time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6
18.516666666666666,-0.074893616,5.20478518642164e-87,1.0424261259576677e-103,0.0,5.20478518642164e-87,2.0389018974528065e-125,0.0,0.0
18.53333333333333,-0.074893616,3.4932756470535953e-87,8.538552386720808e-104,0.0,3.4932756470535953e-87,9.964432299420948e-126,0.0,0.0
18.55,-0.074893616,2.3445052242412998e-87,6.993958114501991e-104,0.0,2.3445052242412998e-87,4.86954953204653e-126,0.0,0.0
18.566666666666663,-0.074893616,1.573467930870033e-87,5.72877317397339e-104,0.0,1.573467930870033e-87,2.379606250606292e-126,0.0,0.0
18.58333333333333,-0.074893616,1.0559733787448681e-87,4.69245425552057e-104,0.0,1.0559733787448681e-87,1.1627908088216333e-126,0.0,0.0
18.6,-0.074893616,7.08657627867236e-88,3.843600922775794e-104,0.0,7.08657627867236e-88,5.681700597574827e-127,0.0,0.0
18.616666666666667,-0.074893616,4.755634018243604e-88,3.1483017556675494e-104,0.0,4.7556340182436036e-88,2.7761022106436167e-127,0.0,0.0
18.633333333333333,-0.074893616,3.191309211726591e-88,2.578779657499722e-104,0.0,3.191309211726591e-88,1.3563538378695045e-127,0.0,0.0
18.65,-0.074893616,2.141499058993318e-88,2.1122822111514838e-104,0.0,2.1414990589933177e-88,6.626604904052508e-128,0.0,0.0
18.666666666666668,-0.074893616,1.4369957060712833e-88,1.7301727580815964e-104,0.0,1.436995706071283e-88,3.237350854562948e-128,0.0,0.0
18.683333333333334,-0.074893616,9.642322929602797e-89,1.417185891831151e-104,0.0,9.642322929602796e-89,1.581499877046545e-128,0.0,0.0
18.7,-0.074893616,6.469884567357355e-89,1.1608176253860277e-104,0.0,6.469884567357353e-89,7.725548831849472e-129,0.0,0.0
18.716666666666665,-0.074893616,4.3411029855152515e-89,9.508258714459253e-105,0.0,4.341102985515251e-89,3.773726250655236e-129,0.0,0.0
18.73333333333333,-0.074893616,2.9126773627506922e-89,7.788212812211207e-105,0.0,2.9126773627506915e-89,1.843284620518008e-129,0.0,0.0
18.75,-0.074893616,1.954219962186496e-89,6.3793209687336015e-105,0.0,1.9542199621864953e-89,9.003169899203785e-130,0.0,0.0
18.766666666666666,-0.074893616,1.3111226533159794e-89,5.225296293039772e-105,0.0,1.311122653315979e-89,4.397234380180538e-130,0.0,0.0
18.78333333333333,-0.074893616,8.79634077525185e-90,4.2800339477412504e-105,0.0,8.796340775251847e-90,2.147558433334138e-130,0.0,0.0
18.8,-0.074893616,5.901326685846047e-90,3.505769275573319e-105,0.0,5.901326685846043e-90,1.0487975199434969e-130,0.0,0.0
18.816666666666663,-0.074893616,3.959006292098902e-90,2.8715691071104874e-105,0.0,3.959006292098899e-90,5.12176541563776e-131,0.0,0.0
18.83333333333333,-0.074893616,2.6558998107579757e-90,2.3520959801963134e-105,0.0,2.6558998107579735e-90,2.501089109549131e-131,0.0,0.0
18.85,-0.074893616,1.7816655475768058e-90,1.9265959037307594e-105,0.0,1.7816655475768038e-90,1.2212938721368183e-131,0.0,0.0
18.866666666666667,-0.074893616,1.1951700758743733e-90,1.5780692284945104e-105,0.0,1.1951700758743718e-90,5.963384358043835e-132,0.0,0.0
18.883333333333333,-0.074893616,8.017192496540465e-91,1.2925915024095856e-105,0.0,8.017192496540452e-91,2.911703282881979e-132,0.0,0.0
18.9,-0.074893616,5.37779223445475e-91,1.0587571791964795e-105,0.0,5.377792234454739e-91,1.4216189367522037e-132,0.0,0.0
18.916666666666668,-0.074893616,3.6072386222464585e-91,8.672239571406702e-106,0.0,3.60723862224645e-91,6.940665774657878e-133,0.0,0.0
18.933333333333334,-0.074893616,2.419551693206504e-91,7.103395446804039e-106,0.0,2.419551693206497e-91,3.388449279963049e-133,0.0,0.0
18.95,-0.074893616,1.622871577744133e-91,5.818359423462204e-106,0.0,1.6228715777441272e-91,1.654180322780807e-133,0.0,0.0
18.966666666666665,-0.074893616,1.0884855183118244e-91,4.765790277661465e-106,0.0,1.0884855183118197e-91,8.075079225152448e-134,0.0,0.0
18.98333333333333,-0.074893616,7.300463668417228e-92,3.903634397378183e-106,0.0,7.300463668417188e-92,3.941784617338515e-134,0.0,0.0
19.0,-0.079574466,4.89629476889546e-92,3.1974456701808496e-106,0.0,4.896294768895428e-92,1.9240715663271372e-134,0.0,0.0
19.016666666666666,-0.079574466,3.283779786038067e-92,2.6190092978018457e-106,0.0,3.283779786038041e-92,9.391432933945169e-135,0.0,0.0
19.03333333333333,-0.079574466,2.2022665780999662e-92,2.1452145585266618e-106,0.0,2.2022665780999448e-92,4.5837918143304876e-135,0.0,0.0
19.05,-0.079574466,1.4769139028289541e-92,1.757131483871321e-106,0.0,1.4769139028289365e-92,2.2371771041049847e-135,0.0,0.0
19.066666666666663,-0.074893616,9.904440154219401e-93,1.4392545623047666e-106,0.0,9.904440154219257e-93,1.0918384376832802e-135,0.0,0.0
19.08333333333333,-0.074893616,6.641928297334654e-93,1.178883255466453e-106,0.0,6.641928297334536e-93,5.3284267330389495e-136,0.0,0.0
19.1,-0.079574466,4.453976949609015e-93,9.656145779799583e-107,0.0,4.453976949608919e-93,2.6002930580022625e-136,0.0,0.0
19.116666666666667,-0.079574466,2.9866980136162214e-93,7.909274689120867e-107,0.0,2.9866980136161422e-93,1.2689027721322283e-136,0.0,0.0
19.133333333333333,-0.079574466,2.002738565550182e-93,6.47842350028222e-107,0.0,2.002738565550117e-93,6.191804274046008e-137,0.0,0.0
19.15,-0.079574466,1.342909797063003e-93,5.306422697412131e-107,0.0,1.34290979706295e-93,3.0212661763731796e-137,0.0,0.0
19.166666666666668,-0.079574466,9.004489392629339e-94,4.346444920333092e-107,0.0,9.004489392628905e-94,1.4741569515351466e-137,0.0,0.0
19.183333333333334,-0.079574466,6.037554168392036e-94,3.560134049478816e-107,0.0,6.03755416839168e-94,7.192526962942453e-138,0.0,0.0
19.2,-0.079574466,4.048113902288915e-94,2.9160727400154336e-107,0.0,4.048113902288623e-94,3.5091536207365545e-138,0.0,0.0
19.216666666666665,-0.079574466,2.7141520564372357e-94,2.3885271800987098e-107,0.0,2.7141520564369967e-94,1.7120105684313014e-138,0.0,0.0
19.23333333333333,-0.079574466,1.8197235938983668e-94,1.9564189236424313e-107,0.0,1.8197235938981712e-94,8.35206277123871e-139,0.0,0.0
19.25,-0.079574466,1.2200187650449953e-94,1.6024827199288135e-107,0.0,1.220018765044835e-94,4.074406679068626e-139,0.0,0.0
19.266666666666666,-0.079574466,8.179324928063539e-95,1.3125766932590144e-107,0.0,8.179324928062227e-95,1.9875514801866934e-139,0.0,0.0
19.28333333333333,-0.079574466,5.483505837889582e-95,1.0751173124920495e-107,0.0,5.4835058378885066e-95,9.695179440276963e-140,0.0,0.0
19.3,-0.079574466,3.676115009948781e-95,8.806165759170847e-108,0.0,3.6761150099479e-95,4.729081935898872e-140,0.0,0.0
19.316666666666663,-0.079574466,2.4643922439833596e-95,7.213029206177675e-108,0.0,2.4643922439826385e-95,2.3066484779687954e-140,0.0,0.0
19.33333333333333,-0.079574466,1.6520400503888535e-95,5.908107104680985e-108,0.0,1.6520400503882627e-95,1.1250443634819033e-140,0.0,0.0
19.35,-0.079574466,1.1074428851152124e-95,4.839258967830373e-108,0.0,1.1074428851147285e-95,5.487083943023892e-141,0.0,0.0
19.366666666666667,-0.079574466,7.423558955456521e-96,3.9637768988563966e-108,0.0,7.4235589554525576e-96,2.676069261422389e-141,0.0,0.0
19.383333333333333,-0.079574466,4.976145576576067e-96,3.2466791811617917e-108,0.0,4.97614557657282e-96,1.3050794462988134e-141,0.0,0.0
19.4,-0.079574466,3.3355243420214363e-96,2.65931256531185e-108,0.0,3.335524342018777e-96,6.364444021975706e-142,0.0,0.0
19.416666666666668,-0.079574466,2.2357606342233878e-96,2.178207408774952e-108,0.0,2.2357606342212097e-96,3.103615967936309e-142,0.0,0.0
19.433333333333334,-0.079574466,1.498568779435246e-96,1.78413992655516e-108,0.0,1.498568779433462e-96,1.5134202282929926e-142,0.0,0.0
19.45,-0.079574466,1.0044267524072649e-96,1.4613640856322189e-108,0.0,1.0044267524058035e-96,7.379640500887201e-143,0.0,0.0
19.466666666666665,-0.079574466,6.7320930315736e-97,1.1969824539998594e-108,0.0,6.73209303156163e-97,3.5982808312711076e-143,0.0,0.0
19.48333333333333,-0.079574466,4.512032546624092e-97,9.804308668386585e-109,0.0,4.5120325466142875e-97,1.7544425298095632e-143,0.0,0.0
19.5,-0.079574466,3.0240199107432646e-97,8.030563197964245e-109,0.0,3.024019910735234e-97,8.553966456018069e-144,0.0,0.0
19.516666666666666,-0.079574466,2.0266903857078015e-97,6.577712241460809e-109,0.0,2.0266903857012238e-97,4.1704249168608145e-144,0.0,0.0
19.53333333333333,-0.079574466,1.3582525744238684e-97,5.387702095662995e-109,0.0,1.3582525744184807e-97,2.0331878250977856e-144,0.0,0.0
19.55,-0.079574466,9.102570793264314e-98,4.412981593407873e-109,0.0,9.102570793220184e-98,9.911951905467908e-145,0.0,0.0
19.566666666666663,-0.079574466,6.100115000045181e-98,3.6146020973602408e-109,0.0,6.100115000009035e-98,4.831983306814342e-145,0.0,0.0
19.58333333333333,-0.079574466,4.087920472874269e-98,2.960661219823747e-109,0.0,4.087920472844662e-98,2.3554629590920784e-145,0.0,0.0
19.6,-0.079574466,2.7394119298125188e-98,2.4250280863484513e-109,0.0,2.7394119297882686e-98,1.1481848405070079e-145,0.0,0.0
19.616666666666667,-0.079574466,1.835704468774738e-98,1.9862992099659759e-109,0.0,1.835704468754875e-98,5.596700594045845e-146,0.0,0.0
19.633333333333333,-0.079574466,1.2300952319134182e-98,1.6269432569640652e-109,0.0,1.2300952318971487e-98,2.7279545851824324e-146,0.0,0.0
19.65,-0.079574466,8.242620063847924e-99,1.3326005323330868e-109,0.0,8.242620063714665e-99,1.3296185141689423e-146,0.0,0.0
19.666666666666668,-0.079574466,5.523094000036052e-99,1.0915091949036936e-109,0.0,5.523093999926901e-99,6.480401100688787e-147,0.0,0.0
19.683333333333334,-0.079574466,3.700754046659039e-99,8.94035275761501e-110,0.0,3.700754046569635e-99,3.158360467186107e-147,0.0,0.0
19.7,-0.079574466,2.4796402351640946e-99,7.322877210613479e-110,0.0,2.479640235090866e-99,1.5392406927266892e-147,0.0,0.0
19.716666666666665,-0.079574466,1.661413823083201e-99,5.998030775931652e-110,0.0,1.6614138230232207e-99,7.50129887056092e-148,0.0,0.0
19.73333333333333,-0.084255315,1.1131602401274898e-99,4.912872221013442e-110,0.0,1.1131602400783611e-99,3.6555400966334575e-148,0.0,0.0
19.75,-0.084255315,7.458101715881338e-100,4.024038146136645e-110,0.0,7.458101715478934e-100,1.7813605990908094e-148,0.0,0.0
19.766666666666666,-0.084255315,4.996773881612819e-100,3.296010229584101e-110,0.0,4.996773881283218e-100,8.680353210269795e-149,0.0,0.0
19.78333333333333,-0.084255315,3.3476642787272754e-100,2.6996959483223196e-110,0.0,3.347664278457306e-100,4.229687428112515e-149,0.0,0.0
19.8,-0.084255315,2.2427710129490373e-100,2.2112660632682796e-110,0.0,2.2427710127279107e-100,2.0609361172007227e-149,0.0,0.0
19.816666666666663,-0.084255315,1.502515058668214e-100,1.8112024177223593e-110,0.0,1.5025150584870937e-100,1.0041676381021288e-149,0.0,0.0
19.83333333333333,-0.079574466,1.0065691668420233e-100,1.4835180010324326e-110,0.0,1.0065691666936715e-100,4.892528936833774e-150,0.0,0.0
19.85,-0.079574466,6.743095819835979e-101,1.2151181127893179e-110,0.0,6.74309581862086e-101,2.3836700064744693e-150,0.0,0.0
19.866666666666667,-0.084255315,4.517165319782211e-101,9.952771008446838e-111,0.0,4.5171653187869336e-101,1.1613000987776338e-150,0.0,0.0
19.883333333333333,-0.084255315,3.025962996740931e-101,8.152097644851001e-111,0.0,3.0259629959257214e-101,5.657550660769805e-151,0.0,0.0
19.9,-0.084255315,2.0269929655710082e-101,6.677202966912275e-111,0.0,2.0269929649032878e-101,2.756120188692257e-151,0.0,0.0
19.916666666666668,-0.084255315,1.3577877880932122e-101,5.469147376976863e-111,0.0,1.3577877875462974e-101,1.3426215690571296e-151,0.0,0.0
19.933333333333334,-0.084255315,9.094998052708765e-102,4.479654498520298e-111,0.0,9.094998048229111e-102,6.5402584126983865e-152,0.0,0.0
19.95,-0.084255315,6.0920632656814224e-102,3.669182024412132e-111,0.0,6.092063262012241e-102,3.185826138249218e-152,0.0,0.0
19.966666666666665,-0.084255315,4.080536889469424e-102,3.0053415777449417e-111,0.0,4.080536886464082e-102,1.5517979092990116e-152,0.0,0.0
19.98333333333333,-0.084255315,2.7331366627505756e-102,2.4616044440852156e-111,0.0,2.733136660288971e-102,7.558475944118208e-153,0.0,0.0
20.0,-0.084255315,1.830613033062273e-102,2.0162414570165797e-111,0.0,1.8306130310460317e-102,3.6814536961280475e-153,0.0,0.0
20.016666666666666,-0.084255315,1.2260916681203718e-102,1.6514546753036511e-111,0.0,1.2260916664689171e-102,1.7930423066443993e-153,0.0,0.0
20.03333333333333,-0.084255315,8.211841303743057e-103,1.3526661537757674e-111,0.0,8.211841290216395e-103,8.732686523803651e-154,0.0,0.0
20.05,-0.084255315,5.499831656046657e-103,1.1079353873396125e-111,0.0,5.499831644967302e-103,4.2529609580747164e-154,0.0,0.0
20.066666666666663,-0.084255315,3.6834053356334573e-103,9.074821491966841e-112,0.0,3.683405326558636e-103,2.0711958370062108e-154,0.0,0.0
20.08333333333333,-0.084255315,2.4668396671711393e-103,7.432956558199906e-112,0.0,2.466839659738183e-103,1.0086424170228062e-154,0.0,0.0
20.1,-0.084255315,1.652051774408772e-103,6.088144408166649e-112,0.0,1.6520517683206274e-103,4.911788264038021e-155,0.0,0.0
20.116666666666667,-0.084255315,1.1063632207944104e-103,4.986641452990155e-112,0.0,1.106363215807769e-103,2.3918197252014627e-155,0.0,0.0
20.133333333333333,-0.084255315,7.409061122956467e-104,4.0844274671716763e-112,0.0,7.409061082112192e-104,1.1646721662619985e-155,0.0,0.0
20.15,-0.08893617,4.9615802755559814e-104,3.345446437434927e-112,0.0,4.961580242101517e-104,5.671075745354168e-156,0.0,0.0
20.166666666666668,-0.08893617,3.322525247108583e-104,2.740165674870476e-112,0.0,3.322525219706926e-104,2.76130098006487e-156,0.0,0.0
20.183333333333334,-0.084255315,2.2248872386622186e-104,2.244395611040259e-112,0.0,2.2248872162182624e-104,1.344462346524529e-156,0.0,0.0
20.2,-0.084255315,1.48983850200457e-104,1.838323115718101e-112,0.0,1.4898384836213386e-104,6.545912375788519e-157,0.0,0.0
20.216666666666665,-0.084255315,9.976124962563022e-105,1.505719706376513e-112,0.0,9.976124811991051e-105,3.1869733187755486e-157,0.0,0.0
20.23333333333333,-0.084255315,6.679994286121656e-105,1.2332930083141267e-112,0.0,6.679994162792355e-105,1.5515772850595336e-157,0.0,0.0
20.25,-0.084255315,4.47282441531318e-105,1.0101555487293003e-112,0.0,4.4728243142976255e-105,7.553621030741014e-158,0.0,0.0
20.266666666666666,-0.084255315,2.994878321018006e-105,8.273896568202777e-113,0.0,2.99487823827904e-105,3.67725556529398e-158,0.0,0.0
20.28333333333333,-0.084255315,2.0052480951716148e-105,6.776910824926418e-113,0.0,2.0052480274025064e-105,1.7901083819490988e-158,0.0,0.0
20.3,-0.084255315,1.3426062533035076e-105,5.550770919499647e-113,0.0,1.3426061977957983e-105,8.714084695123884e-159,0.0,0.0
20.316666666666663,-0.084255315,8.989196337779727e-106,4.546473750269587e-113,0.0,8.989195883132351e-106,4.241810016258285e-159,0.0,0.0
20.33333333333333,-0.084255315,6.018451134335128e-106,3.7238820956350966e-113,0.0,6.018450761946919e-106,2.0647509911570995e-159,0.0,0.0
20.35,-0.084255315,4.0293993091824073e-106,3.050120567423267e-113,0.0,4.0293990041703506e-106,1.0050119685493817e-159,0.0,0.0
20.366666666666667,-0.08893617,2.697662391362509e-106,2.498261771980578e-113,0.0,2.697662141536332e-106,4.8917236191941525e-160,0.0,0.0
20.383333333333333,-0.084255315,1.8060369539546317e-106,2.0462501743326797e-113,0.0,1.8060367493296143e-106,2.3808923703733062e-160,0.0,0.0
20.4,-0.08893617,1.2090866799284505e-106,1.6760206598902237e-113,0.0,1.2090865123263845e-106,1.158790257816162e-160,0.0,0.0
20.416666666666668,-0.08893617,8.094313759480939e-107,1.3727765687236986e-113,0.0,8.09431238670437e-107,5.639715208425291e-161,0.0,0.0
20.433333333333334,-0.08893617,5.41869181137e-107,1.1243983503448935e-113,0.0,5.4186906869716497e-107,2.744712273577525e-161,0.0,0.0
20.45,-0.08893617,3.627443943433204e-107,9.209592068577904e-114,0.0,3.627443022473997e-107,1.3357458476189961e-161,0.0,0.0
20.466666666666665,-0.08893617,2.4282804041516237e-107,7.543283678889686e-114,0.0,2.4282796498232558e-107,6.500372500275957e-162,0.0,0.0
20.48333333333333,-0.08893617,1.625507028719057e-107,6.178461427196622e-114,0.0,1.6255064108729142e-107,3.163297981392848e-162,0.0,0.0
20.5,-0.08893617,1.0881049450778907e-107,5.060577634749557e-114,0.0,1.0881044390201273e-107,1.5393219320294779e-162,0.0,0.0
20.516666666666666,-0.08893617,7.28357601024676e-108,4.144953826998762e-114,0.0,7.283571865292933e-108,7.490423068871286e-163,0.0,0.0
20.53333333333333,-0.08893617,4.875402717531189e-108,3.394995130589995e-114,0.0,4.875399322536059e-108,3.644775816214507e-163,0.0,0.0
20.55,-0.08893617,3.263385083343714e-108,2.7807277313888943e-114,0.0,3.2633823026159824e-108,1.7734662169597984e-163,0.0,0.0
20.566666666666663,-0.08893617,2.184329592928846e-108,2.2776009439925843e-114,0.0,2.1843273153279022e-108,8.629044115639939e-164,0.0,0.0
20.58333333333333,-0.08893617,1.462042703506055e-108,1.8655060180424885e-114,0.0,1.462040838000037e-108,4.198461475942068e-164,0.0,0.0
20.6,-0.08893617,9.785747723816515e-109,1.527972468297022e-114,0.0,9.78573244409183e-109,2.0427038768546774e-164,0.0,0.0
20.616666666666667,-0.08893617,6.549679826278324e-109,1.2515098099711509e-114,0.0,6.549667311180224e-109,9.938216519450908e-165,0.0,0.0
20.633333333333333,-0.08893617,4.383674020607265e-109,1.0250683918516698e-114,0.0,4.3836637699233465e-109,4.835031846733313e-165,0.0,0.0
20.65,-0.08893617,2.933922169714667e-109,8.395977793542295e-115,0.0,2.9339137737368735e-109,2.3522209299214876e-165,0.0,0.0
20.666666666666668,-0.08893617,1.9635913659028945e-109,6.876850382111224e-115,0.0,1.9635844890525124e-109,1.1443129421569618e-165,0.0,0.0
20.683333333333334,-0.08893617,1.3141527863736807e-109,5.632584626758594e-115,0.0,1.314147153789054e-109,5.56672132703313e-166,0.0,0.0
20.7,-0.08893617,8.794939659598046e-110,4.613449075993491e-115,0.0,8.794893525107287e-110,2.7079595020094685e-166,0.0,0.0
20.716666666666665,-0.08893617,5.885890317995307e-110,3.7787102600458147e-115,0.0,5.885852530892707e-110,1.3172642472766623e-166,0.0,0.0
20.73333333333333,-0.08893617,3.9389802671784856e-110,3.0950046846783695e-115,0.0,3.938949317131639e-110,6.40754611829131e-167,0.0,0.0
20.75,-0.08893617,2.6360147286359916e-110,2.5350053783355333e-115,0.0,2.6359893785822082e-110,3.116726654345084e-167,0.0,0.0
20.766666666666666,-0.08893617,1.7640232307091276e-110,2.0763296998007026e-115,0.0,1.7640024674121296e-110,1.51598138638819e-167,0.0,0.0
20.78333333333333,-0.09361702,1.1804654157486703e-110,1.700644755606795e-115,0.0,1.1804484093011142e-110,7.373560419446119e-168,0.0,0.0
20.8,-0.09361702,7.899412716752155e-111,1.3929346740317674e-115,0.0,7.899273423284752e-111,3.586318683709138e-168,0.0,0.0
20.816666666666663,-0.09361702,5.286022282092829e-111,1.1409004512157035e-115,0.0,5.2859081920477074e-111,1.7442503392072916e-168,0.0,0.0
20.83333333333333,-0.09361702,3.53716984494141e-111,9.344683832930485e-116,0.0,3.53707639810308e-111,8.483149010271679e-169,0.0,0.0
20.85,-0.09361702,2.366876979357651e-111,7.653874381797968e-116,0.0,2.366800440613833e-111,4.125663069207652e-169,0.0,0.0
20.866666666666667,-0.09361702,1.5837565772319352e-111,6.268994752250648e-116,0.0,1.5836938872844127e-111,2.006406110170055e-169,0.0,0.0
20.883333333333333,-0.09361702,1.0597277375555545e-111,5.134691323929789e-116,0.0,1.0596763906423152e-111,9.757361332162495e-170,0.0,0.0
20.9,-0.09361702,7.090771262041371e-112,4.205625853376921e-116,0.0,7.090350699456033e-112,4.744980541900122e-170,0.0,0.0
20.916666666666668,-0.09361702,4.744453215282373e-112,3.4446633597176705e-116,0.0,4.7441087489464015e-112,2.3074113502759043e-170,0.0,0.0
20.933333333333334,-0.09361702,3.1744803090616025e-112,2.8213878797502443e-116,0.0,3.1741981702736276e-112,1.1220292884258504e-170,0.0,0.0
20.95,-0.08893617,2.1239935539399924e-112,2.3108867707929898e-116,0.0,2.1237624652629133e-112,5.45597009718846e-171,0.0,0.0
20.966666666666665,-0.08893617,1.421111700792196e-112,1.8927549726816878e-116,0.0,1.420922425294928e-112,2.6529461034593847e-171,0.0,0.0
20.98333333333333,-0.08893617,9.508196667835646e-113,1.5502794314278396e-116,0.0,9.506646388404219e-113,1.2899520559411169e-171,0.0,0.0
21.0,-0.09361702,6.361559163384127e-113,1.2697710876099038e-116,0.0,6.360289392296517e-113,6.272020160726231e-172,0.0,0.0
21.016666666666666,-0.09361702,4.2562304221247345e-113,1.0400177303424058e-116,0.0,4.255190404394392e-113,3.0495102336352154e-172,0.0,0.0
21.03333333333333,-0.08893617,2.847630649465423e-113,8.518358483585313e-117,0.0,2.846778813617065e-113,1.482659946196554e-172,0.0,0.0
21.05,-0.09361702,1.905198146433794e-113,6.977035664239261e-117,0.0,1.90450044286737e-113,7.20844956302167e-173,0.0,0.0
21.066666666666663,-0.09361702,1.2746643055067286e-113,5.714599960970282e-117,0.0,1.2740928455106315e-113,3.504540303870305e-173,0.0,0.0
21.08333333333333,-0.09361702,8.528097703860092e-114,4.680589842928636e-117,0.0,8.523417114017164e-114,1.703762979238143e-173,0.0,0.0
21.1,-0.09361702,5.705727074237422e-114,3.833674172823919e-117,0.0,5.701893400064598e-114,8.2827824832567e-174,0.0,0.0
21.116666666666667,-0.09361702,3.817460230924324e-114,3.140000185561449e-117,0.0,3.814320230738762e-114,4.0265429239223397e-174,0.0,0.0
21.133333333333333,-0.09361702,2.5541444717133733e-114,2.571840375803349e-117,0.0,2.55157263133757e-114,1.9573903569560015e-174,0.0,0.0
21.15,-0.09361702,1.7089411896971116e-114,2.1064842116608447e-117,0.0,1.7068347054854508e-114,9.51506209729724e-175,0.0,0.0
21.166666666666668,-0.09361702,1.1434667598612178e-114,1.7253303770663787e-117,0.0,1.1417414294841514e-114,4.625246860691475e-175,0.0,0.0
21.183333333333334,-0.09361702,7.651378508584182e-115,1.4131432602551767e-117,0.0,7.6372470759816305e-115,2.2482642309856354e-175,0.0,0.0
21.2,-0.09361702,5.120137119712937e-115,1.1574439705083452e-117,0.0,5.108562680007854e-115,1.0928208317824767e-175,0.0,0.0
21.216666666666665,-0.09361702,3.4265466582125612e-115,9.48011542271188e-118,0.0,3.4170665427898496e-115,5.311776522384552e-176,0.0,0.0
21.23333333333333,-0.09361702,2.293368756053076e-115,7.764743898483308e-118,0.0,2.285604012154593e-115,2.5817838313650417e-176,0.0,0.0
21.25,-0.09361702,1.535127133120415e-115,6.359756831273778e-118,0.0,1.5287673762891412e-115,1.254842575666685e-176,0.0,0.0
21.266666666666666,-0.09361702,1.0277358063004197e-115,5.208992693599648e-118,0.0,1.02252681360682e-115,6.098849786681754e-177,0.0,0.0
21.28333333333333,-0.09361702,6.881795254063963e-116,4.2664518602552445e-118,0.0,6.839130735461411e-116,2.9641213951579017e-177,0.0,0.0
21.3,-0.09361702,4.609195947826094e-116,3.494457919416268e-118,0.0,4.574251368631931e-116,1.4405668882617152e-177,0.0,0.0
21.316666666666663,-0.09361702,3.0879921054563515e-116,2.8621516728718786e-118,0.0,3.0593705887276327e-116,7.001003551615222e-178,0.0,0.0
21.33333333333333,-0.09361702,2.0695908727426255e-116,2.3442576296006633e-118,0.0,2.046148296446619e-116,3.4023315320666886e-178,0.0,0.0
21.35,-0.09361702,1.3876701753851775e-116,1.9200736884854114e-118,0.0,1.3684694385003234e-116,1.6534172306216603e-178,0.0,0.0
21.366666666666667,-0.09361702,9.309476871769927e-117,1.572643626865158e-118,0.0,9.152212509083412e-117,8.034850851898255e-179,0.0,0.0
21.383333333333333,-0.09361702,6.2496349112206515e-117,1.2880793184317188e-118,0.0,6.12082697937748e-117,3.904475888796639e-179,0.0,0.0
21.4,-0.09361702,4.198928450282539e-117,1.0550055887300853e-118,0.0,4.09342789140953e-117,1.8973055211388826e-179,0.0,0.0
21.416666666666668,-0.08893617,2.8239301539743598e-117,8.641055184122464e-119,0.0,2.7375196021331352e-117,9.219373910630426e-180,0.0,0.0
21.433333333333334,-0.08893617,1.901488375182618e-117,7.077480193660417e-119,0.0,1.830713573246014e-117,4.479765229245415e-180,0.0,0.0
21.45,-0.08893617,1.2822367203986903e-117,5.796827973547568e-119,0.0,1.2242684406632147e-117,2.176701019016114e-180,0.0,0.0
21.466666666666665,-0.08893617,8.661813585257863e-118,4.747905083086607e-119,0.0,8.187023076949201e-118,1.0576258094965298e-180,0.0,0.0
21.48333333333333,-0.084255315,5.863681169593482e-118,3.88878121559906e-119,0.0,5.4748030480335765e-118,5.138721337508984e-181,0.0,0.0
21.5,-0.079574466,3.979548410998885e-118,3.1851131029010934e-119,0.0,3.661037100708776e-118,2.4967088140880934e-181,0.0,0.0
21.516666666666666,-0.074893616,2.7089984079653175e-118,2.60877169488097e-119,0.0,2.4481212384772205e-118,1.213027242437064e-181,0.0,0.0
21.53333333333333,-0.07021277,1.8506951958878827e-118,2.136717739508638e-119,0.0,1.637023421937019e-118,5.893361480004188e-182,0.0,0.0
21.55,-0.06553192,1.2696449280914835e-118,1.7500808175839336e-119,0.0,1.0946368463330903e-118,2.8631592484759494e-182,0.0,0.0
21.566666666666663,-0.060851064,5.13860580645672e-10,1.4334050189662377e-119,0.0,7.31944999625449e-119,1.3909703052182378e-182,0.0,5.13860580645672e-10
21.58333333333333,-0.056170214,1.8661388934449254e-07,1.174031108005994e-119,0.0,4.8941814584312977e-119,6.7574085368739065e-183,0.0,1.8661388934449254e-07
21.6,-0.04680851,4.7315543065812795e-06,9.615904816472799e-120,0.0,3.2724644553059374e-119,3.2827097766052252e-183,0.0,4.7315543065812795e-06
21.616666666666667,-0.042127658,4.0819200481500335e-05,7.875906922621339e-120,0.0,2.188079402539858e-119,1.5946847017757842e-183,0.0,4.0819200481500335e-05
21.633333333333333,-0.03276596,0.00019559028052151437,6.450759673278702e-120,0.0,1.4630006013310586e-119,7.746530337293031e-184,0.0,0.00019559028052151437
21.65,-0.028085107,0.0006467174132313582,5.28349155864318e-120,0.0,9.781810288595702e-120,3.762960975644636e-184,0.0,0.0006467174132313582
21.666666666666668,-0.018723404,0.0016560879189071148,4.3274398692892936e-120,0.0,6.540143669303603e-120,1.8278574561789903e-184,0.0,0.0016560879189071148
21.683333333333334,-0.009361702,0.0035180654988301607,3.544385365760071e-120,0.0,4.3726899162210525e-120,8.878612215185705e-185,0.0,0.0035180654988301607
21.7,0.0,0.006480373896471655,2.903024469025335e-120,0.0,2.923502233332001e-120,4.312588651719367e-185,0.0,0.006480373896471655
21.716666666666665,0.009361702,0.01066798397174524,2.3777178997344674e-120,0.0,1.9545714590243595e-120,2.0946969426772267e-185,0.0,0.01066798397174524
21.73333333333333,0.0140425535,0.01603590316109246,1.9474657446825425e-120,0.0,1.3067516793966015e-120,1.0174067348702666e-185,0.0,0.01603590316109246
