time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10
26.166666666666668,-0.009361702,1.7306440696929168e-07,4.839258967830373e-108,1.024661392096363e-74,6.092116014737305e-89,4.882772262524223e-146,2.830432096615383e-116,1.0415319460665735e-88,4.616845663488236e-44,1.4138016742519475e-47,1.7306440457259438e-07,2.3966972911646618e-15
26.183333333333334,-0.009361702,1.6608218413015394e-07,3.9637768988563966e-108,8.626832016069056e-75,4.9174685087613666e-89,3.3499446507768164e-146,2.0372032430336823e-116,7.960176817850245e-89,3.839758286203725e-44,1.1061677553641613e-47,1.6608218207370986e-07,2.0564440849124715e-15
26.2,-0.009361702,1.5938004040049854e-07,3.2466791811617917e-108,7.263072446321351e-75,3.969292852141466e-89,2.2982897305771753e-146,1.466261656879664e-116,6.0836984578252454e-89,3.193416212141827e-44,8.654463881586715e-48,1.593800386361099e-07,1.7643886341064499e-15
26.216666666666665,-0.009361702,1.5294681465330258e-07,2.65931256531185e-108,6.114873546702701e-75,3.203928627022542e-89,1.5767684157150483e-146,1.0553198501256845e-116,4.649513385922104e-89,2.6558301510290995e-44,6.77089481225893e-48,1.5294681313958307e-07,1.5137195009765719e-15
26.23333333333333,-0.009361702,1.4677178715789277e-07,2.1782074087750754e-108,5.148167372956166e-75,2.5861318523602027e-89,1.0817503541719173e-146,7.595428093605414e-117,3.553384422418922e-89,2.2087075810786342e-44,5.2971068823637905e-48,1.4677178585930728e-07,1.2985855015261734e-15
26.25,-0.009361702,1.4084466227861373e-07,1.78413992655516e-108,4.334269502376316e-75,2.0874526692964676e-89,7.421337574413164e-147,5.466582869062264e-117,2.7156373100821616e-89,1.8368315135957424e-44,4.143985493037887e-48,1.4084466116465304e-07,1.113960681245548e-15
26.266666666666666,-0.009361702,1.3515555184452216e-07,1.4613640856322189e-108,3.6490284237074106e-75,1.684925712257133e-89,5.091354560674048e-147,3.934369595596846e-117,2.0753733332715316e-89,1.5275436117794778e-44,3.241787828682069e-48,1.3515555088899393e-07,9.555282253657272e-16
26.28333333333333,-0.009361702,1.296949591643947e-07,1.1969824539998594e-108,3.0721093079533344e-75,1.3600129033082251e-89,3.4928547061565966e-147,2.8315870916547996e-117,1.5860453527542523e-89,1.270314141858101e-44,2.5359335410980748e-48,1.2969495834481404e-07,8.195806560829101e-16
26.3,-0.009361702,1.244537636623544e-07,9.804308668386031e-109,2.586390933179468e-75,1.0977500204903129e-89,2.3962036726123018e-147,2.0378877166086104e-117,1.2120760985815006e-89,1.0563841754881377e-44,1.983709698113645e-48,1.2445376295942037e-07,7.029340382609226e-16
26.316666666666663,-0.009361702,1.1942320611029963e-07,8.0305631979647e-109,2.177457888958147e-75,8.86057766237124e-90,1.6438529949068416e-147,1.4666488571508255e-117,9.262732033794736e-90,8.78467909780378e-45,1.5516915025077666e-48,1.194232055074454e-07,6.028542329105129e-16
26.33333333333333,-0.009361702,1.1459487443422989e-07,6.57771224146118e-109,1.83317300924513e-75,7.1518563074405e-90,1.127712181534352e-147,1.0555228105718938e-117,7.078532857980643e-90,7.305050081293712e-45,1.2137233631590073e-48,1.1459487391723638e-07,5.16993511354413e-16
26.35,-0.009361702,1.0996069007247304e-07,5.387702095662844e-109,1.5433173597884193e-75,5.772629554056847e-90,7.736234415957308e-148,7.596345095777536e-118,5.40931602811905e-90,6.074545600763667e-45,9.493386324036448e-49,1.0996068962913696e-07,4.4333607853784477e-16
26.366666666666667,-0.009361702,1.0551289486459047e-07,4.412981593407873e-109,1.299287108023896e-75,4.659365342019868e-90,5.307097086702865e-148,5.466852378155194e-118,4.133675868086999e-90,5.0512366904315975e-45,7.425227376075758e-49,1.0551289448443921e-07,3.801512567082903e-16
26.383333333333333,-0.009361702,1.0124403845055528e-07,3.614602097360138e-109,1.0938382891284668e-75,3.760780730939596e-90,3.640663290823809e-148,3.9342831649542182e-118,3.1588242069428414e-90,4.200248506543782e-45,5.8074511785738124e-49,1.0124403812460202e-07,3.259532552184937e-16
26.4,-0.009361702,9.714696616061425e-08,2.960661219823663e-109,9.208719013781517e-76,3.0354804224706538e-90,2.4974688222704445e-148,2.8313235342024406e-118,2.413845560699392e-90,3.4925740122508515e-45,4.542015714010331e-49,9.714696588114766e-08,2.79466602419266e-16
26.416666666666668,-0.009361702,9.321480737692509e-08,2.4250280863484513e-109,7.752529592440516e-76,2.4500505112039393e-90,1.713230202820764e-148,2.037553446059761e-118,1.8445417901879462e-90,2.904087088803974e-45,3.5522129951821346e-49,9.321480713732864e-08,2.395964448797693e-16
26.433333333333334,-0.009361702,8.944096434882004e-08,1.9862992099659759e-109,6.526581391620318e-76,1.9775197152963374e-90,1.175242430791775e-148,1.4663044593024713e-118,1.40949170849046e-90,2.4147215620927154e-45,2.7780286032409054e-49,8.944096414341701e-08,2.0540303041532044e-16
26.45,-0.009361702,8.58191014442113e-08,1.6269432569640652e-109,5.4944750043846474e-76,1.5961172508900363e-90,8.06186098873332e-149,1.0552003979453143e-118,1.0770393493881543e-90,2.0077882622767617e-45,2.17251018717335e-49,8.581910126813151e-08,1.760797871201601e-16
26.466666666666665,-0.009361702,8.234313482033755e-08,1.3326005323330868e-109,4.625564774154907e-76,1.2882701677642502e-90,5.53017987497577e-149,7.593489410633054e-119,8.22992060188599e-91,1.669406917964865e-45,1.6989256390277655e-49,8.234313466940305e-08,1.5093449295664079e-16
26.48333333333333,-0.009361702,7.900722249767496e-08,1.0915091949037246e-109,3.8940493995285486e-76,1.039793985601327e-90,3.7934933481273994e-149,5.464412808721394e-119,6.288611440231534e-91,1.3880335836447725e-45,1.3285392985232343e-49,7.900722236830186e-08,1.2937310130142903e-16
26.5,-0.009361702,7.58057548214536e-08,8.94035275761501e-110,3.278206252955133e-76,8.392393678826541e-91,2.602169135505175e-149,3.932251463092113e-119,4.805171911600866e-91,1.1540675418793092e-45,1.0388718348396393e-49,7.580575471056775e-08,1.1088584879677225e-16
26.516666666666666,-0.009361702,7.273334529582008e-08,7.322877210613479e-110,2.7597467047729128e-76,6.773647531425844e-91,1.7849573711552734e-149,2.8296632015354945e-119,3.671623674173166e-91,9.595243199963163e-46,8.123386479241137e-50,7.273334520078475e-08,9.503532427972439e-17
26.53333333333333,-0.009361702,6.97848217762428e-08,5.998030775931652e-110,2.3232733318443884e-76,5.467106616081728e-91,1.224380252231634e-149,2.036216268483115e-119,2.80544957833806e-91,7.977637060368948e-46,6.351844849076432e-50,6.978482169479657e-08,8.144622265257292e-17
26.55,-0.009361702,6.695521800632312e-08,4.912872221013164e-110,1.955822911028925e-76,4.412560759550355e-91,8.398484637666042e-150,1.4652399783352346e-119,2.1435906759529202e-91,6.632635166705418e-46,4.966498559998282e-50,6.695521793652657e-08,6.979654633693808e-17
26.566666666666663,-0.009361702,6.423976548568894e-08,4.024038146136759e-110,1.6464816414668336e-76,3.561410734076713e-91,5.760785485562669e-150,1.054360983121143e-119,1.6378583814758124e-91,5.514314239445458e-46,3.883188365051523e-50,6.423976542587888e-08,5.981005030234183e-17
26.58333333333333,-0.009361702,6.163388565615346e-08,3.296010229584194e-110,1.386061181547503e-76,2.8744293659302785e-91,3.9514695407585057e-150,7.586921879431879e-120,1.2514282169224436e-91,4.584484408013865e-46,3.0360880141060837e-50,6.163388560490371e-08,5.1249755336129295e-17
26.6,-0.009361702,5.913318239383461e-08,2.6996959483221666e-110,1.1668258899443694e-76,2.3199543279665281e-91,2.710389738676589e-150,5.459308373547205e-120,9.561601886891593e-92,3.811387411152917e-46,2.373712171311231e-50,5.913318234992223e-08,4.3912378878141017e-17
26.616666666666667,-0.009361702,5.673343479537036e-08,2.2112660632682796e-110,9.822631786780314e-77,1.8724293888433214e-91,1.8590926283267685e-150,3.9283066134285265e-120,7.305509342835015e-92,3.1686138504919016e-46,1.855793288074154e-50,5.67334347577468e-08,3.762355394193317e-17
26.633333333333333,-0.009361702,5.44305902468309e-08,1.8112024177222567e-110,8.268901648306055e-77,1.5112269362987073e-91,1.2751653384761084e-150,2.8266294293907053e-120,5.581687060957056e-92,2.6342026518157428e-46,1.4508383604971706e-50,5.4430590214597175e-08,3.2233724868646435e-17
26.65,-0.009361702,5.222075776438098e-08,1.4835180010323484e-110,6.96090884174915e-77,1.2196975437423301e-91,8.746376399372557e-151,2.033893133066104e-120,4.264573642784731e-92,2.1898920835978178e-46,1.1342176227114863e-50,5.222075773676636e-08,2.7614624325688116e-17
26.666666666666668,-0.009361702,5.0100201596134813e-08,1.2151181127893179e-110,5.85979236512887e-77,9.844028045192336e-92,5.999098991442022e-151,1.463467722758943e-120,3.258223821924918e-92,1.8204968362259823e-46,8.866694096138625e-51,5.0100201572478566e-08,2.365624942823016e-17
26.683333333333334,-0.004680851,4.806533507507738e-08,9.952771008446838e-111,4.932835958180846e-77,7.944960978379292e-92,4.11471824190635e-151,1.0530135031219817e-120,2.4893237539741992e-92,1.5133899529591401e-46,6.931306071003497e-51,4.8065335054813115e-08,2.0264266435500556e-17
26.7,-0.004680851,4.611271471328925e-08,8.152097644851001e-111,4.152496609698311e-77,6.412227630056937e-92,2.8222169224400162e-151,7.576707382430074e-121,1.9018533909211923e-92,1.2580719705189605e-46,5.418218158550949e-51,4.6112714695931467e-08,1.735778342081822e-17
26.716666666666665,-0.004680851,4.4239034528114264e-08,6.677202966912275e-111,3.495586640087326e-77,5.17516657917181e-92,1.9356948952489202e-151,5.451586166682322e-121,1.4530075836963425e-92,1.0458125944715847e-46,4.2353177655754576e-51,4.4239034513246824e-08,1.4867438862504422e-17
26.73333333333333,-0.004680851,4.2441120591242564e-08,5.469147376977174e-111,2.9425850847671322e-77,4.176745168537216e-92,1.327637921567092e-151,3.922482794594107e-121,1.1100791135183186e-92,8.693527029298305e-47,3.3105767180353943e-51,4.24411205785088e-08,1.273376144825585e-17
26.75,-0.004680851,4.071592579204418e-08,4.479654498520298e-111,2.4770579404118655e-77,3.3709310595753515e-92,9.105810982017157e-152,2.822247019374867e-121,8.480768273341924e-93,7.226565254637208e-47,2.5876736240974547e-51,4.071592578113842e-08,1.0905762697147971e-17
26.766666666666666,-0.004680851,3.9060524806816864e-08,3.669182024412132e-111,2.085170066158241e-77,2.7205706721468312e-92,6.24530796459759e-152,2.0306020344345356e-121,6.479055318176192e-93,6.007055521831351e-47,2.022570038888433e-51,3.9060524797477134e-08,9.339729426209567e-18
26.78333333333333,-0.004680851,3.7472109265928076e-08,3.0053415777449417e-111,1.7552742515973983e-77,2.1956767659580677e-92,4.283367525660017e-152,1.4610007466139956e-121,4.949751721632665e-93,4.993271487966139e-47,1.5808326948539473e-51,3.747210925792989e-08,7.998187747326061e-18
26.8,-0.004680851,3.5947983111147633e-08,2.4616044440851458e-111,1.4775652532702818e-77,1.772046266672514e-92,2.9377381351178414e-152,1.0511674265839242e-121,3.7813805804256374e-93,4.150520353345455e-47,1.2355392887481367e-51,3.594798310429862e-08,6.8490142824455146e-18
26.816666666666663,-0.004680851,3.4485558135760105e-08,2.0162414570166366e-111,1.2437885294061853e-77,1.4301446528116998e-92,2.014823880758523e-152,7.562914590320305e-122,2.8887677091555713e-93,3.4499576932351795e-47,9.656407006456547e-52,3.4485558129895434e-08,5.864673722936624e-18
26.83333333333333,-0.004680851,3.308234970032267e-08,1.6514546753036977e-111,1.0469950259680373e-77,1.1542054993279076e-92,1.3818387698092886e-152,5.441295984542573e-122,2.2068363043722005e-93,2.8676019193580937e-47,7.54680203210196e-52,3.308234969530111e-08,5.0215648118871574e-18
26.85,-0.004680851,3.173597261723088e-08,1.3526661537756907e-111,8.813347338425513e-78,9.315036858768049e-93,9.477066743543908e-153,3.914816111689208e-122,1.6858653977656884e-93,2.383514758141851e-47,5.89791876373711e-52,3.173597261293142e-08,4.299459364352529e-18
26.866666666666667,-0.004680851,3.044413719749522e-08,1.1079353873396125e-111,7.418828877731594e-78,7.51768778751776e-93,6.499602460995474e-153,2.81654214632034e-122,1.2878668435513571e-93,1.9811197902052439e-47,4.609173847601123e-52,3.04441371938142e-08,3.68102111870346e-18
26.883333333333333,-0.004680851,2.9204645453394563e-08,9.074821491966584e-112,6.244936465213125e-78,6.067115536778487e-93,4.4575471566472053e-153,2.026361945988964e-122,9.838170084808795e-94,1.6466358011935605e-47,3.60193528642389e-52,2.920464545024317e-08,3.151393082738153e-18
26.9,-0.004680851,2.801538745092758e-08,7.432956558199696e-112,5.25676909494504e-78,4.896418396144658e-93,3.057041975559448e-153,1.457852801504017e-122,7.515415560814899e-94,1.3686056079368563e-47,2.8147334675705202e-52,2.8015387448229736e-08,2.6978436444429797e-18
26.916666666666668,-0.004680851,2.687433780619881e-08,6.088144408166649e-112,4.424946118956482e-78,3.95160071484958e-93,2.0965400766915012e-153,1.0488327192443109e-122,5.740992666849272e-94,1.1375042791577854e-47,2.199516590766923e-52,2.687433780388935e-08,2.3094630964426197e-18
26.933333333333334,0.0,2.5779552320118006e-08,4.986641452990155e-112,3.7247341870938265e-78,3.1890833615231786e-93,1.4378091843764564e-153,7.545615715933748e-123,4.385471713244384e-94,9.454133773975e-48,1.718722811501242e-52,2.5779552318141104e-08,1.9769034073235674e-18
26.95,0.0,2.4729164745999183e-08,4.0844274671716763e-112,3.1353122469831052e-78,2.5736943742852514e-93,9.860425668279854e-154,5.428490147292312e-123,3.34997044721574e-94,7.857501006043919e-48,1.3429910339246687e-52,2.472916474430703e-08,1.6921550896275797e-18
26.966666666666665,0.0,2.3721383684862647e-08,3.345446437434927e-112,2.6391527748451214e-78,2.0770471872749944e-93,6.762175004464164e-154,3.905344467794053e-123,2.5589452106408553e-94,6.530420746026239e-48,1.0493710960001766e-52,2.372138368341429e-08,1.4483558870533204e-18
26.98333333333333,0.0,2.2754489603438236e-08,2.7401656748705536e-112,2.221500858997133e-78,1.6762316807609138e-93,4.6373885789271185e-154,2.8095422658579027e-123,1.9546831035049238e-94,5.4274010518909806e-48,8.1992444345796985e-53,2.275448960219861e-08,1.2396267525768852e-18
27.0,0.0,2.182683197006455e-08,2.244395611040259e-112,1.8699356634290573e-78,1.352757718708327e-93,3.180218185483809e-154,2.021192753422377e-123,1.4930938290352327e-94,4.510624939470287e-48,6.406301292034959e-53,2.1826831969003617e-08,1.0609312322662742e-18
27.016666666666666,0.0,2.093682650386717e-08,1.838323115718101e-112,1.5740012450941658e-78,1.0917024742125705e-93,2.1809047526098968e-154,1.4540382887802565e-123,1.1404945710784726e-94,3.748655991272955e-48,5.005295416789387e-53,2.0936826502959212e-08,9.079549215104601e-19
27.03333333333333,0.0,2.0082952532770294e-08,1.505719706376513e-112,1.3248957580920624e-78,8.810222356665429e-94,1.4955909956788666e-154,1.0460198095526803e-123,8.711535972205187e-95,3.115362188365144e-48,3.910577861889496e-53,2.0082952531993293e-08,7.770021340913679e-19
27.05,0.004680851,1.926375045608014e-08,1.233293008314057e-112,1.1152098118809409e-78,7.109969676418237e-94,1.0256173341907815e-154,7.524886266931018e-124,6.654135594043122e-95,2.5890211881113154e-48,3.0552099886927737e-53,1.926375045541523e-08,6.649073310635937e-19
27.066666666666663,0.004680851,1.8477819307533626e-08,1.0101555487293578e-112,9.387062104902858e-79,5.737820195246699e-94,7.033220569459689e-155,5.413223320994762e-124,5.082577021861809e-95,2.1515764663575995e-48,2.3868775334066415e-53,1.8477819306964668e-08,5.689592052714464e-19
27.08333333333333,0.004680851,1.7723814414867877e-08,8.273896568203248e-113,7.901345287511759e-79,4.630463138964042e-94,4.8230249041214755e-155,3.894107436076007e-124,3.8821446298134614e-95,1.7880188950391078e-48,1.8646966451760499e-53,1.7723814414381042e-08,4.868356166908796e-19
27.1,0.004680851,1.700044515212571e-08,6.776910824926226e-113,6.650750162997089e-79,3.7368033307043786e-94,3.307357641311173e-155,2.8012760224575135e-124,2.9652060897336446e-95,1.485872610829171e-48,1.45671724412587e-53,1.7000445151709162e-08,4.165478306450208e-19
27.116666666666667,0.004680851,1.6306472781050426e-08,5.550770919499647e-113,5.59807191251575e-79,3.0156043977291233e-94,2.267979950175831e-155,2.0151151886021734e-124,2.2648189780027124e-95,1.2347675934108975e-48,1.1379715106955357e-53,1.6306472780694034e-08,3.563927313224338e-19
27.133333333333333,0.004680851,1.564070837806739e-08,4.546473750269459e-113,4.7119921885917623e-79,2.433586649680783e-94,1.555226559490659e-155,1.4495722120042094e-124,1.729846460837186e-95,1.0260843347618686e-48,8.889485206722806e-54,1.5640708377762477e-08,3.04911872100088e-19
27.15,0.004680851,1.500201084349264e-08,3.723882095634991e-113,3.966147879171208e-79,1.9638919195034461e-94,1.0664598924828606e-155,1.0427395544947554e-124,1.3212259002827786e-95,8.52658444543723e-49,6.944020020808413e-54,1.5002010843231785e-08,2.6085638637465907e-19
27.166666666666668,0.004680851,1.438928498973017e-08,3.050120567423267e-113,3.338347175078396e-79,1.5848445765703785e-94,7.312936562729847e-156,7.500804800111261e-125,1.009118270277644e-95,7.085350853260495e-49,5.424184892079608e-54,1.4389284989507013e-08,2.231569217452967e-19
27.183333333333334,0.004680851,1.3801479705352125e-08,2.498261771980578e-113,2.809909643142707e-79,1.2789515767201125e-94,5.014590898798618e-156,5.395552340996292e-125,7.70730487891883e-96,5.887648348584915e-49,4.2368902019560433e-54,1.3801479705161226e-08,1.908978797430691e-19
27.2,0.004680851,1.3237586192073402e-08,2.0462501743326797e-113,2.365110691619289e-79,1.032095435219943e-94,3.4385523454820496e-156,3.881146132839942e-125,5.8865182799662306e-96,4.8923398905431706e-49,3.3093993336336364e-54,1.3237586191910107e-08,1.6329534567242262e-19
27.216666666666665,0.004680851,1.269663627175173e-08,1.6760206598902237e-113,1.9907139163070342e-79,8.328829041608794e-95,2.3578284771808033e-156,2.7917731581806095e-125,4.495830752118702e-96,4.065234971192588e-49,2.5848801881039618e-54,1.2696636271612052e-08,1.3967818093091397e-19
27.23333333333333,0.004680851,1.217770076065394e-08,1.3727765687237768e-113,1.6755774270683906e-79,6.721193154297872e-95,1.6167587528428877e-156,2.0081507639855897e-125,3.4336570669338477e-96,3.377916995487152e-49,2.0189286637125783e-54,1.2177700760534469e-08,1.1947182547295848e-19
27.25,0.004680851,1.1679887908337094e-08,1.1243983503448935e-113,1.4103224528321225e-79,5.4238434515962576e-95,1.1085995123894933e-156,1.4444701298118135e-125,2.622402803643575e-96,2.8067685396380345e-49,1.5768518039961537e-54,1.1679887908234909e-08,1.0218442265867275e-19
27.266666666666666,0.004680851,1.1202341898598026e-08,9.209592068577904e-114,1.1870543739010697e-79,4.376896325338991e-95,7.601522803881769e-157,1.0390032057178411e-125,2.002799203590186e-96,2.3321611076680667e-49,1.2315446718713854e-54,1.1202341898510631e-08,8.739493410357317e-20
27.28333333333333,0.0,1.0744241410041926e-08,7.543283678889686e-114,9.991278884519428e-80,3.5320246061637044e-95,5.2122229711081675e-157,7.473452677981993e-126,1.5295756325356809e-96,1.937781634896064e-49,9.618312441561542e-55,1.0744241409967183e-08,7.474295962723048e-20
27.3,0.0,1.0304798233919132e-08,6.178461427196446e-114,8.409493317887201e-80,2.8502275350953167e-95,3.5738954172636806e-157,5.3755360370001744e-126,1.1681538613062133e-96,1.6100726671586097e-49,7.511679464161153e-55,1.0304798233855213e-08,6.392001811177737e-20
27.316666666666663,0.0,9.883255946969053e-09,5.0605776347497e-114,7.078102711479834e-80,2.3000310306699152e-95,2.4505139012244547e-157,3.8665030918321875e-126,8.921229200567405e-97,1.3377670356575412e-49,5.8663059026973e-55,9.883255946914391e-09,5.466207998711713e-20
27.33333333333333,0.0,9.478888637098117e-09,4.144953826998879e-114,5.957474284593065e-80,1.8560352296058617e-95,1.6802309696769904e-157,2.781064422362035e-126,6.813102313219806e-97,1.1115010823852003e-49,4.58122783092698e-55,9.478888637051373e-09,4.674317198571531e-20
27.35,0.004680851,9.090999679807338e-09,3.394995130589803e-114,5.014247660501031e-80,1.4977422963334612e-95,1.15206581625456e-157,2.0003217077283858e-126,5.203082344586501e-97,9.234931806914087e-50,3.5775740865238174e-55,9.090999679767369e-09,3.9969900464922584e-20
27.366666666666667,0.004680851,8.718920563362001e-09,2.7807277313888943e-114,4.2203422909848564e-80,1.2086104239944042e-95,7.899181504839916e-158,1.4387481092932039e-126,3.97348951657354e-97,7.672765316359449e-50,2.7937335149002085e-55,8.718920563327824e-09,3.417676158696375e-20
27.383333333333333,0.004680851,8.362009760776335e-09,2.2776009439924556e-114,3.55212193254645e-80,9.752903829420334e-96,5.4160591566629484e-158,1.0348223760380256e-126,3.034443373255635e-97,6.374770757820148e-50,2.181579027784151e-55,8.362009760747112e-09,2.922212549827823e-20
27.4,0.004680851,8.019651646764207e-09,1.8655060180423825e-114,2.9896913275011544e-80,7.870093933517048e-96,3.713481083051519e-158,7.44291382814771e-127,2.3172965019497985e-97,5.296289055822501e-50,1.7035174509582416e-55,8.019651646739223e-09,2.4984797808301643e-20
27.416666666666668,0.004680851,7.69125545787466e-09,1.527972468297022e-114,2.5163041736209058e-80,6.3507389459411285e-96,2.546100543048055e-158,5.353235060228158e-127,1.769619058073744e-97,4.400208483456656e-50,1.3301846222173824e-55,7.6912554578533e-09,2.1361075516886354e-20
27.433333333333334,0.004680851,7.3762542941050214e-09,1.2515098099711509e-114,2.1178647748228735e-80,5.124682689260291e-96,1.7456871162640504e-158,3.850222140087807e-127,1.3513678701091515e-97,3.6556895789983864e-50,1.0386446580074428e-55,7.376254294086759e-09,1.826222640903451e-20
27.45,0.004680851,7.0741041603476046e-09,1.0250683918516698e-114,1.7825085508305237e-80,4.135310037435827e-96,1.1968887749322193e-158,2.769181482437767e-127,1.0319603754047778e-97,3.0371054101517315e-50,8.109831439543526e-56,7.074104160331992e-09,1.5612331107656598e-20
27.466666666666665,0.004680851,6.784283046094813e-09,8.395977793542295e-115,1.5002489285926579e-80,3.336933492776713e-96,8.206117248224976e-159,1.9916508996391555e-127,7.880396955382642e-98,2.5231608281937043e-50,6.332081033931607e-56,6.7842830460814666e-09,1.3346435692111278e-20
27.48333333333333,0.004680851,6.506290041885112e-09,6.8768503821114165e-115,1.2626801121741376e-80,2.6926841194560333e-96,5.626239103684994e-159,1.4324226799933664e-127,6.017676212185389e-98,2.0961604905872287e-50,4.9439143077726475e-56,6.506290041873703e-09,1.1408970259932845e-20
27.5,0.004680851,6.239644491034624e-09,5.632584626758594e-115,1.0627268895296425e-80,2.172809505989168e-96,3.85740466615998e-159,1.0302090064049519e-127,4.59520823331765e-98,1.7414005316297336e-50,3.859981938673256e-56,6.239644491024872e-09,9.752395209672613e-21
27.516666666666666,0.004680851,5.983885175255514e-09,4.613449075993491e-115,8.944340334008727e-81,1.753300209453855e-96,2.6446534695245287e-159,7.409274506083635e-128,3.508950516219378e-98,1.446663001004918e-50,3.0136270902504457e-56,5.9838851752471775e-09,8.336042506847738e-21
27.53333333333333,0.004680851,5.738569532816625e-09,3.7787102600458147e-115,7.527890311256317e-81,1.414781291001203e-96,1.8131716063899113e-159,5.328711713062567e-128,2.6794457452921636e-98,1.2017957148987212e-50,2.352792805618044e-56,5.7385695328095e-09,7.125123893595742e-21
27.55,0.004680851,5.503272907956006e-09,3.0950046846781946e-115,6.335728694137651e-81,1.1416177844647872e-96,1.2430987044792658e-159,3.8323482756068137e-128,2.0460129449509194e-98,9.983630943125842e-51,1.8368251720794465e-56,5.503272907949916e-09,6.089882028090964e-21
27.566666666666663,0.004680851,5.277587830305113e-09,2.535005378335677e-115,5.332344345925051e-81,9.211928118799121e-97,8.522536964634087e-160,2.7561568361113607e-128,1.5623109663115934e-98,8.293560006989979e-51,1.4339762567926437e-56,5.277587830299908e-09,5.204863988308988e-21
27.58333333333333,0.004680851,5.0611233231319175e-09,2.0763296998008207e-115,4.487847912607288e-81,7.433250268529811e-97,5.842904057401931e-160,1.9821618081119558e-128,1.1929501302883117e-98,6.889506034852348e-51,1.1194536854569627e-56,5.061123323127469e-09,4.4482995288978736e-21
27.6,0.004680851,4.853504239260501e-09,1.7006447556067467e-115,3.7770819359991083e-81,5.997984965213898e-97,4.005762576112969e-160,1.4255107886335996e-128,9.109044197643786e-99,5.723079967883139e-51,8.738972337053103e-57,4.853504239256699e-09,3.8015690104628726e-21
27.616666666666667,0.004680851,4.6543706235661e-09,1.3929346740317674e-115,3.178871813449283e-81,4.839833219169849e-97,2.7462384863008694e-160,1.025175333395352e-128,6.955350997291093e-99,4.7540768131263564e-51,6.821889730820504e-57,4.6543706235628516e-09,3.248748088108881e-21
27.633333333333333,0.004680851,4.46337710098944e-09,1.1409004512156708e-115,2.6753953142408978e-81,3.9052948431268967e-97,1.882729356303106e-160,7.372623061765466e-129,5.3108131725973996e-99,3.9490918999621206e-51,5.32523961701366e-57,4.463377100986664e-09,2.77621810262771e-21
27.65,0.004680851,4.280192289056997e-09,9.344683832930219e-116,2.2516518898986365e-81,3.1511978478267055e-97,1.2907262626887192e-160,5.302029781523131e-129,4.055073549904105e-99,3.280371022766919e-51,4.156844453571589e-57,4.280192289054625e-09,2.372332707789093e-21
27.666666666666668,0.004680851,4.1044982339317344e-09,7.653874381797968e-116,1.895015984667911e-81,2.542704716750516e-97,8.848649908841808e-161,3.8129275470978784e-129,3.0962227405504527e-99,2.7248549500324784e-51,3.2447301592808657e-57,4.104498233929707e-09,2.0271326289684622e-21
27.683333333333334,0.004680851,3.93598986905858e-09,6.268994752250648e-116,1.5948610517187495e-81,2.0517035183219903e-97,6.066196843711492e-161,2.7420237250341924e-129,2.3640758881419153e-99,2.2633854556887816e-51,2.5326992457862375e-57,3.935989869056848e-09,1.7321016145614473e-21
27.7,0.004680851,3.774374495505291e-09,5.134691323929789e-116,1.3422430844562096e-81,1.6555095775373497e-97,4.158652297428404e-161,1.9718784281726662e-129,1.805038198842194e-99,1.8800455766185205e-51,1.9768736461509102e-57,3.774374495503811e-09,1.4799576403121804e-21
27.716666666666665,0.004680851,3.6193712831355166e-09,4.205625853376921e-116,1.1296342432593953e-81,1.335817764536723e-97,2.8509221301038373e-161,1.4180297546456258e-129,1.3781838466415822e-99,1.561611411676709e-51,1.542994895039114e-57,3.6193712831342523e-09,1.264474281857305e-21
27.73333333333333,0.004680851,3.4707107917842066e-09,3.4446633597177674e-116,9.506986486869588e-82,1.077857026617974e-97,1.954405779435167e-161,1.019733857299531e-129,1.0522615399159049e-99,1.2970966100760051e-51,1.2043158006002127e-57,3.4707107917831263e-09,1.0803279030382196e-21
27.75,0.004680851,3.328134511638629e-09,2.8213878797502443e-116,8.001036670180896e-82,8.697081265140848e-98,1.3398024454641263e-161,7.333049710640735e-130,8.034077771924874e-100,1.077373882257164e-51,9.399540601943488e-58,3.3281345116377057e-09,9.229669345065487e-22
27.766666666666666,0.004680851,3.1913944220601755e-09,2.3108867707929898e-116,6.733610702624433e-82,7.01753084236602e-98,9.184667634929026e-162,5.273254370908973e-130,6.134005581032415e-100,8.948605136197249e-52,7.336066367738654e-58,3.1913944220593872e-09,7.8850005394712885e-22
27.78333333333333,0.004680851,3.0602525681111117e-09,1.8927549726816878e-116,5.666933418888867e-82,5.6623090015255507e-98,6.296261852114833e-162,3.792006936036737e-130,4.68325830370463e-100,7.432570615743076e-52,5.72545868869069e-58,3.060252568110438e-09,6.736005388193675e-22
27.8,0.004680851,2.9344806540813697e-09,1.550279431427796e-116,4.76921147939864e-82,4.56879043830818e-98,4.3161723779056476e-162,2.726816050176237e-130,3.575591327720347e-100,6.173302448143767e-52,4.468355932324103e-58,2.9344806540807944e-09,5.754244559623264e-22
27.816666666666663,0.004680851,2.8138596533368043e-09,1.26977108760994e-116,4.013686231758481e-82,3.6864415303016875e-98,2.9587716607024063e-162,1.9608252207533337e-130,2.7298794279471373e-100,5.127325532440419e-52,3.487190766176967e-58,2.813859653336313e-09,4.915406892195382e-22
