time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13
25.75,-0.004680851,0.006043544591068534,7.279198769839012e-123,3.944038515067294e-121,1.2317586486865875e-232,2.820129792309315e-31,9.969041814418115e-86,2.354087489835016e-69,3.8723093082646082e-143,2.537657276502869e-114,1.0726519809849628e-85,1.0817045452507328e-33,3.8551370886331046e-46,0.006043544590824888,2.436462132238239e-13
25.766666666666666,-0.004680851,0.005997959837659484,5.961964351133423e-123,3.2303492614849904e-121,7.691845706291662e-233,2.6349398547661284e-31,8.128281247422959e-86,1.9847532454929777e-69,2.6489395194766383e-143,1.8176078877523148e-114,8.201539224678931e-86,9.347651828784217e-34,2.9971728614980995e-46,0.005997959837449731,2.097530749748993e-13
25.78333333333333,-0.004680851,0.005952706263320547,4.883093570129474e-123,2.645804096291524e-121,4.803253517911536e-233,2.461908799641246e-31,6.627373195725443e-86,1.673358587751793e-69,1.8120484829963952e-143,1.3018546574948295e-114,6.2708502573994345e-86,8.077747650321978e-34,2.330068365321088e-46,0.005952706263139987,1.805604816581403e-13
25.8,-0.004680851,0.005907781630896012,3.9994529601044866e-123,2.167034174393181e-121,2.9994419204267607e-233,2.3002384558632576e-31,5.403579389356742e-86,1.4108150714319216e-69,1.239548035565088e-143,9.324378331058758e-115,4.794596280263531e-86,6.980265408001585e-34,1.8113838941023376e-46,0.005907781630740593,1.5541861276352684e-13
25.816666666666663,-0.004680851,0.005863183715862727,3.275714292015894e-123,1.7748992574111428e-121,1.873032901392346e-233,2.149183039218385e-31,4.4057419436393445e-86,1.189459733280626e-69,8.479157362902224e-144,6.678399050553876e-115,3.66582915188154e-86,6.031808026322441e-34,1.4081125379630693e-46,0.00586318371572896,1.3376717694922189e-13
25.83333333333333,-0.004680851,0.005818910306300296,2.6829421823658333e-123,1.4537225494701182e-121,1.1696350047304485e-233,2.0080457146287557e-31,3.5921460790460125e-86,1.0028315334161094e-69,5.800131285245915e-144,4.783215522207909e-115,2.80276685143757e-86,5.212151445891832e-34,1.0945845485108917e-46,0.005818910306185173,1.1512312151784094e-13
25.85,-0.004680851,0.00577495920286062,2.197437278100068e-123,1.1906639881952323e-121,7.30390827169709e-234,1.876175383979466e-31,2.9287772505991834e-86,8.454828540239256e-70,3.967516630040095e-144,3.425805085871735e-115,2.142872406236478e-86,4.5038145738228804e-34,8.508370702246517e-47,0.00577495920276155,9.907002266976814e-14
25.866666666666667,-0.004680851,0.005731328218736577,1.7997887713074252e-123,9.752069378293042e-122,4.5610020266372427e-234,1.7529636846978079e-31,2.3878999121037098e-86,7.12820558363922e-70,2.7139103655086307e-144,2.4535814334158337e-115,1.6383257356762593e-86,3.891687483887494e-34,6.613459439714476e-47,0.005731328218651329,8.524892761973556e-14
25.883333333333333,-0.004680851,0.005688015179629872,1.4740983649795422e-123,7.987377646437943e-122,2.848165502926518e-234,1.6378421852597512e-31,1.9468985669301433e-86,6.009719749764422e-70,1.856385059332951e-144,1.7572495517475548e-115,1.2525607769907563e-86,3.3627099815901635e-34,5.14039205477325e-47,0.005688015179556522,7.335045070365396e-14
25.9,-0.004680851,0.005645017923718243,1.2073446653029121e-123,6.542014878057291e-122,1.7785667972367593e-234,1.5302797647062383e-31,1.587332706709596e-86,5.066718986974297e-70,1.2698033206547393e-144,1.2585241519965765e-115,9.576173119354377e-87,2.9055937159511166e-34,3.9952973640267547e-47,0.005645017923655135,6.310795245403534e-14
25.916666666666668,-0.004680851,0.005602334301621909,9.888625898855805e-124,5.358197399988306e-122,1.1106446807492392e-234,1.4297801640976036e-31,1.294166168999104e-86,4.271673128827227e-70,8.685617311313153e-145,9.013320766009269e-116,7.3211584826039365e-87,2.5105819421976196e-34,3.1051840500936317e-47,0.005602334301567618,5.429165384660727e-14
25.933333333333334,-0.004680851,0.005559962176369358,8.099169794205983e-124,4.388597629601926e-122,6.935537164209421e-235,1.3358796986269496e-31,1.055138727333074e-86,3.6013705396708796e-70,5.9410166413985124e-145,6.455104388765399e-116,5.597089854593586e-87,2.169241837286885e-34,2.413298341021031e-47,0.005559962176322654,4.6703558006007424e-14
25.95,-0.004680851,0.005517899423362354,6.633533663502237e-124,3.594452032415267e-122,4.330968922304709e-235,1.2481451198530528e-31,8.602536659318499e-87,3.03624075195739e-70,4.0636538090129174e-145,4.622925489246268e-116,4.278971694976994e-87,1.8742849600323463e-34,1.8755133853926708e-47,0.005517899423322181,4.017306902633333e-14
25.966666666666665,-0.004680851,0.005476143930340412,5.433119386893472e-124,2.944011444979828e-122,2.7045189783304523e-235,1.1661716182046475e-31,7.013599345387752e-87,2.5597833377034e-70,2.7795116555391285e-145,3.3107448275357976e-116,3.2712310856977203e-87,1.6194120441754158e-34,1.45752114447887e-47,0.0054761439303058585,3.45532125790896e-14
25.98333333333333,-0.004680851,0.005434693597344558,4.449932635957884e-124,2.4112718123928274e-122,1.688865255404174e-235,1.0895809565535996e-31,5.718114284984023e-87,2.158086354507839e-70,1.9011490582297735e-145,2.370990026496886e-116,2.5007928794455947e-87,1.3991788286287123e-34,1.132648508931004e-47,0.005434693597314841,2.971737596314597e-14
26.0,-0.004680851,0.005393546336680498,3.644664045463713e-124,1.9749345996227292e-122,1.0546296349992752e-235,1.018019726258463e-31,4.661891601221704e-87,1.8194203188346556e-70,1.3003483726948787e-145,1.697965876431338e-116,1.9117844492419492e-87,1.208880075228939e-34,8.801589402801057e-48,0.005393546336654941,2.555649647328932e-14
26.016666666666666,-0.004680851,0.005352700072881216,2.985117608091958e-124,1.617555317290887e-122,6.585745477041421e-236,9.511577176435401e-32,3.8007471403557925e-87,1.5338958619754434e-70,8.894041617329651e-146,1.215971546671839e-116,1.46148660265855e-87,1.0444493101014588e-34,6.83931742069589e-48,0.00535270007285924,2.19766366632313e-14
26.03333333333333,-0.004680851,0.005312152742668917,2.4449234605139337e-124,1.3248461226489567e-122,4.112537921529739e-236,8.886863974058757e-32,3.098655212032203e-87,1.2931750814533361e-70,6.083233593155092e-146,8.707893353650563e-117,1.1172374324490538e-87,9.023721583161161e-35,5.314350315940681e-48,0.00531215274265002,1.8896893461148526e-14
26.05,-0.004680851,0.005271902294916487,2.0024835988198334e-124,1.0851046158482512e-122,2.5681175025792814e-236,8.303174859349948e-32,2.5262423309547658e-87,1.0902281667535805e-70,4.1606936061181e-146,6.235884105457441e-117,8.540648639285256e-88,7.796114299593832e-35,4.1292712831939554e-48,0.00527190229490024,1.624759533909901e-14
26.066666666666663,-0.004680851,0.005231946690608421,1.6401083735362688e-124,8.887459964343575e-123,1.6036879563363364e-236,7.757816279902715e-32,2.0595590191065325e-87,9.19128198830182e-71,2.8457247539978266e-146,4.465583599086091e-117,6.528764191006521e-88,6.735423651618892e-35,3.208355799635819e-48,0.005231946690594452,1.3968747995909045e-14
26.08333333333333,-0.004680851,0.005192283902801096,1.3433092416452024e-124,7.279198769839012e-123,1.0014397976299298e-236,7.248271506107346e-32,1.679078343672478e-87,7.748781363314692e-71,1.946327730692935e-146,3.197817528843738e-117,4.990750654709069e-88,5.818966612829104e-35,2.4927433085131534e-48,0.005192283902789087,1.2008694419787382e-14
26.1,-0.004680851,0.005152911916582722,1.1002195000216045e-124,5.961964351133084e-123,6.253596084628878e-237,6.772189025342279e-32,1.3688793383046393e-87,6.532649403917063e-71,1.3311744701687427e-146,2.2899416153364905e-117,3.8150087315764856e-88,5.027140919291967e-35,1.936683145707932e-48,0.005152911916572398,1.032295986736592e-14
26.116666666666667,-0.004680851,0.005113828729032714,9.011198413050622e-125,4.8830935701291976e-123,3.9051238272656836e-237,6.327371697779789e-32,1.1159811798199256e-87,5.507365815030498e-71,9.104370619862546e-147,1.63979828223596e-117,2.9162180015948104e-88,4.343006887184787e-35,1.5046158056317083e-48,0.005113828729023841,8.873256329811044e-15
26.133333333333333,-0.004680851,0.005075032349180526,7.380497639468254e-125,3.9994529601044866e-123,2.4385956437641167e-237,5.911766623833143e-32,9.098002913979917e-88,4.642983395183582e-71,6.226741329871961e-147,1.174226133001064e-117,2.2291497015850885e-88,3.751925961075177e-35,1.1689037500029371e-48,0.005075032349172899,7.626624540565266e-15
26.15,-0.004680851,0.005036520797964141,6.04489300577384e-125,3.275714292015709e-123,1.5228067025700741e-237,5.523455676556381e-32,7.417076798599055e-88,3.914253706902963e-71,4.2586081062696624e-147,8.408303191959587e-118,1.703936060632414e-88,3.241248301399211e-35,9.080672700301041e-49,0.005036520797957586,6.554694587786274e-15
26.166666666666668,-0.004680851,0.004998292108188075,4.950983401318799e-125,2.6829421823655284e-123,9.509326685437068e-238,5.160646655364125e-32,6.04668003162454e-88,3.2998899024228504e-71,2.9125305672765185e-147,6.020884592137451e-118,1.3024533445381466e-88,2.800042761834084e-35,7.054130400133595e-49,0.004998292108182443,5.633048792222925e-15
26.183333333333334,-0.004680851,0.004960344324480977,4.0550312175157314e-125,2.197437278100068e-123,5.938199131425208e-238,4.821665020306124e-32,4.929452797736886e-88,2.7819451913552007e-71,1.99190801740244e-147,4.311293308497997e-118,9.955564507407288e-89,2.4188635083036455e-35,5.479679874055511e-49,0.004960344324476136,4.840672754033119e-15
26.2,-0.004680851,0.004922675503252745,3.3212136439582265e-125,1.7997887713074252e-123,3.708170960664e-238,4.504946168801074e-32,4.01862936743702e-88,2.345288811081158e-71,1.3622726813217166e-147,3.08709628727649e-118,7.609645970511041e-89,2.089548310365617e-35,4.256505372184356e-49,0.004922675503248585,4.159482408136582e-15
26.216666666666665,-0.004680851,0.004885283712651356,2.720190407520672e-125,1.4740983649795422e-123,2.3156064028839975e-238,4.2090282192387934e-32,3.27608164386879e-88,1.977164205622172e-71,9.31654323359241e-148,2.2104878348723037e-118,5.816448291842551e-89,1.8050442092391736e-35,3.3062640137777296e-49,0.004885283712647783,3.573916598903712e-15
26.23333333333333,-0.004680851,0.0048481670325192456,2.2279306916978527e-125,1.2073446653029121e-123,1.4460048072417098e-238,3.932545268189547e-32,2.6707239740967875e-88,1.6668165175568834e-71,6.371498076124011e-148,1.5827832344649302e-118,4.445761500042684e-89,1.559256849009576e-35,2.5680783620291872e-49,0.004848167032516175,3.070586127378135e-15
26.25,-0.004680851,0.004811323554349334,1.824752335511666e-125,9.888625898855805e-124,9.029729355435214e-239,3.6742210901443827e-32,2.177212524141939e-88,1.4051785201705589e-71,4.3573687408638036e-148,1.1333136568804728e-118,3.39804660434743e-89,1.3469202609493723e-35,1.9946443037900313e-49,0.004811323554346696,2.637971469030279e-15
26.266666666666666,-0.004680851,0.004774751381240749,1.4945348983012622e-125,8.099169794205983e-124,5.638709647383282e-239,3.432863250748808e-32,1.7748848306600587e-88,1.1846058224238442e-71,2.9799095591226838e-148,8.114732010301639e-119,2.597211961670896e-89,1.1634843260990767e-35,1.5492059247369243e-49,0.0047747513812384824,2.2661624341965863e-15
26.28333333333333,-0.004680851,0.004738448627854107,1.2240751279329044e-125,6.633533663502237e-124,3.5211516720407847e-239,3.207357606395136e-32,1.4468951827959938e-88,9.98653617266253e-72,2.0378765592370495e-148,5.810234090096594e-119,1.985090735757586e-89,1.0050175174854152e-35,1.2032043304922535e-49,0.004738448627852161,1.9466339701718974e-15
26.3,-0.004680851,0.004702413420366587,1.0025590633275303e-125,5.433119386893472e-124,2.198820284008983e-239,2.996663164822651e-32,1.179509674967135e-88,8.41888456231706e-72,1.3936338713545438e-148,4.1601450892249704e-119,1.5172189104606363e-89,8.681228486116669e-36,9.344503316059727e-50,0.004702413420364915,1.6720531035296176e-15
26.316666666666663,-0.004680851,0.004666643896426636,8.211296653099989e-126,4.449932635957884e-124,1.3730765134407348e-239,2.799807283034674e-32,9.61531447205906e-89,7.097295555131683e-72,9.53049699813788e-149,2.978644911073825e-119,1.1596076172570223e-89,7.49865236030535e-36,7.257043184241455e-50,0.0046666438964251995,1.43611271102907e-15
26.33333333333333,-0.004680851,0.004631138205108343,6.725326890772761e-126,3.6446640454637126e-124,8.574321117419052e-240,2.6158811803969085e-32,7.838320731847064e-89,5.983150006345744e-72,6.517461125316555e-149,2.132673675061021e-119,8.862756376411132e-90,6.477087268789528e-36,5.635726265162095e-50,0.00463113820510711,1.2333884024619734e-15
26.35,-0.004680851,0.0045958945068656065,5.508266397470019e-126,2.985117608091789e-124,5.354325283738044e-240,2.4440357462355145e-32,6.38969494632106e-89,5.04388943576136e-72,4.456946310761429e-149,1.5269524452523426e-119,6.773630685943702e-90,5.5946225237771996e-36,4.376498877840305e-50,0.004595894506864547,1.0592153119695565e-15
26.366666666666667,-0.004680851,0.004560910973486014,4.511452145505389e-126,2.4449234605139337e-124,3.34356492696276e-240,2.2834776226072706e-32,5.2087652001163804e-89,4.252064989507651e-72,3.0478417663391782e-149,1.0932564644398225e-119,5.176892889252867e-90,4.832327499357082e-36,3.3985256235610867e-50,0.004560910973485104,9.095820369269822e-16
26.383333333333333,-0.004680851,0.004526185788044359,3.6950273370579305e-126,2.0024835988198334e-124,2.0879244113489945e-240,2.133465544184383e-32,4.246068563404392e-89,3.5845356246812077e-72,2.084219708004964e-149,7.827337222102367e-120,3.956505907546357e-90,4.173846535131522e-36,2.6390105175024224e-50,0.004526185788043579,7.810393451319025e-16
26.4,-0.004680851,0.004491717144856043,3.026347807443926e-126,1.6401083735362693e-124,1.3038264428565366e-240,1.9933069183812948e-32,3.461280492081193e-89,3.021792105212761e-72,1.4252487097607252e-149,5.604043450241774e-120,3.0237747962899213e-90,3.605048876239537e-36,2.0491728208398052e-50,0.004491717144855373,6.706216001018935e-16
26.416666666666668,-0.004680851,0.004457503249430165,2.4786768078613005e-126,1.3433092416451264e-124,8.14188191264201e-241,1.8623546299565434e-32,2.821526679902012e-89,2.547387070018138e-72,9.746168128193441e-150,4.012216976356579e-120,2.3109048476362145e-90,3.113726176773283e-36,1.5911202192894685e-50,0.004457503249429589,5.757791379931949e-16
26.433333333333334,-0.004680851,0.004423542318422428,2.0301159823619258e-126,1.1002195000216045e-124,5.084284163008314e-241,1.740004055358773e-32,2.300006729506753e-89,2.147454531113403e-72,6.664586873949278e-150,2.8725183149479764e-120,1.7660772343232487e-90,2.689331107711774e-36,1.2354193287133176e-50,0.004423542318421934,4.94320074236894e-16
26.45,-0.004680851,0.004389832579587754,1.662729797206643e-126,9.011198413050622e-125,3.174934963666293e-241,1.6256902730510088e-32,1.874872052626158e-89,1.8103047702387629e-72,4.557311009703349e-150,2.0565377663917962e-120,1.3496847475658116e-90,2.3227514870674045e-36,9.592080749862937e-51,0.00438983257958733,4.243602288195104e-16
26.466666666666665,-0.004680851,0.004356372271732796,1.3618284153067946e-126,7.380497639468254e-125,1.982621690864922e-241,1.518885456952487e-32,1.5283110447603811e-89,1.526082803849658e-72,3.1163068147915687e-150,1.4723330795372554e-120,1.0314543652365628e-90,2.0061151076260238e-36,7.44729136025853e-51,0.0043563722717324315,3.642800408569303e-16
26.48333333333333,-0.004680851,0.004323159644668167,1.115380343362907e-126,6.04489300577384e-125,1.2380690722405388e-241,1.4190964409793498e-32,1.245803250896924e-89,1.286480442322265e-72,2.1309235373815916e-150,1.0540736506163759e-120,7.882477465269138e-91,1.7326210925590526e-36,5.781905584712935e-51,0.004323159644667854,3.126874997268287e-16
26.5,-0.004680851,0.004290192959160541,9.135313678692733e-127,4.950983401318799e-125,7.73125322320642e-242,1.325862443455258e-32,1.015511308947153e-89,1.0844935340653957e-72,1.4571076777965688e-150,7.546252996407767e-121,6.023799528860682e-91,1.4963941752465807e-36,4.488805880181027e-51,0.004290192959160273,2.683862549930931e-16
26.516666666666666,-0.004680851,0.004257470486884583,7.482105457919042e-127,4.0550312175157314e-125,4.827862837461792e-242,1.2387529408995213e-32,8.277852221469016e-90,9.142173045841478e-73,9.963491564590721e-151,5.402406905839122e-121,4.6033431108839496e-91,1.2923587889066383e-36,3.484800165120301e-51,0.0042574704868843525,2.3034818365704587e-16
26.53333333333333,-0.004680851,0.004224990510374639,6.128074963545696e-127,3.3212136439582265e-125,3.014810018200809e-242,1.1573656813886569e-32,6.747582117386808e-90,7.706738129210886e-73,6.812830856501368e-151,3.867575125515389e-121,3.517800913154791e-91,1.11613027449684e-36,2.7052798895157956e-51,0.004224990510374441,1.9768979347785226e-16
26.55,-0.004680851,0.0041927513229763685,5.019080911454544e-127,2.7201904075205167e-125,1.8826300141766367e-242,1.0813248283308729e-32,5.500172333806503e-90,6.496664857690133e-73,4.6584324481342106e-151,2.7687629217942115e-121,2.688216572959308e-91,9.639208808436225e-37,2.1000703673829646e-51,0.0041927513229761985,1.6965192743820611e-16
26.566666666666663,-0.004680851,0.004160751228798199,4.110779746556524e-127,2.2279306916978527e-125,1.1756282362768204e-242,1.0102792260942047e-32,4.483343651692699e-90,5.476574802827888e-73,3.1852839356815204e-151,1.9821126694694703e-121,2.0542455176627063e-91,8.324585468396913e-37,1.6302073733626806e-51,0.004160751228798053,1.4558230880473496e-16
26.58333333333333,-0.004680851,0.004128988542662577,3.3668525973836965e-127,1.8247523355117694e-125,7.341334967695302e-243,9.439007794900405e-33,3.6544782259533944e-90,4.616642932945509e-73,2.1779738540260186e-151,1.4189479637899874e-121,1.569768282085532e-91,7.189167285624354e-37,1.2654333272063179e-51,0.004128988542662452,1.2492053029791117e-16
26.6,-0.004680851,0.004097461590057212,2.7575530879209208e-127,1.4945348983012622e-125,4.5843743505756377e-243,8.818829396396889e-33,2.9788343272387457e-90,3.891725967231622e-73,1.489201076076557e-151,1.0157812095853157e-121,1.199537612545769e-91,6.208537701220816e-37,9.822524874988438e-52,0.004097461590057104,1.0718514606721474e-16
26.616666666666667,-0.004680851,0.004066168707086135,2.2585179434180833e-127,1.2240751279329044e-125,2.8627611138911966e-243,8.239392892411164e-33,2.428090932706182e-90,3.2806275286354837e-73,1.0182401026148474e-151,7.271591341925212e-122,9.166157606055304e-92,5.361605209698423e-37,7.624203958445402e-52,0.004066168707086043,9.196257269153884e-17
26.633333333333333,-0.004680851,0.004035108240420612,1.8497928341692373e-127,1.0025590633275303e-125,1.7876815026296725e-243,7.698022207112893e-33,1.979161228793723e-90,2.765478627895807e-73,6.962147780845879e-152,5.205402853610239e-122,7.004157625222028e-92,4.6301507863521655e-37,5.917706455024591e-52,0.004035108240420533,7.889754635193844e-17
26.65,-0.004680851,0.004004278547250032,1.5150345070784358e-127,8.211296653099991e-126,1.1163366555343459e-243,7.192217011086266e-33,1.6132253453985345e-90,2.3312153796208016e-73,4.760279677402864e-152,3.7262743756067966e-122,5.352043729249358e-92,3.99843688171343e-37,4.59303674358529e-52,0.004004278547249964,6.768491856647e-17
26.666666666666668,-0.004680851,0.003973677995232648,1.2408573033436214e-127,6.72532689077238e-126,6.971082553428382e-244,6.719641181388896e-33,1.3149418181447315e-90,1.965138691387956e-73,3.2547519820708223e-152,2.667417068085292e-122,4.0895785801020924e-92,3.4528696121363494e-37,3.564790847703851e-52,0.00397367799523259,5.806260322166581e-17
26.683333333333334,-0.004680851,0.003943304962446289,1.0162979335980068e-127,5.508266397470019e-126,4.353166396285959e-244,6.278112019225266e-33,1.0718047576383684e-90,1.656543061277665e-73,2.2253562088657193e-152,1.9094251670214235e-122,3.1248748923662374e-92,2.981706913102352e-37,2.7666604754246683e-52,0.00394330496244624,4.98055137613235e-17
26.7,0.0,0.003913157837338912,8.323771101650354e-128,4.511452145505389e-126,2.718380911864853e-244,5.8655901755034566e-33,8.736198047701858e-91,1.3964036379942442e-73,1.5215190322802176e-152,1.3668157963263562e-122,2.3877117430674928e-92,2.5748064048548007e-37,2.1471648974202524e-52,0.00391315783733887,4.2720351884926e-17
26.716666666666665,0.0,0.003883235018679161,6.817405087504893e-128,3.6950273370579305e-126,1.6975217894968327e-244,5.4801702378096445e-33,7.120769245091104e-91,1.1771123997194757e-73,1.0402829062321247e-152,9.783921862187776e-123,1.8244264100174752e-92,2.2234075694941553e-37,1.6663364567641047e-52,0.0038832350186791247,3.6641128469504324e-17
26.73333333333333,0.0,0.0038535349155068223,5.583647037619611e-128,3.026347807443926e-126,1.0600354882324763e-244,5.120071935384091e-33,5.804021453243635e-91,9.922557427637791e-74,7.112491564200368e-153,7.00344319763893e-123,1.3940103887593314e-92,1.919943572776236e-37,1.2931467177292432e-52,0.003853534915506791,3.142531409413902e-17
26.75,0.0,0.003824055947083237,4.573163193222023e-128,2.4786768078613005e-126,6.619504077422074e-245,4.7836319215305786e-33,4.730736570752565e-91,8.364269808510542e-74,4.862821214297359e-153,5.013094638980561e-123,1.0651257541163301e-92,1.657878698245828e-37,1.0035078149203164e-52,0.0038240559470832103,2.6950530890117722e-17
26.766666666666666,0.0,0.0037947965428416896,3.7455476580205086e-128,2.0301159823619258e-126,4.1336195710987236e-245,4.46929609555543e-33,3.8559037524708395e-91,7.050682758070022e-74,3.3246894456421954e-153,3.5883588141469996e-123,8.1382492597433e-93,1.4315679095364566e-37,7.787205048170379e-53,0.0037947965428416666,2.3111709784265424e-17
26.78333333333333,0.0,0.003765755142337689,3.0677067441209064e-128,1.662729797206643e-126,2.5812826195665414e-245,4.1756124288180066e-33,3.1428327658719246e-91,5.943373803090004e-74,2.2730559085400718e-153,2.5685114108297952e-123,6.218080290957888e-93,1.236135530376929e-37,6.042691171950213e-53,0.003765755142337669,1.9818647826074208e-17
26.8,0.0,0.003736930195199286,2.512535697406303e-128,1.3618284153067172e-126,1.6119093383923954e-245,3.901224261801896e-33,2.5616160246988996e-91,5.009952983088077e-74,1.5540515089620925e-153,1.838496556823268e-123,4.750911176694811e-93,1.0673704411906054e-37,4.68885893604958e-53,0.003736930195199269,1.699390943032765e-17
26.816666666666663,0.0,0.003708320161077349,2.057834891749313e-128,1.115380343362907e-126,1.006573904616316e-245,3.644864041284754e-33,2.0878748666567353e-91,4.2231157992962776e-74,1.0624707106512225e-153,1.31595135813124e-123,3.6298840609438292e-93,9.216355448821917e-38,3.6382451352443957e-53,0.0037083201610773344,1.457102323201459e-17
26.83333333333333,0.0,0.003679923509595759,1.685422156378414e-128,9.13531367869325e-127,6.285657668538477e-246,3.405347468716275e-33,1.701737547430254e-91,3.559844829170485e-74,7.263815369522028e-154,9.419168278037574e-124,2.773344784452757e-93,7.957895600480337e-38,2.822960565066187e-53,0.0036799235095957466,1.249293301713348e-17
26.85,0.0,0.0036517387203016762,1.3804057429585296e-128,7.482105457918617e-127,3.9251457143778396e-246,3.181568032810345e-33,1.3870061292604954e-91,3.0007366713999263e-74,4.966025065897812e-154,6.741879524555619e-124,2.118898990892752e-93,6.871194639425178e-38,2.1903109344396043e-53,0.0036517387203016654,1.0710667014409408e-17
26.866666666666667,0.0,0.0036237642826157735,1.1305888620102164e-128,6.128074963545347e-127,2.4510989543379627e-246,2.972491901127412e-33,1.1304773550084126e-91,2.5294345487829127e-74,3.3950744736533586e-154,4.825531341611743e-124,1.6188698406720814e-93,5.932821357284688e-38,1.6993971224867438e-53,0.0036237642826157644,9.182194840618761e-18
26.883333333333333,0.0,0.0035959986957824004,9.259819790239695e-129,5.019080911454544e-127,1.5306147960682811e-246,2.777153147079666e-33,9.213890493787457e-92,2.1321499840004007e-74,2.3210580269730303e-154,3.4538623424129554e-124,1.2368268638786094e-93,5.122539477136351e-38,1.3184758356851036e-53,0.0035959986957823926,7.871445699664303e-18
26.9,0.0,0.003568440468819839,7.584033693521318e-129,4.110779746556292e-127,9.558086828057647e-247,2.5946492903393682e-33,7.509688478355636e-92,1.797259566407739e-74,1.5867883114546616e-154,2.4720693341311395e-124,9.449333917448693e-94,4.422872226432882e-38,1.0229106513718946e-53,0.003568440468819832,6.747465140355597e-18
26.916666666666668,0.0,0.0035410881204705207,6.211519599539448e-129,3.366852597383506e-127,5.968648963728726e-247,2.4241371300747496e-33,6.120663409103844e-92,1.5149650225149428e-74,1.0847965530003957e-154,1.7693429441450675e-124,7.219195493743992e-94,3.8187262231923026e-38,7.935814324907432e-54,0.003541088120470515,5.783690864077933e-18
26.933333333333334,0.0,0.003513940179151297,5.087393764468704e-129,2.7575530879209208e-127,3.727186332362566e-247,2.2648288517890254e-33,4.9885321661421604e-92,1.2770066529693403e-74,7.4160716423159455e-155,1.2663657232020837e-124,5.515332996634035e-94,3.2970666000159554e-38,6.156496075578673e-54,0.0035139401791512924,4.957330813634768e-18
26.95,0.0,0.0034869951829036593,4.166704812336196e-129,2.2585179434180833e-127,2.3274811592784147e-247,2.1159883897995205e-33,4.065788328603842e-92,1.0764217586154816e-74,5.069858754697674e-155,9.063627353218376e-125,4.213568077143064e-94,2.846636389383033e-38,4.775997251821033e-54,0.003486995182903655,4.248829130753039e-18
26.966666666666665,0.0,0.0034602516793440677,3.412636273903253e-129,1.8497928341692373e-127,1.4534203778595855e-247,1.9769280285741625e-33,3.313709745159893e-92,9.073409931754243e-75,3.46588488608931e-155,6.486952393603745e-125,3.219019752451835e-94,2.457714143106433e-38,3.704954869264215e-54,0.003460251679344064,3.641407595734696e-18
26.98333333333333,0.0,0.0034337082256142484,2.7950344103978957e-129,1.5150345070784358e-127,9.076038250324032e-248,1.847005227242508e-33,2.7007344319388292e-92,7.648166886659309e-75,2.3693474170783815e-155,4.64274855767163e-125,2.45919308240629e-94,2.1219045791260668e-38,2.8740227979209246e-54,0.0034337082256142453,3.1206719046397043e-18
27.0,0.0,0.003407363388331563,2.289202455932188e-129,1.2408573033436214e-127,5.667628711589858e-248,1.7256196526296326e-33,2.201136714868428e-92,6.4467813425498045e-75,1.6197190958522522e-155,3.3228092379026894e-125,1.8786980555547011e-94,1.8319577575289856e-38,2.2293895864913453e-54,0.0034073633883315605,2.6742736369502274e-18
27.016666666666666,0.0,0.0033812157435394205,1.874913065267554e-129,1.0162979335980068e-127,3.5392111016792546e-248,1.6122104071219165e-33,1.7939481168003714e-92,5.434095771532719e-75,1.1072533696465716e-155,2.3781073535698627e-125,1.4352142037767895e-94,1.5816128999838886e-38,1.7292995959674048e-54,0.0033812157435394183,2.2916200540642147e-18
27.03333333333333,0.0,0.003355263876657682,1.5355994786329333e-129,8.323771101650354e-128,2.2100980687519693e-248,1.5062534385726144e-33,1.4620777476819908e-92,4.580473783632591e-75,7.569212147828446e-156,1.7019755324562688e-125,1.0964071327620208e-94,1.3654634957693825e-38,1.341352934596034e-54,0.00335526387665768,1.9636249756148594e-18
27.05,0.0,0.0033295063824331853,1.2576930613973516e-129,6.817405087504506e-128,1.3801192841336951e-248,1.4072591202954587e-33,1.1915953181988854e-92,3.8609331607788073e-75,5.174289343973491e-156,1.2180664675176603e-125,8.375724449905375e-95,1.1788407945955531e-38,1.0404099063452767e-54,0.0033295063824331835,1.682494931831463e-18
27.066666666666663,0.0,0.0033039418648903047,1.030080729293614e-129,5.583647037619611e-128,8.618301932338984e-249,1.3147699899785862e-33,9.711467140337251e-93,3.2544150159457186e-75,3.537098192969553e-156,8.717350136486693e-126,6.398354827807712e-95,1.0177131812448884e-38,8.069646753528647e-55,0.0033039418648903034,1.441545607708604e-18
27.08333333333333,0.004680851,0.003278568937281512,8.43660563602935e-130,4.5731631932222823e-128,5.381790496801345e-249,1.2283586370837613e-33,7.914776247611059e-93,2.743167705835842e-75,2.417908722568103e-156,6.238696065133383e-126,4.887757835795308e-95,8.78599268157027e-39,6.2588311962249264e-55,0.0032785689372815106,1.2350442973778712e-18
27.1,0.004680851,0.0032533862220380915,6.909778469253493e-130,3.745547658020296e-128,3.360716448353459e-249,1.1476257289824664e-33,6.450452512453437e-93,2.312227480554547e-75,1.6528333770699017e-156,4.464769175628999e-126,3.733760620063964e-95,7.584928367588393e-39,4.854233477580417e-55,0.0032533862220380906,1.0580746908943253e-18
