time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9
24.383333333333333,0.028085107,7.235096869577232e-08,1.8851596020031448e-229,7.282192508630206e-23,5.566148297941987e-53,7.853726357342178e-129,9.388598302578419e-82,2.5987400363826202e-54,2.0784241310437845e-14,7.235094791153094e-08,0.0
24.4,0.028085107,6.366578986413985e-08,1.1404523520685372e-229,6.908776751946482e-23,4.83776647771498e-53,5.389048251039308e-129,7.082762136019151e-82,2.1192595467261596e-54,1.9074996021807202e-14,6.366577078914376e-08,0.0
24.416666666666668,0.028085107,5.6014681088987835e-08,6.899316686971225e-230,6.554505590536498e-23,4.204678356489722e-53,3.6977991844857774e-129,5.343155995752215e-82,1.7282208241255894e-54,1.750602110920074e-14,5.601466358296666e-08,0.0
24.433333333333334,0.023404256,4.9275640578921504e-08,4.173831660701899e-230,6.218397683408143e-23,3.654419614114216e-53,2.5372866099816666e-129,4.0307546717077434e-82,1.409315121259509e-54,1.6065830680470377e-14,4.927562451309076e-08,0.0
24.45,0.023404256,4.3340914702601266e-08,2.52501343076893e-230,5.89952198295383e-23,3.176155867576575e-53,1.740967641727643e-129,3.0406624508380716e-82,1.1492401743965184e-54,1.4743877142616858e-14,4.334089995872406e-08,0.0
24.466666666666665,0.023404256,3.811535301635006e-08,1.5275392228074393e-230,5.59699515794303e-23,2.76046957787036e-53,1.1945569206920264e-129,2.2937358701261276e-82,9.371461260483197e-55,1.353047474248e-14,3.8115339485875264e-08,0.0
24.48333333333333,0.028085107,3.351495073196251e-08,9.24104240614851e-231,5.309979148531352e-23,2.399174809273836e-53,8.196302668843382e-130,1.7302623946967453e-82,7.641835306450227e-55,1.2416729321262906e-14,3.351493831523314e-08,0.0
24.5,0.028085107,2.946555758767174e-08,5.590484796629358e-231,5.0376788465258514e-23,2.085156201480443e-53,5.6237256618343905e-130,1.3051905372379085e-82,6.231346411306457e-55,1.1394473779333681e-14,2.946554619319791e-08,0.0
24.516666666666666,0.028085107,2.590173440464342e-08,3.3820334084971207e-231,4.7793398944907714e-23,1.812228990489497e-53,3.858560176320442e-130,9.845307063998282e-83,5.081126363770969e-55,1.0456208788430113e-14,2.5901723948434584e-08,0.0
24.53333333333333,0.028085107,2.276574068043544e-08,2.046002834953957e-231,4.5342465976061895e-23,1.5750173275416189e-53,2.647411504633325e-130,7.426394815669704e-83,4.143162740608296e-55,9.595048325796777e-15,2.276573108538707e-08,0.0
24.55,0.028085107,2.0006638415966646e-08,1.2377544155069675e-231,4.301719942505212e-23,1.3688485047656937e-53,1.8164048807434743e-130,5.601705061077063e-83,3.378297583997076e-55,8.804669639182645e-15,2.0006629611296964e-08,0.0
24.566666666666663,0.028085107,1.7579499017213028e-08,7.487945123545556e-232,4.081115717610222e-23,1.1896610086451656e-53,1.2462320442656651e-130,4.225283914662987e-83,2.754594926002858e-55,8.079267283245806e-15,1.7579490937945704e-08,0.0
24.58333333333333,0.028085107,1.544470157841366e-08,4.529922138347735e-232,3.8718227297680895e-23,1.0339245940401969e-53,8.550277784693032e-131,3.187021724615588e-83,2.2460092010866533e-55,7.41351089698372e-15,1.5444694164902725e-08,0.0
24.6,0.028085107,1.3567312159058034e-08,2.7404301532772343e-232,3.673261112253644e-23,8.98570807649614e-54,5.866196448203041e-131,2.403851516687173e-83,1.8312991051070828e-55,6.8025064185456056e-15,1.3567305356551579e-08,0.0
24.616666666666667,0.028085107,1.1916534829344754e-08,1.657855420674015e-232,3.484880719459802e-23,7.809325950940412e-54,4.0246494549422675e-131,1.8131083426774604e-83,1.4931416718620309e-55,6.2417604583467745e-15,1.1916528587584261e-08,0.0
24.633333333333333,0.028085107,1.0465226293567414e-08,1.0029389225309518e-232,3.3061596038343505e-23,6.786918042801863e-54,2.761179282641566e-131,1.3675190802643492e-83,1.2174096701774302e-55,5.727147574001326e-15,1.0465220566419808e-08,0.0
24.65,0.028085107,9.189466821665844e-09,6.067394514253338e-233,3.136602570850944e-23,5.898335528694805e-54,1.8943326890823241e-131,1.031422425652889e-83,9.925822220785158e-56,5.254880211360975e-15,9.189461566785602e-09,0.0
24.666666666666668,0.028085107,8.068181038230182e-09,3.6705394798790815e-233,2.9757398080166856e-23,5.1260656256201094e-54,1.2996099053621777e-131,7.779170650391597e-84,8.092640881734692e-56,4.821481095032765e-15,8.068176216749057e-09,0.0
24.683333333333334,0.023404256,7.082802846636584e-09,2.2205342762958014e-233,2.823125584123797e-23,4.454886801751733e-54,8.915893959530781e-132,5.867101446775228e-84,6.597935905517866e-56,4.423757869304942e-15,7.0827984228786865e-09,0.0
24.7,0.023404256,6.216979413495777e-09,1.343337009273881e-233,2.678337015146949e-23,3.871569074398565e-54,6.11662576703798e-132,4.424940986320663e-84,5.379228343158e-56,4.058779806538012e-15,6.2169753547159436e-09,0.0
24.716666666666665,0.023404256,5.4563097140505375e-09,8.126665706487548e-234,2.5409728933728797e-23,3.3646135006235795e-54,4.196179614489789e-132,3.33722102852241e-84,4.385568997896112e-56,3.723856414912595e-15,5.456305990194097e-09,0.0
24.73333333333333,0.023404256,4.78811365039703e-09,4.916315298439026e-234,2.410652576522326e-23,2.924025736432435e-54,2.8786667030119784e-132,2.5168427334886067e-84,3.5754113368511777e-56,3.416517791052236e-15,4.788110233879215e-09,0.0
24.75,0.023404256,4.201228208482099e-09,2.9741781415420675e-234,2.2870149337917222e-23,2.5411192102162462e-54,1.9748033951339875e-132,1.8981075756670906e-84,2.91487671210675e-56,3.134496575570921e-15,4.201225073985501e-09,0.0
24.766666666666666,0.023404256,3.6858275229991393e-09,1.7992609094776942e-234,2.1697173458984032e-23,2.208344038373647e-54,1.3547261770023198e-132,1.431460002551601e-84,2.376339556313595e-56,2.875711381110418e-15,3.6858246472877366e-09,0.0
24.78333333333333,0.023404256,3.2332640771769716e-09,1.0884819441560999e-234,2.0584347563627807e-23,1.919138317187432e-54,9.293394378405242e-133,1.079521461031855e-84,1.9372735513101554e-56,2.6382515730164056e-15,3.233261438925378e-09,0.0
24.8,0.023404256,2.8359285820351323e-09,6.584885560515255e-235,1.9528587714030225e-23,1.6677988650420684e-54,6.375179396882671e-133,8.140986369406714e-85,1.5793106446723967e-56,2.420363292531854e-15,2.83592616167182e-09,0.0
24.816666666666663,0.023404256,2.4871263614089225e-09,3.983594755664114e-235,1.8526968059516383e-23,1.4493688715660005e-54,4.373263664278964e-133,6.139266337786826e-85,1.2874736611207564e-56,2.2204366213257984e-15,2.487124140972283e-09,0.0
24.83333333333333,0.023404256,2.180968318917574e-09,2.4099164724414612e-235,1.7576712734308154e-23,1.259540242790811e-54,2.999950801906621e-133,4.629665755304641e-85,1.0495504926266745e-56,2.0369937943927042e-15,2.180966281923762e-09,0.0
24.85,0.023404256,1.9122747846011994e-09,1.4579033927789575e-235,1.6675188170454745e-23,1.0945687204728275e-54,2.057869512220821e-133,3.491214500042402e-85,8.555837541244658e-57,1.868678375910607e-15,1.9122729159228067e-09,0.0
24.866666666666667,0.023404256,1.676490735332616e-09,8.81973266376155e-236,1.5819895804663717e-23,9.512001049876272e-55,1.4116166555415225e-133,2.632674551483941e-85,6.974546067173647e-57,1.7142453195849308e-15,1.6764890210872808e-09,0.0
24.883333333333333,0.023404256,1.4696110571467913e-09,5.335584651320088e-236,1.5008465158853845e-23,8.266061296355628e-55,9.683023048488718e-134,1.985233438399669e-85,5.685433776759745e-57,1.5725518413822318e-15,1.469609484594935e-09,0.0
24.9,0.023404256,1.2881146718199937e-09,3.227814189145519e-236,1.423864727528532e-23,7.183287240697832e-55,6.642023664002571e-134,1.4969929917789993e-85,4.634528099250839e-57,1.442549038421418e-15,1.2881132292709411e-09,0.0
24.916666666666668,0.023404256,1.1289064865960931e-09,1.9526974402429593e-236,1.3508308488099678e-23,6.242315696106815e-55,4.556014978323198e-134,1.1288123380185593e-85,3.77782386527832e-57,1.323274193172833e-15,1.1289051633218863e-09,0.0
24.933333333333334,0.023404256,9.892662468938633e-10,1.181302998807019e-236,1.2815424514033757e-23,5.424579926878084e-55,3.125108858178028e-134,8.511724114630775e-86,3.079443067605824e-57,1.2138437070668394e-15,9.892650330501433e-10,0.0
24.95,0.023404256,8.668034788893722e-10,7.146404180048079e-237,1.2158074845954528e-23,4.713943673698282e-55,2.1435837150662703e-134,6.418109993361189e-86,2.5101342851495605e-57,1.113446612159698e-15,8.668023654427479e-10,0.0
24.966666666666665,0.023404256,7.594178036272e-10,4.3232839717014633e-237,1.1534437433702612e-23,4.096383063575839e-55,1.4703172446053403e-134,4.839389907355786e-86,2.0460490939825782e-57,1.0213386136846813e-15,7.594167822885747e-10,0.0
24.98333333333333,0.023404256,6.652639881615484e-10,2.615410541962512e-237,1.0942783637520363e-23,3.559710140556568e-55,1.008502468939941e-134,3.648950148259006e-86,1.667744351134497e-57,9.368366201547977e-16,6.652630513249173e-10,0.0
25.0,0.023404256,5.827211734066217e-10,1.5822164539866633e-237,1.038147344010166e-23,3.0933325725696582e-55,6.917325367497534e-135,2.75130741206175e-86,1.3593686668022492e-57,8.593137212120832e-16,5.827203140928902e-10,0.0
25.016666666666666,0.023404256,5.103657839822556e-10,9.571760930063742e-238,9.848950904010637e-24,2.688044801826595e-55,4.744547244216334e-135,2.074455838608482e-86,1.1079990712282866e-57,7.881945766599762e-16,5.103649957876691e-10,0.0
25.03333333333333,0.023404256,4.469476833534254e-10,5.7905219070466005e-238,9.343739861897244e-24,2.3358465251712725e-55,3.2542183584736133e-135,1.5640951618470006e-86,9.031001546353134e-58,7.229511830929951e-16,4.4694696040223296e-10,0.0
25.05,0.023404256,3.913691888496124e-10,3.5030270836297563e-238,8.864439827583634e-24,2.029784928816327e-55,2.2319988159709488e-135,1.1792776548082992e-86,7.360830738116288e-58,6.630989872751145e-16,3.9136852575061627e-10,0.0
25.066666666666663,0.023404256,3.426666064796368e-10,2.1191866101319123e-238,8.409722116702456e-24,1.7638175695814636e-55,1.5308639388258078e-135,8.89125159669792e-87,5.999459905408386e-58,6.081933179315407e-16,3.426659982863104e-10,0.0
25.08333333333333,0.023404256,2.9999398551445964e-10,1.2820200805335257e-238,7.978326166149415e-24,1.532693201270615e-55,1.0499644622188643e-135,6.7035318671951305e-87,4.889809090974443e-58,5.57826109928398e-16,2.999934276883417e-10,0.0
25.1,0.023404256,2.626088282001488e-10,7.755688799501926e-239,7.569056042166183e-24,1.3318481981902692e-55,7.201251703534937e-136,5.054037037767153e-87,3.985346544071868e-58,5.116228969371689e-16,2.626083165772443e-10,0.0
25.116666666666667,0.018723404,2.2985952122149115e-10,4.691868611318192e-239,7.180777127384909e-24,1.1573165349565708e-55,4.9389744114055255e-136,3.810369924917068e-87,3.248139949634509e-58,4.692400506294848e-16,2.2985905198143335e-10,0.0
25.133333333333333,0.018723404,2.0117428314190225e-10,2.8383845219467257e-239,6.812412977664592e-24,1.0056515487186605e-55,3.3873569619274714e-136,2.8726972216413407e-87,2.6472675961926456e-58,4.3036224623887075e-16,2.011738527796492e-10,0.0
25.15,0.018723404,1.7605144641850497e-10,1.7171037582638158e-239,6.4629423400215604e-24,8.738579419903922e-56,2.323167740717108e-136,2.1657412889446904e-87,2.1575230194461778e-58,3.9470013597153906e-16,1.7605105171836254e-10,0.0
25.166666666666668,0.018723404,1.5405091410586893e-10,1.0387756688133858e-239,6.1313963233967935e-24,7.593326859891835e-56,1.5932928073953555e-136,1.6327410850414052e-87,1.758358927551869e-58,3.6198821325896304e-16,1.5405055211764955e-10,0.0
25.183333333333334,0.018723404,1.34786650350737e-10,6.284155450334462e-240,5.8168557144294294e-24,6.598136597105884e-56,1.0927128657087705e-136,1.2308981069742414e-87,1.433026219081073e-58,3.3198285223357786e-16,1.3478631836787895e-10,0.0
25.2,0.018723404,1.179200805351307e-10,3.801648782300701e-240,5.518448430805305e-24,5.733350123593681e-56,7.493970188731237e-137,9.279422283985943e-88,1.1678720629672437e-58,3.0446050808394647e-16,1.179197760746171e-10,0.0
25.216666666666665,0.018723404,1.0315429170726127e-10,2.299836622868657e-240,5.235347105132047e-24,4.981883692196637e-56,5.139410638907584e-137,6.995420752220252e-88,9.517676623054668e-59,2.792160651173038e-16,1.0315401249119091e-10,0.0
25.23333333333333,0.018723404,9.022893697782277e-11,1.391303573610326e-240,4.9667667926503284e-24,4.328891161788483e-56,3.5246024644801393e-137,5.273522762230374e-88,7.756417484463523e-59,2.5606132043306923e-16,9.022868091649736e-11,0.0
25.25,0.018723404,7.891575905761031e-11,8.416794765565994e-241,4.71196279643682e-24,3.7614709819156977e-56,2.4171435042142154e-137,3.975409809245686e-88,6.3210027504597905e-59,2.3482359209938663e-16,7.89155242340135e-11,0.0
25.266666666666666,0.018723404,6.901465825064112e-11,5.091801869746626e-241,4.470228604077156e-24,3.268411539515062e-56,1.6576399774476747e-137,2.996795416545172e-88,5.151163883915868e-59,2.1534444163239227e-16,6.901444290619502e-11,0.0
