time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7
16.733333333333334,0.004680851,1.4051098988326525e-19,4.8214669135915873e-95,5.282706511664003e-94,6.40683846840111e-44,1.4051098988326525e-19,2.1619692963212633e-55,0.0,0.0
16.75,0.004680851,1.3298770857614416e-19,3.9494624216053946e-95,4.3273092131190526e-94,5.619482667125922e-44,1.3298770857614416e-19,1.4889761773608505e-55,0.0,0.0
16.766666666666666,0.004680851,1.2586689154353933e-19,3.235165950280212e-95,3.544697278568532e-94,4.928855844969173e-44,1.2586689154353933e-19,1.0254245371750582e-55,0.0,0.0
16.783333333333335,0.004680851,1.1912702816290925e-19,2.650055213834593e-95,2.903622488906471e-94,4.3230785087071446e-44,1.1912702816290925e-19,7.061508656734039e-56,0.0,0.0
16.8,0.004680851,1.1274775640311305e-19,2.1707662706968218e-95,2.37848780219471e-94,3.7917296176871967e-44,1.1274775640311305e-19,4.86260761665696e-56,0.0,0.0
16.816666666666666,0.004680851,1.067098015548045e-19,1.7781606307620832e-95,1.9483253607962732e-94,3.3256675904074726e-44,1.067098015548045e-19,3.3482586563666117e-56,0.0,0.0
16.833333333333332,0.004680851,1.0099491822574239e-19,1.4565610756214798e-95,1.5959593198233389e-94,2.9168732709476815e-44,1.0099491822574239e-19,2.305403363408059e-56,0.0,0.0
16.85,0.004680851,9.558583542720336e-20,1.1931256804719153e-95,1.307320073434469e-94,2.5583121620637006e-44,9.558583542720336e-20,1.587278359897199e-56,0.0,0.0
16.866666666666667,0.004680851,9.04662045869685e-20,9.773350442444094e-96,1.0708824998198272e-94,2.243813561936121e-44,9.04662045869685e-20,1.0927922876609723e-56,0.0,0.0
16.883333333333333,0.004680851,8.562055033306406e-20,8.005722544491017e-96,8.772057969707498e-95,1.9679645312742364e-44,8.562055033306406e-20,7.523165258205491e-57,0.0,0.0
16.9,0.004680851,8.103422390076999e-20,6.5577881579223555e-96,7.185565372154478e-95,1.7260168716841068e-44,8.103422390076999e-20,5.178955004678207e-57,0.0,0.0
16.916666666666668,0.004680851,7.669335902320588e-20,5.3717280458814724e-96,5.885998909208453e-95,1.5138055192563326e-44,7.669335902320588e-20,3.565022944242939e-57,0.0,0.0
16.933333333333334,0.004680851,7.258483017326774e-20,4.4001799546420005e-96,4.8214669135915873e-95,1.3276769530417884e-44,7.258483017326774e-20,2.453924946414256e-57,0.0,0.0
16.95,0.0,6.869621303169065e-20,3.6043474202335057e-96,3.9494624216053946e-95,1.164426389801594e-44,6.869621303169065e-20,1.68903665897101e-57,0.0,0.0
16.966666666666665,0.0,6.501574706271018e-20,2.9524506024729955e-96,3.235165950280212e-95,1.021242687090396e-44,6.501574706271018e-20,1.1625076708316749e-57,0.0,0.0
16.983333333333334,0.0,6.153230008506445e-20,2.4184572904800572e-96,2.650055213834593e-95,8.9566000892962e-45,6.153230008506445e-20,8.000767091011035e-58,0.0,0.0
17.0,0.0,5.823533473207304e-20,1.981043410329237e-96,2.1707662706968218e-95,7.855154243216988e-45,5.823533473207304e-20,5.506131437159343e-58,0.0,0.0
17.016666666666666,0.0,5.511487670017098e-20,1.622741529003372e-96,1.7781606307620832e-95,6.889117106264764e-45,5.511487670017098e-20,3.789140964205773e-58,0.0,0.0
17.033333333333335,0.004680851,5.2161484690634286e-20,1.3292433551343636e-96,1.4565610756214387e-95,6.041847231155636e-45,5.2161484690634286e-20,2.607439781997477e-58,0.0,0.0
17.05,0.004680851,4.936622195430573e-20,1.0888283858296344e-96,1.1931256804719153e-95,5.298747703646461e-45,4.936622195430573e-20,1.7941850933541435e-58,0.0,0.0
17.066666666666666,0.004680851,4.672062935391493e-20,8.91895885699417e-97,9.773350442444094e-96,4.64701503881552e-45,4.672062935391493e-20,1.2345245381543061e-58,0.0,0.0
17.083333333333332,0.004680851,4.42166998631494e-20,7.305815101138717e-97,8.005722544491017e-96,4.075418906774173e-45,4.42166998631494e-20,8.49399162358604e-59,0.0,0.0
17.1,0.004680851,4.1846854425922996e-20,5.984432644636706e-97,6.55778815792217e-96,3.5741089040034306e-45,4.1846854425922996e-20,5.84391165675216e-59,0.0,0.0
17.116666666666667,0.0,3.9603919103364987e-20,4.902042597195545e-97,5.3717280458814724e-96,3.1344450507527863e-45,3.9603919103364987e-20,4.020455501770089e-59,0.0,0.0
17.133333333333333,0.0,3.748110343991373e-20,4.015419924192722e-97,4.4001799546420005e-96,2.748849102232396e-45,3.748110343991373e-20,2.765838215679883e-59,0.0,0.0
17.15,0.0,3.547197998354971e-20,3.289157349070879e-97,3.6043474202335057e-96,2.4106741186768874e-45,3.547197998354971e-20,1.9026472279446535e-59,0.0,0.0
17.166666666666668,0.0,3.3570464898659407e-20,2.6942514337950797e-97,2.9524506024728288e-96,2.1140900528680667e-45,3.3570464898659407e-20,1.3087896415962486e-59,0.0,0.0
17.183333333333334,0.0,3.177079961329574e-20,2.206944378148894e-97,2.4184572904800572e-96,1.8539833887593263e-45,3.177079961329574e-20,9.002468116043048e-60,0.0,0.0
17.2,0.0,3.006753344570361e-20,1.8077752895160263e-97,1.981043410329237e-96,1.62586910615696e-45,3.006753344570361e-20,6.19203767506595e-60,0.0,0.0
17.216666666666665,0.0,2.8455507157913595e-20,1.4808030390128237e-97,1.622741529003372e-96,1.4258134581243667e-45,2.8455507157913595e-20,4.258787122601533e-60,0.0,0.0
17.233333333333334,0.0,2.6929837386983324e-20,1.2129696713638147e-97,1.3292433551343636e-96,1.2503662335100321e-45,2.6929837386983324e-20,2.928995510747618e-60,0.0,0.0
17.25,0.0,2.5485901907102803e-20,9.935789483208942e-98,1.0888283858296344e-96,1.0965013399490726e-45,2.5485901907102803e-20,2.0143363915662974e-60,0.0,0.0
17.266666666666666,0.0,2.4119325678262606e-20,8.138692028130575e-98,8.91895885699417e-97,9.615646856421854e-46,2.4119325678262606e-20,1.385242786977318e-60,0.0,0.0
17.283333333333335,0.0,2.28259676395557e-20,6.666634469460127e-98,7.305815101138303e-97,8.432284636317738e-46,2.28259676395557e-20,9.52577869851041e-61,0.0,0.0
17.3,0.0,2.1601908207406122e-20,5.460827618172779e-98,5.984432644636706e-97,7.394510523180305e-46,2.1601908207406122e-20,6.550219529993713e-61,0.0,0.0
17.316666666666666,0.0,2.044343744113364e-20,4.473115240508272e-98,4.902042597195545e-97,6.4844184248171106e-46,2.044343744113364e-20,4.5039347037842925e-61,0.0,0.0
17.333333333333332,0.0,1.9347043840274437e-20,3.664050938855285e-98,4.015419924192722e-97,5.6863038575833155e-46,1.9347043840274437e-20,3.096772220539911e-61,0.0,0.0
17.35,0.0,1.8309403739962084e-20,3.001322852213096e-98,3.289157349070786e-97,4.986393337936877e-46,1.8309403739962084e-20,2.12915593758499e-61,0.0,0.0
17.366666666666667,0.0,1.7327371272476544e-20,2.4584632694516984e-98,2.6942514337950797e-97,4.372607024791453e-46,1.7327371272476544e-20,1.4638170162351923e-61,0.0,0.0
17.383333333333333,0.0,1.639796886476055e-20,2.0137916258149257e-98,2.206944378148894e-97,3.8343505283461456e-46,1.639796886476055e-20,1.0063459644681602e-61,0.0,0.0
17.4,0.0,1.5518378243320864e-20,1.649548672695563e-98,1.8077752895160263e-97,3.362332302598367e-46,1.5518378243320864e-20,6.918136174823994e-62,0.0,0.0
17.416666666666668,0.0,1.4685931919445816e-20,1.3511872447766139e-98,1.480803039012782e-97,2.9484034787047134e-46,1.4685931919445816e-20,4.755676054034042e-62,0.0,0.0
17.433333333333334,0.0,1.3898105129119638e-20,1.1067913020254537e-98,1.2129696713638147e-97,2.585417382309956e-46,1.3898105129119638e-20,3.2690146207495573e-62,0.0,0.0
17.45,0.0,1.3152508203373301e-20,9.066000464401537e-99,9.935789483208942e-98,2.2671063165346348e-46,1.3152508203373301e-20,2.246999545012046e-62,0.0,0.0
17.466666666666665,0.0,1.2446879346111764e-20,7.426181094337807e-99,8.138692028130575e-98,1.98797348932273e-46,1.2446879346111764e-20,1.5444388170012399e-62,0.0,0.0
17.483333333333334,0.0,1.177907779767394e-20,6.082962428427317e-99,6.666634469460127e-98,1.7431982243881536e-46,1.177907779767394e-20,1.06150028295262e-62,0.0,0.0
17.5,0.0,1.1147077363546119e-20,4.982697620187853e-99,5.460827618172779e-98,1.5285528235546367e-46,1.1147077363546119e-20,7.295436491510459e-63,0.0,0.0
17.516666666666666,0.0,1.0548960288741434e-20,4.081442957303509e-99,4.473115240508272e-98,1.3403296487704416e-46,1.0548960288741434e-20,5.013768617603962e-63,0.0,0.0
17.533333333333335,0.0,9.982911459402716e-21,3.3432028675418665e-99,3.664050938855182e-98,1.1752771679529544e-46,9.982911459402716e-21,3.445555198132169e-63,0.0,0.0
17.55,0.0,9.447212914164371e-21,2.738492345208303e-99,3.001322852213096e-98,1.0305438630901465e-46,9.447212914164371e-21,2.3677515576119155e-63,0.0,0.0
17.566666666666666,0.0,8.94023864874052e-21,2.243159387798271e-99,2.4584632694516984e-98,9.036290343552848e-47,8.94023864874052e-21,1.6270283577756943e-63,0.0,0.0
17.583333333333332,0.0,8.460449698091802e-21,1.83742041594391e-99,2.0137916258149257e-98,7.923396527016271e-47,8.460449698091802e-21,1.1179857359426278e-63,0.0,0.0
17.6,0.0,8.006389481352714e-21,1.505070155212559e-99,1.6495486726954698e-98,6.947525175318628e-47,8.006389481352714e-21,7.681740420041774e-64,0.0,0.0
17.616666666666667,0.0,7.57667939549518e-21,1.2328344254682608e-99,1.3511872447766139e-98,6.091810673788115e-47,7.57667939549518e-21,5.277950256340649e-64,0.0,0.0
17.633333333333333,0.0,7.170014644448619e-21,1.0098399905594711e-99,1.1067913020254537e-98,5.341462716542337e-47,7.170014644448619e-21,3.626213191808328e-64,0.0,0.0
17.65,0.0,6.785160291108906e-21,8.271802959603145e-100,9.066000464401537e-99,4.683511018035408e-47,6.785160291108906e-21,2.491287358400283e-64,0.0,0.0
17.666666666666668,0.0,6.4209475203349425e-21,6.775597513398567e-100,7.426181094337596e-99,4.106581418498111e-47,6.4209475203349425e-21,1.7114997469098104e-64,0.0,0.0
17.683333333333334,0.0,6.0762701016692604e-21,5.550023517962908e-100,6.082962428427317e-99,3.600699523850749e-47,6.0762701016692604e-21,1.1757431362394203e-64,0.0,0.0
17.7,0.0,5.750081041117157e-21,4.546130009250062e-100,4.982697620187853e-99,3.1571184949702724e-47,5.750081041117157e-21,8.076640195444568e-65,0.0,0.0
17.716666666666665,0.0,5.44138941189102e-21,3.723820036044767e-100,4.081442957303509e-99,2.7681680172362436e-47,5.44138941189102e-21,5.547940104094255e-65,0.0,0.0
17.733333333333334,0.0,5.1492573545617245e-21,3.0502492042853365e-100,3.3432028675418665e-99,2.42712184619543e-47,5.1492573545617245e-21,3.810795183185444e-65,0.0,0.0
17.75,0.0,4.8727972375712446e-21,2.498513879397171e-100,2.738492345208303e-99,2.1280816452729144e-47,4.8727972375712446e-21,2.6174737768030863e-65,0.0,0.0
17.766666666666666,0.0,4.6111689695411014e-21,2.0465766562035792e-100,2.243159387798271e-99,1.8658751122109932e-47,4.6111689695411014e-21,1.7977613135248884e-65,0.0,0.0
17.783333333333335,0.0,4.36357745527076e-21,1.6763861817495238e-100,1.8374204159438057e-99,1.6359666371742133e-47,4.36357745527076e-21,1.2347093925605433e-65,0.0,0.0
17.8,0.0,4.129270187750561e-21,1.3731561782826734e-100,1.505070155212559e-99,1.4343789514527275e-47,4.129270187750561e-21,8.479701683663361e-66,0.0,0.0
17.816666666666666,0.0,3.907534968923487e-21,1.1247748716819732e-100,1.2328344254682608e-99,1.2576244151471927e-47,3.907534968923487e-21,5.82343948747669e-66,0.0,0.0
17.833333333333332,0.0,3.6976977523194795e-21,9.213212387044251e-101,1.0098399905594711e-99,1.102644758389025e-47,3.6976977523194795e-21,3.9990957303961775e-66,0.0,0.0
17.85,0.0,3.499120601050785e-21,7.546687525285546e-101,8.27180295960291e-100,9.667582363936456e-48,3.499120601050785e-21,2.746169525671821e-66,0.0,0.0
17.866666666666667,0.0,3.311199755006034e-21,6.181608005783353e-101,6.775597513398567e-100,8.476132864787736e-48,3.311199755006034e-21,1.8857159084463843e-66,0.0,0.0
17.883333333333333,0.0,3.1333638014081162e-21,5.0634481107140654e-101,5.550023517962908e-100,7.431478873000259e-48,3.1333638014081162e-21,1.2948177167072018e-66,0.0,0.0
17.9,0.0,2.9650719432141684e-21,4.14754469466292e-101,4.546130009250062e-100,6.515539188955866e-48,2.9650719432141684e-21,8.890465807329086e-67,0.0,0.0
17.916666666666668,0.0,2.805812360128965e-21,3.397313266234305e-101,3.723820036044557e-100,5.712459083820056e-48,2.805812360128965e-21,6.104132906827998e-67,0.0,0.0
17.933333333333334,0.0,2.6551006572834142e-21,2.782786737509284e-101,3.0502492042853365e-100,5.008336217916769e-48,2.6551006572834142e-21,4.190898043041734e-67,0.0,0.0
17.95,0.0,2.512478396892854e-21,2.2794184790613213e-101,2.498513879397171e-100,4.390980288906983e-48,2.512478396892854e-21,2.8772256652770023e-67,0.0,0.0
17.966666666666665,0.0,2.3775117084614046e-21,1.867101874379395e-101,2.0465766562035792e-100,3.849702260075066e-48,2.3775117084614046e-21,1.9752612231914032e-67,0.0,0.0
17.983333333333334,0.0,2.2497899733339382e-21,1.5293672143756053e-101,1.6763861817495238e-100,3.375129529393909e-48,2.2497899733339382e-21,1.3559978428052284e-67,0.0,0.0
18.0,0.0,2.128924579622446e-21,1.2527238555321406e-101,1.3731561782826734e-100,2.959043847661954e-48,2.128924579622446e-21,9.308450052240818e-68,0.0,0.0
18.016666666666666,0.0,2.014547743744799e-21,1.0261213670228366e-101,1.1247748716819732e-100,2.5942391865859872e-48,2.014547743744799e-21,6.389689071125922e-68,0.0,0.0
18.03333333333333,0.0,1.9063113950159156e-21,8.405081445499449e-102,9.213212387044251e-101,2.2743971019944714e-48,1.9063113950159156e-21,4.385974692978924e-68,0.0,0.0
18.05,0.0,1.803886119920357e-21,6.884698614604964e-102,7.546687525285546e-101,1.9939774393333108e-48,1.803886119920357e-21,3.0104860913665842e-68,0.0,0.0
18.066666666666663,0.0,1.7069601628762283e-21,5.6393331642780345e-102,6.181608005783527e-101,1.748122493435408e-48,1.7069601628762283e-21,2.0662901250167685e-68,0.0,0.0
18.08333333333333,0.0,1.6152384804697596e-21,4.619238489485363e-102,5.063448110714209e-101,1.5325729668185618e-48,1.6152384804697596e-21,1.4181762572636398e-68,0.0,0.0
18.1,0.0,1.5284418463026204e-21,3.783666334390806e-102,4.1475446946626847e-101,1.3435942744720279e-48,1.5284418463026204e-21,9.733150045317953e-69,0.0,0.0
18.116666666666667,0.0,1.4463060037452145e-21,3.0992391525837493e-102,3.397313266234305e-101,1.1779119217365352e-48,1.4463060037452145e-21,6.679761980527137e-69,0.0,0.0
18.133333333333333,0.0,1.3685808640344587e-21,2.5386168754128594e-102,2.782786737509284e-101,1.0326548385604942e-48,1.3685808640344587e-21,4.58408835683438e-69,0.0,0.0
18.15,0.004680851,1.29502974729188e-21,2.0794048362721787e-102,2.2794184790613213e-101,9.053056908201372e-49,1.29502974729188e-21,3.14578804435574e-69,0.0,0.0
18.166666666666668,0.004680851,1.2254286641662577e-21,1.7032592307652443e-102,1.8671018743793425e-101,7.9365730989215e-49,1.2254286641662577e-21,2.158691006029537e-69,0.0,0.0
18.183333333333334,0.004680851,1.1595656359287184e-21,1.395154382567743e-102,1.5293672143756053e-101,6.957744873493126e-49,1.1595656359287184e-21,1.4812764380832286e-69,0.0,0.0
18.2,0.004680851,1.0972400509634994e-21,1.1427825476006536e-102,1.2527238555321406e-101,6.099604743275486e-49,1.0972400509634994e-21,1.0164041194715537e-69,0.0,0.0
18.216666666666665,0.004680851,1.038262055708086e-21,9.360622829590085e-103,1.0261213670228366e-101,5.3472760639193774e-49,1.038262055708086e-21,6.973992050213032e-70,0.0,0.0
18.23333333333333,0.004680851,9.824519781998852e-22,7.66735743340981e-103,8.405081445499449e-102,4.6877154600662965e-49,9.824519781998852e-22,4.784992585942806e-70,0.0,0.0
18.25,0.004680851,9.296397824855457e-22,6.28038819688054e-103,6.884698614604964e-102,4.109486972233618e-49,9.296397824855457e-22,3.282962636704154e-70,0.0,0.0
18.266666666666666,0.004680851,8.796645522419285e-22,5.144309442423235e-103,5.639333164277714e-102,3.6025640202089795e-49,8.796645522419285e-22,2.252348144359086e-70,0.0,0.0
18.28333333333333,0.004680851,8.323740020460042e-22,4.2137376945915675e-103,4.6192384894851015e-102,3.158155758005939e-49,8.323740020460042e-22,1.5452191021589114e-70,0.0,0.0
18.3,0.004680851,7.876240148146771e-22,3.451498803733608e-103,3.783666334390806e-102,2.7685548170157067e-49,7.876240148146771e-22,1.0600580382833406e-70,0.0,0.0
18.316666666666663,0.004680851,7.45278204014293e-22,2.827142990710977e-103,3.099239152583925e-102,2.4270038036848926e-49,7.45278204014293e-22,7.27200726921699e-71,0.0,0.0
18.33333333333333,0.004680851,7.052074993146225e-22,2.3157284974068275e-103,2.5386168754130034e-102,2.127578242257048e-49,7.052074993146225e-22,4.98843259940423e-71,0.0,0.0
18.35,0.004680851,6.672897544329796e-22,1.8968252567685883e-103,2.07940483627212e-102,1.865083937425736e-49,6.672897544329796e-22,3.421835395566283e-71,0.0,0.0
18.366666666666667,0.004680851,6.314093759810563e-22,1.5536987844804945e-103,1.7032592307652443e-102,1.6349669810620272e-49,6.314093759810563e-22,2.3471420753987166e-71,0.0,0.0
18.383333333333333,0.004680851,5.974569721904845e-22,1.2726416930811675e-103,1.395154382567743e-102,1.4332348458138299e-49,5.974569721904845e-22,1.6099224592163136e-71,0.0,0.0
18.4,0.004680851,5.653290204535785e-22,1.0424261259576677e-103,1.1427825476006536e-102,1.2563872001007074e-49,5.653290204535785e-22,1.1042207703036328e-71,0.0,0.0
18.416666666666668,0.004680851,5.349275526721265e-22,8.538552386720323e-104,9.360622829589552e-103,1.1013552471511174e-49,5.349275526721265e-22,7.573424387994129e-72,0.0,0.0
18.433333333333334,0.004680851,5.061598574612815e-22,6.993958114501991e-104,7.667357433409374e-103,9.65448538162002e-50,5.061598574612815e-22,5.194146096019155e-72,0.0,0.0
18.45,0.004680851,4.789381983063103e-22,5.728773173973064e-104,6.28038819688054e-103,8.463083389431006e-50,4.789381983063103e-22,3.5622268178199807e-72,0.0,0.0
18.466666666666665,0.004680851,4.5317954681847775e-22,4.692454255520303e-104,5.144309442423235e-103,7.4186674277758555e-50,4.5317954681847775e-22,2.442949971161528e-72,0.0,0.0
18.48333333333333,0.004680851,4.288053302817361e-22,3.8436009227759023e-104,4.2137376945915675e-103,6.503108216423022e-50,4.288053302817361e-22,1.6753024710563977e-72,0.0,0.0
18.5,0.009361702,4.0574119272527475e-22,3.1483017556675494e-104,3.451498803733608e-103,5.70051195104271e-50,4.0574119272527475e-22,1.1488348231000755e-72,0.0,0.0
18.516666666666666,0.009361702,3.8391676879787815e-22,2.578779657499722e-104,2.827142990710897e-103,4.996944726520606e-50,3.8391676879787815e-22,7.877850128575757e-73,0.0,0.0
18.53333333333333,0.009361702,3.6326546975866167e-22,2.1122822111514838e-104,2.3157284974067616e-103,4.380190922488604e-50,3.6326546975866167e-22,5.4018640809192024e-73,0.0,0.0
18.55,0.009361702,3.437242809356027e-22,1.7301727580815964e-104,1.8968252567685883e-103,3.839541366722906e-50,3.437242809356027e-22,3.7039529346359216e-73,0.0,0.0
18.566666666666663,0.009361702,3.2523357003782707e-22,1.4171858918312314e-104,1.5536987844805828e-103,3.365607607438574e-50,3.2523357003782707e-22,2.5396460258143976e-73,0.0,0.0
18.58333333333333,0.009361702,3.0773690574043713e-22,1.1608176253860937e-104,1.2726416930812393e-103,2.950159077446166e-50,3.0773690574043713e-22,1.7412731147931392e-73,0.0,0.0
18.6,0.009361702,2.9118088599198054e-22,9.508258714458982e-105,1.0424261259576378e-103,2.585980329417997e-50,2.9118088599198054e-22,1.193841382182787e-73,0.0,0.0
18.616666666666667,0.009361702,2.7551497552381104e-22,7.788212812210987e-105,8.538552386720323e-104,2.266745868981555e-50,2.7551497552381104e-22,8.184882411262013e-74,0.0,0.0
18.633333333333333,0.009361702,2.6069135206854837e-22,6.3793209687336015e-105,6.993958114501991e-104,1.9869104170495767e-50,2.6069135206854837e-22,5.611311702790011e-74,0.0,0.0
18.65,0.009361702,2.4666476082135723e-22,5.225296293039772e-105,5.728773173973064e-104,1.741612699959985e-50,2.4666476082135723e-22,3.846825882814298e-74,0.0,0.0
18.666666666666668,0.009361702,2.333923767024744e-22,4.280033947741009e-105,4.692454255520169e-104,1.5265911002509828e-50,2.333923767024744e-22,2.6371018455117683e-74,0.0,0.0
18.683333333333334,0.009361702,2.208336740032225e-22,3.505769275573319e-105,3.843600922775794e-104,1.3381097063075502e-50,2.208336740032225e-22,1.807746648809639e-74,0.0,0.0
18.7,0.0140425535,2.0895030301998341e-22,2.871569107110325e-105,3.1483017556675494e-104,1.1728934792185554e-50,2.0895030301998341e-22,1.2391804924236379e-74,0.0,0.0
18.716666666666665,0.0140425535,1.9770597330189267e-22,2.3520959801962468e-105,2.578779657499722e-104,1.0280714131050794e-50,1.9770597330189267e-22,8.494111592004606e-75,0.0,0.0
18.73333333333333,0.0140425535,1.8706634315793049e-22,1.9265959037308686e-105,2.1122822111514838e-104,9.011267036483059e-51,1.8706634315793049e-22,5.822209097721666e-75,0.0,0.0
18.75,0.0140425535,1.7699891508811445e-22,1.5780692284945104e-105,1.7301727580815964e-104,7.898530609565074e-51,1.7699891508811445e-22,3.990654480180932e-75,0.0,0.0
18.766666666666666,0.0140425535,1.674729368214411e-22,1.2925915024095856e-105,1.417185891831151e-104,6.92316409363534e-51,1.674729368214411e-22,2.735186840698245e-75,0.0,0.0
18.78333333333333,0.0140425535,1.5845930766016115e-22,1.0587571791964795e-105,1.1608176253860277e-104,6.06821310091546e-51,1.5845930766016115e-22,1.874633880192779e-75,0.0,0.0
18.8,0.0140425535,1.499304898461368e-22,8.672239571406702e-106,9.508258714458982e-105,5.3188152454979356e-51,1.499304898461368e-22,1.2847912403437612e-75,0.0,0.0
18.816666666666663,0.0140425535,1.4186042468017984e-22,7.10339544680424e-106,7.788212812211207e-105,4.6619420779814034e-51,1.4186042468017984e-22,8.8051217047572e-76,0.0,0.0
18.83333333333333,0.0140425535,1.3422445313966656e-22,5.818359423462368e-106,6.37932096873378e-105,4.086172846193481e-51,1.3422445313966656e-22,6.034272235809997e-76,0.0,0.0
18.85,0.0140425535,1.2699924075345618e-22,4.765790277661194e-106,5.225296293039476e-105,3.5814961580767363e-51,1.2699924075345618e-22,4.1352448024390185e-76,0.0,0.0
18.866666666666667,0.0140425535,1.2016270650592732e-22,3.903634397377962e-106,4.280033947741009e-105,3.1391361064700285e-51,1.2016270650592732e-22,2.8337686191052236e-76,0.0,0.0
18.883333333333333,0.0140425535,1.13693955554202e-22,3.1974456701808496e-106,3.505769275573319e-105,2.751399839580556e-51,1.13693955554202e-22,1.9418444324439297e-76,0.0,0.0
18.9,0.018723404,1.0757321555425713e-22,2.6190092978018457e-106,2.871569107110325e-105,2.4115439327487075e-51,1.0757321555425713e-22,1.3306119364593331e-76,0.0,0.0
18.916666666666668,0.018723404,1.0178177640245365e-22,2.1452145585266008e-106,2.3520959801961136e-105,2.1136572430865704e-51,1.0178177640245365e-22,9.117491703322138e-77,0.0,0.0
18.933333333333334,0.018723404,9.630193320945622e-23,1.757131483871321e-106,1.9265959037307594e-105,1.8525582143873084e-51,9.630193320945622e-23,6.2472137668059695e-77,0.0,0.0
18.95,0.018723404,9.111693233326388e-23,1.4392545623047255e-106,1.5780692284945104e-105,1.62370485028445e-51,9.111693233326388e-23,4.2804007589545834e-77,0.0,0.0
18.966666666666665,0.018723404,8.621092030740436e-23,1.1788832554664194e-106,1.2925915024095856e-105,1.4231157933443364e-51,8.621092030740436e-23,2.932713377749838e-77,0.0,0.0
18.98333333333333,0.018723404,8.156889550907689e-23,9.656145779800134e-107,1.0587571791964795e-105,1.247301140394663e-51,8.156889550907689e-23,2.009287012321725e-77,0.0,0.0
19.0,0.018723404,7.717666242036998e-23,7.909274689120867e-107,8.672239571406702e-106,1.0932017932739429e-51,7.717666242036998e-23,1.3765802969046025e-77,0.0,0.0
19.016666666666666,0.018723404,7.302078834354526e-23,6.47842350028222e-107,7.103395446804039e-106,9.581362922477856e-52,7.302078834354526e-23,9.430796697426685e-78,0.0,0.0
19.03333333333333,0.018723404,6.908856243880382e-23,5.306422697412131e-107,5.818359423462204e-106,8.397542091507416e-52,6.908856243880382e-23,6.460743861251691e-78,0.0,0.0
19.05,0.018723404,6.536795696003637e-23,4.346444920333092e-107,4.765790277661194e-106,7.359952911212442e-52,6.536795696003637e-23,4.425924665071528e-78,0.0,0.0
19.066666666666663,0.018723404,6.184759057069849e-23,3.5601340494790176e-107,3.903634397378183e-106,6.450536455756452e-52,6.184759057069849e-23,3.031886292299931e-78,0.0,0.0
19.08333333333333,0.018723404,5.851669362826305e-23,2.9160727400155994e-107,3.1974456701810306e-106,5.653463445455787e-52,5.851669362826305e-23,2.0768696747104323e-78,0.0,0.0
19.1,0.018723404,5.536507533171944e-23,2.3885271800986423e-107,2.619009297801771e-106,4.954859031967244e-52,5.536507533171944e-23,1.4226336235920712e-78,0.0,0.0
19.116666666666667,0.018723404,5.2383092632193274e-23,1.9564189236423762e-107,2.1452145585266008e-106,4.342561545826401e-52,5.2383092632193274e-23,9.744609177988133e-79,0.0,0.0
19.133333333333333,0.023404256,4.956162081213143e-23,1.6024827199288135e-107,1.757131483871321e-106,3.8059110163596786e-52,4.956162081213143e-23,6.674571043697459e-79,0.0,0.0
19.15,0.018723404,4.6892025643593115e-23,1.3125766932590144e-107,1.4392545623047255e-106,3.335563790777229e-52,4.6892025643593115e-23,4.5716178086683656e-79,0.0,0.0
19.166666666666668,0.018723404,4.4366137040934304e-23,1.0751173124919882e-107,1.1788832554663526e-106,2.9233300323164196e-52,4.4366137040934304e-23,3.131151902262646e-79,0.0,0.0
19.183333333333334,0.023404256,4.197622412774604e-23,8.806165759170847e-108,9.656145779799583e-107,2.562031274508923e-52,4.197622412774604e-23,2.1445000844733094e-79,0.0,0.0
19.2,0.023404256,3.9714971642186633e-23,7.213029206177265e-108,7.909274689120867e-107,2.245375556853201e-52,3.9714971642186633e-23,1.4687089822016116e-79,0.0,0.0
19.216666666666665,0.023404256,3.7575457608919264e-23,5.908107104680649e-108,6.47842350028222e-107,1.9678479724578627e-52,3.7575457608919264e-23,1.00585002268379e-79,0.0,0.0
19.23333333333333,0.023404256,3.5551132209714185e-23,4.839258967830511e-108,5.306422697412131e-107,1.7246147258410255e-52,3.5551132209714185e-23,6.888403014807851e-80,0.0,0.0
19.25,0.023404256,3.363579778841168e-23,3.9637768988563966e-108,4.346444920333092e-107,1.5114390336931751e-52,3.363579778841168e-23,4.717281008778348e-80,0.0,0.0
19.266666666666666,0.023404256,3.182358992939465e-23,3.2466791811617917e-108,3.560134049478816e-107,1.324607407095169e-52,3.182358992939465e-23,3.230374490533734e-80,0.0,0.0
19.28333333333333,0.023404256,3.010895955197597e-23,2.65931256531185e-108,2.9160727400154336e-107,1.1608650339974576e-52,3.010895955197597e-23,2.212085774302928e-80,0.0,0.0
19.3,0.023404256,2.84866559661972e-23,2.178207408774952e-108,2.3885271800986423e-107,1.017359138839235e-52,2.84866559661972e-23,1.5147433773334146e-80,0.0,0.0
19.316666666666663,0.023404256,2.695171083845814e-23,1.7841399265552106e-108,1.9564189236424313e-107,8.915893347648354e-53,2.695171083845814e-23,1.0372040706379055e-80,0.0,0.0
19.33333333333333,0.028085107,2.5499423018153652e-23,1.4613640856322599e-108,1.602482719928859e-107,7.81364105373138e-53,2.5499423018153652e-23,7.101947459304949e-81,0.0,0.0
