time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10
16.383333333333333,-0.0140425535,0.002667589397449581,0.000129018794199311,0.0003857214189456928,0.002131673773283981,4.6027981924095495e-59,2.117541102059586e-05,2.756469910121671e-45,8.09143930250317e-44,1.5948286110518065e-42,6.761589825704294e-36,0.0
16.4,-0.0140425535,0.0026496132929384325,0.00012799444694496458,0.00038286744452716134,0.002117764598424795,3.6123289500681943e-59,2.098680304151134e-05,2.2594790447065583e-45,6.632883805854286e-44,1.3074081775662168e-42,4.9407958093358476e-36,0.0
16.416666666666668,-0.0140425535,0.002631752507019523,0.00012697816120625186,0.00038003405785189056,0.002103940392432872,2.8349390126785984e-59,2.0799895528508362e-05,1.8520903379284476e-45,5.43722970484101e-44,1.0717832252093711e-42,3.61005261414289e-36,0.0
16.433333333333334,-0.0140425535,0.0026140063574185495,0.0001259698743301357,0.00037722111602939146,0.0020902006941548165,2.2248013943808347e-59,2.0614672904205687e-05,1.518150428329057e-45,4.4570926452394325e-44,8.78620436816728e-43,2.6375390136646806e-36,0.0
16.45,-0.0140425535,0.002596374165302543,0.0001249695241414157,0.00037442847709859327,0.002076545044325556,1.745942360580626e-59,2.043111973697836e-05,1.2444178860027432e-45,3.653628089482374e-44,7.202681985574881e-43,1.9268733950961636e-36,0.0
16.466666666666665,-0.0140425535,0.0025788552552692013,0.0001239770489391944,0.00037165600002253275,0.0020629729855679195,1.3701234836636609e-59,2.0249220739554597e-05,1.0200383173416238e-45,2.994992336659038e-44,5.904536078971587e-43,1.4075913387909655e-36,0.0
16.483333333333334,-0.0140425535,0.002561448955336104,0.00012299238749336714,0.0003689035446830608,0.0020494840623920497,1.0751788173796755e-59,2.0068960767626462e-05,8.361140797202099e-46,2.4550808665892433e-44,4.84034067494415e-43,1.0281803446430949e-36,0.0
16.5,-0.0140425535,0.002544154596929942,0.00012201547904113661,0.00036617097187557023,0.0020360778211947605,8.43709419287639e-60,1.9890324818474636e-05,6.853515542153393e-46,2.0124940377111348e-44,3.967936317802687e-43,7.509854132816444e-37,0.0
16.516666666666666,-0.0140425535,0.0025269715148756276,0.0001210462632835514,0.00036345814330374375,0.002022753810258726,6.620584479730447e-60,1.9713298029606503e-05,5.617719975821086e-46,1.6496891718735947e-44,3.2527604421580093e-43,5.484832681233094e-37,0.0
16.533333333333335,-0.0140425535,0.0025098990473854037,0.00012008468038206915,0.00036076492157432376,0.0020095115797516025,5.195065510136453e-60,1.9537865677408378e-05,4.6047451402704575e-46,1.3522854404307331e-44,2.666478554482093e-43,4.0055773894763836e-37,0.0
16.55,-0.0140425535,0.002492936536047906,0.00011913067095514479,0.00035809117019190804,0.001996350681725042,4.0764020844139274e-60,1.9364013175810953e-05,3.7744175262492354e-46,1.108494017491009e-44,2.1858620323605734e-43,2.9250743741937734e-37,0.0
16.566666666666666,-0.0140425535,0.002476083325817133,0.00011818417607484118,0.0003554367535537561,0.0019832706701135676,3.1985586470307693e-60,1.919172607496788e-05,3.0938062933287492e-46,9.086509273585986e-45,1.7918681120586054e-43,2.135890196399397e-37,0.0
16.583333333333332,-0.0140425535,0.0024593387650014235,0.00011724513726346427,0.00035280153694462903,0.001970271100733382,2.5097066674283254e-60,1.9020990059947855e-05,2.535917605346195e-46,7.448340805352967e-45,1.4688856385815601e-43,1.5595213803685021e-37,0.0
16.6,-0.0140425535,0.0024427022052523634,0.00011631349649022214,0.0003501853865316401,0.0019573515312810616,1.96916895610721e-60,1.885179094943945e-05,2.0786243288326563e-46,6.105493271552762e-45,1.204116714308394e-43,1.1386082395945245e-37,0.0
16.616666666666667,-0.0140425535,0.0024261730015536624,0.00011538919616790842,0.0003475881693591378,0.001944511521332147,1.545021021287679e-60,1.868411469446927e-05,1.7037886698348301e-46,5.004730904356962e-45,9.87069762182929e-44,8.312431225836372e-38,0.0
16.633333333333333,-0.0140425535,0.002409750512209977,0.00011447217914960624,0.0003450097533435973,0.001931750632339641,1.2122082277059738e-60,1.851794737713229e-05,1.3965429711563338e-46,4.1024138387806255e-45,8.09143930250317e-44,6.068100086750285e-38,0.0
16.65,-0.0140425535,0.002393434098835701,0.00011356238872541901,0.0003424500072685455,0.0019190684276324014,9.51067871232367e-61,1.83532752093353e-05,1.1447001605298251e-46,3.362768532946886e-45,6.632883805854286e-44,4.4294367571509106e-38,0.0
16.666666666666668,-0.0140425535,0.0023772231263437227,0.00011265976861922131,0.0003399088007794989,0.0019064644724134496,7.461691143380571e-61,1.819008453155264e-05,9.382704789334302e-47,2.7564699101216326e-45,5.43722970484101e-44,3.2330732584233037e-38,0.0
16.683333333333334,-0.0140425535,0.0023611169629341555,0.00011176426298543535,0.0003373860043789306,0.001893938333758195,5.854024385127086e-61,1.8028361811594493e-05,7.690653308046111e-47,2.2594790447065263e-45,4.4570926452394325e-44,2.359684963034738e-38,0.0
16.7,-0.0140425535,0.002345114980082997,0.00011087581640582777,0.00033488148942124966,0.0018814895806125323,4.592649603174214e-61,1.7868093643387033e-05,6.303725511871027e-47,1.8520903379285e-45,3.653628089482374e-44,1.7221227806431373e-38,0.0
16.716666666666665,-0.018723404,0.002329216552530789,0.00010999437388633047,0.0003323951281078112,0.0018691177837908822,3.6029949149942386e-61,1.7709266745765148e-05,5.166902157164329e-47,1.5181504283290995e-45,2.994992336659038e-44,1.2567415439178094e-38,0.0
16.733333333333334,-0.018723404,0.002313421058271239,0.0001091198808538841,0.0003299267934819409,0.001856822515974137,2.8265427865873295e-61,1.7551867961276855e-05,4.235084399749765e-47,1.2444178860027258e-45,2.4550808665892433e-44,9.170642629537942e-39,0.0
16.75,-0.018723404,0.0022977278785398024,0.00010825228315330363,0.00032747635942398834,0.0018446033517075106,2.2173746687978337e-61,1.739588425499977e-05,3.471305170968228e-47,1.0200383173416093e-45,2.0124940377111348e-44,6.691533694654663e-39,0.0
16.766666666666666,-0.018723404,0.002282136397802234,0.00010739152704416504,0.0003250437006463931,0.0018324598673983069,1.7394591266686298e-61,1.7241302713369047e-05,2.8452630195774207e-47,8.361140797202335e-46,1.6496891718735947e-44,4.882292917776234e-39,0.0
16.783333333333335,-0.018723404,0.002266646003743114,0.0001065375591977161,0.00032262869268878,0.0018203916413136007,1.364523527890478e-61,1.7088110543017214e-05,2.3321202865131693e-47,6.853515542153298e-46,1.3522854404307331e-44,3.5620041251966445e-39,0.0
16.8,-0.018723404,0.00225125608725436,0.00010569032669380807,0.00032023121191307355,0.0018083982535778528,1.070383750462988e-61,1.693629506962541e-05,1.9115179588906209e-47,5.617719975820928e-46,1.108494017491009e-44,2.598588949015162e-39,0.0
16.816666666666666,-0.018723404,0.0022359660424236863,0.00010484977701784831,0.00031785113549863246,0.0017964792861704197,8.39633369333596e-62,1.6785843736785916e-05,1.5667681400467916e-47,4.604745140270522e-46,9.086509273585986e-45,1.895629666724363e-39,0.0
16.833333333333332,-0.018723404,0.0022207752665230574,0.00010401585805777658,0.0003154883414374072,0.0017846343229229976,6.586149762947437e-62,1.6636744104876062e-05,1.2841921143669752e-47,3.774417526249289e-46,7.448340805352967e-45,1.38274565767458e-39,0.0
