time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7
22.15,0.03276596,0.03348373291326514,2.2587624569245153e-107,2.0702497493017098e-28,0.03348373291326514,0.0,0.0,0.0,0.0
22.166666666666668,0.028085107,0.030137550373667964,1.549590502722788e-107,1.8037529020702065e-28,0.030137550373667964,0.0,0.0,0.0,0.0
22.183333333333334,0.023404256,0.027004620089929515,1.0630563425379874e-107,1.5715354831574085e-28,0.027004620089929515,0.0,0.0,0.0,0.0
22.2,0.023404256,0.024093957259775832,7.292704067084208e-108,1.3691915564856404e-28,0.024093957259775832,0.0,0.0,0.0,0.0
22.216666666666665,0.018723404,0.02140901677536451,5.002808597657995e-108,1.1928810297091147e-28,0.02140901677536451,0.0,0.0,0.0,0.0
22.23333333333333,0.0140425535,0.01894861786031705,3.431880781408016e-108,1.0392570438403016e-28,0.01894861786031705,0.0,0.0,0.0,0.0
22.25,0.009361702,0.016707820617068252,2.3542009174915085e-108,9.054026725484507e-29,0.016707820617068252,0.0,0.0,0.0,0.0
22.266666666666666,0.009361702,0.014678734652384727,1.6149084313627946e-108,7.887757385354584e-29,0.014678734652384727,0.0,0.0,0.0,0.0
22.28333333333333,0.004680851,0.012851247253687872,1.1077591430800679e-108,6.871607070320514e-29,0.012851247253687872,0.0,0.0,0.0,0.0
22.3,0.0,0.011213664625842397,7.598639954540665e-109,5.986267495786986e-29,0.011213664625842397,0.0,0.0,0.0,0.0
22.316666666666663,0.0,0.009753264508924905,5.212181029675668e-109,5.214911873498909e-29,0.009753264508924905,0.0,0.0,0.0,0.0
22.33333333333333,-0.004680851,0.008456762177210485,3.575166190272208e-109,4.542876245276303e-29,0.008456762177210485,0.0,0.0,0.0,0.0
22.35,-0.004680851,0.007310694495483178,2.452257747348411e-109,3.957381705245987e-29,0.007310694495483178,0.0,0.0,0.0,0.0
22.366666666666667,-0.009361702,0.006301728523697961,1.6820122379416036e-109,3.4472922685518266e-29,0.006301728523697961,0.0,0.0,0.0,0.0
22.383333333333333,-0.009361702,0.005416902261253845,1.1536799919817992e-109,3.002903815979927e-29,0.005416902261253845,0.0,0.0,0.0,0.0
22.4,-0.0140425535,0.004643805648237798,7.912883319558358e-110,2.6157601294677363e-29,0.004643805648237798,0.0,0.0,0.0,0.0
22.416666666666668,-0.0140425535,0.003970710022110178,5.427219320019218e-110,2.2784925440372732e-29,0.003970710022110178,0.0,0.0,0.0,0.0
22.433333333333334,-0.018723404,0.0033866539788088494,3.7223157505420435e-110,1.9846801869227723e-29,0.0033866539788088494,0.0,0.0,0.0,0.0
22.45,-0.018723404,0.0028814931050755413,2.5529499038297847e-110,1.728728162878194e-29,0.0028814931050755413,0.0,0.0,0.0,0.0
22.466666666666665,-0.018723404,0.0024459204154051325,1.750913286925027e-110,1.5057613831661125e-29,0.0024459204154051325,0.0,0.0,0.0,0.0
22.48333333333333,-0.018723404,0.002071463608009021,1.2008265029845554e-110,1.3115320308857377e-29,0.002071463608009021,0.0,0.0,0.0,0.0
22.5,-0.023404256,0.0017504645008256218,8.235485153880966e-111,1.1423389126576473e-29,0.0017504645008256218,0.0,0.0,0.0,0.0
22.516666666666666,-0.023404256,0.001476045259440919,5.647957607550698e-111,9.949571710717336e-30,0.001476045259440919,0.0,0.0,0.0,0.0
22.53333333333333,-0.023404256,0.0012420653115071713,3.873352309787929e-111,8.66577027947643e-30,0.0012420653115071713,0.0,0.0,0.0,0.0
22.55,-0.023404256,0.001043072175574898,2.6562926719867657e-111,7.547503990334418e-30,0.001043072175574898,0.0,0.0,0.0,0.0
22.566666666666663,-0.028085107,0.0008742488276144773,1.8216218000216292e-111,6.573443694839126e-30,0.0008742488276144773,0.0,0.0,0.0,0.0
22.58333333333333,-0.028085107,0.0007313596916567109,1.249205508958158e-111,5.725006491162525e-30,0.0007313596916567109,0.0,0.0,0.0,0.0
22.6,-0.028085107,0.0006106968733674154,8.566491113612469e-112,4.986002394796528e-30,0.0006106968733674154,0.0,0.0,0.0,0.0
22.616666666666667,-0.03276596,0.0005090278552898838,5.874426385475565e-112,4.342326433198802e-30,0.0005090278552898838,0.0,0.0,0.0,0.0
22.633333333333333,-0.03276596,0.00042354553608899107,4.028296224735557e-112,3.781690329320104e-30,0.00042354553608899107,0.0,0.0,0.0,0.0
22.65,-0.03276596,0.000351821218165907,2.7622996351090434e-112,3.29338868790119e-30,0.000351821218165907,0.0,0.0,0.0,0.0
22.666666666666668,-0.03276596,0.00029176092247063076,1.894146836330707e-112,2.8680952513155466e-30,0.00029176092247063076,0.0,0.0,0.0,0.0
22.683333333333334,-0.037446808,0.0002415652299125778,1.2988230485344426e-112,2.4976853609029517e-30,0.0002415652299125778,0.0,0.0,0.0,0.0
22.7,-0.037446808,0.0001996927091793013,8.90594142923145e-113,2.1750812558791564e-30,0.0001996927091793013,0.0,0.0,0.0,0.0
22.716666666666665,-0.037446808,0.0001648268850283304,6.106652440779809e-113,1.894117274408e-30,0.0001648268850283304,0.0,0.0,0.0,0.0
22.73333333333333,-0.037446808,0.0001358466236560013,4.187165320511884e-113,1.6494223984177867e-30,0.0001358466236560013,0.0,0.0,0.0,0.0
22.75,-0.037446808,0.00011179975754042873,2.8709826472992e-113,1.4363179123698087e-30,0.00011179975754042873,0.0,0.0,0.0,0.0
22.766666666666666,-0.042127658,9.18797367419491e-05,1.968496273895706e-113,1.2507282326303025e-30,9.18797367419491e-05,0.0,0.0,0.0,0.0
22.78333333333333,-0.042127658,7.540507314088093e-05,1.3496843537003293e-113,1.0891032137762727e-30,7.540507314088093e-05,0.0,0.0,0.0,0.0
22.8,-0.042127658,6.180133517548948e-05,9.253870822154073e-114,9.483504557913644e-31,6.180133517548948e-05,0.0,0.0,0.0,0.0
22.816666666666663,-0.042127658,5.058545051098317e-05,6.344658798132013e-114,8.257763257929765e-31,5.058545051098317e-05,0.0,0.0,0.0,0.0
22.83333333333333,-0.042127658,4.135208039958613e-05,4.3499748529343915e-114,7.190345732591432e-31,4.135208039958613e-05,0.0,0.0,0.0,0.0
22.85,-0.042127658,3.376184038351337e-05,2.982351808132748e-114,6.260815618223657e-31,3.376184038351337e-05,0.0,0.0,0.0,0.0
22.866666666666667,-0.042127658,2.7531155920794865e-05,2.044676792673962e-114,5.451372662847954e-31,2.7531155920794865e-05,0.0,0.0,0.0,0.0
22.883333333333333,-0.042127658,2.2423557273840896e-05,1.4017938383574793e-114,4.746512929671273e-31,2.2423557273840896e-05,0.0,0.0,0.0,0.0
22.9,-0.042127658,1.8242234659234277e-05,9.61030842791375e-115,4.132732768994854e-31,1.8242234659234277e-05,0.0,0.0,0.0,0.0
22.916666666666668,-0.042127658,1.482369150876862e-05,6.588464668298084e-115,3.598270925001164e-31,1.482369150876862e-05,0.0,0.0,0.0,0.0
22.933333333333334,-0.042127658,1.203235021797255e-05,4.516737473882946e-115,3.1328838684390935e-31,1.203235021797255e-05,0.0,0.0,0.0,0.0
22.95,-0.042127658,9.755980592186397e-06,3.096415439417311e-115,2.7276500776618376e-31,9.755980592186397e-06,0.0,0.0,0.0,0.0
22.966666666666665,-0.042127658,7.901836096181241e-06,2.1226938589459047e-115,2.3747995407581783e-31,7.901836096181241e-06,0.0,0.0,0.0,0.0
22.98333333333333,-0.042127658,6.393396820609397e-06,1.4551550878640654e-115,2.0675652310568065e-31,6.393396820609397e-06,0.0,0.0,0.0,0.0
23.0,-0.042127658,5.1676307199440805e-06,9.975277726008776e-116,1.8000537261834316e-31,5.1676307199440805e-06,0.0,0.0,0.0,0.0
23.016666666666666,-0.042127658,4.172696129648284e-06,6.838085401117222e-116,1.567132505011996e-31,4.172696129648284e-06,0.0,0.0,0.0,0.0
23.03333333333333,-0.042127658,3.3660188531512417e-06,4.687463199781812e-116,1.36433177418933e-31,3.3660188531512417e-06,0.0,0.0,0.0,0.0
23.05,-0.042127658,2.7126862682767003e-06,3.2131800640706086e-116,1.1877589524382115e-31,2.7126862682767003e-06,0.0,0.0,0.0,0.0
23.066666666666663,-0.042127658,2.18410900349975e-06,2.2025517111652174e-116,1.0340241818031872e-31,2.18410900349975e-06,0.0,0.0,0.0,0.0
23.08333333333333,-0.042127658,1.7569078539707888e-06,1.5097708495593177e-116,9.001754449659324e-32,1.7569078539707888e-06,0.0,0.0,0.0,0.0
23.1,-0.037446808,1.411989828820294e-06,1.0348796476485673e-116,7.836420507115e-32,1.411989828820294e-06,0.0,0.0,0.0,0.0
23.116666666666667,-0.037446808,1.133782629876803e-06,7.093532443052036e-117,6.821854090369666e-32,1.133782629876803e-06,0.0,0.0,0.0,0.0
23.133333333333333,-0.037446808,9.096015414709618e-07,4.862159383201175e-117,5.938561562948915e-32,9.096015414709618e-07,0.0,0.0,0.0,0.0
23.15,-0.037446808,7.291267419688237e-07,3.332650387133948e-117,5.169568117890946e-32,7.291267419688237e-07,0.0,0.0,0.0,0.0
23.166666666666668,-0.037446808,5.839725058524595e-07,2.284253347265778e-117,4.500092526865112e-32,5.839725058524595e-07,0.0,0.0,0.0,0.0
23.183333333333334,-0.037446808,4.673327207285166e-07,1.5656430242813859e-117,3.917263859840262e-32,4.673327207285166e-07,0.0,0.0,0.0,0.0
23.2,-0.037446808,3.7368966070878197e-07,1.07308766632719e-117,3.4098747631527313e-32,3.7368966070878197e-07,0.0,0.0,0.0,0.0
23.216666666666665,-0.037446808,2.98575094130678e-07,7.354813299357996e-118,2.968166581235043e-32,2.98575094130678e-07,0.0,0.0,0.0,0.0
23.23333333333333,-0.03276596,2.3837461144461626e-07,5.040830687607913e-118,2.583642214865603e-32,2.3837461144461626e-07,0.0,0.0,0.0,0.0
23.25,-0.03276596,1.9016758435242628e-07,3.4548292789233432e-118,2.248903138159265e-32,1.9016758435242628e-07,0.0,0.0,0.0,0.0
23.266666666666666,-0.03276596,1.515964505310604e-07,2.3678005134281066e-118,1.9575074576973923e-32,1.515964505310604e-07,0.0,0.0,0.0,0.0
23.28333333333333,-0.03276596,1.2076009506985066e-07,1.6227726588800703e-118,1.7038462989718468e-32,1.2076009506985066e-07,0.0,0.0,0.0,0.0
23.3,-0.03276596,9.612700103935686e-08,1.112152444429122e-118,1.4830361553358442e-32,9.612700103935686e-08,0.0,0.0,0.0,0.0
23.316666666666663,-0.03276596,7.64645941990883e-08,7.621931500867055e-119,1.2908251395779396e-32,7.64645941990883e-08,0.0,0.0,0.0,0.0
23.33333333333333,-0.03276596,6.078183384391774e-08,5.22347906526115e-119,1.1235113438677535e-32,6.078183384391774e-08,0.0,0.0,0.0,0.0
23.35,-0.03276596,4.8282623008714035e-08,3.579717760330685e-119,9.778717452285575e-33,4.8282623008714035e-08,0.0,0.0,0.0,0.0
23.366666666666667,-0.03276596,3.8328043638757334e-08,2.4531936943067973e-119,8.511002952685656e-33,3.8328043638757334e-08,0.0,0.0,0.0,0.0
23.383333333333333,-0.03276596,3.0405780314439995e-08,1.6811599397251417e-119,7.40754008503425e-33,3.0405780314439995e-08,0.0,0.0,0.0,0.0
23.4,-0.03276596,2.410539192885118e-08,1.1520740108387256e-119,6.447060165649387e-33,2.410539192885118e-08,0.0,0.0,0.0,0.0
23.416666666666668,-0.03276596,1.909833470333509e-08,7.894886575407281e-120,5.6110468883315785e-33,1.909833470333509e-08,0.0,0.0,0.0,0.0
23.433333333333334,-0.03276596,1.5121840812098073e-08,5.4101037382666455e-120,4.883380360929302e-33,1.5121840812098073e-08,0.0,0.0,0.0,0.0
23.45,-0.03276596,1.196592200369567e-08,3.7073149902747864e-120,4.2500271491338436e-33,1.196592200369567e-08,0.0,0.0,0.0,0.0
23.466666666666665,-0.03276596,9.462903100727794e-09,2.5404321047269607e-120,3.6987703850872684e-33,9.462903100727794e-09,0.0,0.0,0.0,0.0
23.48333333333333,-0.03276596,7.47900126730975e-09,1.7408041872154865e-120,3.2189747654108744e-33,7.47900126730975e-09,0.0,0.0,0.0,0.0
23.5,-0.03276596,5.907557742271806e-09,1.1928518039026893e-120,2.801381931349664e-33,5.907557742271806e-09,0.0,0.0,0.0,0.0
23.516666666666666,-0.03276596,4.663602910061143e-09,8.17367402385862e-121,2.437932305632621e-33,4.663602910061143e-09,0.0,0.0,0.0,0.0
23.53333333333333,-0.03276596,3.6794960811538883e-09,5.60070118278926e-121,2.121609967477308e-33,3.6794960811538883e-09,0.0,0.0,0.0,0.0
23.55,-0.03276596,2.9014306317445583e-09,3.8376182552990473e-121,1.846307588604615e-33,2.9014306317445583e-09,0.0,0.0,0.0,0.0
23.566666666666663,-0.03276596,2.2866352359746146e-09,2.6295136828404718e-121,1.6067088375983477e-33,2.2866352359746146e-09,0.0,0.0,0.0,0.0
23.58333333333333,-0.028085107,1.8011344859657474e-09,1.80170385128249e-121,1.3981859947984955e-33,1.8011344859657474e-09,0.0,0.0,0.0,0.0
23.6,-0.028085107,1.4179586132709486e-09,1.2344846684810848e-121,1.2167108115550442e-33,1.4179586132709486e-09,0.0,0.0,0.0,0.0
23.616666666666667,-0.028085107,1.1157134328034988e-09,8.458285300814441e-122,1.0587769016554594e-33,1.1157134328034988e-09,0.0,0.0,0.0,0.0
23.633333333333333,-0.028085107,8.774389565639562e-10,5.795265116401921e-122,9.213321739437166e-34,8.774389565639562e-10,0.0,0.0,0.0,0.0
23.65,-0.028085107,6.896991312875591e-10,3.970622961316395e-122,8.017200077917073e-34,6.896991312875591e-10,0.0,0.0,0.0,0.0
23.666666666666668,-0.028085107,5.418564646237662e-10,2.720435084743376e-122,6.976280408520166e-34,5.418564646237662e-10,0.0,0.0,0.0,0.0
23.683333333333334,-0.028085107,4.254944276309914e-10,1.8638565078883585e-122,6.07043584626271e-34,4.254944276309914e-10,0.0,0.0,0.0,0.0
23.7,-0.028085107,3.3395787232358676e-10,1.276970853674088e-122,5.282148106189619e-34,3.3395787232358676e-10,0.0,0.0,0.0,0.0
23.716666666666665,-0.028085107,2.619876198244898e-10,8.748707799873709e-123,4.596169606488092e-34,2.619876198244898e-10,0.0,0.0,0.0,0.0
23.73333333333333,-0.028085107,2.0543013229568918e-10,5.9937864885873105e-123,3.9992293137931435e-34,2.0543013229568918e-10,0.0,0.0,0.0,0.0
23.75,-0.028085107,1.6100700354936673e-10,4.1063226274860135e-123,3.479776671546757e-34,1.6100700354936673e-10,0.0,0.0,0.0,0.0
23.766666666666666,-0.028085107,1.2613207021139312e-10,2.8131916805496918e-123,3.027758683965564e-34,1.2613207021139312e-10,0.0,0.0,0.0,0.0
23.78333333333333,-0.028085107,9.87664042490433e-11,1.9272588565158814e-123,2.634425865313393e-34,9.87664042490433e-11,0.0,0.0,0.0,0.0
23.8,-0.028085107,7.730341730921137e-11,1.3203080112224924e-123,2.292163318995395e-34,7.730341730921137e-11,0.0,0.0,0.0,0.0
23.816666666666663,-0.028085107,6.047788358608252e-11,9.044924843501722e-124,1.9943436940973554e-34,6.047788358608252e-11,0.0,0.0,0.0,0.0
23.83333333333333,-0.023404256,4.729394829727126e-11,6.196253474349151e-124,1.7351991876654852e-34,4.729394829727126e-11,0.0,0.0,0.0,0.0
23.85,-0.023404256,3.6968195741506164e-11,4.244708882220449e-124,1.5097101273203368e-34,3.6968195741506164e-11,0.0,0.0,0.0,0.0
23.866666666666667,-0.023404256,2.888465463505843e-11,2.9077775519070927e-124,1.3135079877359655e-34,2.888465463505843e-11,0.0,0.0,0.0,0.0
23.883333333333333,-0.023404256,2.25592594461217e-11,1.991906718639467e-124,1.142790972226432e-34,2.25592594461217e-11,0.0,0.0,0.0,0.0
23.9,-0.023404256,1.7611797290780566e-11,1.3644931945794396e-124,9.9425053248357e-35,1.7611797290780566e-11,0.0,0.0,0.0,0.0
23.916666666666668,-0.023404256,1.3743776736287063e-11,9.346915677461309e-125,8.650074100409339e-35,1.3743776736287063e-11,0.0,0.0,0.0,0.0
23.933333333333334,-0.023404256,1.0720978525628403e-11,6.402651470933624e-125,7.525559663477017e-35,1.0720978525628403e-11,0.0,0.0,0.0,0.0
23.95,-0.023404256,8.359705578773383e-12,4.3857714612994553e-125,6.547157279345603e-35,8.359705578773383e-12,0.0,0.0,0.0,0.0
23.966666666666665,-0.023404256,6.5159540811115055e-12,3.004185490953404e-125,5.695892121090899e-35,6.5159540811115055e-12,0.0,0.0,0.0,0.0
23.98333333333333,-0.023404256,5.0768897892110805e-12,2.057795037176543e-125,4.955252195981975e-35,5.0768897892110805e-12,0.0,0.0,0.0,0.0
24.0,-0.023404256,3.954142460191434e-12,1.4095228586453333e-125,4.310868858837191e-35,3.954142460191434e-12,0.0,0.0,0.0,0.0
24.016666666666666,-0.023404256,3.0785334042771488e-12,9.654655469765489e-126,3.750238746787763e-35,3.0785334042771488e-12,0.0,0.0,0.0,0.0
24.03333333333333,-0.023404256,2.395932043997054e-12,6.61296309762683e-126,3.26248176826951e-35,2.395932043997054e-12,0.0,0.0,0.0,0.0
24.05,-0.023404256,1.8640014012316935e-12,4.5294982080770315e-126,2.8381304741117486e-35,1.8640014012316935e-12,0.0,0.0,0.0,0.0
24.066666666666663,-0.023404256,1.4496431002021348e-12,3.102407000693402e-126,2.468946743672302e-35,1.4496431002021348e-12,0.0,0.0,0.0,0.0
24.08333333333333,-0.023404256,1.1269925364842871e-12,2.1249178769050635e-126,2.1477622457415593e-35,1.1269925364842871e-12,0.0,0.0,0.0,0.0
24.1,-0.023404256,8.758465188454179e-13,1.4553928601627227e-126,1.8683395925229347e-35,8.758465188454179e-13,0.0,0.0,0.0,0.0
24.116666666666667,-0.023404256,6.804306900674102e-13,9.968115314101568e-127,1.6252515042104473e-35,6.804306900674102e-13,0.0,0.0,0.0,0.0
24.133333333333333,-0.023404256,5.284337629436729e-13,6.827168198593459e-127,1.4137756492179756e-35,5.284337629436729e-13,0.0,0.0,0.0,0.0
24.15,-0.023404256,4.10251169646019e-13,4.6758750757666774e-127,1.2298031276498986e-35,4.10251169646019e-13,0.0,0.0,0.0,0.0
24.166666666666668,-0.023404256,3.1839298993261643e-13,3.2024322967877467e-127,1.0697588289571345e-35,3.1839298993261643e-13,0.0,0.0,0.0,0.0
24.183333333333334,-0.023404256,2.470206881757841e-13,2.19326842584138e-127,9.305321239789475e-36,2.470206881757841e-13,0.0,0.0,0.0,0.0
24.2,-0.023404256,1.9158479883105278e-13,1.5020984587632835e-127,8.09416551129438e-36,1.9158479883105278e-13,0.0,0.0,0.0,0.0
24.216666666666665,-0.023404256,1.485416883108245e-13,1.0287262237707232e-127,7.04057330202745e-36,1.485416883108245e-13,0.0,0.0,0.0,0.0
24.23333333333333,-0.023404256,1.1513223111111626e-13,7.045243848742797e-128,6.124056884798319e-36,1.1513223111111626e-13,0.0,0.0,0.0,0.0
24.25,-0.023404256,8.920894041084994e-14,4.824886131769502e-128,5.326791154419126e-36,8.920894041084994e-14,0.0,0.0,0.0,0.0
24.266666666666666,-0.023404256,6.910100219721046e-14,3.3042503107380636e-128,4.6332677696423825e-36,6.910100219721046e-14,0.0,0.0,0.0,0.0
24.28333333333333,-0.023404256,5.350894615630199e-14,2.262838997567363e-128,4.029994195867592e-36,5.350894615630199e-14,0.0,0.0,0.0,0.0
24.3,-0.023404256,4.1422479323666124e-14,1.5496343186584356e-128,3.505231822603369e-36,4.1422479323666124e-14,0.0,0.0,0.0,0.0
24.316666666666663,-0.023404256,3.20564148320135e-14,1.0612059213612274e-128,3.048768085183337e-36,3.20564148320135e-14,0.0,0.0,0.0,0.0
24.33333333333333,-0.023404256,2.4800730764019272e-14,7.267164362562513e-129,2.6517181778400534e-36,2.4800730764019272e-14,0.0,0.0,0.0,0.0
24.35,-0.023404256,1.9181658265629537e-14,4.976513564034338e-129,2.3063525176058215e-36,1.9181658265629537e-14,0.0,0.0,0.0,0.0
24.366666666666667,-0.023404256,1.483137496979016e-14,3.407848694441081e-129,2.0059466166764115e-36,1.483137496979016e-14,0.0,0.0,0.0,0.0
24.383333333333333,-0.018723404,1.1464409747161212e-14,2.333621034488074e-129,1.7446504544602514e-36,1.1464409747161212e-14,0.0,0.0,0.0,0.0
24.4,-0.018723404,8.859279537957276e-15,1.597994510966558e-129,1.5173748179116857e-36,8.859279537957276e-15,0.0,0.0,0.0,0.0
24.416666666666668,-0.018723404,6.844203432413646e-15,1.094246517720663e-129,1.3196924071815969e-36,6.844203432413646e-15,0.0,0.0,0.0,0.0
24.433333333333334,-0.018723404,5.285992813336999e-15,7.492901305892845e-130,1.1477517894741932e-36,5.285992813336999e-15,0.0,0.0,0.0,0.0
24.45,-0.018723404,4.081414601467861e-15,5.1307376894090074e-130,9.982025327756467e-37,4.081414601467861e-15,0.0,0.0,0.0,0.0
24.466666666666665,-0.018723404,3.1504794934288103e-15,3.5132138261082212e-130,8.681300676374663e-37,3.1504794934288103e-15,0.0,0.0,0.0,0.0
24.48333333333333,-0.018723404,2.431227993010703e-15,2.40560511201741e-130,7.549990136264133e-37,2.431227993010703e-15,0.0,0.0,0.0,0.0
24.5,-0.018723404,1.8756814074601123e-15,1.6471725166662052e-130,6.566038710419648e-37,1.8756814074601123e-15,0.0,0.0,0.0,0.0
24.516666666666666,-0.018723404,1.4466986059081862e-15,1.1278435047073965e-130,5.710261212167702e-37,1.4466986059081862e-15,0.0,0.0,0.0,0.0
24.53333333333333,-0.018723404,1.1155367538167514e-15,7.722423510599199e-131,4.965969029130736e-37,1.1155367538167514e-15,0.0,0.0,0.0,0.0
24.55,-0.018723404,8.599589954378078e-16,5.287536963956533e-131,4.318645404130972e-37,8.599589954378078e-16,0.0,0.0,0.0,0.0
24.566666666666663,-0.018723404,6.627669325885948e-16,3.6203308175130205e-131,3.7556629295879736e-37,6.627669325885948e-16,0.0,0.0,0.0,0.0
24.58333333333333,-0.018723404,5.106629135104141e-16,2.478780943665831e-131,3.266037770494203e-37,5.106629135104141e-16,0.0,0.0,0.0,0.0
24.6,-0.018723404,3.933682967342641e-16,1.697161230166133e-131,2.8402158433467567e-37,3.933682967342641e-16,0.0,0.0,0.0,0.0
24.616666666666667,-0.018723404,3.0294031691199106e-16,1.1619919749994941e-131,2.4698867982528475e-37,3.0294031691199106e-16,0.0,0.0,0.0,0.0
24.633333333333333,-0.018723404,2.332429871840687e-16,7.95569709207718e-132,2.147822190810231e-37,2.332429871840687e-16,0.0,0.0,0.0,0.0
24.65,-0.018723404,1.7953743335515793e-16,5.4468879952091634e-132,1.8677346997329277e-37,1.7953743335515793e-16,0.0,0.0,0.0,0.0
24.666666666666668,-0.018723404,1.381647988906948e-16,3.7291835225557235e-132,1.6241556546132344e-37,1.381647988906948e-16,0.0,0.0,0.0,0.0
24.683333333333334,-0.018723404,1.0630087776946293e-16,2.5531373870227775e-132,1.4123284936163575e-37,1.0630087776946293e-16,0.0,0.0,0.0,0.0
24.7,-0.018723404,8.17663074247968e-17,1.747952963479867e-132,1.2281160801516287e-37,8.17663074247968e-17,0.0,0.0,0.0,0.0
24.716666666666665,-0.0140425535,6.287978472255215e-17,1.1966866250077e-132,1.0679200766608702e-37,6.287978472255215e-17,0.0,0.0,0.0,0.0
24.73333333333333,-0.0140425535,4.834458651471607e-17,8.192685469560219e-133,9.28610807807826e-38,4.834458651471607e-17,0.0,0.0,0.0,0.0
24.75,-0.0140425535,3.716086367525216e-17,5.608765556310257e-133,8.074662490906354e-38,3.716086367525216e-17,0.0,0.0,0.0,0.0
24.766666666666666,-0.0140425535,2.855787445161483e-17,3.83975454711498e-133,7.021189541712147e-38,2.855787445161483e-17,0.0,0.0,0.0,0.0
24.78333333333333,-0.0140425535,2.194163897216819e-17,2.628662450613112e-133,6.10509888460338e-38,2.194163897216819e-17,0.0,0.0,0.0,0.0
24.8,-0.0140425535,1.68545170045957e-17,1.7995394509949454e-133,5.3084827070558e-38,1.68545170045957e-17,0.0,0.0,0.0,0.0
24.816666666666663,-0.0140425535,1.2944001768887227e-17,1.231921758191098e-133,4.6157664109902713e-38,1.2944001768887227e-17,0.0,0.0,0.0,0.0
24.83333333333333,-0.0140425535,9.93863521751573e-18,8.433349389161288e-134,4.0134047602108425e-38,9.93863521751573e-18,0.0,0.0,0.0,0.0
24.85,-0.018723404,7.629424668101928e-18,5.773142602023827e-134,3.489617579342374e-38,7.629424668101928e-18,0.0,0.0,0.0,0.0
24.866666666666667,-0.018723404,5.855508042026387e-18,3.95202526015736e-134,3.03415985849522e-38,5.855508042026387e-18,0.0,0.0,0.0,0.0
24.883333333333333,-0.018723404,4.493099314492454e-18,2.7053433016074417e-134,2.638121787033249e-38,4.493099314492454e-18,0.0,0.0,0.0,0.0
24.9,-0.018723404,3.4469658090485056e-18,1.851911854823901e-134,2.2937548220012478e-38,3.4469658090485056e-18,0.0,0.0,0.0,0.0
24.916666666666668,-0.018723404,2.6438591717706016e-18,1.267691288767126e-134,1.9943204032622293e-38,2.6438591717706016e-18,0.0,0.0,0.0,0.0
24.933333333333334,-0.018723404,2.027453480565828e-18,8.677646949591448e-135,1.7339583680645068e-38,2.027453480565828e-18,0.0,0.0,0.0,0.0
24.95,-0.018723404,1.5544456989022698e-18,5.939990286556979e-135,1.5075725011284312e-38,1.5544456989022698e-18,0.0,0.0,0.0,0.0
24.966666666666665,-0.018723404,1.1915523247047e-18,4.0659758060886263e-135,1.3107309898788674e-38,1.1915523247047e-18,0.0,0.0,0.0,0.0
24.98333333333333,-0.018723404,9.131968462614643e-19,2.7831662743754455e-135,1.1395798446110296e-38,9.131968462614643e-19,0.0,0.0,0.0,0.0
25.0,-0.018723404,6.997295496687446e-19,1.9050607707224857e-135,9.907675958148152e-39,6.997295496687446e-19,0.0,0.0,0.0,0.0
25.016666666666666,-0.018723404,5.360574634660608e-19,1.3039887458093919e-135,8.613798004887605e-39,5.360574634660608e-19,0.0,0.0,0.0,0.0
25.03333333333333,-0.018723404,4.10590203447043e-19,8.9255336305102e-136,7.488820803227097e-39,4.10590203447043e-19,0.0,0.0,0.0,0.0
25.05,-0.018723404,3.144290725106043e-19,6.109277983161539e-136,6.51070580827561e-39,3.144290725106043e-19,0.0,0.0,0.0,0.0
25.066666666666663,-0.018723404,2.407434296714648e-19,4.181585118305087e-136,5.660288850720515e-39,2.407434296714648e-19,0.0,0.0,0.0,0.0
25.08333333333333,-0.018723404,1.8429119234777034e-19,2.862116879852502e-136,4.920905414600665e-39,1.8429119234777034e-19,0.0,0.0,0.0,0.0
25.1,-0.0140425535,1.4105024514391562e-19,1.9589762345655903e-136,4.2780647439543324e-39,1.4105024514391562e-19,0.0,0.0,0.0,0.0
25.116666666666667,-0.018723404,1.0793516758886408e-19,1.340807277719014e-136,3.719166418571703e-39,1.0793516758886408e-19,0.0,0.0,0.0,0.0
25.133333333333333,-0.018723404,8.257958108621495e-20,9.17696232340981e-137,3.2332538670264825e-39,8.257958108621495e-20,0.0,0.0,0.0,0.0
25.15,-0.018723404,6.316895205929605e-20,6.280973305470867e-137,2.8108000053719876e-39,6.316895205929605e-20,0.0,0.0,0.0,0.0
25.166666666666668,-0.018723404,4.8312183065958415e-20,4.2988309339231805e-137,2.4435208163657478e-39,4.8312183065958415e-20,0.0,0.0,0.0,0.0
25.183333333333334,-0.018723404,3.6943015131024075e-20,2.9421798157079585e-137,2.124213229047443e-39,3.6943015131024075e-20,0.0,0.0,0.0,0.0
25.2,-0.018723404,2.8244336831109263e-20,2.013647729362523e-137,1.8466141325215745e-39,2.8244336831109263e-20,0.0,0.0,0.0,0.0
25.216666666666665,-0.018723404,2.1590090818976345e-20,1.3781396570666796e-137,1.6052777701307283e-39,2.1590090818976345e-20,0.0,0.0,0.0,0.0
25.23333333333333,-0.018723404,1.6500696049285725e-20,9.431883365014246e-138,1.3954691188590706e-39,1.6500696049285725e-20,0.0,0.0,0.0,0.0
25.25,-0.018723404,1.2608848438319658e-20,6.455042130524056e-138,1.213071170777828e-39,1.2608848438319658e-20,0.0,0.0,0.0,0.0
