time,signal,fit_total,peak_1,peak_2,peak_3,peak_4
13.083333333333334,0.07021277,1.4662110862499307e-08,1.299049058892951e-49,4.8519437194861955e-29,2.875549499619757e-48,1.4662110862499307e-08
13.1,0.06553192,1.118168699642748e-08,1.0871802884317482e-49,3.983428225998053e-29,2.1792348663905955e-48,1.118168699642748e-08
13.116666666666667,0.06553192,8.523072809127188e-09,9.098560715623274e-50,3.2702285986770444e-29,1.6515410411380566e-48,8.523072809127188e-09
13.133333333333333,0.06553192,6.493317223821698e-09,7.614457194722004e-50,2.684597625726334e-29,1.2516325004991593e-48,6.493317223821698e-09
13.15,0.060851064,4.944496036636329e-09,6.372360532976762e-50,2.203740048244264e-29,9.485635039908359e-49,4.944496036636329e-09
13.166666666666666,0.060851064,3.763273588680285e-09,5.33281944007274e-50,1.8089297341816253e-29,7.188828077505684e-49,3.763273588680285e-09
13.183333333333334,0.060851064,2.8628670262977934e-09,4.462811913024955e-50,1.4847840703997624e-29,5.448185419024593e-49,2.8628670262977934e-09
13.2,0.056170214,2.1768644514878022e-09,3.734697792868959e-50,1.218667605857389e-29,4.1290272241902474e-49,2.1768644514878022e-09
13.216666666666669,0.056170214,1.6544725046355273e-09,3.12534191474945e-50,1.0002019481923612e-29,3.1292890958967443e-49,1.6544725046355273e-09
13.233333333333333,0.056170214,1.2568652958888706e-09,2.615380076297951e-50,8.208630033024634e-30,2.3716231998206935e-49,1.2568652958888706e-09
13.25,0.056170214,9.543812941841175e-10,2.1886045699207207e-50,6.73650009281561e-30,1.797412448975753e-49,9.543812941841175e-10
13.266666666666667,0.05148936,7.243726222049455e-10,1.8314498097987095e-50,5.528135808936797e-30,1.362234395731948e-49,7.243726222049455e-10
13.283333333333331,0.05148936,5.495559566394439e-10,1.5325617536446244e-50,4.536322545231126e-30,1.0324237080353017e-49,5.495559566394439e-10
13.3,0.05148936,4.1674882931707616e-10,1.2824374727879468e-50,3.7222889334913875e-30,7.824671540377783e-50,4.1674882931707616e-10
13.316666666666666,0.05148936,3.1590184906202763e-10,1.0731234458449934e-50,3.0541985003198127e-30,5.930294659140675e-50,3.1590184906202763e-10
13.333333333333334,0.05148936,2.3935799140159476e-10,8.979630113317941e-51,2.5059104843966073e-30,4.494572897001708e-50,2.3935799140159476e-10
13.35,0.04680851,1.8128601239820837e-10,7.51384971935291e-51,2.0559618541648988e-30,3.406454349882705e-50,1.8128601239820837e-10
13.366666666666667,0.04680851,1.3724730383378846e-10,6.287266470139578e-51,1.68673108206018e-30,2.581776816250527e-50,1.3724730383378846e-10
13.383333333333333,0.04680851,1.0386494940688438e-10,5.260857615161931e-51,1.3837512573401703e-30,1.956756514597631e-50,1.0386494940688438e-10
13.4,0.04680851,7.857100819508673e-11,4.4019647341253385e-51,1.1351458953926025e-30,1.483053569545845e-50,7.857100819508673e-11
13.416666666666666,0.04680851,5.94136398363373e-11,3.683256068605547e-51,9.311655492977684e-31,1.1240324184775678e-50,5.94136398363373e-11
13.433333333333334,0.042127658,4.490998039199674e-11,3.081857988711191e-51,7.638072321228291e-31,8.519277678380166e-51,4.490998039199674e-11
13.45,0.042127658,3.39339759374973e-11,2.578628034992592e-51,6.265018662230506e-31,6.456968079215338e-51,3.39339759374973e-11
13.466666666666669,0.042127658,2.5630912098769765e-11,2.1575464651681038e-51,5.138576123053756e-31,4.893915019118249e-51,2.5630912098769765e-11
13.483333333333333,0.042127658,1.9352319084849794e-11,1.8052069935252944e-51,4.2144909781989735e-31,3.7092501005905355e-51,1.9352319084849794e-11
13.5,0.042127658,1.4606419761193203e-11,1.5103905570825323e-51,3.456443449539795e-31,2.811368082754732e-51,1.4606419761193203e-11
13.516666666666667,0.042127658,1.1020428115335096e-11,1.2637085764265766e-51,2.834626618400785e-31,2.1308417273786356e-51,1.1020428115335096e-11
13.533333333333331,0.042127658,8.31187802616374e-12,1.057304383984094e-51,2.3245796304988897e-31,1.6150521714458312e-51,8.31187802616374e-12
13.55,0.042127658,6.266829819673103e-12,8.84603338196749e-52,1.906229734949025e-31,1.2241194267983867e-51,6.266829819673103e-12
13.566666666666666,0.042127658,4.723312533272776e-12,7.401036871278733e-52,1.5631058167535797e-31,9.278181974487182e-52,4.723312533272776e-12
13.583333333333334,0.042127658,3.5587498771973014e-12,6.192015383858714e-52,1.281692752139355e-31,7.032404359002337e-52,3.5587498771973014e-12
13.6,0.042127658,2.680415792278434e-12,5.180443749083672e-52,1.0509013958765075e-31,5.330238304884228e-52,2.680415792278434e-12
13.616666666666667,0.042127658,2.0181929035406783e-12,4.334084624114116e-52,8.616335114404654e-32,4.040091968585698e-52,2.0181929035406783e-12
13.633333333333333,0.042127658,1.519080652253161e-12,3.6259625291439315e-52,7.064246529563987e-32,3.0622292608235806e-52,1.519080652253161e-12
13.65,0.042127658,1.1430321676609223e-12,3.03350523743262e-52,5.791510456003557e-32,2.3210578693443257e-52,1.1430321676609223e-12
13.666666666666666,0.042127658,8.597997468738392e-13,2.537825229351524e-52,4.7478900631919873e-32,1.7592843611769873e-52,8.597997468738392e-13
13.683333333333334,0.042127658,6.465455948734061e-13,2.1231183686810727e-52,3.892174961682e-32,1.3334843217312281e-52,6.465455948734061e-13
13.7,0.042127658,4.860329315958914e-13,1.7761606833426908e-52,3.190560788017699e-32,1.0107449381209663e-52,4.860329315958914e-13
13.716666666666669,0.042127658,3.65257052244169e-13,1.4858872497510279e-52,2.615319420538066e-32,7.661203824867854e-53,3.65257052244169e-13
13.733333333333333,0.042127658,2.7440975506571405e-13,1.2430397889303183e-52,2.14370774823086e-32,5.807032151289133e-53,2.7440975506571405e-13
13.75,0.042127658,2.0609626583530102e-13,1.0398717662249274e-52,1.7570722376536004e-32,4.401626702032006e-53,2.0609626583530102e-13
13.766666666666667,0.042127658,1.547433266358294e-13,8.699016141598934e-53,1.440114198489653e-32,3.336367942002513e-53,1.547433266358294e-13
13.783333333333331,0.042127658,1.161519548553187e-13,7.277062277670306e-53,1.1802869344054857e-32,2.5289277255107633e-53,1.161519548553187e-13
13.8,0.037446808,8.715964201083322e-14,6.087481620589875e-53,9.673011272717198e-33,1.9169051928503195e-53,8.715964201083322e-14
13.816666666666666,0.037446808,6.53853083205141e-14,5.092310329450966e-53,7.927190405203577e-33,1.453003229266218e-53,6.53853083205141e-14
13.833333333333334,0.037446808,4.9036810538990916e-14,4.259785197670489e-53,6.496216065780785e-33,1.1013725454140406e-53,4.9036810538990916e-14
13.85,0.037446808,3.676571409823894e-14,3.563331182731802e-53,5.323353195894341e-33,8.348407242664857e-54,3.676571409823894e-14
13.866666666666667,0.037446808,2.7557763792556946e-14,2.9807142108114393e-53,4.362081994265929e-33,6.328120068513497e-54,2.7557763792556946e-14
13.883333333333333,0.03276596,2.0650307271350718e-14,2.493332284606823e-53,3.5742601778881565e-33,4.796754504439929e-54,2.0650307271350718e-14
13.9,0.03276596,1.547006064743497e-14,2.0856223229930508e-53,2.928615571688554e-33,3.635983987052398e-54,1.547006064743497e-14
13.916666666666666,0.03276596,1.1586221302613307e-14,1.7445638437803131e-53,2.3995097032725402e-33,2.7561199349486617e-54,1.1586221302613307e-14
13.933333333333334,0.03276596,8.675155269589805e-15,1.4592636828049901e-53,1.965923723464647e-33,2.089180364538516e-54,8.675155269589805e-15
13.95,0.03276596,6.493810838110782e-15,1.220608521842766e-53,1.6106267095650464e-33,1.583636209289531e-54,6.493810838110782e-15
13.966666666666669,0.03276596,4.859708663601283e-15,1.0209741563311549e-53,1.3194935780288371e-33,1.200429246741913e-54,4.859708663601283e-15
13.983333333333333,0.03276596,3.635886526532725e-15,8.539822402679497e-54,1.0809457172669227e-33,9.099538390410302e-55,3.635886526532725e-15
14.0,0.028085107,2.7195755842306255e-15,7.142967573232897e-54,8.854922798239392e-34,6.897691978231103e-55,2.7195755842306255e-15
14.016666666666667,0.028085107,2.0336859707396388e-15,5.97453732243579e-54,7.253540354602046e-34,5.22865353820009e-55,2.0336859707396388e-15
14.033333333333331,0.028085107,1.5204067810460266e-15,4.997187552525409e-54,5.941549379172604e-34,3.9634881158908386e-55,1.5204067810460266e-15
14.05,0.028085107,1.1363968701983422e-15,4.179677780465212e-54,4.866692258625358e-34,3.004463094308164e-55,1.1363968701983422e-15
14.066666666666666,0.028085107,8.491721575297924e-16,3.4958738130911994e-54,3.986140673183822e-34,2.2774969181228978e-55,8.491721575297924e-16
14.083333333333334,0.028085107,6.343925744667358e-16,2.923913340196478e-54,3.264795526815754e-34,1.726435373186014e-55,6.343925744667358e-16
14.1,0.028085107,4.738252342692629e-16,2.4455078393974182e-54,2.6738931473539848e-34,1.3087130999210636e-55,4.738252342692629e-16
14.116666666666667,0.028085107,3.5381572916136826e-16,2.0453585304652942e-54,2.1898626270917243e-34,9.92065078111764e-56,3.5381572916136826e-16
14.133333333333333,0.028085107,2.641411275681707e-16,1.7106677516668162e-54,1.7933890894842989e-34,7.520339660672975e-56,2.641411275681707e-16
14.15,0.028085107,1.9714961345036534e-16,1.4307301721960094e-54,1.4686458009665624e-34,5.700806817117173e-56,1.9714961345036534e-16
14.166666666666666,0.028085107,1.4711531824441936e-16,1.1965907998329301e-54,1.202664718467416e-34,4.321522310095328e-56,1.4711531824441936e-16
14.183333333333334,0.023404256,1.0975465782233459e-16,1.0007588725444705e-54,9.848205354568432e-35,3.275961236554834e-56,1.0975465782233459e-16
14.2,0.023404256,8.186384573158695e-17,8.369685046605546e-55,8.064077777106051e-35,2.4833749825313464e-56,8.186384573158695e-17
14.216666666666669,0.023404256,6.104729802210836e-17,6.99978449249985e-55,6.602941811671858e-35,1.8825537930762872e-56,6.104729802210836e-17
14.233333333333333,0.023404256,4.551419433752898e-17,5.854045858772346e-55,5.406366033161963e-35,1.4270987523418377e-56,4.551419433752898e-17
14.25,0.023404256,3.392613247651132e-17,4.895797867692383e-55,4.426481954828474e-35,1.0818378942645892e-56,3.392613247651132e-17
14.266666666666667,0.023404256,2.5283074600308393e-17,4.0943668782431644e-55,3.6240759379364226e-35,8.201095659170151e-57,2.5283074600308393e-17
14.283333333333331,0.023404256,1.8837982951266538e-17,3.424096216657036e-55,2.967025516114985e-35,6.21703172218413e-57,1.8837982951266538e-17
14.3,0.023404256,1.4032944964666023e-17,2.8635258137619084e-55,2.429018015281775e-35,4.7129822057027696e-57,1.4032944964666023e-17
14.316666666666666,0.018723404,1.0451390322963677e-17,2.3947059512337585e-55,1.988500544960694e-35,3.5728108197758513e-57,1.0451390322963677e-17
14.333333333333334,0.018723404,7.78235496995046e-18,2.0026231990592024e-55,1.6278196158809174e-35,2.7084806626918577e-57,7.78235496995046e-18
14.35,0.018723404,5.793761510999386e-18,1.6747202076110447e-55,1.332516164644558e-35,2.0532552803285968e-57,5.793761510999386e-18
14.366666666666667,0.018723404,4.312446056989165e-18,1.4004940138813251e-55,1.0907479364495958e-35,1.5565448596750071e-57,4.312446056989165e-18
14.383333333333333,0.018723404,3.2092317505990915e-18,1.1711600281385319e-55,8.928162353887867e-36,1.1799994701560916e-57,3.2092317505990915e-18
14.4,0.018723404,2.3877765107527496e-18,9.793709644858364e-56,7.307781988143124e-36,8.945475981338597e-58,2.3877765107527496e-18
14.416666666666666,0.018723404,1.7762426616191066e-18,8.189817333948954e-56,5.981291518083358e-36,6.781512397944302e-58,1.7762426616191066e-18
14.433333333333334,0.018723404,1.3210758887529533e-18,6.848527822152173e-56,4.8954238452157956e-36,5.1410416715680414e-58,1.3210758887529533e-18
14.45,0.018723404,9.823605077070244e-19,5.726855977490197e-56,4.006559794243115e-36,3.897419374217164e-58,9.823605077070244e-19
14.466666666666669,0.018723404,7.3035243501747e-19,4.788851124025731e-56,3.278981878689289e-36,2.9546401866216037e-58,7.3035243501747e-19
14.483333333333333,0.018723404,5.4289183942638935e-19,4.004446149624244e-56,2.6834439001683503e-36,2.2399251186451684e-58,5.4289183942638935e-19
14.5,0.0140425535,4.0347271134232136e-19,3.3484948612058607e-56,2.1959992999170196e-36,1.6981022288355316e-58,4.0347271134232136e-19
14.516666666666667,0.0140425535,2.9980288388705334e-19,2.7999668043759854e-56,1.797041489910664e-36,1.2873468962107354e-58,2.9980288388705334e-19
14.533333333333331,0.0140425535,2.2273013766643006e-19,2.3412737968025866e-56,1.470517839282361e-36,9.7595269695309e-59,2.2273013766643006e-19
14.55,0.0140425535,1.6544149582810842e-19,1.9577066347092918e-56,1.2032859153392954e-36,7.398835312180038e-59,1.6544149582810842e-19
14.566666666666666,0.0140425535,1.2286634143103626e-19,1.6369639537215985e-56,9.845862521977661e-37,5.6091797878154475e-59,1.2286634143103626e-19
14.583333333333334,0.0140425535,9.123156887331093e-20,1.3687581715039944e-56,8.056105693858789e-37,4.252425970330805e-59,9.123156887331093e-20
14.6,0.009361702,6.773011462789828e-20,1.144485904232948e-56,6.59148172515568e-37,3.2238554341633057e-59,6.773011462789828e-20
14.616666666666667,0.009361702,5.027402199094629e-20,9.56952310650292e-57,5.392963897815824e-37,2.4440818454415706e-59,5.027402199094629e-20
14.633333333333333,0.0140425535,3.73105195262577e-20,8.001405420989071e-57,4.4122345580102676e-37,1.8529227563134506e-59,3.73105195262577e-20
14.65,0.0140425535,2.768506136049582e-20,6.690189196314015e-57,3.609743499415712e-37,1.4047539519849908e-59,2.768506136049582e-20
14.666666666666666,0.009361702,2.0539359031206738e-20,5.593796660963906e-57,2.953118132334925e-37,1.064987674995928e-59,2.0539359031206738e-20
14.683333333333334,0.009361702,1.5235480268753483e-20,4.677040305959587e-57,2.415861745956176e-37,8.074028289565834e-60,1.5235480268753483e-20
14.7,0.009361702,1.1299362285023276e-20,3.91049487133195e-57,1.97628769472734e-37,6.121210460089417e-60,1.1299362285023276e-20
14.716666666666669,0.009361702,8.37878190230573e-21,3.2695539560729476e-57,1.6166467800690006e-37,4.6407236866803496e-60,8.37878190230573e-21
14.733333333333333,0.009361702,6.2120886471435e-21,2.733641041466768e-57,1.32241283189146e-37,3.5183209830725953e-60,6.2120886471435e-21
14.75,0.009361702,4.604949142528791e-21,2.2855496597607018e-57,1.081697829028551e-37,2.667390184486202e-60,4.604949142528791e-21
14.766666666666667,0.009361702,3.4130534347423485e-21,1.9108915739433362e-57,8.847730865280742e-38,2.0222692400017746e-60,3.4130534347423485e-21
14.783333333333331,0.009361702,2.5292572607226703e-21,1.5976352920838743e-57,7.236772878349916e-38,1.5331785502804203e-60,2.5292572607226703e-21
14.8,0.009361702,1.874024204105821e-21,1.3357201318206817e-57,5.918956209874956e-38,1.1623791710310475e-60,1.874024204105821e-21
14.816666666666666,0.009361702,1.3883221576502174e-21,1.1167334696490343e-57,4.840971290525404e-38,8.812603360599113e-61,1.3883221576502174e-21
14.833333333333334,0.009361702,1.0283448367252653e-21,9.336408329991934e-58,3.959197200842725e-38,6.681314928580182e-61,1.0283448367252653e-21
14.85,0.009361702,7.615901646934171e-22,7.805601854503551e-58,3.237941942365104e-38,5.0654842742085945e-61,7.615901646934171e-22
14.866666666666667,0.009361702,5.639472631685636e-22,6.525731709064375e-58,2.6480021176024823e-38,3.8404428215610274e-61,5.639472631685636e-22
14.883333333333333,0.009361702,4.175330300193306e-22,5.45567266465564e-58,2.1654840812110967e-38,2.91167524293547e-61,4.175330300193306e-22
14.9,0.004680851,3.0908570285242744e-22,4.561037839149213e-58,1.7708391269406214e-38,2.2075261503660186e-61,3.0908570285242744e-22
14.916666666666666,0.004680851,2.28772218252485e-22,3.8130748796592065e-58,1.448073874757975e-38,1.673670909143084e-61,2.28772218252485e-22
14.933333333333334,0.004680851,1.6930293269926816e-22,3.1877429201110935e-58,1.1841040643375105e-38,1.2689238500089212e-61,1.6930293269926814e-22
14.95,0.004680851,1.252746065718348e-22,2.6649407150544815e-58,9.68225726932078e-39,9.620603800828733e-62,1.252746065718348e-22
14.966666666666669,0.004680851,9.268287838680679e-23,2.22786119591537e-58,7.916824285357046e-39,7.294077456382102e-62,9.268287838680677e-23
14.983333333333333,0.004680851,6.856056707728814e-23,1.8624517481298822e-58,6.473111424642429e-39,5.530185232781664e-62,6.856056707728813e-23
15.0,0.004680851,5.0709371646426025e-23,1.556962896641538e-58,5.2925247399325357e-39,4.192858891123824e-62,5.070937164642602e-23
15.016666666666667,0.004680851,3.750088420457981e-23,1.3015709216111938e-58,4.32713550451999e-39,3.1789380970768163e-62,3.75008842045798e-23
15.033333333333331,0.004680851,2.7729034060544483e-23,1.088062296622893e-58,3.537740111239975e-39,2.4102114552785254e-62,2.772903406054448e-23
15.05,0.004680851,2.050068759325852e-23,9.09569824106148e-59,2.8922726759289063e-39,1.8273825233203283e-62,2.0500687593258518e-23
15.066666666666666,0.004680851,1.5154550475511086e-23,7.603520006158715e-59,2.3645062650906983e-39,1.3854952096760688e-62,1.5154550475511084e-23
15.083333333333334,0.0,1.1201059908264973e-23,6.356085311276237e-59,1.9329903023053315e-39,1.0504655772446262e-62,1.1201059908264972e-23
15.1,0.0,8.277841219661765e-24,5.313260710408387e-59,1.580181231613878e-39,7.96452450985109e-63,8.277841219661764e-24
15.116666666666667,0.0,6.1167037622497825e-24,4.441492442776566e-59,1.291731311497175e-39,6.038639537257027e-63,6.116703762249781e-24
15.133333333333333,0.0,4.519190575048132e-24,3.712727968004278e-59,1.0559067935938013e-39,4.5784616396698075e-63,4.519190575048131e-24
15.15,0.004680851,3.338467702546388e-24,3.103514230273421e-59,8.631119625834859e-40,3.4713729033722863e-63,3.3384677025463874e-24
15.166666666666666,0.004680851,2.4659114311468253e-24,2.5942436974237297e-59,7.054997878238488e-40,2.6319896021637194e-63,2.4659114311468246e-24
15.183333333333334,0.004680851,1.8211763073568807e-24,2.168523963468386e-59,5.766534353807212e-40,1.9955760138181684e-63,1.82117630735688e-24
15.2,0.004680851,1.3448417359729251e-24,1.812650668904779e-59,4.713257518794134e-40,1.5130510534422564e-63,1.3448417359729246e-24
15.216666666666669,0.004680851,9.929685081561212e-25,1.5151668096296803e-59,3.8522617441187e-40,1.1472025021028088e-63,9.929685081561209e-25
15.233333333333333,0.0,7.330697802986881e-25,1.266494278567113e-59,3.1484643795172642e-40,8.698167774526258e-64,7.330697802986878e-25
15.25,0.0,5.411294043500605e-25,1.058625803202831e-59,2.5731802061514205e-40,6.595028273768491e-64,5.411294043500602e-25
15.266666666666667,0.0,3.9939566887492318e-25,8.848673814767555e-60,2.102955509085468e-40,5.000422782764164e-64,3.9939566887492295e-25
15.283333333333331,0.0,2.947490329891019e-25,7.396229400960591e-60,1.7186145159172265e-40,3.791385684897243e-64,2.9474903298910174e-25
15.3,0.0,2.174946921761464e-25,6.182142953261209e-60,1.404479543340694e-40,2.874685771342782e-64,2.1749469217614627e-25
15.316666666666666,0.0,1.6046953079198807e-25,5.167306301833441e-60,1.1477332263443023e-40,2.179635941976726e-64,1.6046953079198795e-25
15.333333333333334,0.0,1.1838169518432502e-25,4.319026500736538e-60,9.378969589929134e-41,1.6526416950732927e-64,1.1838169518432493e-25
15.35,0.0,8.732226242326995e-26,3.609973717177283e-60,7.66404383643402e-41,1.2530679124990024e-64,8.732226242326987e-26
15.366666666666667,0.0,6.440420934388646e-26,3.017301631126154e-60,6.262526171399795e-41,9.501051384162078e-65,6.44042093438864e-26
15.383333333333333,0.0,4.7495533198154546e-26,2.521912065796572e-60,5.117170536523427e-41,7.203936472693809e-65,4.7495533198154494e-26
15.4,0.0,3.5021997298351974e-26,2.1078402042696605e-60,4.181181616996934e-41,5.462220490352645e-65,3.5021997298351933e-26
15.416666666666666,0.0,2.5821357094938518e-26,1.7617406229082692e-60,3.4163080176648976e-41,4.141614958111521e-65,2.5821357094938483e-26
15.433333333333334,0.0,1.9035645432139004e-26,1.4724576125358633e-60,2.7912831603915506e-41,3.140301525730131e-65,1.9035645432138975e-26
15.45,0.0,1.4031590881485885e-26,1.23066596770066e-60,2.280550529632977e-41,2.381080683027785e-65,1.4031590881485862e-26
15.466666666666669,-0.004680851,1.0341829031754998e-26,1.0285706896858325e-60,1.8632214363753193e-41,1.8054189672656457e-65,1.034182903175498e-26
15.483333333333333,-0.004680851,7.621479638881693e-27,8.596559430191101e-61,1.5222229124733578e-41,1.3689355844493712e-65,7.621479638881677e-27
15.5,-0.004680851,5.6160775334167006e-27,7.184751888960389e-61,1.2436010702715005e-41,1.037980377773326e-65,5.6160775334166884e-27
15.516666666666667,0.0,4.137891654168986e-27,6.0047574303669285e-61,1.0159515790124167e-41,7.870392453110936e-66,4.137891654168976e-27
15.533333333333331,0.0,3.048440394982245e-27,5.01852112566682e-61,8.299540758212713e-42,5.967669237833013e-66,3.0484403949822367e-27
15.55,0.0,2.2455835761003894e-27,4.1942339212482245e-61,6.779915543782601e-42,4.524954381211048e-66,2.2455835761003825e-27
15.566666666666666,0.0,1.6539942949816363e-27,3.505307732806099e-61,5.5383923002776004e-42,3.431031994409442e-66,1.653994294981631e-27
15.583333333333334,0.0,1.2181265299402613e-27,2.9295186836609925e-61,4.524102061461678e-42,2.6015754634897686e-66,1.2181265299402568e-27
15.6,0.0,8.970254106515998e-28,2.4482909077820596e-61,3.69547577734601e-42,1.9726461132884794e-66,8.97025410651596e-28
15.616666666666667,0.0,6.604977971515338e-28,2.0460978607289495e-61,3.018544981788876e-42,1.4957638170673987e-66,6.604977971515307e-28
15.633333333333333,0.0,4.862869514354734e-28,1.7099618629018885e-61,2.4655528064081045e-42,1.1341694640329035e-66,4.86286951435471e-28
15.65,0.0,3.579882740923911e-28,1.4290357607034944e-61,2.013818693473404e-42,8.599911024683387e-67,3.5798827409238906e-28
15.666666666666666,0.0,2.6351191271420945e-28,1.1942532341082879e-61,1.6448104945469783e-42,6.520952583974588e-67,2.635119127142078e-28
15.683333333333334,0.0,1.9394888722104538e-28,9.980364886648738e-62,1.3433860915564945e-42,4.944577623244848e-67,1.9394888722104403e-28
15.7,0.0,1.4273491972111575e-28,8.340519171711255e-62,1.097173586070625e-42,3.7492847412308766e-67,1.4273491972111465e-28
15.716666666666669,0.0,1.0503387685867548e-28,6.970058605573608e-62,8.9606475160212e-43,2.842946677083211e-67,1.0503387685867459e-28
15.733333333333333,0.0,7.728319794573773e-29,5.824738885555693e-62,7.318010624586693e-43,2.1557086487109842e-67,7.728319794573701e-29
15.75,0.0,5.685878940595727e-29,4.8675810004185545e-62,5.976353888167423e-43,1.6346036735474417e-67,5.685878940595668e-29
15.766666666666667,0.0,4.182801662045921e-29,4.067678452364514e-62,4.880555349254036e-43,1.2394697428979734e-67,4.1828016620458724e-29
15.783333333333331,0.0,3.0767653411047645e-29,3.399200262488438e-62,3.985583212635336e-43,9.398540927157593e-68,3.076765341104725e-29
15.8,0.0,2.2629721784889282e-29,2.8405576304055493e-62,3.254649748114436e-43,7.12665916416445e-68,2.2629721784888957e-29
15.816666666666666,0.0,1.6642634909506945e-29,2.373707390264295e-62,2.6577027835419323e-43,5.4039656728909794e-68,1.6642634909506678e-29
15.833333333333334,0.0,1.2238361586832364e-29,1.9835698121291383e-62,2.1701930860126494e-43,4.097700484524696e-68,1.2238361586832147e-29
15.85,0.0,8.99876863323354e-30,1.6575419816038036e-62,1.7720672005750632e-43,3.107197605202342e-68,8.998768633233363e-30
15.866666666666667,0.0,6.616095838836385e-30,1.3850910700950272e-62,1.4469445293595866e-43,2.3561262888537254e-68,6.61609583883624e-30
15.883333333333333,0.0,4.8638443476998084e-30,1.1574143824397023e-62,1.1814449652088091e-43,1.7866080307759897e-68,4.86384434769969e-30
15.9,0.0,3.575337195543103e-30,9.671552205815621e-63,9.646395497021578e-44,1.3547558034042364e-68,3.575337195543006e-30
15.916666666666666,0.0,2.627931742261149e-30,8.081654008759042e-63,7.876016569573496e-44,1.0272916925296287e-68,2.62793174226107e-30
15.933333333333334,0.004680851,1.9313952676773608e-30,6.753067663313753e-63,6.430403169931709e-44,7.78982221602673e-69,1.9313952676772964e-30
15.95,0.004680851,1.41934680612644e-30,5.642852920926911e-63,5.2500065355514265e-44,5.906936827465564e-69,1.4193468061263874e-30
15.966666666666669,0.0,1.0429570751073631e-30,4.7151243319774247e-63,4.286191583091612e-44,4.479175850477542e-69,1.0429570751073202e-30
15.983333333333333,0.004680851,7.663111730099068e-31,3.9398924195076226e-63,3.499237683477269e-44,3.396525680452961e-69,7.663111730098718e-31
16.0,0.0,5.629955435473181e-31,3.292095164251803e-63,2.8567054870143194e-44,2.5755660470644217e-69,5.629955435472895e-31
16.016666666666666,0.0,4.135862511882017e-31,2.7507885529600344e-63,2.3321028095108165e-44,1.9530415173255095e-69,4.135862511881784e-31
16.033333333333335,0.0,3.038007370849345e-31,2.2984700716918905e-63,1.903794843498342e-44,1.480987018131789e-69,3.0380073708491544e-31
16.05,0.0,2.2313793135495504e-31,1.9205133135258467e-63,1.5541139717047618e-44,1.1230317018441914e-69,2.231379313549395e-31
16.066666666666666,0.004680851,1.6387778436260662e-31,1.6046954541303395e-63,1.2686326421817057e-44,8.515962985845816e-70,1.6387778436259394e-31
16.083333333333332,0.0,1.2034529518788032e-31,1.3408023443743684e-63,1.0355694505361823e-44,6.457679626560118e-70,1.2034529518786996e-31
16.1,0.0,8.836916447005132e-32,1.1202984731395024e-63,8.453040379909517e-45,4.896888360795067e-70,8.836916447004287e-32
16.116666666666667,0.0,6.48836429156246e-32,9.36051146450917e-64,6.89980878023904e-45,3.713341445497318e-70,6.48836429156177e-32
16.133333333333333,0.0,4.76357261044325e-32,7.82099978413981e-64,5.631856717783417e-45,2.8158566193345037e-70,4.763572610442687e-32
16.15,0.004680851,3.496984288409817e-32,6.534642516309271e-64,4.596810525945165e-45,2.1352914274820833e-70,3.496984288409357e-32
16.166666666666668,0.0,2.566954308084632e-32,5.459819269012039e-64,3.7519073489817256e-45,1.61921582400125e-70,2.566954308084257e-32
16.183333333333334,0.0,1.8841106169187054e-32,4.5617510349357025e-64,3.062232320155828e-45,1.2278725269407833e-70,1.8841106169183992e-32
16.2,0.0,1.3827978324888328e-32,3.8113758504577406e-64,2.499278927508328e-45,9.311138398764467e-71,1.382797832488583e-32
16.216666666666665,0.0,1.0147878279957828e-32,3.184409197337218e-64,2.0397733435781203e-45,7.060789020897373e-71,1.0147878279955787e-32
16.233333333333334,0.0,7.446570466178322e-33,2.6605587976609337e-64,1.6647143428150583e-45,5.354323875150661e-71,7.446570466176658e-33
16.25,0.0,5.463891659783315e-33,2.222868437400843e-64,1.3585892920191678e-45,4.060289374517623e-71,5.4638916597819564e-33
16.266666666666666,0.004680851,4.0087853398673855e-33,1.8571696201602165e-64,1.1087339382456927e-45,3.0790041822193637e-71,4.008785339866277e-33
16.283333333333335,0.004680851,2.9409571198430527e-33,1.5516233347351178e-64,9.048096321624578e-46,2.3348797076467042e-71,2.9409571198421478e-33
16.3,0.004680851,2.157396512552115e-33,1.2963371303169555e-64,7.383764554302598e-46,1.7705968167559554e-71,2.1573965125513768e-33
16.316666666666666,0.004680851,1.582475007077703e-33,1.0830451254126653e-64,6.025446665342958e-46,1.3426900807391299e-71,1.5824750070771005e-33
16.333333333333332,0.004680851,1.1606721681572086e-33,9.048406093379339e-65,4.9169010257916144e-46,1.018199341366314e-71,1.160672168156717e-33
16.35,0.004680851,8.512327403712996e-34,7.559525940389468e-65,4.0122180719977416e-46,7.721306095798359e-72,8.512327403708983e-34
16.366666666666667,0.004680851,6.242424778829889e-34,6.315590938516527e-65,3.2739230504957995e-46,5.855306730780657e-72,6.242424778826615e-34
16.383333333333333,0.004680851,4.577462303719281e-34,5.2763109743447285e-65,2.671426996295402e-46,4.44027074120112e-72,4.57746230371661e-34
16.4,0.004680851,3.35631646549936e-34,4.408021878177196e-65,2.1797620567818048e-46,3.3672097436061894e-72,3.3563164654971804e-34
16.416666666666668,0.004680851,2.460752330961917e-34,3.6825959530710455e-65,1.778548989032796e-46,2.553476120998926e-72,2.4607523309601384e-34
