time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9
26.366666666666667,-0.004680851,0.022100765616532445,3.1084423662286183e-150,6.09462482937671e-46,3.551159771167269e-37,6.241689137902936e-20,0.01127316028886375,0.010782943153151725,4.466217451697001e-05,0.0,0.0
26.383333333333333,-0.004680851,0.021949071507152425,2.1188648417370535e-150,5.25404116745883e-46,2.9118724196108756e-37,5.1472911043337825e-20,0.011200890103183226,0.010707719289364743,4.0462114604456594e-05,0.0,0.0
26.4,-0.004680851,0.021798484517203308,1.4443078096288576e-150,4.529356493579825e-46,2.3876599103226907e-37,4.244440452116361e-20,0.011128934724782357,0.010632903408153887,3.664638426706327e-05,0.0,0.0
26.416666666666668,-0.004680851,0.02164897329371512,9.84492340649127e-151,3.904595810163404e-46,1.9578102508493145e-37,3.499673336891782e-20,0.011057296087652203,0.010558496190231782,3.3181015831135915e-05,0.0,0.0
26.433333333333334,-0.004680851,0.021500509140239172,6.710594691892226e-151,3.365985332697642e-46,1.6053389635120757e-37,2.8853609466510804e-20,0.010985976019395027,0.010484498212676085,3.0034908168061475e-05,0.0,0.0
26.45,-0.004680851,0.021353065797360543,4.574101203814764e-151,2.9016492814308433e-46,1.3163183185298376e-37,2.3786940818512596e-20,0.010914976244380026,0.010410909952806998,2.717960017351848e-05,0.0,0.0
26.466666666666665,-0.004680851,0.02120661923909651,3.117788353912972e-151,2.501348424884313e-46,1.0793272588043572e-37,1.9608440743697024e-20,0.010844298386801728,0.010337731791917366,2.458906037741654e-05,0.0,0.0
26.48333333333333,-0.004680851,0.02106114748425129,2.1251206931515207e-151,2.1562546278998804e-46,8.850003026098132e-38,1.6162694881508818e-20,0.010773943973644267,0.010264964018861695,2.223949174532824e-05,0.0,0.0
26.5,-0.004680851,0.020916630421825788,1.4484939523617951e-151,1.858756447802338e-46,7.256576165295158e-38,1.3321433276377099e-20,0.010703914437555086,0.010192606833510278,2.010915076042284e-05,0.0,0.0
26.516666666666666,-0.004680851,0.0207730496496119,9.872926332122994e-152,1.602291504327577e-46,5.950016544937278e-38,1.0978798520035355e-20,0.01063421111963126,0.010120660350074426,1.817817990621646e-05,0.0,0.0
26.53333333333333,-0.004680851,0.02063038832513358,6.729320892848219e-152,1.3812019372078695e-46,4.878683860542327e-38,9.04743710620656e-21,0.010564835272121407,0.010049124600308098,1.642845270407509e-05,0.0,0.0
26.55,-0.004680851,0.020488631028132514,4.5866195717009095e-152,1.1906097726229263e-46,4.0002329172191197e-38,7.455271080154186e-21,0.010495788061046306,0.0099779995365915,1.4843430494707078e-05,0.0,0.0
26.566666666666663,-0.004680851,0.020347763633831922,3.1261538571145785e-152,1.0263094572420533e-46,3.2799407028863955e-38,6.142831823514324e-21,0.010427070568741079,0.009907285034901627,1.3408030189218243e-05,0.0,0.0
26.58333333333333,-0.004680851,0.020207773196247673,2.130708958458365e-152,8.846751959036692e-47,2.689334522710498e-38,5.061058293605495e-21,0.0103586837963213,0.009836980897674139,1.2108502252232686e-05,0.0,0.0
26.6,-0.004680851,0.0200686478408547,1.4522255642865237e-152,7.625810543824722e-47,2.2050670212695715e-38,4.16947897390416e-21,0.010290628666076253,0.009767086856561767,1.0932318216680804e-05,0.0,0.0
26.616666666666667,-0.004680851,0.019930376665951148,9.89783462687476e-153,6.573320693184439e-47,1.8079936659582242e-38,3.43471079948363e-21,0.01022290602379135,0.009697602575093067,9.868067066729653e-06,0.0,0.0
26.633333333333333,-0.004680851,0.019792949652099427,6.745940193892093e-153,5.666048493911079e-47,1.4824162586623188e-38,2.8292199037976626e-21,0.010155516641002114,0.009628527651235567,8.90535986174878e-06,0.0,0.0
26.65,-0.004680851,0.019656357579060056,4.5977035454533144e-153,4.883963605262831e-47,1.2154625981585753e-38,2.330298609925839e-21,0.010088461217182439,0.009559861619867716,8.03474200990263e-06,0.0,0.0
26.666666666666668,-0.004680851,0.01952059194966651,3.1335428368909173e-153,4.209797679011533e-47,9.965777917169337e-39,1.919221006850286e-21,0.010021740381868944,0.00949160395516284,7.2476126347235675e-06,0.0,0.0
26.683333333333334,-0.004680851,0.019385644920124526,2.1356324307849088e-153,3.6286636272284e-47,8.171071231853548e-39,1.5805459963691337e-21,0.009955354696723774,0.009423754072889005,6.536150511746579e-06,0.0,0.0
26.7,-0.004680851,0.01925150923958337,1.4555046124226437e-153,3.1277273560013857e-47,6.699540003999374e-39,1.3015421062091509e-21,0.009889304657537666,0.009356311332627818,5.893246084815403e-06,3.3330712455378044e-12,0.0
26.716666666666665,-0.004680851,0.019118179057312605,9.919662126497142e-154,2.695924737497865e-47,5.49299469801608e-39,1.0717128362075314e-21,0.009823590696175558,0.00928927503991577,5.3124391029464195e-06,8.821183318669715e-10,0.0
26.73333333333333,-0.004680851,0.018985666271251866,6.760462315936366e-154,2.3237175881078143e-47,4.503722176795927e-39,8.824049995802728e-22,0.00975821318246636,0.009222644448310906,4.787861448574417e-06,2.073976494190265e-08,3.926107908549894e-11
26.75,-0.004680851,0.018854092182413382,4.6073599477113145e-154,2.0028832787090802e-47,3.692599714882055e-39,7.264855747269244e-22,0.009693172426038814,0.009156418761387845,4.314184756586715e-06,1.8097291651990305e-07,5.837313618092924e-09
26.766666666666666,-0.004680851,0.018723968379830164,3.1399600769752055e-154,1.7263333432344886e-47,3.027548499083176e-39,5.980751059348622e-22,0.009628468678105255,0.009090597134664034,3.886572450745739e-06,9.173844150174003e-07,9.861019511385143e-08
26.78333333333333,-0.004680851,0.018596763562221754,2.1398944611435175e-154,1.4879570899546673e-47,2.4822655130394963e-39,4.923277757188499e-22,0.009564102133194726,0.009025178677459654,3.5006358499035884e-06,3.298337236924708e-06,6.837784805445554e-07
26.8,-0.004680851,0.01847565437707454,1.4583334420942825e-154,1.2824867702517948e-47,2.035183699001549e-39,4.0524999343104536e-22,0.00950007293083735,0.008960162454694035,3.1523940208410906e-06,9.355808471628427e-06,2.9107890506870623e-06
26.816666666666663,-0.004680851,0.018366178104479516,9.938425231937999e-155,1.1053813342330404e-47,1.6686193079581185e-39,3.3355076710106203e-22,0.00943638115720139,0.008895547488620868,2.838237077626481e-06,2.2310500031127203e-05,9.10072154850146e-06
26.83333333333333,0.0,0.01827650974289513,6.772898719220899e-155,9.527262117590442e-48,1.368072744320292e-39,2.745183002274809e-22,0.009373026846684278,0.008831332760504344,2.554892649123284e-06,4.659947469585844e-05,2.2995768361528302e-05
26.85,0.0,0.018217215550618254,4.615596780412067e-155,8.211469103354414e-48,1.1216552756324447e-39,2.2591822544228634e-22,0.009310009983459547,0.008767517212238906,2.2993952567187258e-06,8.767011318719015e-05,4.971884647589067e-05
26.866666666666667,0.0,0.018200492069746898,3.145411160651531e-155,7.077345255872867e-48,9.196189506928759e-40,1.8590968815143666e-22,0.009247330502980657,0.00870409974791437,2.0690583635240805e-06,0.0001515621216494102,9.543063883893965e-05
26.883333333333333,0.0,0.018239022707788488,2.1434989426101068e-155,6.09981522405623e-48,7.539711474237203e-40,1.5297615480662767e-22,0.009184988293443018,0.008641079235328404,1.8614488742751662e-06,0.00024434291924900795,0.0001667508108937804
26.9,0.0,0.01834464966900784,1.4607147661072673e-155,5.2572637108758406e-48,6.181585158707893e-40,1.25868366668559e-22,0.00912298319720588,0.008578454507448674,1.674363881977536e-06,0.0003714840017843204,0.00027005359868698836
26.916666666666668,0.0,0.01852706931505043,9.954142835304106e-156,4.531058178599251e-48,5.068078239043904e-40,1.0355731085119503e-22,0.009061315012174966,0.008516224363826186,1.5058094730422125e-06,0.0005372674303668432,0.00041075669920939174
26.933333333333334,0.004680851,0.018792728323065166,6.783262552667409e-156,3.905137373770179e-48,4.1551346184997586e-40,8.519545267768425e-23,0.008999983493147297,0.008454387571961802,1.353981417306495e-06,0.0007442974184700006,0.0005927058580687599
26.95,0.004680851,0.019144044126718978,4.622423190148914e-156,3.3656565981310763e-48,3.4066320621004407e-40,7.00847806340006e-23,0.008938988353119081,0.008392942868627433,1.2172475829737215e-06,0.0009931686141095922,0.000817727043279902
26.966666666666665,0.004680851,0.01957901200663947,3.149902447063665e-156,2.9006819021907707e-48,2.792953546882469e-40,5.765046880005932e-23,0.008878329264558116,0.008331888961143804,1.0941319291945272e-06,0.0012823162557025613,0.0010853833933057917
26.98333333333333,0.004680851,0.020091204549179682,2.1464502941226654e-156,2.499926456351837e-48,2.2898158461828955e-40,4.741917092303359e-23,0.008818005860641558,0.008271224528616157,9.832999407970853e-07,0.001608048691020198,0.0013929421689609738
27.0,0.004680851,0.020670124064681192,1.4626516536701235e-156,2.1545232841835713e-48,1.8773090361795977e-40,3.9001133001150593e-23,0.00875801773646012,0.008210948223129467,8.835453806106067e-07,0.0019647428382957954,0.001735531721415196
27.016666666666666,0.004680851,0.021301837948327733,9.966836244111757e-157,1.856829343993527e-48,1.5391089499707018e-40,3.2075453750000354e-23,0.008698364450189847,0.008151058670904685,7.937782449621017e-07,0.0023451694726382114,0.0021064515763500303
27.03333333333333,0.004680851,0.02196981086805227,6.79156860209421e-157,1.600256635974715e-48,1.261831440860645e-40,2.637793989826531e-23,0.00863904552423215,0.008091554473417143,7.130138173101726e-07,0.0027409078953893632,0.002497589961196297
27.05,0.004680851,0.022655844145908946,4.6278494327694314e-157,1.379126608094528e-48,1.034502922305313e-40,2.1691100258568563e-23,0.008580060446323376,0.008032434208478784,6.403627236596929e-07,0.0031428078727069593,0.0028999012556761654
27.066666666666663,0.004680851,0.023341038857224577,3.153441047016614e-157,1.1885446476581216e-48,8.481262486440063e-41,1.7835902535844333e-23,0.008521408670614596,0.007973696431285291,5.750219014202232e-07,0.003541459508814034,0.003303899224609235
27.08333333333333,0.004680851,0.024006711839503043,2.1487534439416044e-157,1.0242918884467621e-48,6.953247699531705e-41,1.4664982838013987e-23,0.008463089618722422,0.00791533967542922,5.162664007742192e-07,0.003927637570560987,0.0037001287083896417
27.1,0.004680851,0.024635210030778017,1.4641475190909788e-157,8.827319452490044e-49,5.700504850365038e-41,1.2057052291766416e-23,0.008405102680751977,0.00785736245388065,4.6344194444965986e-07,0.004292694373757778,0.00407958708044316
27.116666666666667,0.004680851,0.02521058588456597,9.976529104044209e-158,7.607305168792644e-49,4.673447508490188e-41,9.912290062301424e-24,0.008347447216292643,0.0077997632599362396,4.1595817808284145e-07,0.00462888353655917,0.004434075913599838
27.133333333333333,0.004680851,0.025719113178739598,6.7978332374311214e-158,6.555860826699937e-49,3.8314208470095703e-41,8.148549099622484e-24,0.008290122555387162,0.007742540568137611,3.73282549150763e-07,0.004929604815162311,0.004756471957503362
27.15,0.004680851,0.02614963709812177,4.63188683731167e-158,5.649701621865453e-49,3.1410929952361196e-41,6.698231463191009e-24,0.008233127999475377,0.00768569283516057,3.349347577828286e-07,0.005189567247234249,0.0050409140814937905
27.166666666666668,0.004680851,0.02649376431628092,3.156034798335482e-158,4.868758189309595e-49,2.575136096467806e-41,5.505715248644709e-24,0.008176462822312847,0.007629218500675725,3.0048172766075915e-07,0.005404873574680726,0.005282908936883962
27.183333333333334,0.004680851,0.026745907662597934,2.150413812815753e-158,4.195732707328638e-49,2.1111449016467108e-41,4.525235893367843e-24,0.008120126270865386,0.007573115988181699,2.695330497173038e-07,0.005573033246111798,0.005479362624389335
27.2,0.004680851,0.026903205897436187,1.4652061102763323e-158,3.615716263734021e-49,1.7307501233247805e-41,3.719141746247945e-24,0.00806411756617992,0.007517383705811732,2.417368554759961e-07,0.00569291421933248,0.005628548669256577
27.216666666666665,0.004680851,0.026965342415485344,9.98324732038483e-159,3.1158590321264652e-49,1.4188914767378594e-41,3.0564578899231488e-24,0.008008435904232602,0.00746202004711465,2.1677608066495393e-07,0.005764645417370227,0.005730024270687197
