time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6
14.383333333333333,0.018723404,4.4844912989779215e-08,5.648592793290046e-32,1.8872110345500436e-15,4.4844910814559696e-08,6.672473172412342e-62,2.8800848764202474e-16,0.0
14.4,0.018723404,4.393334145956368e-08,5.085529464372625e-32,1.8027989992553435e-15,4.3933339452972e-08,2.88793826450397e-62,2.0379268668173792e-16,0.0
14.416666666666666,0.018723404,4.304028281034444e-08,4.578565206615896e-32,1.72216054398316e-15,4.30402809440323e-08,1.2496452850929508e-62,1.441516002883731e-16,0.0
14.433333333333334,0.018723404,4.2165361452023956e-08,4.1221136462331353e-32,1.6451270702123542e-15,4.216535970496741e-08,5.406104338932978e-63,1.0192947621622935e-16,0.0
14.45,0.018723404,4.130820940721484e-08,3.7111444089700207e-32,1.571537507590626e-15,4.1308207763627755e-08,2.3382014867124065e-63,7.204957438750763e-17,0.0
14.466666666666669,0.018723404,4.0468466156631e-08,3.3411278127400326e-32,1.5012379780087643e-15,4.0468464604481494e-08,1.0110678200832828e-63,5.091153214932514e-17,0.0
14.483333333333333,0.018723404,3.964577848776698e-08,3.0079850588251805e-32,1.4340814746545595e-15,3.964577701772251e-08,4.370996732901311e-64,3.596299221112431e-17,0.0
14.5,0.018723404,3.8839800346746554e-08,2.708043375295197e-32,1.3699275553784022e-15,3.8839798951423773e-08,1.8892241579174114e-64,2.5395228652727762e-17,0.0
14.516666666666667,0.023404256,3.805019269324999e-08,2.437995620556534e-32,1.3086420497335134e-15,3.805019136668097e-08,8.163760878676621e-65,1.792696675470336e-17,0.0
14.533333333333331,0.023404256,3.727662335842901e-08,2.194863903806492e-32,1.2500967790808228e-15,3.727662209568133e-08,3.526970157992323e-65,1.265090415680796e-17,0.0
14.55,0.023404256,3.6518766905733716e-08,1.9759668231908576e-32,1.1941692891765978e-15,3.6518765702639637e-08,1.523417544953088e-65,8.924790790781875e-18,0.0
14.566666666666666,0.023404256,3.577630449458336e-08,1.778889962112642e-32,1.1407425946865881e-15,3.57763033475466e-08,6.57873964456188e-66,6.294161470877283e-18,0.0
14.583333333333334,0.023404256,3.504892374681056e-08,1.6014593198513742e-32,1.0897049350948316e-15,3.5048922652668075e-08,2.8403635525908325e-66,4.437544020016976e-18,0.0
14.6,0.023404256,3.4336318615820805e-08,1.4417173848247612e-32,1.0409495414997017e-15,3.433631757174364e-08,1.2260651325093283e-66,3.1276201352143673e-18,0.0
14.616666666666667,0.023404256,3.363818925840579e-08,1.2979015877967908e-32,9.94374413811573e-16,3.363818826182767e-08,5.2913003297676984e-67,2.2037047354337562e-18,0.0
14.633333333333333,0.023404256,3.2954241909155905e-08,1.1684248984363906e-32,9.498821078887717e-16,3.295424095772154e-08,2.2830814784687585e-67,1.5522526406112779e-18,0.0
14.65,0.023404256,3.2284188757414645e-08,1.0518583521370575e-32,9.073795321686321e-16,3.228418784894206e-08,9.848983115144785e-68,1.093056223031894e-18,0.0
14.666666666666666,0.023404256,3.1627747826725596e-08,9.469153151816066e-33,8.667777533705324e-16,3.1627746959178365e-08,4.247889414291505e-68,7.694761339231224e-19,0.0
14.683333333333334,0.023404256,3.098464285671685e-08,8.52437315405603e-33,8.279918108664411e-16,3.098464202818351e-08,1.831756200647717e-68,5.415291133298439e-19,0.0
14.7,0.023404256,3.03546031873763e-08,7.673812826905744e-33,7.909405393326894e-16,3.035460239605476e-08,7.897245104096264e-69,3.8099904441670074e-19,0.0
14.716666666666669,0.023404256,2.973736364566631e-08,6.908080590877576e-33,7.555463993136418e-16,2.9737362889851928e-08,3.404065056179395e-69,2.679802444051913e-19,0.0
14.733333333333333,0.028085107,2.913266443443272e-08,6.21872052307992e-33,7.217353153447487e-16,2.913266371250897e-08,1.467017079185508e-69,1.8843425663224936e-19,0.0
14.75,0.028085107,2.854025102355815e-08,5.598119188625758e-33,6.894365212977092e-16,2.8540250333989164e-08,6.321037386248171e-70,1.32463575878842e-19,0.0
14.766666666666667,0.028085107,2.7959874043318694e-08,5.0394217444378625e-33,6.585824126260207e-16,2.795987338464319e-08,2.7230661636135687e-70,9.309234136346535e-20,0.0
14.783333333333331,0.028085107,2.7391289179895084e-08,4.536456393137952e-33,6.291084052030504e-16,2.739128855072127e-08,1.1728580113698449e-70,6.540539899367964e-20,0.0
14.8,0.028085107,2.683425707299691e-08,4.083666356396689e-33,6.009528004587401e-16,2.6834256471998167e-08,5.0506915667269334e-71,4.594060349849903e-20,0.0
14.816666666666666,0.028085107,2.6288543215558193e-08,3.6760486197053605e-33,5.74056656534222e-16,2.6288542641469275e-08,2.1745788787758685e-71,3.2260010609812085e-20,0.0
14.833333333333334,0.028085107,2.5753917855458884e-08,3.3090987748973096e-33,5.483636651857425e-16,2.575391730707257e-08,9.360932741629566e-72,2.2647395849167895e-20,0.0
14.85,0.028085107,2.523015589923557e-08,2.9787613537393843e-33,5.238200341817998e-16,2.523015537539964e-08,4.028871815096225e-72,1.589495174532932e-20,0.0
14.866666666666667,0.028085107,2.4717036817738188e-08,2.681385106234088e-33,5.003743749483329e-16,2.471703631735266e-08,1.7336796624511002e-72,1.1152918705145026e-20,0.0
14.883333333333333,0.028085107,2.4214344553694897e-08,2.4136827316100405e-33,4.779775952280259e-16,2.4214344075709477e-08,7.458921620105424e-73,7.82361414030852e-21,0.0
14.9,0.028085107,2.3721867431145795e-08,2.172694618907064e-33,4.56582796530063e-16,2.3721866974557512e-08,3.208527100046398e-73,5.486773566201406e-21,0.0
14.916666666666666,0.028085107,2.323939806670899e-08,1.9557561981331257e-33,4.361451761567465e-16,2.3239397630559968e-08,1.3799347308515244e-73,3.846967586866696e-21,0.0
14.933333333333334,0.028085107,2.276673328263989e-08,1.7604685426567568e-33,4.1662193360276774e-16,2.276673286601526e-08,5.9338316523182724e-74,2.6965782037122393e-21,0.0
14.95,0.028085107,2.2303674021650213e-08,1.5846718992422935e-33,3.9797218113219737e-16,2.2303673623676143e-08,2.551152419001727e-74,1.8897381325410232e-21,0.0
14.966666666666669,0.028085107,2.1850025263448408e-08,1.426421854323992e-33,3.801568583467809e-16,2.1850024883290227e-08,1.0966366625001517e-74,1.3239922451472894e-21,0.0
14.983333333333333,0.028085107,2.1405595942969404e-08,1.2839678741054448e-33,3.631386505675549e-16,2.1405595579829826e-08,4.713189867675856e-75,9.273966883823989e-22,0.0
15.0,0.028085107,2.0970198870256823e-08,1.1557339821757603e-33,3.468819108596634e-16,2.0970198523374262e-08,2.025319627741108e-75,6.494459085550072e-22,0.0
15.016666666666667,0.028085107,2.0543650651967304e-08,1.040301361847489e-33,3.3135258553789376e-16,2.0543650320614265e-08,8.701603764234904e-76,4.546935762223863e-22,0.0
15.033333333333331,0.028085107,2.0125771614461272e-08,9.363926915919075e-34,3.1651814299761834e-16,2.012577129794281e-08,3.7379437060810904e-76,3.18268802174732e-22,0.0
15.05,0.028085107,1.9716385728449886e-08,8.42858041016579e-34,3.0234750572281696e-16,1.9716385426102157e-08,1.605441735014064e-76,2.22725401665936e-22,0.0
15.066666666666666,0.028085107,1.9315320535167047e-08,7.586621720011069e-34,2.8881098532946546e-16,1.9315320246355907e-08,6.894222406346412e-77,1.5582848908248444e-22,0.0
15.083333333333334,0.028085107,1.892240707403342e-08,6.8287310506943135e-34,2.7588022050882856e-16,1.892240679815309e-08,2.9600945353356385e-77,1.0899997016677717e-22,0.0
15.1,0.028085107,1.853747981178536e-08,6.1465182500426805e-34,2.635281177413155e-16,1.853747954825717e-08,1.270738002066253e-77,7.622707877791811e-23,0.0
15.116666666666667,0.028085107,1.8160376573036462e-08,5.532430122477307e-34,2.517287946572626e-16,1.8160376321307614e-08,5.454276956404869e-78,5.329623208709135e-23,0.0
15.133333333333333,0.028085107,1.7790938472244764e-08,4.979666979264404e-34,2.404575259265734e-16,1.77909382317872e-08,2.340721084087087e-78,3.725538090256233e-23,0.0
15.15,0.028085107,1.7429009847056005e-08,4.4821075050787465e-34,2.2969069156433564e-16,1.7429009617365287e-08,1.0043706919863074e-78,2.603680599162677e-23,0.0
15.166666666666666,0.028085107,1.7074438192995678e-08,4.034241112530232e-34,2.19405727544665e-16,1.7074437973589935e-08,4.3089439469523386e-79,1.8192547433537283e-23,0.0
15.183333333333334,0.028085107,1.672707409948238e-08,3.6311070387644525e-34,2.0958107861973397e-16,1.672707388990129e-08,1.8483349051384215e-79,1.2708881603625514e-23,0.0
15.2,0.028085107,1.638677118713632e-08,3.268239512512763e-34,2.0019615324561063e-16,1.6386770986940154e-08,7.927277186438517e-80,8.876260651052406e-24,0.0
15.216666666666669,0.028085107,1.60533860463556e-08,2.941618386834048e-34,1.912312805208725e-16,1.6053385855124314e-08,3.399394176143274e-80,6.198156364125399e-24,0.0
15.233333333333333,0.028085107,1.5726778177136593e-08,2.647624693010244e-34,1.8266766904820608e-16,1.5726777994468922e-08,1.4575170668170848e-80,4.327186753504185e-24,0.0
15.25,0.028085107,1.5406809930110745e-08,2.383000625278197e-34,1.744873676331087e-16,1.5406809755623374e-08,6.2482866279088655e-81,3.0203705540957883e-24,0.0
15.266666666666667,0.028085107,1.509334644877595e-08,2.144813514910088e-34,1.66673227737793e-16,1.5093346282102718e-08,2.678205734195034e-81,2.107788985899713e-24,0.0
15.283333333333331,0.028085107,1.478625561289634e-08,1.930423396120453e-34,1.5920886761187806e-16,1.478625545368747e-08,1.1477918661378909e-81,1.4706427058371637e-24,0.0
15.3,0.028085107,1.4485407983047348e-08,1.737453805868814e-34,1.5207863802506983e-16,1.4485407830968709e-08,4.918346000491974e-82,1.0258908779368342e-24,0.0
15.316666666666666,0.028085107,1.419067674628401e-08,1.563765495278684e-34,1.4526758953033562e-16,1.419067660101642e-08,2.1072314829772477e-82,7.155004600559192e-25,0.0
15.333333333333334,0.028085107,1.3901937662908005e-08,1.4074327624917665e-34,1.3876144118921841e-16,1.3901937524146563e-08,9.026993891132502e-83,4.989237885533438e-25,0.0
15.35,0.028085107,1.3619069014312721e-08,1.2667221456850161e-34,1.325465506940799e-16,1.361906888176617e-08,3.866448935085801e-83,3.478362419530458e-25,0.0
15.366666666666667,0.028085107,1.334195155188368e-08,1.1400732410027239e-34,1.266098858248692e-16,1.3341951425273795e-08,1.6558466928556843e-83,2.4245578046490704e-25,0.0
15.383333333333333,0.028085107,1.3070468446933718e-08,1.026081433594002e-34,1.2093899718088104e-16,1.307046832599472e-08,7.090341772782005e-84,1.6896941762498917e-25,0.0
15.4,0.028085107,1.2804505241650968e-08,9.234823510470711e-35,1.1552199213056277e-16,1.2804505126128975e-08,3.0356653251233716e-84,1.1773410097115746e-25,0.0
15.416666666666666,0.028085107,1.254394980104053e-08,8.311378675139949e-35,1.1034750992500933e-16,1.254394969069302e-08,1.2995133834697382e-84,8.201924636509805e-26,0.0
15.433333333333334,0.028085107,1.2288692265838339e-08,7.480235039277282e-35,1.0540469792318558e-16,1.2288692160433641e-08,5.562220936882703e-85,5.712804247400336e-26,0.0
15.45,0.028085107,1.2038625006378822e-08,6.73217085118872e-35,1.0068318887925685e-16,1.2038624905695634e-08,2.3804375198405936e-85,3.978356480344411e-26,0.0
15.466666666666669,0.028085107,1.1793642577396057e-08,6.058885285100154e-35,9.617307924458858e-17,1.1793642481222978e-08,1.0186074911184281e-85,2.7699985415431426e-26,0.0
15.483333333333333,0.028085107,1.1553641673740523e-08,5.452906515553223e-35,9.186490843913943e-17,1.1553641581875614e-08,4.358117366420914e-86,1.9283132116219088e-26,0.0
15.5,0.023404256,1.1318521086991647e-08,4.907508963374891e-35,8.774963904893349e-17,1.1318520999242008e-08,1.8643755535653177e-86,1.3421420841791693e-26,0.0
15.516666666666667,0.023404256,1.1088181662949755e-08,4.416638798603329e-35,8.381863790829652e-17,1.1088181579131116e-08,7.974633607587349e-87,9.339916068512464e-27,0.0
15.533333333333331,0.023404256,1.0862526259987956e-08,3.9748468769065984e-35,8.00636580273242e-17,1.0862526179924297e-08,3.4106045982939123e-87,6.498478494869248e-27,0.0
15.55,0.023404256,1.064145970824753e-08,3.5772283681202446e-35,7.647682132684789e-17,1.0641459631770709e-08,1.4584640648368971e-87,4.520695910536799e-27,0.0
15.566666666666666,0.023404256,1.0424888769660008e-08,3.219368409432779e-35,7.305060214485555e-17,1.0424888696609405e-08,6.235973234659866e-88,3.1443034600698516e-27,0.0
15.583333333333334,0.023404256,1.0212722098777916e-08,2.897293182285901e-35,6.977781147988559e-17,1.0212722029000105e-08,2.665982667697911e-88,2.1866023390664136e-27,0.0
15.6,0.023404256,1.0004870204399584e-08,2.6074258719719925e-35,6.665158193851815e-17,1.0004870137748003e-08,1.1396077276114155e-88,1.5203444609318497e-27,0.0
15.616666666666667,0.023404256,9.801245411970374e-09,2.3465470228479704e-35,6.366535335549498e-17,9.80124534830502e-09,4.8707837070784016e-89,1.056918856419896e-27,0.0
15.633333333333333,0.023404256,9.601761826745901e-09,2.111758850653354e-35,6.081285905644126e-17,9.601761765933042e-09,2.0815560275964927e-89,7.346312174090662e-28,0.0
15.65,0.023404256,9.40633529770077e-09,1.900453117143394e-35,5.808811273448434e-17,9.406335239612656e-09,8.89454154161603e-90,5.105353383567455e-28,0.0
15.666666666666666,0.023404256,9.214883382168591e-09,1.7102822116181453e-35,5.548539591335844e-17,9.214883326683195e-09,3.8001927950013174e-90,3.5474112516297973e-28,0.0
15.683333333333334,0.018723404,9.02732531119812e-09,1.5391331193702614e-35,5.2999245970790527e-17,9.027325258198874e-09,1.623434177442851e-90,2.4644906152357203e-28,0.0
15.7,0.018723404,8.843581955610802e-09,1.385103988987275e-35,5.062444469715432e-17,8.843581904986358e-09,6.934435606681659e-91,1.7118798780555276e-28,0.0
15.716666666666669,0.018723404,8.66357579274604e-09,1.24648303917263e-35,4.835600736547399e-17,8.663575744390033e-09,2.9616608123980616e-91,1.1889140984524938e-28,0.0
15.733333333333333,0.018723404,8.487230873880215e-09,1.1217295716174537e-35,4.6189172289945384e-17,8.487230827691043e-09,1.2647586621576297e-91,8.255802857454674e-29,0.0
15.75,0.018723404,8.3144727923049e-09,1.0094568797411408e-35,4.4119390851142455e-17,8.31447274818551e-09,5.4004322986839e-92,5.731923234037737e-29,0.0
15.766666666666667,0.018723404,8.145228652052712e-09,9.084168640862038e-36,4.2142317967079015e-17,8.145228609910394e-09,2.30567601120107e-92,3.979002325522678e-29,0.0
15.783333333333331,0.018723404,7.979427037255944e-09,8.174861840267867e-36,4.025380299019079e-17,7.97942699700214e-09,9.842769059024432e-93,2.7617308460682683e-29,0.0
15.8,0.018723404,7.816997982125935e-09,7.356537924448226e-36,3.8449881011221274e-17,7.816997943676054e-09,4.201321654478628e-93,1.9165598493689686e-29,0.0
15.816666666666666,0.018723404,7.657872941541269e-09,6.620097153266123e-36,3.672676455183464e-17,7.657872904814505e-09,1.7931001725523561e-93,1.3298352444236736e-29,0.0
15.833333333333334,0.018723404,7.501984762230864e-09,5.957349520051294e-36,3.5080835628579313e-17,7.501984727150028e-09,7.65197444136844e-94,9.225889397704251e-30,0.0
15.85,0.018723404,7.3492676545415535e-09,5.3609238417454484e-36,3.350863817162501e-17,7.349267621032915e-09,3.265074987037196e-94,6.399619136928675e-30,0.0
15.866666666666667,0.0140425535,7.199657164777484e-09,4.824185929653945e-36,3.200687078241068e-17,7.1996571327706135e-09,1.393040837866426e-94,4.438497846875881e-30,0.0
15.883333333333333,0.0140425535,7.053090148099722e-09,4.341164934194932e-36,3.0572379815070345e-17,7.053090117527343e-09,5.942728923484766e-95,3.077899351046323e-30,0.0
15.9,0.0140425535,6.90950474197516e-09,3.9064870475067294e-36,2.920215276716408e-17,6.9095047127730075e-09,2.5348934994089718e-95,2.1340757882237305e-30,0.0
15.916666666666666,0.0140425535,6.7688403401634036e-09,3.515315829226506e-36,2.7893311965897574e-17,6.768840312270092e-09,1.0811490659707375e-95,1.4794585081543394e-30,0.0
15.933333333333334,0.0140425535,6.631037567230463e-09,3.163298494076753e-36,2.664310853662494e-17,6.631037540587354e-09,4.610667815773499e-96,1.025495511880562e-30,0.0
15.95,0.0140425535,6.496038253579263e-09,2.8465175659088135e-36,2.544891664102422e-17,6.496038228130347e-09,1.966051171168175e-96,7.107277163692372e-31,0.0
15.966666666666669,0.0140425535,6.363785410985699e-09,2.5614473622747855e-36,2.4308227972890148e-17,6.3637853866774714e-09,8.382602156740985e-97,4.925062415274108e-31,0.0
15.983333333333333,0.0140425535,6.23422320863083e-09,2.304914827098877e-36,2.321864650003908e-17,6.234223185412183e-09,3.573685008030308e-97,3.4123981913002675e-31,0.0
16.0,0.0140425535,6.107296949618375e-09,2.0740642771742715e-36,2.2177883441319516e-17,6.107296927440492e-09,1.5233769637500554e-97,2.3640007978376886e-31,0.0
16.016666666666666,0.0140425535,5.982953047968449e-09,1.866325671569754e-36,2.1183752468230512e-17,5.982953026784697e-09,6.493106303077317e-98,1.6374798094242653e-31,0.0
16.033333333333335,0.0140425535,5.861139006077181e-09,1.679386052053212e-36,2.023416512110227e-17,5.8611389858430156e-09,2.7672727807592123e-98,1.134083861939235e-31,0.0
16.05,0.009361702,5.741803392633483e-09,1.5111638377762566e-36,1.9327126430256755e-17,5.741803373306357e-09,1.1792505010168439e-98,7.853363979355476e-32,0.0
16.066666666666666,0.009361702,5.624895820983049e-09,1.3597856890884053e-36,1.8460730732980177e-17,5.624895802522318e-09,5.024757589526373e-99,5.437610213445169e-32,0.0
16.083333333333332,0.009361702,5.510366927931083e-09,1.2235656838217135e-36,1.763315767756235e-17,5.510366910297925e-09,2.1408163449642876e-99,3.764459738673584e-32,0.0
16.1,0.009361702,5.3981683529745205e-09,1.100986575014733e-36,1.6842668406038163e-17,5.398168336131852e-09,9.120092894247149e-100,2.605793040045503e-32,0.0
16.116666666666667,0.0140425535,5.288252717955375e-09,9.906829221165155e-37,1.6087601907644118e-17,5.288252701867773e-09,3.8848563375284797e-100,1.8035172412784775e-32,0.0
16.133333333333333,0.009361702,5.180573607126108e-09,8.914259084787746e-37,1.5366371535360745e-17,5.180573591759737e-09,1.6546525421741674e-100,1.24808517405932e-32,0.0
16.15,0.009361702,5.075085547619459e-09,8.021096766405805e-37,1.467746167824973e-17,5.075085532941998e-09,7.046851139613082e-101,8.63598986247873e-33,0.0
16.166666666666668,0.009361702,4.971743990313899e-09,7.217390297376757e-37,1.4019424582622933e-17,4.9717439762944744e-09,3.0008211499472037e-101,5.974814400777148e-33,0.0
16.183333333333334,0.009361702,4.870505291087199e-09,6.494183625181627e-37,1.3390877315390282e-17,4.870505277696322e-09,1.2777389725481303e-101,4.1331534267177694e-33,0.0
16.2,0.009361702,4.771326692449626e-09,5.843416990820044e-37,1.2790498863228449e-17,4.7713266796591276e-09,5.440032187056331e-102,2.858800570427724e-33,0.0
16.216666666666665,0.009361702,4.674166305549838e-09,5.257837267376717e-37,1.2217027361502879e-17,4.67416629333281e-09,2.3158923939992695e-102,1.977114522264562e-33,0.0
16.233333333333334,0.009361702,4.578983092545356e-09,4.730917264175162e-37,1.1669257447138181e-17,4.578983080876098e-09,9.858098220609205e-103,1.367180414558856e-33,0.0
16.25,0.009361702,4.485736849330553e-09,4.25678310040358e-37,1.1146037729899596e-17,4.485736838184515e-09,4.195908782667337e-103,9.452926160925427e-34,0.0
16.266666666666666,0.004680851,4.394388188614641e-09,3.830148841619865e-37,1.064626837678768e-17,4.394388177968373e-09,1.7857363582058534e-103,6.535119481063535e-34,0.0
16.283333333333335,0.004680851,4.304898523342871e-09,3.446257673136361e-37,1.0168898804492826e-17,4.304898513173972e-09,7.59919028648138e-104,4.517394494712429e-34,0.0
16.3,0.009361702,4.217230050453912e-09,3.100828956820606e-37,9.712925475076563e-18,4.217230040740987e-09,3.233525133610255e-104,3.122267508144131e-34,0.0
16.316666666666666,0.009361702,4.131345734966278e-09,2.7900105831443907e-37,9.27738979026312e-18,4.131345725688888e-09,1.3757653600713975e-104,2.1577453419469554e-34,0.0
16.333333333333332,0.004680851,4.0472092943877e-09,2.510336089089639e-37,8.861376079935245e-18,4.047209285526324e-09,5.852911667355926e-105,1.4910033873809727e-34,0.0
16.35,0.004680851,3.964785183440452e-09,2.258686065419405e-37,8.464009680618888e-18,3.964785174976442e-09,2.4897703980793e-105,1.0301626741114255e-34,0.0
16.366666666666667,0.004680851,3.884038579096487e-09,2.0322534244435342e-37,8.084455099935848e-18,3.884038571012031e-09,1.0590259832984107e-105,7.116756337724487e-35,0.0
16.383333333333333,0.004680851,3.80493536591593e-09,1.8285121422692155e-37,7.72191426317736e-18,3.804935358194016e-09,4.504163783817248e-106,4.915954512234247e-35,0.0
16.4,0.004680851,3.727442121682888e-09,1.6451891281081872e-37,7.375624838329213e-18,3.727442114307264e-09,1.9155003129335225e-106,3.395341393452981e-35,0.0
16.416666666666668,0.004680851,3.6515261033325855e-09,1.4802389079371593e-37,7.044858636038562e-18,3.651526096287727e-09,8.145373899938117e-107,2.3448184980732122e-35,0.0
16.433333333333334,0.004680851,3.577155233163884e-09,1.3318208410656524e-37,6.728920081171398e-18,3.577155226434964e-09,3.463385338473981e-107,1.6191443167926114e-35,0.0
16.45,0.004680851,3.5042980853312975e-09,1.1982786162980156e-37,6.427144752759533e-18,3.504298078904153e-09,1.4724882600728518e-107,1.1179252946534557e-35,0.0
16.466666666666665,0.004680851,3.4329238726110476e-09,1.0781217997005632e-37,6.1388979892781384e-18,3.4329238664721494e-09,6.2598560734197736e-108,7.717759602740842e-36,0.0
16.483333333333334,0.004680851,3.363002433435499e-09,9.700092287755772e-38,5.8635735563325834e-18,3.3630024275719254e-09,2.6609614091173116e-108,5.327473454390564e-36,0.0
16.5,0.004680851,3.2945042191904937e-09,8.727340683598058e-38,5.60059237396338e-18,3.2945042135899015e-09,1.1310316650522905e-108,3.6770815747138275e-36,0.0
16.516666666666666,0.004680851,3.227400281770317e-09,7.852103620288751e-38,5.349401300901833e-18,3.2274002764209155e-09,4.806989210046448e-109,2.5376837166090373e-36,0.0
16.533333333333335,0.004680851,3.1616622613851025e-09,7.064609294094144e-38,5.1094719732310046e-18,3.1616622562756306e-09,2.04283815383222e-109,1.751153882623955e-36,0.0
16.55,0.004680851,3.097262374615556e-09,6.356064747581668e-38,4.880299695016991e-18,3.097262369735256e-09,8.680753726444309e-110,1.2082701552362314e-36,0.0
16.566666666666666,0.004680851,3.034173402709887e-09,5.718557856311009e-38,4.661402378586899e-18,3.034173398048485e-09,3.688449160509205e-110,8.335987007203988e-37,0.0
16.583333333333332,0.004680851,2.9723686801181417e-09,5.144969125833475e-38,4.452319532232417e-18,2.9723686756658222e-09,1.5670876469048615e-110,5.7504730863315466e-37,0.0
16.6,0.004680851,2.91182208325913e-09,4.628892317468541e-38,4.252611293217931e-18,2.9118220790065186e-09,6.657422464351244e-111,3.966468459487238e-37,0.0
16.616666666666667,0.004680851,2.852508019515229e-09,4.164563019491615e-38,4.061857504066669e-18,2.8525080154533715e-09,2.8280202518417515e-111,2.7356380413976827e-37,0.0
16.633333333333333,0.004680851,2.7944014164503247e-09,3.7467943687124887e-38,3.879656830188186e-18,2.7944014125706677e-09,1.2012204100674008e-111,1.886547630554147e-37,0.0
16.65,0.004680851,2.7374777112465623e-09,3.370919206945418e-38,3.70562591699916e-18,2.7374777075409363e-09,5.1018407606500685e-112,1.300863518625578e-37,0.0
16.666666666666668,0.004680851,2.681712840355379e-09,3.0327380284338375e-38,3.53939858476942e-18,2.6817128368159805e-09,2.1666827319413533e-112,8.969140351325048e-38,0.0
16.683333333333334,0.004680851,2.6270832293584256e-09,2.72847213870744e-38,3.3806250595067183e-18,2.6270832259778005e-09,9.200855005800593e-113,6.183371409649023e-38,0.0
16.7,0.004680851,2.573565783034189e-09,2.454721503318783e-38,3.2289712382668042e-18,2.573565779805218e-09,3.906840731625623e-113,4.2624134608534326e-38,0.0
16.716666666666665,0.004680851,2.521137875626183e-09,2.2084268170829356e-38,3.084117987349768e-18,2.521137872542065e-09,1.6587773400504327e-113,2.9379326782299924e-38,0.0
16.733333333333334,0.004680851,2.4697773413085127e-09,1.9868353713995797e-38,2.9457604719107187e-18,2.469777338362752e-09,7.042316796877427e-114,2.0248106788797293e-38,0.0
16.75,0.004680851,2.419462464844981e-09,1.7874703395000274e-38,2.8136075155793534e-18,2.4194624620313732e-09,2.9895671047704483e-114,1.3953514679882863e-38,0.0
16.766666666666666,0.004680851,2.3701719724375356e-09,1.6081031374954364e-38,2.6873809887460087e-18,2.3701719697501544e-09,1.269014385048219e-114,9.614787729174071e-39,0.0
16.783333333333335,0.004680851,2.321885022760553e-09,1.4467285533359808e-38,2.566815224231298e-18,2.321885020193738e-09,5.386299258286288e-115,6.624497922377983e-39,0.0
16.8,0.004680851,2.2745811981769988e-09,1.301542366596756e-38,2.4516564591145494e-18,2.274581195725342e-09,2.286021494417602e-115,4.563769469995618e-39,0.0
16.816666666666666,0.004680851,2.2282404961327407e-09,1.1709212097330263e-38,2.3416623015498438e-18,2.2282404937910784e-09,9.701440802604177e-116,3.1437801784103174e-39,0.0
16.833333333333332,0.004680851,2.1828433207255683e-09,1.0534044464015761e-38,2.2366012214523482e-18,2.182843318488967e-09,4.1167876206230814e-116,2.16540264365537e-39,0.0
16.85,0.004680851,2.1383704744452216e-09,9.476778649005932e-39,2.1362520639863564e-18,2.1383704723089694e-09,1.746816081311714e-116,1.4913632820469094e-39,0.0
16.866666666666667,0.004680851,2.0948031500811216e-09,8.525590049921512e-39,2.0404035848347563e-18,2.094803148040718e-09,7.411439858695563e-117,1.0270386647725677e-39,0.0
16.883333333333333,0.004680851,2.052122922794152e-09,7.669839545595954e-39,1.948854006275374e-18,2.052122920845298e-09,3.1443065380878954e-117,7.072109447931112e-40,0.0
16.9,0.004680851,2.010311742349484e-09,6.899954689217892e-39,1.8614105931329195e-18,2.010311740488073e-09,1.3338722673793869e-117,4.869341689056126e-40,0.0
16.916666666666668,0.004680851,1.9693519255069246e-09,6.207322803571677e-39,1.7778892477172217e-18,1.9693519237290356e-09,5.658103304547473e-118,3.3523618492543087e-40,0.0
16.933333333333334,0.004680851,1.9292261485657846e-09,5.584194786485045e-39,1.6981141228980758e-18,1.9292261468676705e-09,2.3999099989126177e-118,2.3077627058962523e-40,0.0
16.95,0.004680851,1.889917440060895e-09,5.023598553898841e-39,1.6219172525047168e-18,1.889917438438978e-09,1.0178567905693698e-118,1.5885148985344291e-40,0.0
16.966666666666665,0.004680851,1.851409173607002e-09,4.519261155352249e-39,1.5491381982751195e-18,1.8514091720578638e-09,4.316643942451667e-119,1.093330769008856e-40,0.0
16.983333333333334,0.004680851,1.8136850608883013e-09,4.065538693298499e-39,1.4796237126138616e-18,1.8136850594086776e-09,1.8305170831007564e-119,7.524406295956574e-41,0.0
17.0,0.004680851,1.7767291447903057e-09,3.6573532646285434e-39,1.4132274164515212e-18,1.7767291433770784e-09,7.761926697827781e-120,5.177898663890349e-41,0.0
17.016666666666666,0.004680851,1.740525792671042e-09,3.29013622103367e-39,1.349809491529191e-18,1.7405257913212325e-09,3.29104378640494e-120,3.562835283051597e-41,0.0
17.033333333333335,0.004680851,1.705059689768869e-09,2.959777115264257e-39,1.289236386462925e-18,1.7050596884796325e-09,1.3952959569841373e-120,2.451314747525628e-41,0.0
17.05,0.004680851,1.6703158327441288e-09,2.662577763716216e-39,1.2313805359711208e-18,1.6703158315127482e-09,5.915176946597151e-121,1.6864124164041376e-41,0.0
17.066666666666666,0.004680851,1.6362795233517662e-09,2.39521091280875e-39,1.1761200926755039e-18,1.636279522175646e-09,2.507483310650206e-121,1.1600858388255642e-41,0.0
17.083333333333332,0.004680851,1.6029363622425091e-09,2.1546830479436263e-39,1.1233386709132774e-18,1.6029363611191706e-09,1.062863374670318e-121,7.97954852920034e-42,0.0
