time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12
21.03333333333333,0.0,7.554257896619732e-05,7.35745273311017e-05,1.116853766262304e-28,4.2867627547844836e-184,1.524491304580591e-20,1.9744348848056105e-33,3.231879827765271e-111,1.408635180856768e-17,6.920684977274957e-63,5.991412676705425e-42,3.674217698203967e-21,1.9680516350815285e-06,0.0
21.05,0.0,7.455388036925764e-05,7.300410132879367e-05,1.0396713026909078e-28,2.625093199603396e-184,1.4390300159336928e-20,1.7691577792577266e-33,2.1131749546568046e-111,1.3100454726680095e-17,5.127744268158482e-63,4.780339807416929e-42,3.2721517297721e-21,1.549779040450856e-06,0.0
21.066666666666663,0.004680851,7.365679738763104e-05,7.243805695246008e-05,9.678202671067335e-29,1.607533490133465e-184,1.3583586342837662e-20,1.585214624916039e-33,1.3816794611813685e-111,1.2183484672453182e-17,3.7991933249193476e-63,3.8139521947693375e-42,2.9140326046390142e-21,1.2187404351587618e-06,0.0
21.08333333333333,0.004680851,7.283350014681625e-05,7.187636094880017e-05,9.009325600027486e-29,9.844085027883655e-185,1.2822087523672665e-20,1.4203891082555088e-33,9.033806199702572e-112,1.1330628263585109e-17,2.814778540338878e-63,3.042837171320236e-42,2.595062579422056e-21,9.571391980047438e-07,0.0
21.1,0.004680851,7.206969552990204e-05,7.131898031282783e-05,8.38665484440184e-29,6.028242399514942e-185,1.210327000126327e-20,1.272695068465833e-33,5.906441166572549e-112,1.0537407847885825e-17,2.085378608217837e-63,2.4275558121710367e-42,2.310967035375656e-21,7.507152170636509e-07,0.0
21.116666666666667,0.004680851,7.135394666348635e-05,7.076588228605855e-05,7.806999938861314e-29,3.691527282179887e-185,1.1424742024577154e-20,1.1403526071436559e-33,3.861647828122659e-112,9.799658115773642e-18,1.5449466428971935e-63,1.9366307696845634e-42,2.0579375130401867e-21,5.880643774179837e-07,0.0
21.133333333333333,0.004680851,7.067711810915546e-05,7.021703435470914e-05,7.267390608459421e-29,2.2605883320770123e-185,1.0784245841257168e-20,1.0217666767968727e-33,2.524707911566925e-112,9.113504339829851e-18,1.1445373933097252e-63,1.5449398511446244e-42,1.832580941744157e-21,4.6008375443719747e-07,0.0
21.15,0.004680851,7.003192477388673e-05,6.967240424791123e-05,6.765061579675334e-29,1.3843213118614775e-185,1.0179650191993222e-20,9.155078910770189e-34,1.650598078365932e-112,8.475342128379531e-18,8.478801343287078e-64,1.2324335651804767e-42,1.6318743912302094e-21,3.5952052596701885e-07,0.0
21.166666666666668,0.004680851,6.941256610648643e-05,6.913195993593621e-05,6.297438438671767e-29,8.477198493550264e-186,9.6089432252032e-21,8.202953263042679e-34,1.0791039230103342e-112,7.881818587899158e-18,6.280973318634067e-64,9.831113351129955e-43,1.4531247456199102e-21,2.8060617054231284e-07,0.0
21.183333333333334,0.004680851,6.881443019661529e-05,6.85956696284344e-05,5.862124464606326e-29,5.191200745336192e-186,9.070225808495336e-21,7.349811077415893e-34,7.05467439005461e-113,7.32981479635623e-18,4.652726173295948e-64,7.842042333440706e-43,1.2939327649858066e-21,2.1876056817355073e-07,0.0
21.2,0.004680851,6.823385499215975e-05,6.80635017726846e-05,5.456888370801515e-29,3.1789472289115103e-186,8.561705214695751e-21,6.585365954868822e-34,4.6119274376934066e-113,6.8164294963743996e-18,3.44648297328325e-64,6.255225978181087e-43,1.1521610578033748e-21,1.7035321946832183e-07,0.0
21.216666666666665,0.004680851,6.766793605276319e-05,6.75354250518571e-05,5.07965289120988e-29,1.9466991423153535e-186,8.08168916147168e-21,5.900400040485644e-34,3.014947619544737e-113,6.338963923445739e-18,2.552894810550315e-64,4.989352825628925e-43,1.0259055392803187e-21,1.3251100089973255e-07,0.0
21.23333333333333,0.004680851,6.711437211259032e-05,6.701140838328964e-05,4.728484153917003e-29,1.1921046450913523e-186,7.628580184751809e-21,5.286653068741453e-34,1.9709196260877028e-113,5.894907690289153e-18,1.8909405915624835e-64,3.979539952487444e-43,9.134699966788739e-22,1.0296372929476642e-07,0.0
21.25,0.004680851,6.657134128054398e-05,6.649142091677364e-05,4.401581787439601e-29,7.300119117287735e-187,7.20087032725591e-21,4.736722925248973e-34,1.288397631549196e-113,5.481925653935391e-18,1.4005901596316057e-64,3.1740152581022863e-43,8.133434238704956e-22,7.99203637648522e-08,0.0
21.266666666666666,0.004680851,6.603740200362783e-05,6.597543203285512e-05,4.097269709312298e-29,4.470391273880709e-187,6.79713612449013e-21,4.243976530129741e-34,8.422146773396212e-114,5.0978456972139144e-18,1.037367217598515e-64,2.5314694321213673e-43,7.241798240277456e-22,6.196997076760983e-08,0.0
21.28333333333333,0.004680851,6.551141399690588e-05,6.546341134114511e-05,3.813987549934584e-29,2.737544265603209e-187,6.416033871551766e-21,3.802469972085857e-34,5.505383805599791e-114,4.740647361059119e-18,7.683202356076065e-65,2.018942494933215e-43,6.447802120494752e-22,4.8002655756022356e-08,0.0
21.3,0.004680851,6.499247523515387e-05,6.495532867864325e-05,3.5502826678913824e-29,1.6763966627037812e-187,6.056295155022745e-21,3.4068769333158213e-34,3.598689089641968e-114,4.4084512684720074e-18,5.690368181165564e-65,1.610137046788902e-43,5.740765774633199e-22,3.714655650621807e-08,0.0
21.316666666666663,0.004680851,6.447987183613859e-05,6.445115410807431e-05,3.304802715975463e-29,1.026579171003303e-187,5.716722635107029e-21,3.052424544966811e-34,2.3523016180667256e-114,4.09950928507781e-18,4.214313571742137e-65,1.2840721150357702e-43,5.111175945354866e-22,2.871772806019851e-08,0.0
21.33333333333333,0.004680851,6.397733232707776e-05,6.395085791623386e-05,3.0762887199485206e-29,6.28648860183049e-188,5.39618606399956e-21,2.734835902049517e-34,1.5375656369284719e-114,3.812195365045742e-18,3.1210573572421656e-65,1.0240088575056669e-43,4.550558894861154e-22,2.2180352686117126e-08,4.294058153971424e-09
21.35,0.009361702,6.400356535647701e-05,6.345441061234788e-05,2.8635686346964775e-29,3.8496729902140934e-188,5.093618527261269e-21,2.4502785467236215e-34,1.0050006007312388e-114,3.544997034697012e-18,2.3113468200302417e-65,8.165932472188458e-44,4.0513669536411695e-22,1.711520216963571e-08,5.32039541955948e-07
21.366666666666667,0.009361702,7.110683782259843e-05,6.296178292644416e-05,2.665551344865455e-29,2.3574341522833613e-188,4.808012895711567e-21,2.1953183005475075e-34,6.568875050992843e-115,3.2965074694360036e-18,1.7116579693276986e-65,6.511719347159478e-44,3.606877435486494e-22,1.3194682711739056e-08,8.131860213439236e-06
21.383333333333333,0.0140425535,0.00011524762486476097,6.247294580773264e-05,2.4812210793353423e-29,1.4436280937144785e-188,4.538418476048805e-21,1.9668778905414793e-34,4.2934630164889155e-115,3.0654181227229947e-18,1.2675275236754536e-65,5.192463229727352e-44,3.211102572605431e-22,1.0163120481399258e-08,5.2764515936543866e-05
21.4,0.0140425535,0.0002760910874362581,6.198787042300041e-05,2.3096322109998625e-29,8.84038344152575e-189,4.28393784907397e-21,1.7621998715089404e-34,2.8061864265044885e-115,2.8505118686768393e-18,9.386126265130925e-66,4.140369459390216e-44,2.858709271014067e-22,7.821211724956028e-09,0.0002140953958015299
21.416666666666668,0.018723404,0.0007070329991962006,6.150652815501616e-05,2.1499044152859655e-29,5.413609218617194e-189,4.043723885009302e-21,1.578813398676729e-34,1.8340763199055807e-115,2.6506566225620083e-18,6.950307289705633e-66,3.301358745885336e-44,2.5449476168313103e-22,6.013776380699392e-09,0.0006455204572648011
21.433333333333334,0.028085107,0.0016467178871147768,6.10288906009466e-05,2.0012181626779595e-29,3.315146512162755e-189,3.81697692599639e-21,1.414504450985305e-34,1.1986997115401185e-115,2.464799405900687e-18,5.146479881749666e-66,2.6322937090674975e-44,2.2655871803998157e-22,4.62012764740613e-09,0.0015856843763861804
21.45,0.03276596,0.003413176859582123,6.055492957078403e-05,1.862810522215171e-29,2.0301053395494285e-189,3.602942126411058e-21,1.2672891468266514e-34,7.83421585605205e-116,2.2919608252614824e-18,3.8107043021705444e-66,2.0987659958096597e-44,2.0168602688147877e-22,3.5465095909191015e-09,0.0033526183835017455
21.466666666666665,0.037446808,0.006381295906124877,6.008461708578528e-05,1.7339712545202994e-29,1.2431812268303173e-189,3.4009069421579126e-21,1.1353898311982185e-34,5.120033752031508e-116,2.1312299359278304e-18,2.821557838556651e-66,1.6733307223735643e-44,1.7954113698484362e-22,2.720166988488232e-09,0.006321208568872101
21.48333333333333,0.04680851,0.010948207618333509,5.961792537692095e-05,1.6140391743924137e-29,7.612903696998157e-190,3.210198760601167e-21,1.0172136465515156e-34,3.3461260291324884e-116,1.9817594636509826e-18,2.089110627260666e-66,1.3340978595764308e-44,1.5982521126207002e-22,2.08470142698877e-09,0.01088858760825516
21.5,0.056170214,0.017492973690905834,5.915482688333723e-05,1.5023987643752734e-29,4.66193540466734e-190,3.0301826632558792e-21,9.113333294738613e-35,2.1867743274027374e-116,1.842761359555028e-18,1.546759284474295e-66,1.0636084313096988e-44,1.4227211437841702e-22,1.5964394678721631e-09,0.017433817267583026
21.516666666666666,0.06553192,0.026336937459162588,5.869529425082703e-05,1.3984770219928577e-29,2.8548427415456546e-190,2.8602593138052675e-21,8.164700021011017e-35,1.429084349214944e-116,1.7135026649959744e-18,1.1451776796315601e-66,8.479379656462751e-45,1.2664483834291967e-22,1.2215959647914784e-09,0.026278240943315795
21.53333333333333,0.079574466,0.0377099792179177,5.8239300330312976e-05,1.3017405245365917e-29,1.7482283214162837e-190,2.6998629644243584e-21,7.314777511441835e-35,9.33907805636976e-117,1.5933016647886871e-18,8.478361017016998e-67,6.759812653002174e-45,1.1273231832393736e-22,9.340612160325846e-10,0.037651738983526174
21.55,0.09361702,0.051726196158734174,5.7786818176340865e-05,1.2116926964003427e-29,1.0705676987033033e-190,2.548459573785389e-21,6.553298089092238e-35,6.102986582965843e-117,1.4815243087183774e-18,6.276822690802222e-67,5.388818440499027e-45,1.0034659614141127e-22,7.136768641269117e-10,0.05166840862688097
21.566666666666663,0.10765957,0.06837071874540142,5.733782104558397e-05,1.1278712649929151e-29,6.555867122145105e-191,2.405545030489999e-21,5.87106169956364e-35,3.98816496943068e-117,1.3775808826490259e-18,4.646829933178454e-67,4.2957678167881573e-45,8.932029352064e-23,5.448941898908992e-10,0.06831338037946165
21.58333333333333,0.12638298,0.08749777250745795,5.689228239535768e-05,1.0498458922208308e-29,4.0146359746908015e-191,2.270643476022867e-21,5.259824943105324e-35,2.6061302954057527e-117,1.2809229118411205e-18,3.440033681564107e-67,3.4243366025138964e-45,7.950436132180876e-23,4.157311976141928e-10,0.08744087980933139
21.6,0.14510638,0.10883886081936223,5.6450175882145345e-05,9.772159694316016e-30,2.4584547776796284e-191,2.1433057216543967e-21,4.7122016361333554e-35,1.7029875289290736e-117,1.19104028030187e-18,2.546581895388437e-67,2.7296096103748473e-45,7.076607463990397e-23,3.1696286790908136e-10,0.10878241032651721
