time,signal,fit_total,peak_1,peak_2,peak_3,peak_4
16.233333333333334,0.009361702,0.00038361617863225204,0.00038361617863225204,3.231884707190416e-41,8.036609605477114e-31,0.0
16.25,0.009361702,0.0003805721700676961,0.0003805721700676961,2.2487570727056236e-41,5.662678729402663e-31,0.0
16.266666666666666,0.0140425535,0.0003775521236288588,0.0003775521236288588,1.5645529851568268e-41,3.9894902439408e-31,0.0
16.283333333333335,0.0140425535,0.00037455585275436023,0.00037455585275436023,1.0884269938825225e-41,2.810345536553364e-31,0.0
16.3,0.0140425535,0.0003715831723124079,0.0003715831723124079,7.571289813069873e-42,1.979471493837066e-31,0.0
16.316666666666666,0.0140425535,0.0003686338985901039,0.0003686338985901039,5.2662590027961156e-42,1.3940757980653125e-31,0.0
16.333333333333332,0.0140425535,0.00036570784928283254,0.00036570784928283254,3.6626597390934165e-42,9.816835401888321e-32,0.0
16.35,0.009361702,0.0003628048434837234,0.0003628048434837234,2.5471421711243377e-42,6.912020127859313e-32,0.0
16.366666666666667,0.0140425535,0.00035992470167318973,0.00035992470167318973,1.7712190840367098e-42,4.8661693124090326e-32,0.0
16.383333333333333,0.0140425535,0.00035706724570853926,0.00035706724570853926,1.231555806088736e-42,3.425457179778142e-32,0.0
16.4,0.0140425535,0.00035423229881366463,0.00035423229881366463,8.562465898712419e-43,2.4110118311057897e-32,0.0
16.416666666666668,0.0140425535,0.00035141968556880545,0.00035141968556880545,5.9526011858323806e-43,1.6967973321946663e-32,0.0
16.433333333333334,0.0140425535,0.0003486292319003849,0.0003486292319003849,4.137882136758663e-43,1.1940177803486429e-32,0.0
16.45,0.0140425535,0.0003458607650709173,0.0003458607650709173,2.876160161793954e-43,8.401216162319627e-33,0.0
16.466666666666665,0.0140425535,0.00034311411366899126,0.00034311411366899126,1.9989956945799158e-43,5.9105026752767184e-33,0.0
16.483333333333334,0.0140425535,0.0003403891075993244,0.0003403891075993244,1.3892317867414078e-43,4.1577456457769563e-33,0.0
16.5,0.0140425535,0.0003376855780728902,0.0003376855780728902,9.65387880841265e-44,2.92444191133538e-33,0.0
16.516666666666666,0.0140425535,0.00033500335759711306,0.00033500335759711306,6.708006365524983e-44,2.0567428821602417e-33,0.0
16.533333333333335,0.0140425535,0.00033234227996613763,0.00033234227996613763,4.660685472121578e-44,1.446336225763934e-33,0.0
16.55,0.0140425535,0.0003297021802511704,0.0003297021802511704,3.237956737119568e-44,1.0169769603341694e-33,0.0
16.566666666666666,0.0140425535,0.00032708289479088296,0.00032708289479088296,2.2493519539962683e-44,7.149997368443905e-34,0.0
16.583333333333332,0.0140425535,0.0003244842611818934,0.0003244842611818934,1.5624607654995119e-44,5.026363496735723e-34,0.0
16.6,0.0140425535,0.00032190611826931123,0.00032190611826931123,1.0852414332322296e-44,3.533096244230952e-34,0.0
16.616666666666667,0.0140425535,0.0003193483061373564,0.0003193483061373564,7.53718811746431e-45,2.483195580239354e-34,0.0
16.633333333333333,0.0140425535,0.0003168106661000372,0.0003168106661000372,5.234296118333569e-45,1.7451010641949394e-34,0.0
16.65,0.0140425535,0.0003142930406919045,0.0003142930406919045,3.6347401368120485e-45,1.2262661789993003e-34,0.0
16.666666666666668,0.0140425535,0.00031179527365886815,0.00031179527365886815,2.5237991439448944e-45,8.615961237765835e-35,0.0
16.683333333333334,0.0140425535,0.00030931720994908387,0.00030931720994908387,1.752276960752153e-45,6.053099979355055e-35,0.0
16.7,0.0140425535,0.000306858695703901,0.000306858695703901,1.2165149431679036e-45,4.252138337908912e-35,0.0
16.716666666666665,0.0140425535,0.0003044195782488802,0.0003044195782488802,8.444988713448099e-46,2.9867072087013253e-35,0.0
16.733333333333334,0.0140425535,0.00030199970608487466,0.00030199970608487466,5.862027059548582e-46,2.0976544047048393e-35,0.0
16.75,0.0140425535,0.00029959892887917826,0.00029959892887917826,4.068776869975886e-46,1.4730976726562533e-35,0.0
16.766666666666666,0.0140425535,0.00029721709745673475,0.00029721709745673475,2.823887735083392e-46,1.0343934357964757e-35,0.0
16.783333333333335,0.0140425535,0.0002948540637914119,0.0002948540637914119,1.959740938421602e-46,7.262679236957039e-36,0.0
16.8,0.0140425535,0.00029250968099734314,0.00029250968099734314,1.3599338145293316e-46,5.098766823725758e-36,0.0
16.816666666666666,0.0140425535,0.0002901838033203251,0.0002901838033203251,9.436369393352299e-47,3.579240666862492e-36,0.0
16.833333333333332,0.0140425535,0.00028787628612928455,0.00028787628612928455,6.547271177905114e-47,2.512316741742689e-36,0.0
16.85,0.0140425535,0.0002855869859078026,0.0002855869859078026,4.542387083963129e-47,1.763258157077988e-36,0.0
16.866666666666667,0.0140425535,0.00028331576024570555,0.00028331576024570555,3.1512041930011874e-47,1.2374159297896129e-36,0.0
16.883333333333333,0.0140425535,0.0002810624678307109,0.0002810624678307109,2.1859374096131124e-47,8.683085280681858e-37,0.0
16.9,0.0140425535,0.0002788269684401408,0.0002788269684401408,1.5162396407920403e-47,6.092440013302302e-37,0.0
16.916666666666668,0.0140425535,0.0002766091229326903,0.0002766091229326903,1.0516399902455071e-47,4.2743251341532455e-37,0.0
16.933333333333334,0.0140425535,0.0002744087932402617,0.0002744087932402617,7.293494044740395e-48,2.9984941638696842e-37,0.0
16.95,0.0140425535,0.0002722258423598516,0.0002722258423598516,5.0579395987051127e-48,2.1032867350522125e-37,0.0
16.966666666666665,0.0140425535,0.0002700601343455038,0.0002700601343455038,3.5073675584871646e-48,1.4752092866588026e-37,0.0
16.983333333333334,0.0140425535,0.0002679115343003162,0.0002679115343003162,2.4319728760639747e-48,1.034591552846575e-37,0.0
17.0,0.0140425535,0.0002657799083685104,0.0002657799083685104,1.6861885842356212e-48,7.255120129488166e-38,0.0
17.016666666666666,0.0140425535,0.00026366512372755446,0.00026366512372755446,1.1690247336933341e-48,5.087224781696423e-38,0.0
17.033333333333335,0.0140425535,0.000261567048580348,0.000261567048580348,8.104226245557139e-49,3.566794892390523e-38,0.0
17.05,0.0140425535,0.0002594855521474628,0.0002594855521474628,5.61784662688993e-49,2.5005553926807853e-38,0.0
17.066666666666666,0.0140425535,0.0002574205046594376,0.0002574205046594376,3.8940258161772196e-49,1.752896209818863e-38,0.0
17.083333333333332,0.009361702,0.00025537177734913423,0.00025537177734913423,2.6989731330848445e-49,1.228676480519885e-38,0.0
17.1,0.009361702,0.0002533392424441465,0.0002533392424441465,1.8705496592099623e-49,8.61153851100257e-39,0.0
17.116666666666667,0.009361702,0.0002513227731592667,0.0002513227731592667,1.2963164343581211e-49,6.035121924578607e-39,0.0
17.133333333333333,0.009361702,0.00024932224368900415,0.00024932224368900415,8.983055270453568e-50,4.229155762300894e-39,0.0
17.15,0.009361702,0.00024733752920016316,0.00024733752920016316,6.224558201837448e-50,2.963356340676086e-39,0.0
17.166666666666668,0.009361702,0.00024536850582447165,0.00024536850582447165,4.312852066630051e-50,2.0762367361216358e-39,0.0
17.183333333333334,0.009361702,0.00024341505065126823,0.00024341505065126823,2.988080640340964e-50,1.4545641784498855e-39,0.0
17.2,0.009361702,0.00024147704172023697,0.00024147704172023697,2.0701029265780856e-50,1.0189483150053249e-39,0.0
17.216666666666665,0.009361702,0.00023955435801420122,0.00023955435801420122,1.4340476722752423e-50,7.137315547781987e-40,0.0
17.233333333333334,0.009361702,0.0002376468794519673,0.0002376468794519673,9.93361700370747e-51,4.9989792858748635e-40,0.0
17.25,0.009361702,0.0002357544868812241,0.0002357544868812241,6.880556336219032e-51,3.500996640117404e-40,0.0
17.266666666666666,0.009361702,0.00023387706207148907,0.00023387706207148907,4.7655405177394525e-51,2.4516935608171747e-40,0.0
17.283333333333335,0.009361702,0.00023201448770711214,0.00023201448770711214,3.300451771412625e-51,1.7167419942035023e-40,0.0
17.3,0.004680851,0.0002301666473803293,0.0002301666473803293,2.2856376068462662e-51,1.2020109983467498e-40,0.0
17.316666666666666,0.004680851,0.0002283334255843657,0.0002283334255843657,1.5827570486071017e-51,8.415436180624101e-41,0.0
17.333333333333332,0.004680851,0.00022651470770659106,0.00022651470770659106,1.0959586847923717e-51,5.891281967891876e-41,0.0
17.35,0.004680851,0.00022471038002172544,0.00022471038002172544,7.588348935931024e-52,4.1239005717595756e-41,0.0
17.366666666666667,0.004680851,0.0002229203296850964,0.0002229203296850964,5.253802312155725e-52,2.8865026915871976e-41,0.0
17.383333333333333,0.004680851,0.000221144444725943,0.000221144444725943,3.637253953565883e-52,2.020232518217465e-41,0.0
17.4,0.004680851,0.0002193826140407712,0.0002193826140407712,2.5179501198261965e-52,1.4138279420753022e-41,0.0
17.416666666666668,0.004680851,0.00021763472738675835,0.00021763472738675835,1.742987842271447e-52,9.893678137602748e-42,0.0
17.433333333333334,0.004680851,0.00021590067537520687,0.00021590067537520687,1.2064670519589108e-52,6.92285457093097e-42,0.0
17.45,0.004680851,0.00021418034946504445,0.00021418034946504445,8.35046349437428e-53,4.843720228124002e-42,0.0
17.466666666666665,0.004680851,0.00021247364195637372,0.00021247364195637372,5.779361208030813e-53,3.388749760474362e-42,0.0
17.483333333333334,0.004680851,0.0002107804459840692,0.0002107804459840692,3.9996627095931494e-53,2.3706462394087635e-42,0.0
17.5,0.004680851,0.00020910065551142326,0.00020910065551142326,2.7678420589465568e-53,1.6582919657025875e-42,0.0
17.516666666666666,0.004680851,0.0002074341653238359,0.0002074341653238359,1.915286622985652e-53,1.15990501876867e-42,0.0
17.533333333333335,0.004680851,0.00020578087102255343,0.00020578087102255343,1.3252594554130403e-53,8.112435059405423e-43,0.0
17.55,0.004680851,0.00020414066901845455,0.00020414066901845455,9.169440593202969e-54,5.673454828286749e-43,0.0
17.566666666666666,0.004680851,0.00020251345652587914,0.00020251345652587914,6.343949130911042e-54,3.967452336673426e-43,0.0
17.583333333333332,0.004680851,0.0002008991315565058,0.0002008991315565058,4.388858613928804e-54,2.7742383290274867e-43,0.0
17.6,0.004680851,0.00019929759291327395,0.00019929759291327395,3.036118108566046e-54,1.9397418385034975e-43,0.0
17.616666666666667,0.004680851,0.00019770874018435096,0.00019770874018435096,2.1002018264364444e-54,1.3561645759438071e-43,0.0
17.633333333333333,0.0,0.00019613247373714268,0.00019613247373714268,1.4527096559492246e-54,9.480894981998033e-44,0.0
17.65,0.0,0.00019456869471235071,0.00019456869471235071,1.0047827236238689e-54,6.627579276503981e-44,0.0
17.666666666666668,0.0,0.0001930173050180728,0.0001930173050180728,6.949301615032442e-55,4.632648597681469e-44,0.0
17.683333333333334,0.0,0.00019147820732394734,0.00019147820732394734,4.806024175500122e-55,3.237969797975748e-44,0.0
17.7,0.0,0.0001899513050553397,0.0001899513050553397,3.323583912802698e-55,2.2630044588433045e-44,0.0
17.716666666666665,0.0,0.00018843650238757438,0.00018843650238757438,2.2982822973971378e-55,1.5814933835850668e-44,0.0
17.733333333333334,0.0,0.0001869337042402087,0.0001869337042402087,1.5891915257997807e-55,1.1051440083991616e-44,0.0
17.75,0.0,0.0001854428162713495,0.0001854428162713495,1.0988170043684829e-55,7.722182507561293e-45,0.0
17.766666666666666,0.0,0.00018396374487201052,0.00018396374487201052,7.597153152548656e-56,5.395492731182677e-45,0.0
17.783333333333335,0.0,0.000182496397160514,0.000182496397160514,5.252340659980651e-56,3.769573283014841e-45,0.0
17.8,0.0,0.00018104068097693455,0.00018104068097693455,3.6310439045212916e-56,2.633440216815744e-45,0.0
17.816666666666666,0.0,0.00017959650487758,0.00017959650487758,2.510075806685513e-56,1.8396071740454137e-45,0.0
17.833333333333332,0.0,0.0001781637781295184,0.0001781637781295184,1.7350780356746207e-56,1.2849825973607398e-45,0.0
17.85,0.0,0.00017674241070514244,0.00017674241070514244,1.199300833411742e-56,8.975116184082294e-46,0.0
17.866666666666667,0.0,0.00017533231327677794,0.00017533231327677794,8.289232469423707e-57,6.268357455317126e-46,0.0
17.883333333333333,0.0,0.00017393339721132717,0.00017393339721132717,5.728984864212467e-57,4.377623727717658e-46,0.0
17.9,0.0,0.0001725455745649573,0.0001725455745649573,3.9592991031934237e-57,3.0569917225281327e-46,0.0
17.916666666666668,0.0,0.0001711687580778253,0.0001711687580778253,2.7361275479070984e-57,2.134624106515372e-46,0.0
17.933333333333334,0.0,0.00016980286116884537,0.00016980286116884537,1.8907402287011956e-57,1.4904589699892921e-46,0.0
17.95,0.0,0.0001684477979304905,0.0001684477979304905,1.306486712183746e-57,1.0406154333876199e-46,0.0
17.966666666666665,0.0,0.00016710348312363763,0.00016710348312363763,9.027257746809185e-58,7.264944060642794e-47,0.0
17.983333333333334,0.0,0.00016576983217244862,0.00016576983217244862,6.237125855619302e-58,5.071614234734156e-47,0.0
18.0,0.0,0.0001644467611592921,0.0001644467611592921,4.309144890357797e-58,3.540236089685315e-47,0.0
18.016666666666666,0.0,0.00016313418681969857,0.00016313418681969857,2.9769786199298467e-58,2.4711008040340343e-47,0.0
18.03333333333333,0.0,0.0001618320265373582,0.0001618320265373582,2.0565461853213292e-58,1.7247298134001784e-47,0.0
18.05,0.0,0.0001605401983391533,0.0001605401983391533,1.4206250057191815e-58,1.2037164538874338e-47,0.0
18.066666666666663,-0.004680851,0.0001592586208902295,0.0001592586208902295,9.812931806685787e-59,8.400400393113526e-48,0.0
18.08333333333333,0.0,0.0001579872134891012,0.0001579872134891012,6.777921689412636e-59,5.862037376915755e-48,0.0
18.1,0.0,0.00015672589606279658,0.00015672589606279658,4.681368771400099e-59,4.0904409716382066e-48,0.0
18.116666666666667,0.0,0.00015547458916203931,0.00015547458916203931,3.23316450102063e-59,2.854070969915776e-48,0.0
18.133333333333333,-0.004680851,0.0001542332139564613,0.0001542332139564613,2.232859983175687e-59,1.9912814080782888e-48,0.0
18.15,-0.004680851,0.00015300169222985798,0.00015300169222985798,1.5419632337331341e-59,1.3892291311216388e-48,0.0
18.166666666666668,-0.004680851,0.00015177994637547416,0.00015177994637547416,1.0647937280463397e-59,9.691447213854072e-49,0.0
18.183333333333334,-0.004680851,0.00015056789939132872,0.00015056789939132872,7.352516116282828e-60,6.7604722660583396e-49,0.0
18.2,-0.004680851,0.00014936547487557104,0.00014936547487557104,5.076748132288659e-60,4.715624554741415e-49,0.0
18.216666666666665,-0.004680851,0.0001481725970218755,0.0001481725970218755,3.505213520524466e-60,3.289086724040084e-49,0.0
18.23333333333333,-0.004680851,0.0001469891906148679,0.0001469891906148679,2.42004065597764e-60,2.2939581083602667e-49,0.0
18.25,-0.004680851,0.00014581518102558752,0.00014581518102558752,1.6707453614555406e-60,1.5998152316629833e-49,0.0
18.266666666666666,-0.004680851,0.00014465049420698409,0.00014465049420698409,1.1533931779014036e-60,1.1156513388318756e-49,0.0
18.28333333333333,-0.004680851,0.00014349505668944615,0.00014349505668944615,7.96203529315895e-61,7.779677689573543e-50,0.0
18.3,-0.004680851,0.00014234879557636473,0.00014234879557636473,5.496047999802194e-61,5.424619721736555e-50,0.0
18.316666666666663,-0.004680851,0.0001412116385397312,0.0001412116385397312,3.793645333879747e-61,3.7822628048309035e-50,0.0
18.33333333333333,-0.004680851,0.00014008351381576461,0.00014008351381576461,2.6184411553117093e-61,2.6369927922091978e-50,0.0
18.35,0.0,0.0001389643502005764,0.0001389643502005764,1.8072110929042403e-61,1.838404813046053e-50,0.0
18.366666666666667,0.0,0.00013785407704586602,0.00013785407704586602,1.2472543082296552e-61,1.2815880374636428e-50,0.0
18.383333333333333,0.0,0.00013675262425464596,0.00013675262425464596,8.60758450934935e-62,8.933691637117229e-51,0.0
18.4,0.0,0.00013565992227700346,0.00013565992227700346,5.940018813639515e-62,6.227142605945467e-51,0.0
18.416666666666668,0.0,0.00013457590210589186,0.00013457590210589186,4.098969406668204e-62,4.340323788267824e-51,0.0
18.433333333333334,0.0,0.00013350049527295415,0.00013350049527295415,2.8284073192255827e-62,3.025039384025921e-51,0.0
18.45,0.0,0.00013243363384437688,0.00013243363384437688,1.95159516921747e-62,2.1082186237458554e-51,0.0
18.466666666666665,-0.004680851,0.0001313752504167766,0.0001313752504167766,1.3465364366418458e-62,1.469183649861502e-51,0.0
18.48333333333333,-0.004680851,0.00013032527811311753,0.00013032527811311753,9.290244940184475e-63,1.0237937551336425e-51,0.0
18.5,-0.004680851,0.00012928365057865811,0.00012928365057865811,6.409394218600141e-63,7.133865765282232e-52,0.0
18.516666666666666,-0.004680851,0.00012825030197693066,0.00012825030197693066,4.4216835132624115e-63,4.970654480913146e-52,0.0
18.53333333333333,-0.004680851,0.0001272251669857487,0.0001272251669857487,3.0502768513892184e-63,3.463207558095149e-52,0.0
18.55,0.0,0.0001262081807932461,0.0001262081807932461,2.1041266746061262e-63,2.4127920012822004e-52,0.0
18.566666666666663,-0.004680851,0.00012519927909394714,0.00012519927909394714,1.4513949485452694e-63,1.6808841520864056e-52,0.0
18.58333333333333,-0.004680851,0.00012419839808486174,0.00012419839808486174,1.0011070439900832e-63,1.1709337649160803e-52,0.0
18.6,-0.004680851,0.00012320547446161562,0.00012320547446161562,6.904888884828105e-64,8.15649621356159e-53,0.0
18.616666666666667,-0.004680851,0.00012222044541460744,0.00012222044541460744,4.762272255471406e-64,5.681353649693253e-53,0.0
18.633333333333333,-0.004680851,0.00012124324862519291,0.00012124324862519291,3.284378314481446e-64,3.9570997342067434e-53,0.0
18.65,-0.004680851,0.00012027382226190069,0.00012027382226190069,2.2650283524123176e-64,2.7560003448998686e-53,0.0
18.666666666666668,-0.004680851,0.00011931210497667534,0.00011931210497667534,1.5619808324872692e-64,1.919370202000155e-53,0.0
18.683333333333334,-0.004680851,0.00011835803590115003,0.00011835803590115003,1.0771084385192219e-64,1.3366433672745924e-53,0.0
18.7,-0.004680851,0.00011741155464294526,0.00011741155464294526,7.427196363835814e-65,9.307858555179874e-54,0.0
18.716666666666665,-0.004680851,0.00011647260128199725,0.00011647260128199725,5.121205606433561e-65,6.481291257106927e-54,0.0
18.73333333333333,-0.004680851,0.00011554111636691365,0.00011554111636691365,3.531030141359221e-65,4.512850481041655e-54,0.0
18.75,0.0,0.00011461704091135646,0.00011461704091135646,2.434515933670664e-65,3.1420862420307135e-54,0.0
18.766666666666666,0.0,0.00011370031639045363,0.00011370031639045363,1.678440224285755e-65,2.1875758134762048e-54,0.0
18.78333333333333,0.0,0.00011279088473723532,0.00011279088473723532,1.1571276580430142e-65,1.5229515442051967e-54,0.0
18.8,0.0,0.00011188868833909935,0.00011188868833909935,7.976986987758813e-66,1.0601983478094432e-54,0.0
18.816666666666663,0.0,0.00011099367003430327,0.00011099367003430327,5.49893748478175e-66,7.3801693765298e-55,0.0
18.83333333333333,0.0,0.00011010577310848106,0.00011010577310848106,3.790539667409656e-66,5.137168447023259e-55,0.0
18.85,-0.004680851,0.00010922494129118825,0.00010922494129118825,2.61279748048479e-66,3.5756883305726765e-55,0.0
18.866666666666667,-0.004680851,0.00010835111875247359,0.00010835111875247359,1.800913961504433e-66,2.4887082227098103e-55,0.0
18.883333333333333,-0.004680851,0.00010748425009947335,0.00010748425009947335,1.2412600235089068e-66,1.7320757594225046e-55,0.0
18.9,-0.004680851,0.00010662428037303558,0.00010662428037303558,8.55490581898884e-67,1.20542018690533e-55,0.0
18.916666666666668,-0.004680851,0.00010577115504436693,0.00010577115504436693,5.8959043639193194e-67,8.388586968491635e-56,0.0
18.933333333333334,-0.004680851,0.00010492482001170714,0.00010492482001170714,4.063202187356274e-67,5.837380942567269e-56,0.0
18.95,-0.004680851,0.00010408522159702651,0.00010408522159702651,2.8000727464215065e-67,4.061871981900447e-56,0.0
18.966666666666665,-0.004680851,0.00010325230654275024,0.00010325230654275024,1.929537149769884e-67,2.8262690048179417e-56,0.0
18.98333333333333,-0.004680851,0.00010242602200850702,0.00010242602200850702,1.3295969023494761e-67,1.9664364908507225e-56,0.0
19.0,-0.004680851,0.00010160631556790163,0.00010160631556790163,9.16157065698014e-68,1.3681244824221394e-56,0.0
19.016666666666666,-0.004680851,0.00010079313520531374,0.00010079313520531374,6.312523921007365e-68,9.518108705091088e-57,0.0
19.03333333333333,-0.004680851,9.998642931271846e-05,9.998642931271846e-05,4.349300039626937e-68,6.621481301975809e-57,0.0
19.05,-0.004680851,9.918614668653364e-05,9.918614668653364e-05,2.9965325560229966e-68,4.606161892472747e-57,0.0
19.066666666666663,-0.004680851,9.839223652449006e-05,9.839223652449006e-05,2.0644387423420255e-68,3.204076500925494e-57,0.0
19.08333333333333,-0.004680851,9.760464842252373e-05,9.760464842252373e-05,1.4222254236424763e-68,2.22867266290884e-57,0.0
19.1,-0.004680851,9.682333237169499e-05,9.682333237169499e-05,9.79757010870725e-69,1.5501349837832326e-57,0.0
19.116666666666667,-0.004680851,9.604823875512983e-05,9.604823875512983e-05,6.749193730010495e-69,1.0781338036149813e-57,0.0
19.133333333333333,0.0,9.52793183449821e-05,9.52793183449821e-05,4.649101721216865e-69,7.498179157612225e-58,0.0
19.15,0.0,9.451652229942211e-05,9.451652229942211e-05,3.202358205424477e-69,5.214576674922392e-58,0.0
19.166666666666668,0.0,9.375980215964645e-05,9.375980215964645e-05,2.2057411342808616e-69,3.626289618002919e-58,0.0
19.183333333333334,0.0,9.300910984691161e-05,9.300910984691161e-05,1.5192282033619255e-69,2.5216580212503856e-58,0.0
19.2,0.0,9.226439765958829e-05,9.226439765958829e-05,1.0463461728848514e-69,1.753437346106496e-58,0.0
19.216666666666665,0.0,9.152561827023999e-05,9.152561827023999e-05,7.206290002928759e-70,1.2191994697336336e-58,0.0
19.23333333333333,0.0,9.079272472272315e-05,9.079272472272315e-05,4.9628610358295745e-70,8.476953763528262e-59,0.0
19.25,0.0,9.006567042930928e-05,9.006567042930928e-05,3.417720885937283e-70,5.893665542578996e-59,0.0
19.266666666666666,0.0,8.934440916782936e-05,8.934440916782936e-05,2.353559772466547e-70,4.0974330658248466e-59,0.0
19.28333333333333,0.0,8.862889507883916e-05,8.862889507883916e-05,1.6206830805671208e-70,2.8485184940513914e-59,0.0
19.3,0.0,8.791908266280703e-05,8.791908266280703e-05,1.1159770235406576e-70,1.9801910733232572e-59,0.0
19.316666666666663,0.0,8.721492677732365e-05,8.721492677732365e-05,7.6841663830367e-71,1.376499686715427e-59,0.0
19.33333333333333,0.0,8.651638263433033e-05,8.651638263433033e-05,5.2908162778682325e-71,9.568110510279473e-60,0.0
19.35,0.0,8.582340579737186e-05,8.582340579737186e-05,3.642781132346347e-71,6.650547184536924e-60,0.0
19.366666666666667,0.0,8.513595217886896e-05,8.513595217886896e-05,2.5080027826405705e-71,4.622424097558999e-60,0.0
19.383333333333333,0.0,8.445397803741013e-05,8.445397803741013e-05,1.726662865315378e-71,3.2126505854081214e-60,0.0
19.4,0.0,8.377743997506606e-05,8.377743997506606e-05,1.188698580608365e-71,2.2327421697408705e-60,0.0
19.416666666666668,0.0,8.310629493472363e-05,8.310629493472363e-05,8.183152793714872e-72,1.5516548186624198e-60,0.0
19.433333333333334,0.0,8.244050019744118e-05,8.244050019744118e-05,5.63318945468882e-72,1.0782840777387475e-60,0.0
19.45,0.0,8.178001337982204e-05,8.178001337982204e-05,3.877688297530584e-72,7.492950931578487e-61,0.0
19.466666666666665,0.0,8.112479243141034e-05,8.112479243141034e-05,2.669170614561352e-72,5.206600822710221e-61,0.0
19.48333333333333,0.0,8.047479563210516e-05,8.047479563210516e-05,1.8372350990333686e-72,3.617740847917641e-61,0.0
19.5,0.0,7.982998158959496e-05,7.982998158959496e-05,1.264556246029034e-72,2.5136365322851037e-61,0.0
19.516666666666666,0.004680851,7.919030923681213e-05,7.919030923681213e-05,8.703554346164618e-73,1.746422986246664e-61,0.0
19.53333333333333,0.004680851,7.855573782940583e-05,7.855573782940583e-05,5.99018554932506e-73,1.2133285274704073e-61,0.0
19.55,0.004680851,7.792622694323475e-05,7.792622694323475e-05,4.122580054892388e-73,8.429260316544297e-62,0.0
19.566666666666663,0.004680851,7.730173647187998e-05,7.730173647187998e-05,2.8371557062622665e-73,5.855752163363936e-62,0.0
19.58333333333333,0.004680851,7.668222662417439e-05,7.668222662417439e-05,1.9524618280099054e-73,4.067786483032155e-62,0.0
19.6,0.004680851,7.606765792175381e-05,7.606765792175381e-05,1.343591653129896e-73,2.8256341167111996e-62,0.0
19.616666666666667,0.004680851,7.545799119662557e-05,7.545799119662557e-05,9.245650308996529e-74,1.9627098081743363e-62,0.0
19.633333333333333,0.004680851,7.485318758875457e-05,7.485318758875457e-05,6.3619918256898025e-74,1.3632601028788884e-62,0.0
19.65,0.004680851,7.425320854366973e-05,7.425320854366973e-05,4.377581929951379e-74,9.46855913610532e-63,0.0
19.666666666666668,0.004680851,7.365801581008784e-05,7.365801581008784e-05,3.012042168323304e-74,6.576149526977351e-63,0.0
19.683333333333334,0.004680851,7.306757143755583e-05,7.306757143755583e-05,2.0723993906206715e-74,4.5671171193558786e-63,0.0
19.7,0.004680851,7.24818377741104e-05,7.24818377741104e-05,1.4258425232581683e-74,3.171723912136385e-63,0.0
19.716666666666665,0.004680851,7.190077746395652e-05,7.190077746395652e-05,9.809693142442155e-75,2.202578697328891e-63,0.0
19.73333333333333,0.004680851,7.13243534451634e-05,7.13243534451634e-05,6.74877717809346e-75,1.5295032175489083e-63,0.0
19.75,0.004680851,7.075252894737749e-05,7.075252894737749e-05,4.64280686231207e-75,1.0620680124272443e-63,0.0
19.766666666666666,0.004680851,7.01852674895543e-05,7.01852674895543e-05,3.193905488970307e-75,7.374580271301978e-64,0.0
19.78333333333333,0.004680851,6.962253287770586e-05,6.962253287770586e-05,2.1970982188290006e-75,5.1204178206427806e-64,0.0
19.8,0.004680851,6.906428920266712e-05,6.906428920266712e-05,1.5113425321979053e-75,3.555139759341186e-64,0.0
19.816666666666663,0.004680851,6.85105008378787e-05,6.85105008378787e-05,1.0395907599588632e-75,2.4682617358634282e-64,0.0
19.83333333333333,0.004680851,6.796113243718585e-05,6.796113243718585e-05,7.150691526681242e-76,1.713598472491057e-64,0.0
19.85,0.004680851,6.741614893265582e-05,6.741614893265582e-05,4.9183547990981254e-76,1.1896256351514241e-64,0.0
19.866666666666667,0.004680851,6.687551553241194e-05,6.687551553241194e-05,3.3828122607179074e-76,8.258383039379767e-65,0.0
19.883333333333333,0.004680851,6.63391977184819e-05,6.63391977184819e-05,2.3266026544401342e-76,5.732753376876705e-65,0.0
19.9,0.004680851,6.580716124466545e-05,6.580716124466545e-05,1.6001211866922892e-76,3.97937704940169e-65,0.0
19.916666666666668,0.004680851,6.52793721344169e-05,6.52793721344169e-05,1.1004489896796022e-76,2.762171154281961e-65,0.0
19.933333333333334,0.004680851,6.475579667874453e-05,6.475579667874453e-05,7.567865260227707e-77,1.917210547026283e-65,0.0
19.95,0.004680851,6.423640143412547e-05,6.423640143412547e-05,5.204312320793019e-77,1.3306775466858963e-65,0.0
19.966666666666665,0.004680851,6.372115322043701e-05,6.372115322043701e-05,3.5788199291977805e-77,9.235485045034967e-66,0.0
19.98333333333333,0.004680851,6.321001911890383e-05,6.321001911890383e-05,2.4609507805357266e-77,6.409593933496613e-66,0.0
20.0,0.004680851,6.270296647006069e-05,6.270296647006069e-05,1.6922037113469555e-77,4.448210340344583e-66,0.0
20.016666666666666,0.004680851,6.219996287173154e-05,6.219996287173154e-05,1.1635606955145255e-77,3.086911440321494e-66,0.0
20.03333333333333,0.004680851,6.170097617702272e-05,6.170097617702272e-05,8.000408727514852e-78,2.142136521731696e-66,0.0
20.05,0.004680851,6.120597449233282e-05,6.120597449233282e-05,5.500752300303698e-78,1.4864636904020675e-66,0.0
20.066666666666663,0.004680851,6.0714926175377895e-05,6.0714926175377895e-05,3.781976564700243e-78,1.0314441391703346e-66,0.0
20.08333333333333,0.004680851,6.0227799833230535e-05,6.0227799833230535e-05,2.6001742684379467e-78,7.156842015499605e-67,0.0
20.1,0.004680851,5.974456432037526e-05,5.974456432037526e-05,1.787610946154141e-78,4.9657119306849316e-67,0.0
