time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8
12.75,0.27617022,0.020000565200369778,0.0012112883508185162,7.139019587377797e-06,0.0,1.7817146872508996e-19,0.018782137829963883,0.0,0.0,0.0
12.766666666666667,0.26212767,0.015808744723780986,0.0012018590009940794,7.011330806708082e-06,0.0,1.0053959182294695e-19,0.014599874391980197,0.0,0.0,0.0
12.783333333333331,0.2480851,0.012521245194851932,0.0011925018520951257,6.885924100593035e-06,0.0,5.66889769053274e-20,0.011321857418656213,0.0,0.0,0.0
12.8,0.2387234,0.00994956583098718,0.0011832163653690958,6.762758722292446e-06,0.0,3.1939597610761744e-20,0.008759586706895792,0.0,0.0,0.0
12.816666666666666,0.22468086,0.007942692370820053,0.0011740020059093034,6.641794651738054e-06,0.0,1.7981923908752303e-20,0.0067620485702590116,0.0,0.0,0.0
12.833333333333334,0.21531914,0.006380108349454794,0.0011648582426297812,6.522992582593586e-06,0.0,1.0116380241064646e-20,0.005208727114242419,0.0,0.0,0.0
12.85,0.20595744,0.005165988573345825,0.001155784548240264,6.4063139095452134e-06,0.0,5.6872536878942166e-21,0.004003797711196015,0.0,0.0,0.0
12.866666666666667,0.2012766,0.004224406661552088,0.001146780399221303,6.291720715817606e-06,0.0,3.195027044716796e-21,0.0030713345416149675,0.0,0.0,0.0
12.883333333333333,0.19191489,0.0034954036146641063,0.001137845275799511,6.179175760911996e-06,0.0,1.7936875726699396e-21,0.002351379163103683,0.0,0.0,0.0
12.9,0.18255319,0.0029317808867849577,0.0011289786619229313,6.068642468562155e-06,0.0,1.0062944055404388e-21,0.0017967335823934642,0.0,0.0,0.0
12.916666666666666,0.17787234,0.002496498157967092,0.0011201800452365432,5.960084914904529e-06,0.0,5.641762914339863e-22,0.0013703580278156442,0.0,0.0,0.0
12.933333333333334,0.16851063,0.0021605721232536438,0.0011114489170579002,5.85346781685846e-06,0.0,3.160978061427705e-22,0.0010432697383788853,0.0,0.0,0.0
12.95,0.16382979,0.0019013876230066686,0.001102784772352895,5.7487565207131845e-06,0.0,1.7699060838244207e-22,0.0007928540941330605,0.0,0.0,0.0
12.966666666666669,0.15914893,0.0017013460554681265,0.00109418710971165,5.645916990917564e-06,0.0,9.903897210051282e-23,0.0006015130287655588,0.0,0.0,0.0
12.983333333333333,0.15446809,0.0015467881157376047,0.0010856554313245503,5.544915799069315e-06,0.0,5.538525019334902e-23,0.000455587768613985,0.0,0.0,0.0
13.0,0.14978723,0.001427138486120172,0.0010771892429583833,5.445720113099679e-06,0.0,3.095415949870143e-23,0.00034450352304868885,0.0,0.0,0.0
13.016666666666667,0.14510638,0.001334229224783353,0.0010687880539326426,5.348297686650675e-06,0.0,1.7289621262044736e-23,0.0002600928731640599,0.0,0.0,0.0
13.033333333333331,0.14042553,0.0012617663710588172,0.0010604513770959246,5.252616848641201e-06,0.0,9.651572187469246e-24,0.00019606237711425147,0.0,0.0,0.0
13.05,0.13574468,0.0012049108384974935,0.0010521787288024778,5.158646493018358e-06,0.0,5.384696087268929e-24,0.00014757346320199747,0.0,0.0,0.0
13.066666666666666,0.13106383,0.00115995014199787,0.0010439696288888714,5.066356068691566e-06,0.0,3.0024735895514762e-24,0.00011091415704030683,0.0,0.0,0.0
13.083333333333334,0.12638298,0.0011240420432480445,0.0010358236006507942,4.9757155696450805e-06,0.0,1.673232400190368e-24,8.324272702760519e-05,0.0,0.0,0.0
13.1,0.12170213,0.0010950149324766131,0.0010277401708199774,4.886695525226837e-06,0.0,9.319583483969745e-25,6.2388066131409e-05,0.0,0.0,0.0
13.116666666666667,0.11702128,0.0010712128163391122,0.0010197188695412545,4.7992669906096535e-06,0.0,5.1880470027131255e-25,4.669467980724791e-05,0.0,0.0,0.0
13.133333333333333,0.11702128,0.001051375261184226,0.0010117592303497428,4.713401537422311e-06,0.0,2.8865717443522934e-25,3.4902629297060736e-05,0.0,0.0,0.0
13.15,0.11234043,0.0010345446441424697,0.0010038607901481482,4.6290712445471246e-06,0.0,1.6052240654840686e-25,2.6054782749774497e-05,0.0,0.0,0.0
13.166666666666666,0.10765957,0.0010199946746308572,0.0009960230891842014,4.546248689081377e-06,0.0,8.922108961591284e-26,1.9425336757574542e-05,0.0,0.0,0.0
13.183333333333334,0.10765957,0.001007175436926618,0.0009882456710282247,4.464906937459235e-06,0.0,4.956573501647994e-26,1.4464858960934167e-05,0.0,0.0,0.0
13.2,0.10297872,0.0009956712302851595,0.0009805280825508184,4.385019536731883e-06,0.0,2.752208113210108e-26,1.0758128197609278e-05,0.0,0.0,0.0
13.216666666666669,0.09829787,0.0009851682966534156,0.0009728698739006727,4.306560506002597e-06,0.0,1.5274609727663445e-26,7.99186224674034e-06,0.0,0.0,0.0
13.233333333333333,0.09829787,0.000975430168753289,0.0009652705984825145,4.229504328014307e-06,0.0,8.473278170481226e-27,5.930065942760327e-06,0.0,0.0,0.0
13.25,0.09361702,0.0009662788771912136,0.0009577298129351601,4.153825940886666e-06,0.0,4.69816833455334e-27,4.39523831516687e-06,0.0,0.0,0.0
13.266666666666667,0.09361702,0.0009575806520396517,0.0009502470771097223,4.079500730000285e-06,0.0,2.603782186633091e-27,3.2540741999291846e-06,0.0,0.0,0.0
13.283333333333331,0.08893617,0.0009492350645345228,0.0009428219540479127,4.0065045200253136e-06,0.0,1.4423904054512519e-27,2.4066059665848256e-06,0.0,0.0,0.0
13.3,0.08893617,0.0009411667962784647,0.0009354540099604816,3.9348135670917055e-06,0.0,7.986677489286463e-28,1.7779727508914215e-06,0.0,0.0,0.0
13.316666666666666,0.084255315,0.0009333194111786278,0.0009281428142057918,3.864404551099121e-06,0.0,4.42035962341215e-28,1.31219242173679e-06,0.0,0.0,0.0
13.333333333333334,0.084255315,0.0009256506508868679,0.0009208879392684885,3.7952545681633086e-06,0.0,2.445457435819869e-28,9.674570502161229e-07,0.0,0.0,0.0
13.35,0.079574466,0.0009181288869705104,0.0009136889607383216,3.727341123197217e-06,0.0,1.3523107858387259e-28,7.125851089915445e-07,0.0,0.0,0.0
13.366666666666667,0.079574466,0.0009107304497167101,0.0009065454572890689,3.660642122623853e-06,0.0,7.474972521690551e-29,5.243503050171728e-07,0.0,0.0,0.0
13.383333333333333,0.079574466,0.0009034376201101029,0.000899457010657601,3.595135867219032e-06,0.0,4.130114556002483e-29,3.8547358528287206e-07,0.0,0.0,0.0
13.4,0.074893616,0.0008962371226326534,0.0008924232056230441,3.5308010450813986e-06,0.0,2.281059780671356e-29,2.8311596452795196e-07,0.0,0.0,0.0
13.416666666666666,0.074893616,0.0008891189956455337,0.0008854436299860889,3.467616724727642e-06,0.0,1.25931945807023e-29,2.0774893471718548e-07,0.0,0.0,0.0
13.433333333333334,0.074893616,0.0008820757459764253,0.0008785178745484028,3.405562348310479e-06,0.0,6.94964124444918e-30,1.5230907971210424e-07,0.0,0.0,0.0
13.45,0.074893616,0.000875101717090498,0.0008716455330921747,3.344617724957473e-06,0.0,3.833703988359709e-30,1.115662733657717e-07,0.0,0.0,0.0
13.466666666666669,0.07021277,0.0008681926175262639,0.0008648262023597693,3.28476302422837e-06,0.0,2.1140094556641267e-30,8.16521422662534e-08,0.0,0.0,0.0
13.483333333333333,0.07021277,0.0008613451694092222,0.0008580594820335144,3.2259787696889136e-06,0.0,1.165278731746447e-30,5.970860601887647e-08,0.0,0.0,0.0
13.5,0.07021277,0.0008545568468032791,0.0008513449747155885,3.168245832598992e-06,0.0,6.420806718741061e-31,4.362625509162957e-08,0.0,0.0,0.0
13.516666666666667,0.07021277,0.0008478256811811619,0.0008446822859080531,3.111545425713218e-06,0.0,3.53662118365205e-31,3.184984739553043e-08,0.0,0.0,0.0
13.533333333333331,0.07021277,0.0008411501169717563,0.000838071023992981,3.0558590971918945e-06,0.0,1.9472822321334883e-31,2.3233881583402145e-08,0.0,0.0,0.0
13.55,0.06553192,0.000834528904419825,0.0008315108002127104,3.0011687246202083e-06,0.0,1.0717978018381613e-31,1.693548249441529e-08,0.0,0.0,0.0
13.566666666666666,0.06553192,0.0008279610202112458,0.0008250012286502283,2.9474565091342067e-06,0.0,5.897155432474435e-32,1.2335051883230072e-08,0.0,0.0,0.0
13.583333333333334,0.06553192,0.0008214456087335296,0.000818541926209647,2.8947049696510174e-06,0.0,3.2435466132681337e-32,8.977554231601355e-09,0.0,0.0,0.0
13.6,0.06553192,0.0008149819386536828,0.0008121325125968225,2.8428969372020836e-06,0.0,1.7833953510245874e-32,6.529119658169337e-09,0.0,0.0,0.0
13.616666666666667,0.060851064,0.0008085693708522929,0.0008057726103000697,2.792015549367096e-06,0.0,9.80227888332079e-33,4.745002856094154e-09,0.0,0.0,0.0
13.633333333333333,0.060851064,0.0008022073347673286,0.0007994618445710136,2.742044244807161e-06,0.0,5.385926168060303e-33,3.44595150781136e-09,0.0,0.0,0.0
13.65,0.060851064,0.0007958953109585009,0.0007931998434055311,2.6929667578952493e-06,0.0,2.9583502740887418e-33,2.5007950744463812e-09,0.0,0.0,0.0
13.666666666666666,0.056170214,0.0007896328182678704,0.0007869862375248321,2.6447671134423406e-06,0.0,1.6244133532284178e-33,1.8136295960007207e-09,0.0,0.0,0.0
13.683333333333334,0.056170214,0.0007834194043727868,0.0007808206603566364,2.597429621517345e-06,0.0,8.91667896467883e-34,1.3143946330189696e-09,0.0,0.0,0.0
13.7,0.05148936,0.0007772546388400105,0.0007747027480164851,2.5509388723594185e-06,0.0,4.892954317003741e-34,9.519511660254812e-10,0.0,0.0,0.0
13.716666666666669,0.05148936,0.00077113810802201,0.0007686321392891374,2.5052797313808063e-06,0.0,2.6841231286708167e-34,6.890014918152737e-10,0.0,0.0,0.0
13.733333333333333,0.05148936,0.0007650694113087828,0.0007626084756101156,2.4604373342587447e-06,0.0,1.4719691512920925e-34,4.983644083819863e-10,0.0,0.0,0.0
13.75,0.04680851,0.0007590481583760344,0.0007566314010473234,2.4163970821146773e-06,0.0,8.069780227515883e-35,3.60246596291566e-10,0.0,0.0,0.0
13.766666666666667,0.04680851,0.0007530739671651397,0.0007507005622828202,2.3731446367794557e-06,0.0,4.422757445978927e-35,2.602455399312496e-10,0.0,0.0,0.0
13.783333333333331,0.04680851,0.0007471464623999436,0.0007448156085946663,2.3306659161428153e-06,0.0,2.4232298648382625e-35,1.8788913449675418e-10,0.0,0.0,0.0
13.8,0.04680851,0.0007412652744971552,0.0007389761918389077,2.2889470895856253e-06,0.0,1.327296064631204e-35,1.3556866189694608e-10,0.0,0.0,0.0
13.816666666666666,0.042127658,0.0007354300387649859,0.0007331819664316632,2.247974573493678e-06,0.0,7.267989678822019e-36,9.775982904651185e-11,0.0,0.0,0.0
13.833333333333334,0.042127658,0.0007296403948127294,0.0007274325893313122,2.2077350268511866e-06,0.0,3.978649360214113e-36,7.045456602400128e-11,0.0,0.0,0.0
13.85,0.042127658,0.000723895986114616,0.0007217277200208109,2.168215346912967e-06,0.0,2.1773760372205125e-36,5.074689212433201e-11,0.0,0.0,0.0
13.866666666666667,0.037446808,0.0007181964596863653,0.0007160670204901001,2.129402664953555e-06,0.0,1.1912670540637208e-36,3.6531311578307864e-11,0.0,0.0,0.0
13.883333333333333,0.037446808,0.0007125414658440651,0.0007104501552186415,2.0912843420921775e-06,0.0,6.5157471918292635e-37,2.628333138252314e-11,0.0,0.0,0.0
13.9,0.037446808,0.000706930658023092,0.0007048767911580385,2.0538479651920405e-06,0.0,3.5628716630889357e-37,1.8899861451834425e-11,0.0,0.0,0.0
13.916666666666666,0.03276596,0.0007013636926408665,0.0006993465977147886,2.017081342832729e-06,0.0,1.9476836649304618e-37,1.3583245222708926e-11,0.0,0.0,0.0
13.933333333333334,0.03276596,0.0006958402289915337,0.0006938592467331248,1.980972501354287e-06,0.0,1.0644379713494992e-37,9.757054618539809e-12,0.0,0.0,0.0
13.95,0.03276596,0.0006903599291639474,0.0006884144124779828,1.9455096809718583e-06,0.0,5.815771955326602e-38,7.004992707370534e-12,0.0,0.0,0.0
13.966666666666669,0.03276596,0.000684922457976605,0.0006830117716180515,1.910681331959529e-06,0.0,3.1767336835775677e-38,5.026593890875055e-12,0.0,0.0,0.0
13.983333333333333,0.03276596,0.0006795274829249849,0.0006776510032089571,1.8764761109021755e-06,0.0,1.7347704159553295e-38,3.6051255876083925e-12,0.0,0.0,0.0
14.0,0.028085107,0.0006741746741378812,0.0006723317886765207,1.8428828770140713e-06,0.0,9.470922327637096e-39,2.5843464814030698e-12,0.0,0.0,0.0
14.016666666666667,0.028085107,0.0006688637043403707,0.0006670538118001587,1.809890688523135e-06,0.0,5.169313797320983e-39,1.851688809905754e-12,0.0,0.0,0.0
14.033333333333331,0.028085107,0.0006635942488215693,0.0006618167586963527,1.7774887991196263e-06,0.0,2.8207534933537624e-39,1.326097023335994e-12,0.0,0.0,0.0
14.05,0.028085107,0.0006583659854059527,0.0006566203178022455,1.7456666544680272e-06,0.0,1.5388285366227608e-39,9.492392281560588e-13,0.0,0.0,0.0
14.066666666666666,0.028085107,0.0006531785944272772,0.0006514641798593358,1.7144138887812647e-06,0.0,8.392848948273507e-40,6.791600202096463e-13,0.0,0.0,0.0
14.083333333333334,0.028085107,0.0006480317587044268,0.0006463480378972717,1.6837203214557882e-06,0.0,4.576398774141264e-40,4.856993475817455e-13,0.0,0.0,0.0
14.1,0.028085107,0.0006429251635187037,0.0006412715872177489,1.6535759537667868e-06,0.0,2.4947944648697825e-40,3.471880373379307e-13,0.0,0.0,0.0
14.116666666666667,0.028085107,0.0006378584965922046,0.0006362345253785167,1.6239709656221868e-06,0.0,1.3597006339772195e-40,2.4806563395147295e-13,0.0,0.0,0.0
14.133333333333333,0.028085107,0.0006328314480670184,0.0006312365521774797,1.594895712374586e-06,0.0,7.40884630229445e-41,1.7716413350654155e-13,0.0,0.0,0.0
14.15,0.028085107,0.0006278437104850631,0.000626277369636901,1.566340721689962e-06,0.0,4.0360612558314393e-41,1.2647218860216636e-13,0.0,0.0,0.0
14.166666666666666,0.028085107,0.0006228949787684264,0.0006213566819877084,1.5382966904722503e-06,0.0,2.1981933690655275e-41,9.024578213789635e-14,0.0,0.0,0.0
14.183333333333334,0.028085107,0.0006179849502001121,0.0006164741956539008,1.5107544818426599e-06,0.0,1.1969502600348804e-41,6.436859198292684e-14,0.0,0.0,0.0
14.2,0.028085107,0.0006131133244051229,0.0006116296192370577,1.4837051221729131e-06,0.0,6.51612558164554e-42,4.589219577330204e-14,0.0,0.0,0.0
14.216666666666669,0.023404256,0.0006082798033318118,0.0006068226635009347,1.4571397981713306e-06,0.0,3.546557207280673e-42,3.270573112083356e-14,0.0,0.0,0.0
14.233333333333333,0.023404256,0.0006034840912334999,0.0006020530413561804,1.4310498540208916e-06,0.0,1.9298773442096292e-42,2.329868968716757e-14,0.0,0.0,0.0
14.25,0.023404256,0.0005987258946502818,0.0005973204678451229,1.4054267885682745e-06,0.0,1.0499259649662111e-42,1.6590677027746443e-14,0.0,0.0,0.0
14.266666666666667,0.023404256,0.0005940049223910603,0.0005926246601266879,1.3802622525630362e-06,0.0,5.710772693267858e-43,1.1809296228144708e-14,0.0,0.0,0.0
14.283333333333331,0.023404256,0.0005893208855157298,0.0005879653374613812,1.3555480459460376e-06,0.0,3.1055554351134447e-43,8.402596207332018e-15,0.0,0.0,0.0
14.3,0.023404256,0.0005846734973175539,0.0005833422211963914,1.3312761151861325e-06,0.0,1.6884681756232967e-43,5.976332730304523e-15,0.0,0.0,0.0
14.316666666666666,0.023404256,0.0005800624733056927,0.0005787550347507792,1.3074385506644601e-06,0.0,9.178180780893069e-44,4.2490322453189285e-15,0.0,0.0,0.0
14.333333333333334,0.023404256,0.0005754875311878882,0.0005742035036007631,1.284027584105252e-06,0.0,4.988057011598289e-44,3.0198224635326708e-15,0.0,0.0,0.0
14.35,0.023404256,0.0005709483908532991,0.0005696873552651011,1.26103558605256e-06,0.0,2.710305246910785e-44,2.1454135729529486e-15,0.0,0.0,0.0
14.366666666666667,0.023404256,0.000566444774355485,0.0005652063192905695,1.2384550633918773e-06,0.0,1.4723732152550579e-44,1.5236349490696983e-15,0.0,0.0,0.0
14.383333333333333,0.018723404,0.0005619764058955334,0.0005607601272375356,1.216278656916026e-06,0.0,7.997079460742753e-45,1.0816659035387727e-15,0.0,0.0,0.0
14.4,0.018723404,0.000557543011805322,0.0005563485126656199,1.194499138934414e-06,0.0,4.342697673073802e-45,7.676259544223452e-16,0.0,0.0,0.0
14.416666666666666,0.018723404,0.0005531443205309259,0.0005519712111194564,1.173109410924947e-06,0.0,2.3577802767883432e-45,5.445683590553201e-16,0.0,0.0,0.0
14.433333333333334,0.018723404,0.0005487800626161597,0.0005476279601145457,1.1521025012277773e-06,0.0,1.2798629565429779e-45,3.8619203432542246e-16,0.0,0.0,0.0
14.45,0.018723404,0.0005444499706862537,0.0005433184991231997,1.1314715627802258e-06,0.0,6.9460971716540925e-46,2.7378159465845556e-16,0.0,0.0,0.0
14.466666666666669,0.018723404,0.0005401537794316615,0.0005390425695605753,1.1112098708920577e-06,0.0,3.769088328199533e-46,1.9402471580073734e-16,0.0,0.0,0.0
14.483333333333333,0.018723404,0.0005358912255920055,0.0005347999147708076,1.091310821060479e-06,0.0,2.0447992075424565e-46,1.3745594898669163e-16,0.0,0.0,0.0
14.5,0.018723404,0.0005316620479401415,0.00053059028001322,1.0717679268240502e-06,0.0,1.1091357862375275e-46,9.734765103809829e-17,0.0,0.0,0.0
14.516666666666667,0.018723404,0.0005274659872663694,0.0005264134124486455,1.0525748176549184e-06,0.0,6.01505021780901e-47,6.891989489667251e-17,0.0,0.0,0.0
14.533333333333331,0.0140425535,0.0005233027863627548,0.0005222690611258173,1.0337252368886382e-06,0.0,3.261482612676351e-47,4.877784855225057e-17,0.0,0.0,0.0
14.55,0.0140425535,0.0005191721900075851,0.0005181569769678598,1.0152130396908702e-06,0.0,1.7681248091874923e-47,3.451129534192881e-17,0.0,0.0,0.0
14.566666666666666,0.0140425535,0.0005150739449499574,0.0005140769127588725,9.97032191060436e-07,0.0,9.583707864411256e-48,2.4409681635115125e-17,0.0,0.0,0.0
14.583333333333334,0.0140425535,0.0005110077998944748,0.0005100286231305897,9.791767638678909e-07,0.0,5.193710781333905e-48,1.7259445014773153e-17,0.0,0.0,0.0
14.6,0.0140425535,0.0005069735054860797,0.0005060118645491383,9.616409369291707e-07,0.0,2.8141434975669624e-48,1.2199920139858696e-17,0.0,0.0,0.0
14.616666666666667,0.0140425535,0.0005029708142950044,0.0005020263953018822,9.444189931135373e-07,0.0,1.5245431633038358e-48,8.620930891675881e-18,0.0,0.0,0.0
14.633333333333333,0.0140425535,0.0004989994808018429,0.0004980719754843515,9.27505317485317e-07,0.0,8.25769683272704e-49,6.090036452259404e-18,0.0,0.0,0.0
14.65,0.0140425535,0.0004950592613827409,0.0004941483669872578,9.108943954787704e-07,0.0,4.472028611936842e-49,4.30086375203452e-18,0.0,0.0,0.0
14.666666666666666,0.0140425535,0.0004911499142947061,0.0004902553334835975,8.945808111055307e-07,0.0,2.4214602112880877e-49,3.0364282739461354e-18,0.0,0.0,0.0
14.683333333333334,0.0140425535,0.0004872711996610379,0.00048639264041584176,8.785592451940024e-07,0.0,1.3109251977019668e-49,2.143104649592157e-18,0.0,0.0,0.0
14.7,0.0140425535,0.0004834228794568718,0.0004825600549832101,8.628244736601928e-07,0.0,7.095891584473183e-50,1.5121614958019874e-18,0.0,0.0,0.0
14.716666666666669,0.009361702,0.0004796047174948381,0.00047875734612902763,8.473713658093796e-07,0.0,3.8403002830024906e-50,1.0666669246384412e-18,0.0,0.0,0.0
14.733333333333333,0.009361702,0.00047581647941083996,0.0004749842845281711,8.321948826680908e-07,0.0,2.0780366698559898e-50,7.522058830010357e-19,0.0,0.0,0.0
14.75,0.009361702,0.0004720579326499367,0.0004712406425745903,8.172900753458268e-07,0.0,1.1242727585213505e-50,5.303019585360466e-19,0.0,0.0,0.0
14.766666666666667,0.009361702,0.00046832884645235244,0.000467526194368926,8.026520834260235e-07,0.0,6.081647797296596e-51,3.7375730234115623e-19,0.0,0.0,0.0
14.783333333333331,0.009361702,0.0004646289918395834,0.0004638407157061974,7.882761333857389e-07,0.0,3.2892930759555766e-51,2.6335247951534613e-19,0.0,0.0,0.0
14.8,0.009361702,0.0004609581416006225,0.0004601839840635788,7.741575370434937e-07,0.0,1.7787553751344308e-51,1.855101619722844e-19,0.0,0.0,0.0
14.816666666666666,0.009361702,0.0004573160702782968,0.0004565557785882618,7.602916900348738e-07,0.0,9.617514344437546e-52,1.3064170573197843e-19,0.0,0.0,0.0
14.833333333333334,0.009361702,0.00045370255415570245,0.00045295588008538706,7.46674070315263e-07,0.0,5.199277859979687e-52,9.197738975177171e-20,0.0,0.0,0.0
14.85,0.009361702,0.0004501173712427608,0.0004493840710060714,7.333002366893573e-07,0.0,2.810330372703472e-52,6.473909967804889e-20,0.0,0.0,0.0
14.866666666666667,0.009361702,0.0004465603012628703,0.0004458401354355034,7.201658273668634e-07,0.0,1.5188206033455778e-52,4.5555391472188506e-20,0.0,0.0,0.0
14.883333333333333,0.009361702,0.0004430311256396752,0.0004423238590811311,7.072665585440135e-07,0.0,8.207122524056919e-53,3.204805372119398e-20,0.0,0.0,0.0
14.9,0.004680851,0.0004395296274839249,0.00043883502926091454,6.945982230103706e-07,0.0,4.4341589989236565e-53,2.2539976753565554e-20,0.0,0.0,0.0
14.916666666666666,0.004680851,0.00043605559158045327,0.00043537343489167277,6.821566887805141e-07,0.0,2.3953450364972305e-53,1.5848798856320972e-20,0.0,0.0,0.0
14.933333333333334,0.004680851,0.0004326088043752474,0.0004319388664774973,6.699378977501196e-07,0.0,1.2937844579791238e-53,1.1141187166938546e-20,0.0,0.0,0.0
