time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9
21.916666666666668,0.13106383,0.13173962908846035,2.3360664269849267e-204,1.843924531528093e-10,1.9520539989322956e-16,2.331419568929483e-105,1.716968790937898e-87,6.672836066576035e-70,6.202803116965291e-26,1.3550245340450212e-21,0.1317396289040677
21.933333333333334,0.13106383,0.13117314352761492,1.3969173625823096e-204,1.7905708224040255e-10,1.8572332042258328e-16,1.5968250346862854e-105,1.2064292913002618e-87,4.9039655884950175e-70,5.485037234098011e-26,1.0581465220563145e-21,0.13117314334855765
21.95,0.13106383,0.1296803097451301,8.35326502730795e-205,1.738758483587743e-10,1.7670161526035548e-16,1.0936713128492976e-105,8.476806814364904e-88,3.6039101066454054e-70,4.850264345704975e-26,8.262076490220181e-22,0.12968030957125407
21.966666666666665,0.12638298,0.12734398115497983,4.995072820010209e-205,1.6884430609210348e-10,1.6811794335478548e-16,7.490467455497189e-106,5.955985979820833e-88,2.6484397438826127e-70,4.288895883889215e-26,6.450268295691712e-22,0.12734398098613536
21.98333333333333,0.12638298,0.12425628593044781,2.9869462327810434e-205,1.639581379966499e-10,1.599510472557803e-16,5.130074302854341e-106,4.18471652053072e-88,1.946237732882106e-70,3.7924501826949165e-26,5.035144296987139e-22,0.12425628576648952
22.0,0.12170213,0.12051506471034115,1.786129749381017e-205,1.592131509242024e-10,1.521807005862009e-16,3.5134278755971624e-106,2.940149698894163e-88,1.4301821669922218e-70,3.3534248058550574e-26,3.929995387439527e-22,0.12051506455112784
22.016666666666666,0.11702128,0.11622065094636433,1.068067304801414e-205,1.54605272450923e-10,1.4478765805806225e-16,2.406196570227594e-106,2.0656840355707168e-88,1.0509366573716692e-70,2.96518358763959e-26,3.0670336260656847e-22,0.11622065079175892
22.03333333333333,0.11234043,0.11147305545816448,6.386813805958891e-206,1.5013054740855271e-10,1.3775360791039661e-16,1.6478734539817338e-106,1.4512740178600726e-88,7.72238533378217e-71,2.621856692777138e-26,2.3932706045403126e-22,0.1114730553080338
22.05,0.10765957,0.10636958766098895,3.8191780680738137e-206,1.457851345150814e-10,1.3106112665156375e-16,1.12852016909318e-106,1.01959113615808e-88,5.674350710655366e-71,2.318252196291188e-26,1.8672920090490997e-22,0.10636958751520369
22.066666666666663,0.09829787,0.10100292156982935,2.283786901101477e-206,1.4156530310202375e-10,1.24693635994405e-16,7.728363240762673e-107,7.162981231341631e-89,4.169372445454824e-71,2.049777856557521e-26,1.4567338772097523e-22,0.10100292142826392
22.08333333333333,0.09361702,0.09545959520620426,1.3656558371132158e-206,1.3746742993551783e-10,1.1863536187803158e-16,5.2924709160508435e-107,5.032140202479464e-89,3.063480030080539e-71,1.8123719075376593e-26,1.1363081800787037e-22,0.0954595950687367
22.1,0.08893617,0.08981891727178766,8.166330843663491e-207,1.3348799612860516e-10,1.1287129547526588e-16,3.624283874770379e-107,3.53510921952186e-89,2.2508641923070056e-71,1.602441831247406e-26,8.862583819447103e-23,0.08981891713829955
22.116666666666667,0.079574466,0.08415224452377501,4.883291993101274e-207,1.296235841420542e-10,1.0738715608951797e-16,2.4818682646689557e-107,2.483385551933188e-89,1.6537636443466256e-71,1.4168101910839443e-26,6.911515106912587e-23,0.08415224439415132
22.133333333333333,0.074893616,0.07852258667323044,2.9201047703522715e-207,1.2587087487118355e-10,1.0216935584961523e-16,1.6995269539307973e-107,1.74452300493698e-89,1.2150314801436455e-71,1.2526667124581102e-26,5.389335506968442e-23,0.07852258654735945
22.15,0.07021277,0.07298449224438766,1.746160628008928e-207,1.222266448162631e-10,9.720496611553316e-17,1.1637782035391832e-107,1.2254638782491523e-89,8.926713448784537e-72,1.1075258908329774e-26,4.201908581645965e-23,0.07298449212216092
22.166666666666668,0.06553192,0.06758416807771339,1.0441670081020343e-207,1.186877633340692e-10,9.248168551213818e-17,7.969025784098669e-108,8.60826478610719e-90,6.558215204903196e-72,9.791894901482652e-27,3.275727443819148e-23,0.06758416795902554
22.183333333333334,0.060851064,0.062359786451223864,6.243897423082912e-208,1.1525118996828395e-10,8.79878095121143e-17,5.456738162925523e-108,6.04675030083265e-90,4.818033012629895e-72,8.657133679609413e-27,2.5534012002965885e-23,0.062359786335972583
22.2,0.056170214,0.057341936597648524,3.7337184845177105e-208,1.1191397185647621e-10,8.371220149301948e-17,3.736404507080301e-108,4.247367047819707e-90,3.539516561024279e-72,7.653781285423776e-27,1.9901272699419847e-23,0.05734193648573447
22.216666666666665,0.05148936,0.052554181236483886,2.2326847053864983e-208,1.0867324121148438e-10,7.964426519709665e-17,2.5583948249607586e-108,2.9833823656700286e-90,2.600208820367024e-72,6.76663162615799e-27,1.550934608758727e-23,0.052554181127810566
22.23333333333333,0.04680851,0.04801368321612396,1.335098297592606e-208,1.0552621287505601e-10,7.577391852587572e-17,1.7517582682309945e-108,2.0955085418464574e-90,1.91012873641131e-72,5.982236832500354e-27,1.2085296634434133e-23,0.04801368311059767
22.25,0.042127658,0.04373187214030743,7.983606152866245e-209,1.024701819416874e-10,7.209156860491697e-17,1.1994267504902831e-108,1.471842605159591e-90,1.40316005664813e-72,5.2887041240974435e-27,9.416134992054489e-24,0.043731872037837176
22.266666666666666,0.037446808,0.039715125672035015,4.7740282381277133e-209,9.950252145065258e-11,6.85880880571755e-17,8.212327313735319e-109,1.0337719594181418e-90,1.0307230382519492e-72,4.675516124678379e-27,7.335672108743437e-24,0.03971512557253243
22.28333333333333,0.037446808,0.03596544486741427,2.8547683947181e-209,9.662068014425659e-11,6.525479242642365e-17,5.622788585657866e-109,7.260718409580384e-91,7.571239412765154e-73,4.133371922096843e-27,5.714251556973217e-24,0.035965444770793525
22.3,0.03276596,0.032481107248441124,1.7070914755938624e-209,9.382218029043642e-11,6.208341869503842e-17,3.849729912665903e-109,5.099480476158042e-91,5.561375666440175e-73,3.654046480283311e-27,4.4507309499205725e-24,0.03248110715461888
22.316666666666663,0.028085107,0.029257285282367925,1.0208048493028955e-209,9.110461556785795e-11,5.906610484312813e-17,2.6357352829590555e-109,3.581490399009213e-91,4.0849596663638005e-73,3.230266285896221e-27,3.4662205999675506e-24,0.02925728519126325
22.33333333333333,0.028085107,0.026286621440980932,6.104198845011505e-210,8.846564901170662e-11,5.619537039853966e-17,1.804539359937914e-109,2.515319701905606e-91,3.00043091374314e-73,2.855599356506309e-27,2.69919495110896e-24,0.02628662135251523
22.35,0.028085107,0.02355975404268523,3.650182993152921e-210,8.590301101846252e-11,5.346409792976218e-17,1.2354466237398417e-109,1.7665021162484585e-91,2.2037881246691686e-73,2.5243579530932475e-27,2.1016762941784686e-24,0.023559753956782163
22.366666666666667,0.023404256,0.021065790635197156,2.182733024244659e-210,8.34144974079456e-11,5.086551543602986e-17,8.45813654262899e-110,1.2405855676099767e-91,1.618625672698219e-73,2.231512530694341e-27,1.636255939996369e-24,0.021065790551782607
22.383333333333333,0.023404256,0.018792727776783792,1.3052287105450015e-210,8.099796754099478e-11,4.839317959114815e-17,5.790532352646464e-110,8.712261541742489e-92,1.1888126538840474e-73,1.972615630106581e-27,1.2737693663990734e-24,0.018792727695785775
22.4,0.018723404,0.016727817751759747,7.80499508815369e-211,7.865134249120078e-11,4.604095979969801e-17,3.9641986288930854e-110,6.118243062800178e-92,8.731138004901519e-74,1.743734563128627e-27,9.914819901880617e-25,0.01672781767310836
22.416666666666668,0.018723404,0.014857884051797974,4.667224234771856e-211,7.637260326913067e-11,4.380302302623807e-17,2.713847588449625e-110,4.296494051731698e-92,6.4123726794403966e-74,1.541391876171325e-27,7.716735858180234e-25,0.014857883975425326
22.433333333333334,0.018723404,0.013169588413488533,2.7909028331045976e-211,7.415978909754578e-11,4.167381936005949e-17,1.8578414616608057e-110,3.017125629152187e-92,4.709308656671934e-74,1.3625126941656183e-27,6.005338896693193e-25,0.013169588339328702
22.45,0.0140425535,0.011649652870622433,1.6689017998661841e-211,7.201099573614837e-11,3.9648068279840395e-17,1.2718181440548976e-110,2.1186747365794908e-92,3.4584864980070944e-74,1.2043781502971923e-27,4.673010867919919e-25,0.011649652798611397
22.466666666666665,0.0140425535,0.010285040702418095,9.979685757254017e-212,6.992437385444558e-11,3.772074558429646e-17,8.70631885638158e-111,1.487739593058153e-92,2.5398353915072363e-74,1.0645841987587227e-27,3.6358984544914146e-25,0.010285040632493683
22.48333333333333,0.0140425535,0.00906310037939249,5.967644810861913e-212,6.789812745134193e-11,3.5887070956544384e-17,5.95987738698032e-111,1.0446752769210007e-92,1.8651580686816458e-74,9.410051888038923e-28,2.8286725827213103e-25,0.009063100311494328
22.5,0.0140425535,0.007971676666547238,3.5685277900195733e-212,6.593051232012993e-11,3.414249613147072e-17,4.079747678170349e-111,7.335462471863415e-93,1.36967122507537e-74,8.317616501341939e-28,2.2004418269801383e-25,0.007971676600616692
22.516666666666666,0.0140425535,0.006999192974615519,2.1339056665136182e-212,6.401983455757273e-11,3.2482693636885304e-17,2.7926886691770735e-111,5.150690956589707e-93,1.0057908151050234e-74,7.351918031220841e-28,1.7115660693960396e-25,0.006999192910595652
22.53333333333333,0.009361702,0.006134708885614234,1.2760314158062793e-212,6.21644491158141e-11,3.090354608064396e-17,1.9116351165925365e-111,3.616557049440887e-93,7.385666147154384e-75,6.498263635276806e-28,1.3311723836978652e-25,0.006134708823449754
22.55,0.009361702,0.005367956545805231,7.630404014572862e-213,6.036275839589474e-11,2.940113595728885e-17,1.3085211672173098e-111,2.5393174988720693e-93,5.423284428982661e-75,5.743662610451749e-28,1.0352186076197486e-25,0.005367956485442443
22.566666666666663,0.009361702,0.0046893593400374745,4.562823996987051e-213,5.861321088167599e-11,2.7971735949022414e-17,8.956736504861197e-112,1.7829147253504941e-93,3.982225258006715e-75,5.076629349620897e-28,8.049840253873915e-26,0.004689359281424235
22.58333333333333,0.009361702,0.004090035955028467,2.7284746104208944e-213,5.6914299813010996e-11,2.661179969705088e-17,6.130729497383213e-112,1.2518031580997683e-93,2.9240178723484856e-75,4.487009090931745e-28,6.258930888219714e-26,0.00409003589811414
22.6,0.009361702,0.003561792620506286,1.631571585443718e-213,5.5264561897048973e-11,2.531795302050854e-17,4.196312657425591e-112,8.788878114868633e-94,2.1469652289358524e-75,3.9658238254483684e-28,4.865987944470529e-26,0.0035617925652416988
22.616666666666667,0.009361702,0.0030971059980662574,9.756462197955815e-214,5.366257605656789e-11,2.4086985561260983e-17,2.8722144919739003e-112,6.170534593732427e-94,1.5763796330342655e-75,3.5051360328980525e-28,3.782684797013095e-26,0.0030971059444036574
22.633333333333333,0.009361702,0.0026890988771167863,5.834163764230596e-214,5.2106962214274545e-11,2.2915842833941166e-17,1.9658902202716491e-112,4.3321562805628e-94,1.1574106214456758e-75,3.0979281844633835e-28,2.940274000322777e-26,0.0026890988250098014
22.65,0.009361702,0.0023315105419525464,3.488710090166471e-214,5.0596380112051136e-11,2.180161866158399e-17,1.3455351125542039e-112,3.041427272600824e-94,8.497770230585931e-76,2.7379961896490297e-28,2.2852527830629733e-26,0.0023315104913561443
22.666666666666668,0.009361702,0.0020186633983248037,2.0861770502401223e-214,4.912952816413326e-11,2.074154797815886e-17,9.209248797091967e-113,2.1352207267729714e-94,6.238977288859245e-76,2.419855174846058e-28,1.775986862694486e-26,0.0020186633491952547
22.683333333333334,0.009361702,0.0017454271947657748,1.2474911174247404e-214,4.7705142343256085e-11,1.973299998021927e-17,6.302992511327892e-113,1.4989949152870296e-94,4.580498581930573e-76,2.1386561675144583e-28,1.3800809925524858e-26,0.0017454271470606127
22.7,0.004680851,0.0015071819448623386,7.459741474602821e-215,4.632199509881554e-11,1.877347161073958e-17,4.313827829020737e-113,1.0523243216939158e-94,3.362815624789962e-76,1.8901124246882453e-28,1.0723313045474388e-26,0.0015071818985403246
22.716666666666665,0.004680851,0.001299780452135528,4.4607728404898564e-215,4.497889430613152e-11,1.7860581359040304e-17,2.952380124854289e-113,7.38739199172947e-95,2.4687910994067616e-76,1.6704342902691582e-28,8.33130890982854e-27,0.0012997804071566159
22.73333333333333,0.009361702,0.001119511158803399,2.667451029830321e-215,4.367468224591902e-11,1.6992063361473115e-17,2.0205760629859763e-113,5.185907794562858e-95,1.8124107915665925e-76,1.476271594502172e-28,6.472284363412815e-27,0.0011195111151286997
22.75,0.009361702,0.000963061882543802,1.595081282222947e-215,4.2408234613100506e-11,1.6165761788286026e-17,1.3828389918917915e-113,3.6404122730743335e-95,1.3305156067750151e-76,1.304662723068418e-28,5.0276182657866795e-27,0.0009630618401355513
22.766666666666666,0.004680851,0.0008274848700553998,9.538260921046176e-216,4.1178459554118065e-11,1.537962550279217e-17,9.463712298958081e-114,2.5554565662298646e-95,9.767296492855462e-77,1.152989584099258e-28,3.9050590478290035e-27,0.0008274848288769249
22.78333333333333,0.004680851,0.0007101634810960177,5.7036858117176355e-216,3.998429673192592e-11,1.4631702979640004e-17,6.476568410019717e-114,1.793818980495401e-95,7.170011638645829e-77,1.0189377906328287e-28,3.0328698115854696e-27,0.0007101634411117064
22.8,0.004680851,0.0006087807199574831,3.4106881028663495e-216,3.882471641787316e-11,1.392013746962202e-17,4.432226212902767e-114,1.2591600185332433e-95,5.263279923017663e-77,9.00461454947695e-29,2.35527179487418e-27,0.0006087806811327528
22.816666666666663,0.004680851,0.000521289751144269,2.0395221878666348e-216,3.7698718609701355e-11,1.3243162399068086e-17,3.0331397999200097e-114,8.838436718169864e-96,3.863529393417587e-77,7.957520610012913e-29,1.8288986466434485e-27,0.0005212897134455372
22.83333333333333,0.004680851,0.0004458864705013553,1.2195928748078113e-216,3.660533217490643e-11,1.2599096992445337e-17,2.0756613727132833e-114,6.203863466233192e-96,2.835979874857889e-77,7.032109429314006e-29,1.420037561191541e-27,0.00044588643389601053
22.85,0.004680851,0.00038098415037998403,7.292918135227165e-217,3.5543614018743796e-11,1.1986342107346029e-17,1.4204114388666136e-114,4.35452983850562e-96,2.081676629467503e-77,6.214249521772008e-29,1.1024828727696751e-27,0.00038098411483635804
22.866666666666667,0.004680851,0.0003251901359269972,4.361017351136474e-217,3.451264827616223e-11,1.1403376271560761e-17,9.719981033249973e-115,3.056416931584393e-96,1.5279692445785296e-77,5.491449440617527e-29,8.55866315603309e-28,0.00032519010141433753
22.883333333333333,0.004680851,0.0002772845376484775,2.607800153849517e-217,3.351154552698017e-11,1.0848751912435924e-17,6.651357464926841e-115,2.1452417040379777e-96,1.1215204822589077e-77,4.852667573845627e-29,6.643582242774732e-28,0.0002772845041369211
22.9,0.009361702,0.00023620084157481954,1.55941179407857e-217,3.253944203364374e-11,1.0321091769194672e-17,4.551439679785075e-115,1.5056783134579776e-96,8.231729350995854e-78,4.288143983430774e-29,5.156573695616774e-28,0.00023620080903536718
22.916666666666668,0.009361702,0.00020100834132794434,9.324967746550387e-218,3.159549900091032e-11,9.81908547934446e-18,3.114446976946427e-115,1.0567700842975573e-96,6.041798806454624e-78,3.78925173503686e-29,4.002053636597016e-28,0.00020100830973243552
22.933333333333334,0.009361702,0.00017089628499396107,5.576142682560129e-218,3.067890185683414e-11,9.341486330730581e-18,2.131114358510068e-115,7.416879075401479e-97,4.4343785391141305e-78,3.348365460847205e-29,3.1057577125990596e-28,0.00017089625431504987
22.95,0.009361702,0.00014515962290237276,3.3344210074910996e-218,2.978885955443783e-11,8.887108171199583e-18,1.4582307385300827e-115,5.205402064882083e-97,3.254547562650608e-78,2.9587451593880083e-29,2.4099912076832865e-28,0.0001451595931135043
22.966666666666665,0.009361702,0.00012318623930843435,1.993916671809906e-218,2.892460389347901e-11,8.45482246823101e-18,9.977906681654434e-116,3.653253227949064e-97,2.3885803865750737e-78,2.614433467260798e-29,1.869936189713297e-28,0.000123186210383822
22.98333333333333,0.009361702,0.00010444555079216446,1.1923220941017882e-218,2.808538886173391e-11,8.043555511261982e-18,6.827258375584359e-116,2.563880087969025e-97,1.7529943100692403e-78,2.3101648420150777e-29,1.4507807381973383e-28,0.00010444552270676755
23.0,0.009361702,8.847835626529454e-05,7.12984673642859e-219,2.7270489995237403e-11,7.65228574978326e-18,4.6713990451473756e-116,1.7993187241494907e-97,1.2865082691761988e-78,2.0412852760816626e-29,1.1254874611973169e-28,8.84783289947969e-05
23.016666666666666,0.009361702,7.488782725712682e-05,4.26350535413174e-219,2.6479203756935214e-11,7.28004126062266e-18,3.196254407508264e-116,1.262731362655841e-97,9.44139383280799e-79,1.803681321469942e-29,8.73059104521917e-29,7.488780077791578e-05
23.03333333333333,0.009361702,6.333153216572594e-05,2.5494907859447248e-219,2.5710846933218477e-11,6.9258973381475514e-18,2.1869027542515325e-116,8.861481475894402e-98,6.928689944686196e-79,1.5937173462303595e-29,6.771906473430182e-29,6.333150645487208e-05
23.05,0.009361702,5.3514394027582605e-05,1.5245444678656208e-219,2.4964756047829553e-11,6.588974201425649e-18,1.4962748571807532e-116,6.218622877985118e-98,5.0846100006278314e-79,1.4081800686362884e-29,5.252218595854685e-29,5.351436906281997e-05
23.066666666666663,0.009361702,4.518248776290707e-05,9.116471142879135e-220,2.424028679263778e-11,6.268434812669206e-18,1.0237338788221065e-116,4.363898560603995e-98,3.7312616022694894e-79,1.2442295255284298e-29,4.0732342134963063e-29,4.518246352261401e-05
23.08333333333333,0.009361702,3.811758954356603e-05,5.451467689346765e-220,2.353681347480018e-11,5.9634828015645974e-18,7.004168408351723e-117,3.062299293303826e-98,2.738074792059107e-79,1.099355728970093e-29,3.1586458285753335e-29,3.811756600674659e-05
23.1,0.0140425535,3.213239770734338e-05,3.2598689300251383e-220,2.285372847983936e-11,5.673360490351221e-18,4.7920341638675944e-117,2.1488851405021903e-98,2.009215390813657e-79,9.71340351760517e-30,2.449219167647081e-29,3.213237485360923e-05
23.116666666666667,0.0140425535,2.7066351351289278e-05,1.949336660427133e-220,2.2190441750179367e-11,5.397347014761512e-18,3.278514199504608e-117,1.5078959440760714e-98,1.4743455775565576e-79,8.582228587468011e-30,1.8989771634856604e-29,2.706632916084213e-05
23.133333333333333,0.0140425535,2.2781979262369088e-05,1.1656645198045296e-220,2.1546380278692826e-11,5.1347565361704946e-18,2.2429938626287244e-117,1.0580889169367632e-98,1.0818416988786943e-79,7.582705684286649e-30,1.472235938205822e-29,2.2781957715983674e-05
23.15,0.0140425535,1.916171810008869e-05,6.970442041041017e-221,2.092098761683407e-11,4.884936540531814e-18,1.5345214723651673e-117,7.424472446995134e-99,7.938159073199373e-80,6.699521890832299e-30,1.1413027704683984e-29,1.9161697179096187e-05
23.166666666666668,0.0140425535,1.6105144673774536e-05,4.168185884055834e-221,2.0313723396933253e-11,4.647266219888048e-18,1.049812496389261e-117,5.209567826925682e-99,5.824619464701901e-80,5.919144264506317e-30,8.846883603166636e-30,1.610512436004649e-05
23.183333333333334,0.0140425535,1.3526572718451257e-05,2.492492452617375e-221,1.9724062868248534e-11,4.4211549324492764e-18,7.1819835358545e-118,3.6553627019102794e-99,4.2737293989208235e-80,5.2296130672253874e-30,6.85718616682257e-30,1.3526552994383968e-05
23.2,0.0140425535,1.135296974578768e-05,1.4904610827127058e-221,1.9151496446378005e-11,4.206040737427933e-18,4.913274025277934e-118,2.564790863329494e-99,3.135726751261315e-80,4.620358998668031e-30,5.314567782812997e-30,1.1352950594287028e-05
23.216666666666665,0.0140425535,9.522154321914617e-06,8.91266216281787e-222,1.8595529275649318e-11,4.001389001002722e-18,3.361177881958436e-118,1.7995592987290643e-99,2.3007061494821407e-80,4.0820416483112935e-30,4.1186656724293195e-30,9.52213572638134e-06
23.23333333333333,0.0140425535,7.981238503560718e-06,5.329595689758277e-222,1.805568080411372e-11,3.806691069960177e-18,2.2993545993191118e-118,1.2626212907335387e-99,1.6880133268879095e-80,3.6064067044854115e-30,3.1916253342036895e-30,7.981220447876107e-06
23.25,0.0140425535,6.6852841572869775e-06,3.1869929202050495e-222,1.753148437078085e-11,3.621463009729587e-18,1.5729480029814079e-118,8.858757560442217e-100,1.2384611517747786e-80,3.1861597440893764e-30,2.47305761533239e-30,6.6852666257989856e-06
23.266666666666666,0.0140425535,5.596145508516506e-06,1.905758864348761e-222,1.702248680474464e-11,3.4452444036872516e-18,1.0760111091695241e-118,6.215345940855192e-100,9.086167282117975e-81,2.8148546789519356e-30,1.916124496567824e-30,5.596128486026256e-06
23.28333333333333,0.0140425535,4.681473536462604e-06,1.139606226596088e-222,1.6528248035855982e-11,3.277597210756239e-18,7.360598576823147e-119,4.360643641743161e-100,6.666086040140022e-81,2.4867951579279383e-30,1.4845012228391016e-30,4.6814570082112906e-06
23.3,0.0140425535,3.91386076944687e-06,6.814620785929054e-223,1.604834071661197e-11,3.118104678473001e-18,5.035046848458267e-119,3.059346786351607e-100,4.890496716371384e-81,2.196947421078093e-30,1.1500187784419357e-30,3.913844721103035e-06
23.316666666666663,0.0140425535,3.270107665420807e-06,4.075009155688494e-223,1.5582349854939235e-11,2.966370308829303e-18,3.4441964699538636e-119,2.1463456368499768e-100,3.5877892307020163e-81,1.9408632766708106e-30,8.908344964227536e-31,3.2700920830679854e-06
23.33333333333333,0.0140425535,2.7305941084094853e-06,2.4367753859639445e-223,1.5129872457556023e-11,2.822016874327642e-18,2.3559515372341855e-119,1.5057867482190429e-100,2.632041841885597e-81,1.714612025928232e-30,6.9001260939298915e-31,2.730578978534206e-06
23.35,0.0140425535,2.2787416366923937e-06,1.4571438395956183e-223,1.4690517183611802e-11,2.6846854818139926e-18,1.611531639430612e-119,1.056379975756329e-100,1.9308591570566243e-81,1.514720296753415e-30,5.344229721801763e-31,2.2787269461725254e-06
23.366666666666667,0.0140425535,1.9005538659101038e-06,8.713434381227834e-224,1.4263904008307205e-11,2.5540346817687167e-18,1.1023141532150386e-119,7.410879431228796e-101,1.4164471220255125e-81,1.3381188681815316e-30,4.138867090361592e-31,1.9005396020035414e-06
23.383333333333333,0.0140425535,1.5842242022018915e-06,5.210463049330137e-224,1.3849663896206097e-11,2.4297396208489288e-18,7.539907336041996e-120,5.198909434593514e-101,1.0390635797934886e-81,1.1820956738390328e-30,3.2051347593139384e-31,1.5842103525355655e-06
23.4,0.0140425535,1.3198013780371532e-06,3.1157549292548916e-224,1.3447438483963754e-11,2.3114912355841833e-18,5.157280177585732e-120,3.647100175987753e-101,7.622121861696484e-82,1.0442542668835986e-30,2.4818740478556714e-31,1.3197879305963577e-06
23.416666666666668,0.0140425535,1.098904606425801e-06,1.8631605331715746e-224,1.3056879772198291e-11,2.1989954852269463e-18,3.527520529588803e-120,2.5584450143428113e-101,5.591156969348564e-82,9.224771121600443e-31,1.9216840631337088e-31,1.0988915495438298e-06
23.433333333333334,0.0140425535,9.144812561414743e-07,1.114133611385076e-224,1.267764982624353e-11,2.0919726218581305e-18,2.412750950764599e-120,1.794723116581173e-101,4.101281100273487e-82,8.148931449193273e-31,1.487829692385744e-31,9.144685784895561e-07
23.45,0.0140425535,7.606009184695612e-07,6.662301634450932e-225,1.2309420485525962e-11,1.9901564959388135e-18,1.6502493737533595e-120,1.2589596711701575e-101,3.0083576440774554e-82,7.198491005199009e-31,1.1518438589402384e-31,7.605886090470855e-07
23.466666666666665,0.0140425535,6.322805804045809e-07,3.9839265355866724e-225,1.1951873081320246e-11,1.8932938955880585e-18,1.1287059328557118e-120,8.831189244434766e-102,2.2066400375864102e-82,6.3588417705657895e-31,8.916683054869587e-32,6.322686285296063e-07
23.48333333333333,0.0140425535,5.253363543588088e-07,2.3823105066888967e-225,1.1604698162640459e-11,1.801143917949257e-18,7.719802744158868e-121,6.194690235518666e-102,1.6185482265270776e-82,5.617076437138528e-31,6.902120682841451e-32,5.253247496588451e-07
23.5,0.0140425535,4.3625785316943344e-07,1.4245753511862953e-225,1.1267595230033078e-11,1.7134773710876893e-18,5.27990097714489e-121,4.345232768774944e-102,1.1871673365927833e-82,4.961790525947391e-31,5.342338930508447e-32,4.3624658557248993e-07
23.516666666666666,0.0140425535,3.6210185308395943e-07,8.518683834355779e-226,1.0940272477045501e-11,1.6300762049370245e-18,3.611100242818192e-121,3.0478919347245252e-102,8.707438192758028e-83,4.382907515137271e-31,4.134758645284552e-32,3.620909128098523e-07
23.53333333333333,0.0140425535,3.0040236685314585e-07,5.094007605177739e-226,1.0622446539147649e-11,1.5507329698845399e-18,2.4697188599375623e-121,2.137859543760277e-102,6.386472560160847e-83,3.87152430369376e-31,3.199918340706365e-32,3.0039174440505595e-07
23.55,0.0140425535,2.490946633476196e-07,3.0461177882069726e-226,1.0313842249893298e-11,1.4752503016533363e-18,1.6890780296978115e-121,1.4995186684820616e-102,4.684075767710875e-83,3.419774647637805e-31,2.4762688686585676e-32,2.4908434950389445e-07
23.566666666666663,0.0140425535,2.064511274927385e-07,1.8215194425019446e-226,1.0014192404112913e-11,1.4034404312050069e-18,1.1551706411716183e-121,1.0517625603371441e-102,3.4354133977544335e-83,3.02070847983019e-31,1.9161391068853485e-32,2.0644111329893095e-07
23.58333333333333,0.0140425535,1.710271621091156e-07,1.0892333855638136e-226,9.72323752793407e-12,1.3351247184477297e-18,7.90017699708185e-122,7.376947245268847e-103,2.5195695621438142e-83,2.6681852671474596e-31,1.4826094664001698e-32,1.7101743887025253e-07
23.6,0.0140425535,1.4161559792333654e-07,6.5134051301553195e-227,9.440725655435047e-12,1.2701332085944008e-18,5.402835726838686e-122,5.174028382709944e-103,1.8478468658310374e-83,2.3567797732544507e-31,1.1470891231688144e-32,1.4160615719641097e-07
23.616666666666667,0.0140425535,1.1720830527471609e-07,3.8948905144187754e-227,9.166412111739545e-12,1.208304210070911e-18,3.694885472063685e-122,3.628892577304604e-103,1.3551828598763162e-83,2.0816987847552343e-31,8.87438720281002e-33,1.1719913886139605e-07
23.633333333333333,0.0140425535,9.696389590077842e-08,2.3290694075665393e-227,8.9000593023663e-12,1.1494838929280546e-18,2.52682107440057e-122,2.5451454858295396e-103,9.938529752507265e-84,1.8387075260636943e-31,6.865158420026831e-33,9.695499584032657e-08
23.65,0.0140425535,8.018057002541476e-08,1.3927386319652735e-227,8.641436508655399e-12,1.0935259067620355e-18,1.7279942926626487e-122,1.785025091520822e-103,7.288509518463686e-84,1.624064636440786e-31,5.310481356109701e-33,8.017192858781257e-08
23.666666666666668,0.0140425535,6.62733066364427e-08,8.328308960736448e-228,8.390319689094952e-12,1.0402910171958241e-18,1.1816923803754694e-122,1.2518989299822307e-103,5.344999523739441e-84,1.4344647135465142e-31,4.1076034034379505e-33,6.626491631571331e-08
23.683333333333334,0.0140425535,5.4754716671419133e-08,4.98016863067013e-228,8.146491286379094e-12,9.896467600204596e-19,8.080921694711736e-123,8.779857341094644e-104,3.919665443935439e-84,1.2669875435628716e-31,3.176980638443586e-33,5.474657017914311e-08
23.7,0.0140425535,4.521898274312978e-08,2.9780451867889075e-228,7.909740040031039e-12,9.414671121385653e-19,5.526010516013269e-123,6.157421961158162e-104,2.874370417072066e-84,1.1190532402102766e-31,2.4570400264373705e-33,4.521107300214828e-08
23.716666666666665,0.0140425535,3.732839755866565e-08,1.7808138813321108e-228,7.67986080443261e-12,8.956321784942675e-19,3.7788258244847654e-123,4.3182089854088515e-104,2.107797547660517e-84,9.883826053706753e-32,1.900122704947318e-33,3.732071769696558e-08
23.73333333333333,0.0140425535,3.08020885093182e-08,1.0648925674630855e-228,7.456654372103434e-12,8.520278942132379e-19,2.5840232371622243e-123,3.028319536092782e-104,1.545636989226911e-84,8.729621039197729e-32,1.4693422528909628e-33,3.079463185409407e-08
23.75,0.0140425535,2.5406579928600124e-08,6.367853651693681e-229,7.239927302078677e-12,8.105457412141661e-19,1.7669747394622837e-123,2.123699468231869e-104,1.133387916495041e-84,7.710129159822212e-32,1.1361517495230815e-33,2.53993400004875e-08
