time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8
19.98333333333333,-0.009361702,7.413451397648998e-06,7.413451397648998e-06,4.40177542938195e-233,1.3734590386782902e-82,1.2961909566070936e-75,2.5383029600408434e-87,1.332233776317647e-68,4.566364135403738e-53,0.0
20.0,-0.009361702,7.3522192323641725e-06,7.3522192323641725e-06,2.207499678498936e-233,1.0207724701367397e-82,9.648982380340794e-76,1.7354758274055422e-87,9.449997811688538e-69,3.3796019237658484e-53,0.0
20.016666666666666,-0.009361702,7.291492544409433e-06,7.291492544409433e-06,1.1070612202351133e-233,7.586384187814602e-83,7.182685712591563e-76,1.1865421332080677e-87,6.70300608501302e-69,2.5011753861209553e-53,0.0
20.03333333333333,-0.009361702,7.2312671638279714e-06,7.2312671638279714e-06,5.551890004051278e-234,5.638107896029468e-83,5.3466906802100725e-76,8.11217435909201e-88,4.75438346218972e-69,1.8509999203430753e-53,0.0
20.05,-0.009361702,7.1715389550341835e-06,7.1715389550341835e-06,2.7842504536934005e-234,4.190102237385835e-83,3.9799363155492954e-76,5.546013726743556e-88,3.3721395261909347e-69,1.3697849080998756e-53,0.0
20.066666666666663,-0.004680851,7.112303816530736e-06,7.112303816530736e-06,1.3962847034180293e-234,3.1139279783023794e-83,2.9625116998403e-76,3.7915273144357974e-88,2.391683183476411e-69,1.0136362723446568e-53,0.0
20.08333333333333,-0.004680851,7.05355768062775e-06,7.05355768062775e-06,7.002254656705227e-235,2.314116580583329e-83,2.205143898883853e-76,2.592012294357416e-88,1.696245066305436e-69,7.500595833638233e-54,0.0
20.1,-0.004680851,6.995296513164534e-06,6.995296513164534e-06,3.511559778060277e-235,1.719707759879219e-83,1.6413708887729782e-76,1.7719423100090115e-88,1.2029855942275933e-69,5.550004126492495e-54,0.0
20.116666666666667,-0.004680851,6.937516313233554e-06,6.937516313233554e-06,1.761004554587164e-235,1.2779587444348595e-83,1.2217137722523069e-76,1.2113001916423916e-88,8.5313780152768e-70,4.106528424347961e-54,0.0
20.133333333333333,-0.004680851,6.880213112906481e-06,6.880213112906481e-06,8.831188307952133e-236,9.49667996821503e-84,9.093376760489338e-77,8.280255038823727e-89,6.050132994660327e-70,3.0383682601834165e-54,0.0
20.15,-0.004680851,6.823382976962736e-06,6.823382976962736e-06,4.428698026939713e-236,7.056991218355711e-84,6.768211076713147e-77,5.660116817897311e-89,4.29039899396179e-70,2.247967884503403e-54,0.0
20.166666666666668,-0.004680851,6.767022002620126e-06,6.767022002620126e-06,2.220911503587782e-236,5.243969728795019e-84,5.03750647642905e-77,3.868983360343458e-89,3.0424084216834884e-70,1.663121479005682e-54,0.0
20.183333333333334,-0.004680851,6.711126319267789e-06,6.711126319267789e-06,1.1137422741208072e-236,3.8966699223282575e-84,3.74930158431928e-77,2.6445887648032415e-89,2.157369158055533e-70,1.2303879927131386e-54,0.0
20.2,-0.004680851,6.6556920882012065e-06,6.6556920882012065e-06,5.585170370797748e-237,2.8954757107843074e-84,2.7904753375656316e-77,1.8076289464735195e-89,1.5297433791794806e-70,9.102160742867986e-55,0.0
20.216666666666665,-0.004680851,6.6007155023595145e-06,6.6007155023595145e-06,2.8008278808737177e-237,2.151488929573582e-84,2.0768210521189595e-77,1.2355215100522265e-89,1.0846756991974386e-70,6.73335147655466e-55,0.0
20.23333333333333,-0.004680851,6.546192786064922e-06,6.546192786064922e-06,1.4045418864055998e-237,1.5986419584225824e-84,1.5456567772631992e-77,8.444642164095373e-90,7.690746500299955e-71,4.980838943513519e-55,0.0
20.25,-0.004680851,6.492120194764263e-06,6.492120194764263e-06,7.043382155707143e-238,1.1878352798760863e-84,1.1503239550772917e-77,5.771678631736436e-90,5.452860488121677e-71,3.684327305823704e-55,0.0
20.266666666666666,-0.004680851,6.438494014772748e-06,6.438494014772748e-06,3.532043937936312e-238,8.825801852378574e-85,8.56091927528329e-78,3.944691218224403e-90,3.86605141634155e-71,2.7252005259959285e-55,0.0
20.28333333333333,-0.004680851,6.3853105630196825e-06,6.3853105630196825e-06,1.771206648785276e-238,6.557602455743783e-85,6.371090828775309e-78,2.6959628207532063e-90,2.740931989959314e-71,2.0156881286495587e-55,0.0
20.3,-0.004680851,6.332566186796404e-06,6.332566186796404e-06,8.881997895118788e-239,4.87224338256968e-85,4.741332013104377e-78,1.842488685502038e-90,1.9431947730810015e-71,1.4908463539751816e-55,0.0
20.316666666666663,-0.004680851,6.280257263506286e-06,6.280257263506286e-06,4.454001900807208e-239,3.6199774135532305e-85,3.5284188695960183e-78,1.2591742612391636e-90,1.3775960613550895e-71,1.1026233192560482e-55,0.0
20.33333333333333,-0.004680851,6.228380200416656e-06,6.228380200416656e-06,2.2335127416402627e-239,2.6895260963679644e-85,2.625748465898794e-78,8.605120466107122e-91,9.76596089129879e-72,8.154667445370129e-56,0.0
20.35,-0.004680851,6.176931434412936e-06,6.176931434412936e-06,1.1200174241336146e-239,1.9981988209430596e-85,1.9539765216430143e-78,5.880553582395986e-91,6.923020905834997e-72,6.030734267325623e-56,0.0
20.366666666666667,-0.004680851,6.125907431754768e-06,6.125907431754768e-06,5.616418177634938e-240,1.4845495126702922e-85,1.4540482484575023e-78,4.018552438838147e-91,4.907540852242793e-72,4.459837610751717e-56,0.0
20.383333333333333,-0.004680851,6.075304687833979e-06,6.075304687833979e-06,2.8163875134482717e-240,1.1029193246216406e-85,1.0820107349473978e-78,2.746067895035346e-91,3.4787231399698877e-72,3.298016874281981e-56,0.0
20.4,-0.004680851,6.02511972693475e-06,6.02511972693475e-06,1.4122894175807402e-240,8.193810112035361e-86,8.05151518726431e-79,1.876476521969271e-91,2.4658321712431533e-72,2.4387749996156796e-56,0.0
20.416666666666668,-0.004680851,5.975349101995632e-06,5.975349101995632e-06,7.081957637202088e-241,6.087250190103172e-86,5.991243595013324e-79,1.282228021118332e-91,1.7478127862410018e-72,1.8033319903443678e-56,0.0
20.433333333333334,-0.004680851,5.925989394373603e-06,5.925989394373603e-06,3.5512502168969015e-241,4.5221975959577464e-86,4.458098631577327e-79,8.761484296024199e-92,1.2388368133787896e-72,1.3334133205080978e-56,0.0
20.45,-0.004680851,5.8770372136099535e-06,5.8770372136099535e-06,1.780768869981775e-241,3.359472279896537e-86,3.317231039770748e-79,5.986602678558141e-92,8.78053803112929e-73,9.859141486735147e-57,0.0
20.466666666666665,-0.004680851,5.828489197198207e-06,5.828489197198207e-06,8.92960347227168e-242,2.4956619148732444e-86,2.4682840702792117e-79,4.090473092844781e-92,6.223232587048538e-73,7.289515668726849e-57,0.0
20.48333333333333,-0.004680851,5.78034201035389e-06,5.78034201035389e-06,4.477701456032955e-242,1.8539312351806586e-86,1.836571968632593e-79,2.7948405179381327e-92,4.410612032421675e-73,5.389439119367327e-57,0.0
20.5,-0.004680851,5.7325923457862e-06,5.7325923457862e-06,2.2453106679959493e-242,1.3771926302834876e-86,1.3665142744623695e-79,1.909549573099766e-92,3.1258608889407056e-73,3.9845001321545324e-57,0.0
20.516666666666666,-0.004680851,5.685236923471611e-06,5.685236923471611e-06,1.1258903443358527e-242,1.023031426125552e-86,1.0167491614379687e-79,1.3046538196041384e-92,2.2152790518818987e-73,2.945707061015028e-57,0.0
20.53333333333333,-0.004680851,5.6382724904292244e-06,5.6382724904292244e-06,5.645651976744721e-243,7.5993508187370065e-87,7.564964964450872e-80,8.913537964744607e-93,1.5699119031255323e-73,2.1776634254639226e-57,0.0
20.55,-0.004680851,5.591695820498064e-06,5.591695820498064e-06,2.830938718400289e-243,5.644913155221403e-87,5.6285105670345434e-80,6.089693750228148e-93,1.1125261117696597e-73,1.609820691493787e-57,0.0
20.566666666666663,-0.004680851,5.545503714116222e-06,5.545503714116222e-06,1.4195320258594075e-243,4.193062206948075e-87,4.18768046287908e-80,4.160363922102441e-93,7.883757809505349e-74,1.1900079303657465e-57,0.0
20.58333333333333,-0.004680851,5.499692998101673e-06,5.499692998101673e-06,7.1180049727774e-244,3.114573853615173e-87,3.1156387007441315e-80,2.8422204181124736e-93,5.586560511964855e-74,8.79645860606843e-58,0.0
20.6,-0.004680851,5.4542605254350635e-06,5.4542605254350635e-06,3.569190664184215e-244,2.313445464548413e-87,2.318003920177123e-80,1.9416671457321703e-93,3.958621264481756e-74,6.502069140011165e-58,0.0
20.616666666666667,-0.004680851,5.409203175044261e-06,5.409203175044261e-06,1.7896972994934883e-244,1.718356307286927e-87,1.7245460006651972e-80,1.3264241854278118e-93,2.804992167453452e-74,4.805970158455673e-58,0.0
20.633333333333333,-0.004680851,5.364517851590508e-06,5.364517851590508e-06,8.974035729329735e-245,1.2763227669366885e-87,1.2830068042341394e-80,9.061096041386296e-94,1.9875023319059626e-74,3.552191552885448e-58,0.0
20.65,0.0,5.3202014852565465e-06,5.3202014852565465e-06,4.499812179174126e-245,9.479843509816844e-88,9.545017157359516e-81,6.189701647440367e-94,1.4082247587526242e-74,2.625412563775851e-58,0.0
20.666666666666668,0.0,5.276251031536368e-06,5.276251031536368e-06,2.256313096696611e-245,7.041013785136203e-88,7.100976294330975e-81,4.2281404718761756e-94,9.977567608963826e-75,1.9403705274285813e-58,0.0
20.683333333333334,0.0,5.232663471026756e-06,5.232663471026756e-06,1.1313649771095737e-245,5.229529444505187e-88,5.282664455338607e-81,2.8881506104895166e-94,7.069127225808729e-75,1.434028429071644e-58,0.0
20.7,0.0,5.189435809220458e-06,5.189435809220458e-06,5.672891656757322e-246,3.884037724118669e-88,3.9299010997653e-81,1.972790794752712e-94,5.008358072930078e-75,1.0597828500291201e-58,0.0
20.716666666666665,0.0,5.146565076301144e-06,5.146565076301144e-06,2.8444915283586435e-246,2.8846803222511167e-88,2.923505167351618e-81,1.3475131849534305e-94,3.548243687949442e-75,7.831809233477557e-59,0.0
20.73333333333333,0.0,5.104048326940011e-06,5.104048326940011e-06,1.426274771688153e-246,2.1424238162887087e-88,2.17480227301956e-81,9.203983610975616e-95,2.5137381724634664e-75,5.787532635516792e-59,0.0
20.75,0.0,5.0618826400940676e-06,5.0618826400940676e-06,7.151549685207866e-247,1.5911332191033222e-88,1.6178169310434967e-81,6.286508411212259e-95,1.7808002762753008e-75,4.276721766829028e-59,0.0
20.766666666666666,0.0,5.020065118806101e-06,5.020065118806101e-06,3.5858781514005025e-247,1.1816835094462603e-88,1.20346281900331e-81,4.29372320418767e-95,1.2615341178481572e-75,3.160201568465003e-59,0.0
20.78333333333333,0.0,4.978592890006224e-06,4.978592890006224e-06,1.7979984281978028e-247,8.775852202858476e-89,8.95219841584983e-82,2.9325774713833056e-95,8.936581842028199e-76,2.335096679359734e-59,0.0
20.8,0.0,4.937463104315124e-06,4.937463104315124e-06,9.01532739590191e-248,6.517348378632805e-89,6.659175485766027e-82,2.002884372818153e-95,6.330420554692225e-76,1.7253662323816713e-59,0.0
20.816666666666663,0.0,4.896672935848937e-06,4.896672935848937e-06,4.520350572570496e-248,4.8400082206669154e-89,4.953417980236369e-82,1.3678964550741152e-95,4.484173587450316e-76,1.2748060582659608e-59,0.0
20.83333333333333,0.0,4.8562195820256095e-06,4.8562195820256095e-06,2.2665283476405697e-248,3.5943039964718e-89,3.6845399192632916e-82,9.3420364919098e-96,3.1762964958054056e-76,9.41875262542164e-60,0.0
20.85,0.004680851,4.816100263373016e-06,4.816100263373016e-06,1.1364455167490128e-248,2.669175147057518e-89,2.7406611708526393e-82,6.38000341719033e-96,2.2498235499189533e-76,6.958716770281291e-60,0.0
20.866666666666667,0.0,4.776312223338588e-06,4.776312223338588e-06,5.698158360767044e-249,1.9821335647761477e-89,2.038549378855811e-82,4.357037592604932e-96,1.5935464345051353e-76,5.14104586008428e-60,0.0
20.883333333333333,0.0,4.736852728100425e-06,4.736852728100425e-06,2.857056600631465e-249,1.4719137158782887e-89,1.5162853877370152e-82,2.9754508009863857e-96,1.1286774976687194e-76,3.798047509670318e-60,0.0
20.9,0.0,4.697719066380088e-06,4.697719066380088e-06,1.4325230265776386e-249,1.0930131782738603e-89,1.1278062742479004e-82,2.0319140715220134e-96,7.993996006155332e-77,2.805795117276834e-60,0.0
20.916666666666668,0.0,4.658908549256863e-06,4.658908549256863e-06,7.182618846203672e-250,8.116374354507566e-90,8.388453906675992e-83,1.3875512302973796e-96,5.661701143017284e-77,2.0727084287822263e-60,0.0
20.933333333333334,0.0,4.620418509983602e-06,4.620418509983602e-06,3.601326321410082e-250,6.026877770508835e-90,6.239118225786923e-83,9.475101413971345e-97,4.009765234548036e-77,1.5311129054393284e-60,0.0
20.95,0.0,4.582246303803988e-06,4.582246303803988e-06,1.8056791310000446e-250,4.475240257471795e-90,4.6404318765401544e-83,6.470083492502742e-97,2.8397491542013665e-77,1.1310010668625784e-60,0.0
20.966666666666665,0.0,4.544389307771414e-06,4.544389307771414e-06,9.053513113729394e-251,3.323028011494274e-90,3.451338038841294e-83,4.4180141988564096e-97,2.0110833759085952e-77,8.354215126077356e-61,0.0
20.98333333333333,0.0,4.506844920569279e-06,4.506844920569279e-06,4.539334090612453e-251,2.467432830801249e-90,2.5669092904378643e-83,3.016723873529113e-97,1.4241944011536183e-77,6.1707106822628756e-61,0.0
21.0,0.0,4.469610562332774e-06,4.469610562332774e-06,2.275965214742168e-251,1.8321050941119947e-90,1.9090947771946094e-83,2.0598484541822913e-97,1.0085504080264226e-77,4.5577621069281384e-61,0.0
21.016666666666666,0.0,4.4326836744721935e-06,4.4326836744721935e-06,1.1411363935510292e-251,1.3603452605812617e-90,1.419836765858405e-83,1.4064563641468162e-97,7.141922251572456e-78,3.3663177573982226e-61,0.0
21.03333333333333,0.0,4.396061719497588e-06,4.396061719497588e-06,5.721474406849344e-252,1.0100471597739524e-90,1.0559499238992716e-83,9.603036157774665e-98,5.05733632244969e-78,2.4862545790166035e-61,0.0
21.05,0.0,4.359742180844956e-06,4.359742180844956e-06,2.86864517749963e-252,7.499424024254894e-91,7.853119793712551e-84,6.556653006440498e-98,3.5811111352110257e-78,1.8362134508741412e-61,0.0
21.066666666666663,0.0,4.323722562703863e-06,4.323722562703863e-06,1.4382824532626594e-252,5.568111681451553e-91,5.840299669755845e-84,4.476588731682413e-98,2.5357301977860435e-78,1.3560879601289588e-61,0.0
21.08333333333333,0.0,4.288000389846381e-06,4.288000389846381e-06,7.211240977278384e-253,4.1341073601514974e-91,4.34332239688074e-84,3.056353475389554e-98,1.7954677234724531e-78,1.0014741176924297e-61,0.0
