time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10
17.116666666666667,0.018723404,4.932057297234635e-29,1.684207362260823e-204,9.578161561425608e-41,4.919797611591705e-29,8.470835388121331e-32,1.8248345975260417e-68,7.891835434591778e-48,3.7888502452312417e-32,0.0,0.0,0.0
17.133333333333333,0.018723404,4.299566715811933e-29,7.778695734261446e-205,7.946794969360381e-41,4.2895851453477474e-29,7.165341213863266e-32,1.1981709056354602e-68,5.4519148214496394e-48,2.8162292423753643e-32,0.0,0.0,0.0
17.15,0.018723404,3.7482147702558675e-29,3.5926616295746927e-205,6.593164314425628e-41,3.740060686688526e-29,6.060973419053834e-32,7.866732246340325e-69,3.766098400473242e-48,2.093110141694151e-32,0.0,0.0,0.0
17.166666666666668,0.018723404,3.267581113252331e-29,1.6592971262506327e-205,5.470006703981345e-41,3.2608988203925183e-29,5.126757461853029e-32,5.164762924500037e-69,2.6013930556655343e-48,1.5555353924899312e-32,0.0,0.0,0.0
17.183333333333334,0.018723404,2.848587165115685e-29,7.663555834689e-206,4.5380984434146335e-41,2.843094747489952e-29,4.3364872668252896e-32,3.390680934770494e-69,1.796768619756452e-48,1.155930354369819e-32,0.0,0.0,0.0
17.2,0.018723404,2.483322371939593e-29,3.5394421274995326e-206,3.764888233640745e-41,2.478795470614824e-29,3.667991409868617e-32,2.2258918280023285e-69,1.2409387494823799e-48,8.589099111352333e-33,0.0,0.0,0.0
17.216666666666665,0.018723404,2.1648932167378035e-29,1.634698393293635e-206,3.1233626399893645e-41,2.1611525469427025e-29,3.102512185101207e-32,1.4611737767395972e-69,8.5699976237989e-49,6.381576068762175e-33,0.0,0.0,0.0
17.233333333333334,0.018723404,1.88729193824352e-29,7.549858141705223e-207,2.5911043795901486e-41,1.8841936548399735e-29,2.62418019616093e-32,9.591365767398439e-70,5.91811457025282e-49,4.74103204794566e-33,0.0,0.0,0.0
17.25,0.018723404,1.6452823361215936e-29,3.486890331287874e-207,2.1495106724657082e-41,1.642710571773481e-29,2.2195697823019694e-32,6.29564007440113e-70,4.086565778867703e-49,3.521945636611239e-33,0.0,0.0,0.0
17.266666666666666,0.018723404,1.434300402346726e-29,1.6104087863169697e-207,1.7831444630254984e-41,1.4321614676353208e-29,1.877322847694041e-32,4.132189863159298e-70,2.821670015819118e-49,2.6161186192816555e-33,0.0,0.0,0.0
17.283333333333335,0.018723404,1.2503678267401843e-29,7.437591576729225e-208,1.4791959363169897e-41,1.2485856851368809e-29,1.5878305734106723e-32,2.7120748257594125e-70,1.94816932565397e-49,1.9431102841342323e-33,0.0,0.0,0.0
17.3,0.018723404,1.0900166885690323e-29,3.435001078223584e-208,1.227035587311716e-41,1.0885294123043826e-29,1.342964109004199e-32,1.7799351232770236e-70,1.3449931441514912e-49,1.4431215441852154e-33,0.0,0.0,0.0
17.316666666666666,0.018723404,9.502238726178743e-30,1.5864258997088707e-208,1.017843284650731e-41,9.489808557136083e-30,1.1358467094253677e-32,1.1681210964609745e-70,9.28509762294839e-50,1.0717019382270452e-33,0.0,0.0,0.0
17.333333333333332,0.018723404,6.387574395816121e-24,7.326744931787507e-209,8.443004130492121e-42,8.273137007341984e-30,9.60660941528083e-33,7.665717897706944e-71,6.409528057861561e-50,7.958128928315998e-34,6.387566112276691e-24,0.0,0.0
17.35,0.018723404,1.2709432553412676e-10,3.383769146945192e-209,7.003343726486316e-42,7.212378000179708e-30,8.124855648237653e-33,5.0303609807832765e-71,4.42424274003404e-50,5.908999798894334e-34,1.2709432553412676e-10,0.0,0.0
17.366666666666667,0.018723404,4.1863031850361505e-08,1.5627473012851363e-209,5.80906535154047e-42,6.28756166660018e-30,6.87157520873446e-33,3.3008584709871036e-71,3.053692446503593e-50,4.387157526561189e-34,4.1863031850361505e-08,0.0,0.0
17.383333333333333,0.018723404,1.1407120620505152e-06,7.217306878545902e-210,4.818362688200401e-42,5.4812746639976665e-30,5.811551678814187e-33,2.165888876391666e-71,2.1075856582463704e-50,3.257008773645338e-34,1.1407120620505152e-06,0.0,0.0
17.4,0.023404256,1.1035712808613098e-05,3.3331892615951074e-210,3.996548997576987e-42,4.778333061186122e-30,4.914994912825726e-33,1.4211078315471083e-71,1.4545173398417033e-50,2.417804995529664e-34,1.1035712808613098e-05,0.0,0.0
17.416666666666668,0.023404256,6.031814428006094e-05,1.53937053419554e-210,3.314845192167562e-42,4.1654970564499425e-30,4.1567052398191724e-33,9.323942126641925e-72,1.0037520278650506e-50,1.7946941572923407e-34,6.031814428006094e-05,0.0,0.0
17.433333333333334,0.023404256,0.00022944754335356023,7.109265977071014e-211,2.7493741165249475e-42,3.6312221817749885e-30,3.515366354539395e-33,6.117216611244179e-72,6.926406361054322e-51,1.332068799085123e-34,0.00022944754335356023,0.0,0.0
17.45,0.023404256,0.000679262499794113,3.2832560958375146e-211,2.2803259656927784e-42,3.165442329387587e-30,2.97294709020231e-33,4.0131924016638544e-72,4.7792927275106895e-51,9.886215713221333e-35,0.000679262499794113,0.0,0.0
17.466666666666665,0.028085107,0.0016732748926305816,1.5162931187693443e-211,1.8912657329972008e-42,2.7593805325668255e-30,2.5141953135869946e-33,2.6327402535408635e-72,3.2975664874154715e-51,7.336702637317888e-35,0.0016732748926305816,0.0,0.0
17.483333333333334,0.03276596,0.0035814201774407666,7.002610684299162e-212,1.5685585274799078e-42,2.405383952439939e-30,2.126209761647848e-33,1.727062418469734e-72,2.275086360555093e-51,5.444266144553962e-35,0.0035814201774407666,0.0,0.0
17.5,0.037446808,0.006860368252804383,3.233964276754712e-212,1.3008927090306434e-42,2.0967799758616527e-30,1.7980778209307998e-33,1.1328961971057713e-72,1.56955572744569e-51,4.03966693692721e-35,0.006860368252804383,0.0,0.0
17.516666666666666,0.042127658,0.0120120713744269,1.4935125543022762e-212,1.0788841989462688e-42,1.8277507249591487e-30,1.5205690975098721e-33,7.431121216204126e-73,1.0827551300727657e-51,2.99722770080993e-35,0.0120120713744269,0.0,0.0
17.533333333333335,0.05148936,0.01952753974355928,6.89732936224568e-213,8.947481537991315e-43,1.5932236239064253e-30,1.285876187572149e-33,4.874171318030084e-73,7.46893268858232e-52,2.2236276420346873e-35,0.01952753974355928,0.0,0.0
17.55,0.056170214,0.02982566249644099,3.1853083886118736e-213,7.420265395809978e-43,1.3887759694023864e-30,1.0873953808277542e-33,3.196903500595536e-73,5.151832730430726e-52,1.6495774839041202e-35,0.02982566249644099,0.0,0.0
17.566666666666666,0.07021277,0.043197097821493065,1.4710263207876084e-213,6.1536209284172615e-43,1.2105517138069168e-30,9.195411475782322e-34,2.0967209419980776e-73,3.553366486052991e-52,1.2236349836996608e-35,0.043197097821493065,0.0,0.0
17.583333333333332,0.084255315,0.059761417958822664,6.793410285950742e-214,5.103107738127906e-43,1.0551888988354421e-30,7.775892068180986e-34,1.3750996822383945e-73,2.45071842121153e-52,9.076109711023078e-36,0.059761417958822664,0.0,0.0
17.6,0.09829787,0.07944268591639234,3.1372829765051862e-214,4.231861596225239e-43,9.197563774096369e-31,6.575437736379439e-34,9.018000347011481e-74,1.6901378143010975e-52,6.731571336452411e-36,0.07944268591639234,0.0,0.0
17.616666666666667,0.11702128,0.1019653162364254,1.4488318805897095e-214,3.5093034043950205e-43,8.01698635444181e-31,5.560252618518208e-34,5.913830932724908e-74,1.1655374586635694e-52,4.992317602786799e-36,0.1019653162364254,0.0,0.0
17.633333333333333,0.14042553,0.12686909102684651,6.690841651158964e-215,2.9100680653622894e-43,6.987876772752856e-31,4.701752911367377e-34,3.878021616904883e-74,8.03722061395976e-53,3.702176953017229e-36,0.12686909102684651,0.0,0.0
17.65,0.16382979,0.15353996427443717,3.0898825498915917e-215,2.413115820744561e-43,6.090810709478073e-31,3.975763330974783e-34,2.542929286811821e-74,5.541932117543555e-53,2.745247617934453e-36,0.15353996427443717,0.0,0.0
17.666666666666668,0.18723404,0.18125194741495004,1.4269266800644204e-215,2.000994986226312e-43,5.308853651538942e-31,3.361837411243936e-34,1.6674051972597203e-74,3.8211342292936266e-53,2.035520257027308e-36,0.18125194741495004,0.0,0.0
17.683333333333334,0.2106383,0.20921489431154341,6.589611581763469e-216,1.6592303023076874e-43,4.627241904203895e-31,2.8426825618954836e-34,1.0932787309717082e-74,2.634506568652353e-53,1.509173109067538e-36,0.20921489431154341,0.0,0.0
17.7,0.23404256,0.23662324179765715,3.0431015859988755e-216,1.3758155073738822e-43,4.033104450618126e-31,2.403673745438925e-34,7.168092487981084e-75,1.8162778916836746e-53,1.118851837855461e-36,0.23662324179765715,0.0,0.0
17.716666666666665,0.26212767,0.26270150430696815,1.4053081511255281e-216,1.1407923816697313e-43,3.5152204309630614e-31,2.0324421186449342e-34,4.699583007649606e-75,1.2521070038661033e-53,8.294231625485464e-37,0.26270150430696815,0.0,0.0
17.733333333333334,0.2855319,0.28674335240862714,6.489708136993603e-217,9.459015329100036e-44,3.063807681994561e-31,1.7185270871451774e-34,3.081045724359914e-75,8.631312644646699e-54,6.14822797275984e-37,0.28674335240862714,0.0,0.0
17.75,0.3042553,0.30814223527543183,2.996934533130053e-217,7.842927021209368e-44,2.6703383609798514e-31,1.453082001111935e-34,2.019854686932202e-75,5.949611700822415e-54,4.557158699347093e-37,0.30814223527543183,0.0,0.0
17.766666666666666,0.3229787,0.3264125887551115,1.3839737127589568e-217,6.502844493590802e-44,2.3273781867464884e-31,1.2286252253148301e-34,1.3241138955328376e-75,4.1008783316417584e-54,3.377605261882475e-37,0.3264125887551115,0.0,0.0
17.783333333333335,0.34170213,0.3412016040083611,6.39111931836646e-218,5.391648058040996e-44,2.0284462742011717e-31,1.038829590390933e-34,8.679882837284371e-76,2.8264528722059564e-54,2.5031930408808585e-37,0.3412016040083611,0.0,0.0
17.8,0.35106382,0.352292261570195,2.951375813852566e-218,4.4702591162509815e-44,1.7678929255860294e-31,8.783443095767751e-35,5.689652663367959e-76,1.9479747752109807e-54,1.8550288280689627e-37,0.352292261570195,0.0,0.0
17.816666666666666,0.36042553,0.3595988442225942,1.3629207724887743e-218,3.7062684799334547e-44,1.540793079164725e-31,7.426443566308184e-35,3.729418208261385e-76,1.3424611878349032e-54,1.3746052938651076e-37,0.3595988442225942,0.0,0.0
17.833333333333332,0.36510637,0.36315643880801557,6.293833076408998e-219,3.072798581641964e-44,1.3428534103026233e-31,6.279030717694214e-35,2.4444430699406977e-76,9.251179130282328e-55,1.0185363825169362e-37,0.36315643880801557,0.0,0.0
17.85,0.36510637,0.3631060496108382,2.906419828081458e-219,2.547559711227794e-44,1.170331336528629e-31,5.308844147584384e-35,1.602146935007691e-76,6.3748430302177995e-55,7.546514710468366e-38,0.3631060496108382,0.0,0.0
17.866666666666667,0.36042553,0.3596769113211447,1.3421467277907613e-219,2.1120672047296332e-44,1.0199644019679223e-31,4.4885183613967513e-35,1.0500461872499402e-76,4.3925737810183086e-55,5.590978152801629e-38,0.3596769113211447,0.0,0.0
17.883333333333333,0.3557447,0.35316744795454996,6.197837317147662e-220,1.750992147699396e-44,8.889087116992298e-32,3.794912043950565e-35,6.881738582796428e-77,3.0265364505384696e-55,4.1419115171337674e-38,0.35316744795454996,0.0,0.0
17.9,0.34638298,0.3439261137020542,2.8620609560595725e-220,1.4516228304333298e-44,7.746852567892239e-32,3.2084562175666877e-35,4.509949881575543e-77,2.085211618398499e-55,3.0682139494980934e-38,0.3439261137020542,0.0,0.0
17.916666666666668,0.33234042,0.33233310596563376,1.3216489674598962e-220,1.2034180716724302e-44,6.751331191734268e-32,2.712602954306672e-35,2.9554873317444117e-77,1.4365867459261238e-55,2.2727015894723548e-38,0.33233310596563376,0.0,0.0
17.933333333333334,0.31829786,0.318783686850479,6.10311990838423e-221,9.976367456609554e-45,5.883686749815475e-32,2.2933591359082426e-35,1.936735869474227e-77,9.89671751031576e-56,1.6833378679480887e-38,0.318783686850479,0.0,0.0
17.95,0.3042553,0.3036736073508754,2.8182935612334025e-221,8.270305175021879e-45,5.127500277671586e-32,1.9388921454018674e-35,1.2690994688756147e-77,6.817547919531681e-56,1.246730032874349e-38,0.3036736073508754,0.0,0.0
17.966666666666665,0.2855319,0.2873869120959369,1.3014248729304549e-221,6.855890068982342e-45,4.4684600152174685e-32,1.6391963964501284e-35,8.315817810268806e-78,4.696161641917161e-56,9.23306615752592e-39,0.2873869120959369,0.0,0.0
17.983333333333334,0.2668085,0.27028621982817735,6.009668685748658e-222,5.683284380695024e-45,3.8940910917355774e-32,1.3858113168800786e-35,5.448768680109656e-78,3.234713287223055e-56,6.837416210565141e-39,0.27028621982817735,0.0,0.0
18.0,0.2480851,0.25270542913815397,2.7751119930330365e-222,4.711163582081436e-45,3.393519871088611e-32,1.1715828496930596e-35,3.570063504343611e-78,2.2279557991224393e-56,5.063033209851849e-39,0.25270542913815397,0.0,0.0
18.016666666666666,0.2293617,0.2349446901995367,1.2814718195497431e-222,3.905262715630063e-45,2.957268515085643e-32,9.904617586475067e-36,2.3390404962967677e-78,1.5344596575867695e-56,3.7488871512897365e-39,0.2349446901995367,0.0,0.0
18.03333333333333,0.2106383,0.21726740868524785,5.917471458545831e-223,3.2371708544429913e-45,2.577075891956833e-32,8.373330606809318e-36,1.532441245848549e-78,1.0567751899211023e-56,2.775664266317055e-39,0.21726740868524785,0.0,0.0
18.05,0.19191489,0.19989900347989922,2.7325105895520328e-223,2.683331347917755e-45,2.2457414530502852e-32,7.07871783030373e-36,1.0039550744020247e-78,7.277598201922656e-57,2.054965893144553e-39,0.19989900347989922,0.0,0.0
18.066666666666663,0.17787234,0.18302712021904596,1.2617871778089026e-223,2.2242127394349617e-45,1.956989133502792e-32,5.984209835230573e-36,6.577019706846467e-79,5.011548914740169e-57,1.5213024313384672e-39,0.18302712021904596,0.0,0.0
18.08333333333333,0.15914893,0.16680300284582836,5.826516015393872e-224,1.8436212315068745e-45,1.705348709868357e-32,5.0588859893655575e-36,4.308523703093758e-79,3.4509161525189664e-57,1.1261594806032072e-39,0.16680300284582836,0.0,0.0
18.1,0.14510638,0.1513437402482851,2.690483680134273e-224,1.5281305418391112e-45,1.4860523766167447e-32,4.276602161735722e-36,2.822359756705841e-79,2.376158878296329e-57,8.33600123446209e-40,0.1513437402482851,0.0,0.0
18.116666666666667,0.13106383,0.13673513007194715,1.2423683145279476e-224,1.2666091146607778e-45,1.2949445902093852e-32,3.6152530914179634e-36,1.8487613696060462e-79,1.6360451263330812e-57,6.170058979270835e-40,0.13673513007194715,0.0,0.0
18.133333333333333,0.11702128,0.12303493307639614,5.736790129665407e-225,1.0498280698889054e-45,1.1284034795269852e-32,3.056148632712949e-36,1.2109717393019891e-79,1.1264033005285999e-57,4.56661784030236e-40,0.12303493307639614,0.0,0.0
18.15,0.10765957,0.11027632570692596,2.6490255878706718e-225,8.701361079678831e-46,9.832723394594849e-33,2.583486301914715e-36,7.931802322665527e-80,7.754815712152026e-58,3.3796674260822253e-40,0.11027632570692596,0.0,0.0
18.166666666666668,0.09361702,0.09847139336885145,1.2232125940012484e-225,7.21189939936774e-46,8.567999145693073e-33,2.1839052623597786e-36,5.195107520315808e-80,5.3386085491877585e-58,2.501078600255387e-40,0.09847139336885145,0.0,0.0
18.183333333333334,0.084255315,0.08761454036121802,5.648281564736652e-226,5.9773076287469086e-46,7.465883454918367e-33,1.846109177726346e-36,3.4025306228276896e-80,3.6750546297992e-58,1.8507805429933807e-40,0.08761454036121802,0.0,0.0
18.2,0.079574466,0.07768572326262387,2.6081306320002083e-226,4.9539891873229876e-46,6.505477952489726e-33,1.56054730311618e-36,2.2284066625910854e-80,2.5297566296298496e-58,1.3694836525184008e-40,0.07768572326262387,0.0,0.0
18.216666666666665,0.07021277,0.06865344196625076,1.2043173790997527e-226,4.105802164224901e-46,5.668568986511752e-33,1.3191448238406123e-36,1.4593915141181988e-80,1.741297608002701e-58,1.0132888251708879e-40,0.06865344196625076,0.0,0.0
18.23333333333333,0.06553192,0.060477446128480015,5.560978079041503e-227,3.4027850997052837e-46,4.939282878143732e-33,1.1150748391710634e-36,9.557277728363546e-81,1.1985238377338575e-58,7.496943834761205e-41,0.060477446128480015,0.0,0.0
18.25,0.060851064,0.05311113442516004,2.567793130232549e-227,2.8201004856211134e-46,4.3037854259462234e-33,9.4256556163495e-37,6.258664569337021e-81,8.248972491337848e-59,5.546384757413492e-41,0.05311113442516004,0.0,0.0
18.266666666666666,0.056170214,0.04650363982415149,1.185680032332429e-227,2.337158798607685e-46,3.7500199824377955e-33,7.967372947381747e-37,4.098399446789315e-81,5.6771796086900745e-59,4.1030857227092624e-41,0.04650363982415149,0.0,0.0
18.28333333333333,0.05148936,0.04060160635850218,5.474867430937295e-228,1.936892228585698e-46,3.2674791538884425e-33,6.7346459119575e-37,2.6836883941191985e-81,3.9070152444902147e-59,3.0351920403504257e-41,0.04060160635850218,0.0,0.0
18.3,0.04680851,0.03535067199337288,2.5280074009794894e-228,1.6051525306379118e-46,2.8470058090565337e-33,5.6925970346868435e-37,1.7572564463180603e-81,2.688669138939463e-59,2.2451061124068794e-41,0.03535067199337288,0.0,0.0
18.316666666666663,0.042127658,0.030696678542596324,1.167297916872029e-228,1.3302117949759006e-46,2.4806196359010087e-33,4.811740386059341e-37,1.1505977296188911e-81,1.8501608861922714e-59,1.660591491913853e-41,0.030696678542596324,0.0,0.0
