time,signal,fit_total,peak_1,peak_2,peak_3,peak_4
11.666666666666666,3.1361701,2.503740224858609,4.5036533147595306e-38,0.0,2.503740224858609,0.0
11.683333333333334,2.761702,2.0557116669334,3.93076589069416e-38,0.0,2.0557116669334,0.0
11.7,2.4434042,1.6795398154972734,3.4307200914074136e-38,0.0,1.6795398154972734,0.0
11.716666666666669,2.1765957,1.3657482446445173,2.994258456648821e-38,0.0,1.3657482446445173,0.0
11.733333333333333,1.947234,1.1055894161112534,2.6132995110652516e-38,0.0,1.1055894161112534,0.0
11.75,1.7553191,0.8911374839443535,2.2807884486950926e-38,0.0,0.8911374839443535,0.0
11.766666666666667,1.5914893,0.7153235524214986,1.9905667669231643e-38,0.0,0.7153235524214986,0.0
11.783333333333331,1.4510639,0.5719284841410459,1.737258446234476e-38,0.0,0.5719284841410459,0.0
11.8,1.3246808,0.4555459545102023,1.5161705768494037e-38,0.0,0.4555459545102023,0.0
11.816666666666666,1.2170212,0.3615260761838925,1.323206599444019e-38,0.0,0.3615260761838925,0.0
11.833333333333334,1.1280851,0.28590771593692077,1.1547905595580215e-38,0.0,0.28590771593692077,0.0
11.85,1.0438298,0.2253456783419357,1.0078009782414825e-38,0.0,0.2253456783419357,0.0
11.866666666666667,0.973617,0.1770372710130311,8.795131187121929e-39,0.0,0.1770372710130311,0.0
11.883333333333333,0.9080851,0.13865139876514546,7.675485835581778e-39,0.0,0.13865139876514546,0.0
11.9,0.847234,0.10826224194031958,6.698313121596219e-39,0.0,0.10826224194031958,0.0
11.916666666666666,0.79574466,0.08428872853291479,5.845491660158136e-39,0.0,0.08428872853291479,0.0
11.933333333333334,0.7489362,0.0654403761559832,5.101203927090675e-39,0.0,0.0654403761559832,0.0
11.95,0.7068085,0.050669622654156796,4.45164349220906e-39,0.0,0.050669622654156796,0.0
11.966666666666669,0.6740425,0.039130449224693824,3.884759438872888e-39,0.0,0.039130449224693824,0.0
11.983333333333333,0.6365957,0.03014289648935281,3.390033248883925e-39,0.0,0.03014289648935281,0.0
12.0,0.6085106,0.02316295540383922,2.958284030754065e-39,0.0,0.02316295540383922,0.0
12.016666666666667,0.5804255,0.017757258875003713,2.5814984924668317e-39,0.0,0.017757258875003713,0.0
12.033333333333331,0.55234045,0.013581988337766587,2.2526825165908172e-39,0.0,0.013581988337766587,0.0
12.05,0.52893615,0.010365427989389466,1.9657315944163654e-39,0.0,0.010365427989389466,0.0
12.066666666666666,0.5055319,0.007893636867108552,1.7153177239966326e-39,0.0,0.007893636867108552,0.0
12.083333333333334,0.48212767,0.005998757253634572,1.496790681010681e-39,0.0,0.005998757253634572,0.0
12.1,0.46340424,0.004549531047120657,1.3060918368289738e-39,0.0,0.004549531047120657,0.0
12.116666666666667,0.4493617,0.003443649589882765,1.1396789299369284e-39,0.0,0.003443649589882765,0.0
12.133333333333333,0.43063828,0.0026016142658802323,9.944603992400827e-40,0.0,0.0026016142658802323,0.0
12.15,0.41659573,0.00196183325843821,8.677380644568137e-40,0.0,0.00196183325843821,0.0
12.166666666666666,0.4025532,0.0014767232881328248,7.571570930673915e-40,0.0,0.0014767232881328248,0.0
12.183333333333334,0.38382977,0.0011096235555595512,6.606623279675756e-40,0.0,0.0011096235555595512,0.0
12.2,0.36978722,0.000832362497627147,5.7646016756231445e-40,0.0,0.000832362497627147,0.0
12.216666666666669,0.36042553,0.0006233465723318243,5.0298529269350925e-40,0.0,0.0006233465723318243,0.0
12.233333333333333,0.34638298,0.00046606450146092744,4.388716244228976e-40,0.0,0.00046606450146092744,0.0
12.25,0.33702126,0.0003479206812114209,3.829269749382366e-40,0.0,0.0003479206812114209,0.0
12.266666666666667,0.3229787,0.00025932829848148976,3.341109221643617e-40,0.0,0.00025932829848148976,0.0
12.283333333333331,0.31361702,0.00019300653774357584,2.9151549829801073e-40,0.0,0.00019300653774357584,0.0
12.3,0.3042553,0.00014343757294160586,2.543483345513176e-40,0.0,0.00014343757294160586,0.0
12.316666666666666,0.29489362,0.00010644821333391411,2.2191794984142794e-40,0.0,0.00010644821333391411,0.0
12.333333333333334,0.2855319,7.888846869437457e-05,1.9362091084397617e-40,0.0,7.888846869437457e-05,0.0
12.35,0.28085107,5.838522847243273e-05,1.6893062546872152e-40,0.0,5.838522847243273e-05,0.0
12.366666666666667,0.27148935,4.315397751150104e-05,1.4738756205557734e-40,0.0,4.315397751150104e-05,0.0
12.383333333333333,0.2668085,3.185522269178048e-05,1.2859071298830388e-40,0.0,3.185522269178048e-05,0.0
12.4,0.26212767,2.348526842305654e-05,1.1219014446790661e-40,0.0,2.348526842305654e-05,0.0
12.416666666666666,0.2574468,1.7293309889904768e-05,9.788049430526705e-41,0.0,1.7293309889904768e-05,0.0
12.433333333333334,0.2480851,1.2718639038602951e-05,8.539529715342934e-41,0.0,1.2718639038602951e-05,0.0
12.45,0.24340425,9.343183460729347e-06,7.450203192987646e-41,0.0,9.343183460729347e-06,0.0
12.466666666666669,0.2387234,6.855706636781006e-06,6.499779956069937e-41,0.0,6.855706636781006e-06,0.0
12.483333333333333,0.23404256,5.024856996406237e-06,5.67055508597082e-41,0.0,5.024856996406237e-06,0.0
12.5,0.2293617,3.678916884213274e-06,4.947079455200773e-41,0.0,3.678916884213274e-06,0.0
12.516666666666667,0.22468086,2.690613663297821e-06,4.315872435213089e-41,0.0,2.690613663297821e-06,0.0
12.533333333333331,0.22,1.9657477406832706e-06,3.7651711775926975e-41,0.0,1.9657477406832706e-06,0.0
12.55,0.21531914,1.4346929407406352e-06,3.284711814703943e-41,0.0,1.4346929407406352e-06,0.0
12.566666666666666,0.2106383,1.0460542950911756e-06,2.865538517822145e-41,0.0,1.0460542950911756e-06,0.0
12.583333333333334,0.20595744,7.619432838833548e-07,2.49983686746088e-41,0.0,7.619432838833548e-07,0.0
12.6,0.2012766,5.544635483004935e-07,2.180788441603915e-41,0.0,5.544635483004935e-07,0.0
12.616666666666667,0.19659574,4.031009354060098e-07,1.9024439211959334e-41,0.0,4.031009354060098e-07,0.0
12.633333333333333,0.19659574,2.927880323793841e-07,1.6596123558417682e-41,0.0,2.927880323793841e-07,0.0
12.65,0.19191489,2.1247094806758785e-07,1.4477645325579738e-41,0.0,2.1247094806758785e-07,0.0
12.666666666666666,0.18723404,1.5404949638918996e-07,1.2629486521815196e-41,0.0,1.5404949638918996e-07,0.0
12.683333333333334,0.18723404,1.115945659094572e-07,1.1017167465024011e-41,0.0,1.115945659094572e-07,0.0
12.7,0.18255319,8.077094685737766e-08,9.610604685957713e-42,0.0,8.077094685737766e-08,0.0
12.716666666666669,0.17787234,5.84122288368582e-08,8.383550628675411e-42,0.0,5.84122288368582e-08,0.0
12.733333333333333,0.17319149,4.22080968568429e-08,7.313104732302307e-42,0.0,4.22080968568429e-08,0.0
12.75,0.16851063,3.047458975514887e-08,6.379286804005396e-42,0.0,3.047458975514887e-08,0.0
12.766666666666667,0.16851063,2.19855127438032e-08,5.564664750199647e-42,0.0,2.19855127438032e-08,0.0
12.783333333333331,0.16382979,1.5848870249614257e-08,4.8540297428539026e-42,0.0,1.5848870249614257e-08,0.0
12.8,0.15914893,1.1416399945919219e-08,4.234112779134801e-42,0.0,1.1416399945919219e-08,0.0
12.816666666666666,0.15446809,8.217414576281059e-09,3.693337361837697e-42,0.0,8.217414576281059e-09,0.0
12.833333333333334,0.14978723,5.9104727941081735e-09,3.2216036993670296e-42,0.0,5.9104727941081735e-09,0.0
12.85,0.14978723,4.248111772891025e-09,2.8101004099158884e-42,0.0,4.248111772891025e-09,0.0
12.866666666666667,0.14510638,3.0511381435423516e-09,2.451140225802331e-42,0.0,3.0511381435423516e-09,0.0
12.883333333333333,0.14042553,2.1899057388562917e-09,2.1380166401518203e-42,0.0,2.1899057388562917e-09,0.0
12.9,0.13574468,1.5706949105307843e-09,1.864878827541471e-42,0.0,1.5706949105307843e-09,0.0
12.916666666666666,0.13574468,1.125812924692684e-09,1.6266225100770807e-42,0.0,1.125812924692684e-09,0.0
12.933333333333334,0.13106383,8.064056953004014e-10,1.418794736957589e-42,0.0,8.064056953004014e-10,0.0
12.95,0.12638298,5.772431156171125e-10,1.2375108044112732e-42,0.0,5.772431156171125e-10,0.0
12.966666666666669,0.12170213,4.12939561495469e-10,1.0793817687558924e-42,0.0,4.12939561495469e-10,0.0
12.983333333333333,0.12170213,2.9521702102682856e-10,9.414512024477777e-43,0.0,2.9521702102682856e-10,0.0
13.0,0.12170213,2.1092495655882887e-10,8.211400149930167e-43,0.0,2.1092495655882887e-10,0.0
13.016666666666667,0.11702128,1.5060889025191662e-10,7.1619831070002236e-43,0.0,1.5060889025191662e-10,0.0
13.033333333333331,0.11234043,1.0747652073558699e-10,6.246633862395631e-43,0.0,1.0747652073558699e-10,0.0
13.05,0.11234043,7.665158169844801e-11,5.448230852834838e-43,0.0,7.665158169844801e-11,0.0
13.066666666666666,0.11234043,5.463579361110383e-11,4.7518382723890965e-43,0.0,5.463579361110383e-11,0.0
13.083333333333334,0.10765957,3.892117902252987e-11,4.14442714133759e-43,0.0,3.892117902252987e-11,0.0
13.1,0.10765957,2.771093673287385e-11,3.614631956620865e-43,0.0,2.771093673287385e-11,0.0
13.116666666666667,0.10765957,1.9718628833142123e-11,3.1525383867319826e-43,0.0,1.9718628833142123e-11,0.0
13.133333333333333,0.10297872,1.4023816327106466e-11,2.74949805220883e-43,0.0,1.4023816327106466e-11,0.0
13.15,0.10297872,9.968351433549538e-12,2.3979669375258472e-43,0.0,9.968351433549538e-12,0.0
13.166666666666666,0.09829787,7.081930027071967e-12,2.091364420522434e-43,0.0,7.081930027071967e-12,0.0
13.183333333333334,0.09829787,5.028686361645487e-12,1.8239502897267796e-43,0.0,5.028686361645487e-12,0.0
13.2,0.09829787,3.568909039920275e-12,1.5907174552003123e-43,0.0,3.568909039920275e-12,0.0
13.216666666666669,0.09361702,2.5316154013400797e-12,1.387298351059213e-43,0.0,2.5316154013400797e-12,0.0
13.233333333333333,0.09361702,1.794917674072677e-12,1.209883283084504e-43,0.0,1.794917674072677e-12,0.0
13.25,0.09361702,1.2719764122939122e-12,1.0551491975478342e-43,0.0,1.2719764122939122e-12,0.0
13.266666666666667,0.09361702,9.009576871823136e-13,9.201975417111895e-44,0.0,9.009576871823136e-13,0.0
13.283333333333331,0.08893617,6.378573636076306e-13,8.025000560149484e-44,0.0,6.378573636076306e-13,0.0
13.3,0.08893617,4.5137713443712377e-13,6.9985148591166e-44,0.0,4.5137713443712377e-13,0.0
13.316666666666666,0.08893617,3.1926788752821714e-13,6.103283303850044e-44,0.0,3.1926788752821714e-13,0.0
13.333333333333334,0.084255315,2.2572177749487726e-13,5.322528568160782e-44,0.0,2.2572177749487726e-13,0.0
13.35,0.084255315,1.5951333718034965e-13,4.641617101252818e-44,0.0,1.5951333718034965e-13,0.0
13.366666666666667,0.084255315,1.1267526190605458e-13,4.0477852985139834e-44,0.0,1.1267526190605458e-13,0.0
13.383333333333333,0.079574466,7.955561728059553e-14,3.5299006363205986e-44,0.0,7.955561728059553e-14,0.0
13.4,0.079574466,5.614698358325183e-14,3.0782533081230116e-44,0.0,5.614698358325183e-14,0.0
13.416666666666666,0.079574466,3.960936398769709e-14,2.684374468479561e-44,0.0,3.960936398769709e-14,0.0
13.433333333333334,0.079574466,2.7931076259204676e-14,2.3408776884775325e-44,0.0,2.7931076259204676e-14,0.0
13.45,0.074893616,1.9687849715170532e-14,2.0413206593991285e-44,0.0,1.9687849715170532e-14,0.0
13.466666666666669,0.074893616,1.387177755957539e-14,1.7800845596147744e-44,0.0,1.387177755957539e-14,0.0
13.483333333333333,0.074893616,9.769931441328668e-15,1.5522688295858968e-44,0.0,9.769931441328668e-15,0.0
13.5,0.07021277,6.878263245846508e-15,1.3535993876649966e-44,0.0,6.878263245846508e-15,0.0
13.516666666666667,0.07021277,4.8405667029722665e-15,1.1803485704777492e-44,0.0,4.8405667029722665e-15,0.0
13.533333333333331,0.07021277,3.4052263192835855e-15,1.0292653007256862e-44,0.0,3.4052263192835855e-15,0.0
13.55,0.06553192,2.394585148952086e-15,8.975141763570328e-45,0.0,2.394585148952086e-15,0.0
13.566666666666666,0.06553192,1.683260186481359e-15,7.826223417762879e-45,0.0,1.683260186481359e-15,0.0
13.583333333333334,0.06553192,1.182799065654383e-15,6.824331472089206e-45,0.0,1.182799065654383e-15,0.0
13.6,0.060851064,8.308287196752658e-16,5.95065729226686e-45,0.0,8.308287196752658e-16,0.0
13.616666666666667,0.060851064,5.833844480151616e-16,5.1887975613090506e-45,0.0,5.833844480151616e-16,0.0
13.633333333333333,0.056170214,4.094897053502848e-16,4.5244467845787117e-45,0.0,4.094897053502848e-16,0.0
13.65,0.056170214,2.8732794054664856e-16,3.945129091112741e-45,0.0,2.8732794054664856e-16,0.0
13.666666666666666,0.05148936,2.0154005149334925e-16,3.4399643111488477e-45,0.0,2.0154005149334925e-16,0.0
13.683333333333334,0.05148936,1.4131731261260162e-16,2.9994639508624814e-45,0.0,1.4131731261260162e-16,0.0
13.7,0.04680851,9.905620983069664e-17,2.6153532445642238e-45,0.0,9.905620983069664e-17,0.0
13.716666666666669,0.04680851,6.941002068211554e-17,2.280415952448671e-45,0.0,6.941002068211554e-17,0.0
13.733333333333333,0.042127658,4.862040113087387e-17,1.988358997554377e-45,0.0,4.862040113087387e-17,0.0
13.75,0.042127658,3.404650464460086e-17,1.7336944068166735e-45,0.0,3.404650464460086e-17,0.0
13.766666666666667,0.037446808,2.3833392233033258e-17,1.5116363449294507e-45,0.0,2.3833392233033258e-17,0.0
13.783333333333331,0.037446808,1.667862311620311e-17,1.3180113122062764e-45,0.0,1.667862311620311e-17,0.0
13.8,0.03276596,1.1668020389306441e-17,1.1491798240401776e-45,0.0,1.1668020389306441e-17,0.0
13.816666666666666,0.03276596,8.160155356764452e-18,1.0019681045017194e-45,0.0,8.160155356764452e-18,0.0
13.833333333333334,0.028085107,5.705129727736554e-18,8.736085141018765e-46,0.0,5.705129727736554e-18,0.0
13.85,0.028085107,3.987493872559292e-18,7.616875952927824e-46,0.0,3.987493872559292e-18,0.0
13.866666666666667,0.023404256,2.7861434412327304e-18,6.64100761932219e-46,0.0,2.7861434412327304e-18,0.0
13.883333333333333,0.023404256,1.9461546947895406e-18,5.7901278337209135e-46,0.0,1.9461546947895406e-18,0.0
13.9,0.018723404,1.3590116105161929e-18,5.04823322369233e-46,0.0,1.3590116105161929e-18,0.0
13.916666666666666,0.018723404,9.487293848356702e-19,4.401368806900227e-46,0.0,9.487293848356702e-19,0.0
13.933333333333334,0.018723404,6.621194453532869e-19,3.837365888584569e-46,0.0,6.621194453532869e-19,0.0
13.95,0.0140425535,4.619623092388637e-19,3.3456134852592677e-46,0.0,4.619623092388637e-19,0.0
13.966666666666669,0.0140425535,3.2222136779372633e-19,2.9168589876573666e-46,0.0,3.2222136779372633e-19,0.0
13.983333333333333,0.0140425535,2.246886220845826e-19,2.543034323941849e-46,0.0,2.246886220845826e-19,0.0
14.0,0.009361702,1.5663474772281708e-19,2.2171043621522856e-46,0.0,1.5663474772281708e-19,0.0
14.016666666666667,0.009361702,1.091633221593674e-19,1.9329347077476747e-46,0.0,1.091633221593674e-19,0.0
14.033333333333331,0.004680851,7.605858996698019e-20,1.6851764157084006e-46,0.0,7.605858996698019e-20,0.0
14.05,0.004680851,5.2979024931510265e-20,1.4691654538019438e-46,0.0,5.2979024931510265e-20,0.0
14.066666666666666,0.004680851,3.6893093134779775e-20,1.280835030224539e-46,0.0,3.6893093134779775e-20,0.0
14.083333333333334,0.0,2.568460094028077e-20,1.1166391400804162e-46,0.0,2.568460094028077e-20,0.0
14.1,0.0,1.7876744573638396e-20,9.734858955799784e-47,0.0,1.7876744573638396e-20,0.0
14.116666666666667,0.0,1.2439218520555887e-20,8.486793883546327e-47,0.0,1.2439218520555887e-20,0.0
14.133333333333333,0.0,8.653423967964522e-21,7.398689923466419e-47,0.0,8.653423967964522e-21,0.0
14.15,0.0,6.0183057043789454e-21,6.450051553294764e-47,0.0,6.0183057043789454e-21,0.0
14.166666666666666,-0.004680851,4.184591029949192e-21,5.623008488646413e-47,0.0,4.184591029949192e-21,0.0
14.183333333333334,-0.004680851,2.908877464734768e-21,4.90197952685058e-47,0.0,2.908877464734768e-21,0.0
14.2,-0.004680851,2.02158761186976e-21,4.2733794210326373e-47,0.0,2.02158761186976e-21,0.0
14.216666666666669,-0.009361702,1.4046092536146793e-21,3.7253632780819334e-47,0.0,1.4046092536146793e-21,0.0
14.233333333333333,-0.009361702,9.756978939323105e-22,3.2476036785379937e-47,0.0,9.756978939323105e-22,0.0
14.25,-0.009361702,6.775996074300935e-22,2.83109633072689e-47,0.0,6.775996074300935e-22,0.0
14.266666666666667,-0.009361702,4.7046778949289395e-22,2.4679906072383634e-47,0.0,4.7046778949289395e-22,0.0
14.283333333333331,-0.009361702,3.2657778154938615e-22,2.151441779055032e-47,0.0,3.2657778154938615e-22,0.0
14.3,-0.0140425535,2.2664407435602876e-22,1.875482170124091e-47,0.0,2.2664407435602876e-22,0.0
14.316666666666666,-0.0140425535,1.57254863836799e-22,1.6349088105154012e-47,0.0,1.57254863836799e-22,0.0
14.333333333333334,-0.0140425535,1.0908543380192182e-22,1.4251854762078966e-47,0.0,1.0908543380192182e-22,0.0
14.35,-0.0140425535,7.565425468871356e-23,1.2423572738108117e-47,0.0,7.565425468871356e-23,0.0
14.366666666666667,-0.018723404,5.245716489555903e-23,1.0829761642081499e-47,0.0,5.245716489555903e-23,0.0
14.383333333333333,-0.018723404,3.636487242398332e-23,9.440360246534637e-48,0.0,3.636487242398332e-23,0.0
14.4,-0.018723404,2.520380061941664e-23,8.229160280801107e-48,0.0,2.520380061941664e-23,0.0
14.416666666666666,-0.018723404,1.7464558891761752e-23,7.17331274700233e-48,0.0,1.7464558891761752e-23,0.0
14.433333333333334,-0.018723404,1.2099229565384267e-23,6.252897472735496e-48,0.0,1.2099229565384267e-23,0.0
14.45,-0.018723404,8.38044735106282e-24,5.45054780293764e-48,0.0,8.38044735106282e-24,0.0
14.466666666666669,-0.018723404,5.803459294306402e-24,4.7511233699642234e-48,0.0,5.803459294306402e-24,0.0
14.483333333333333,-0.023404256,4.018072721677759e-24,4.141424784842218e-48,0.0,4.018072721677759e-24,0.0
14.5,-0.023404256,2.7813817058479486e-24,3.609944880885835e-48,0.0,2.7813817058479486e-24,0.0
14.516666666666667,-0.023404256,1.9249354741672285e-24,3.1466518282343556e-48,0.0,1.9249354741672285e-24,0.0
14.533333333333331,-0.023404256,1.3319421348013713e-24,2.742800037245267e-48,0.0,1.3319421348013713e-24,0.0
14.55,-0.023404256,9.214439974627808e-25,2.3907652913530888e-48,0.0,9.214439974627808e-25,0.0
14.566666666666666,-0.023404256,6.373349493948542e-25,2.0839010057701596e-48,0.0,6.373349493948542e-25,0.0
14.583333333333334,-0.028085107,4.4074004293660685e-25,1.8164129058287702e-48,0.0,4.4074004293660685e-25,0.0
14.6,-0.028085107,3.0472918102513186e-25,1.5832497653224816e-48,0.0,3.0472918102513186e-25,0.0
14.616666666666667,-0.028085107,2.106507947433821e-25,1.3800081473854822e-48,0.0,2.106507947433821e-25,0.0
14.633333333333333,-0.028085107,1.4558962743187054e-25,1.2028493539529841e-48,0.0,1.4558962743187054e-25,0.0
14.65,-0.03276596,1.0060435588503258e-25,1.0484270196076702e-48,0.0,1.0060435588503258e-25,0.0
14.666666666666666,-0.03276596,6.950609422606073e-26,9.138239859640958e-49,0.0,6.950609422606073e-26,0.0
14.683333333333334,-0.03276596,4.80119623394364e-26,7.964972674361688e-49,0.0,4.80119623394364e-26,0.0
14.7,-0.03276596,3.315867846489226e-26,6.942300715571135e-49,0.0,3.315867846489226e-26,0.0
14.716666666666669,-0.03276596,2.289638177843884e-26,6.05089969839534e-49,0.0,2.289638177843884e-26,0.0
14.733333333333333,-0.037446808,1.5807350533685954e-26,5.2739243097364816e-49,0.0,1.5807350533685954e-26,0.0
14.75,-0.037446808,1.0911251750223942e-26,4.596690291389505e-49,0.0,1.0911251750223942e-26,0.0
14.766666666666667,-0.037446808,7.530330021675292e-27,4.0063972825204935e-49,0.0,7.530330021675292e-27,0.0
14.783333333333331,-0.037446808,5.196106594432326e-27,3.491887197409928e-49,0.0,5.196106594432326e-27,0.0
14.8,-0.037446808,3.584820047883314e-27,3.04343358373688e-49,0.0,3.584820047883314e-27,0.0
14.816666666666666,-0.037446808,2.472763508171974e-27,2.6525579903013605e-49,0.0,2.472763508171974e-27,0.0
14.833333333333334,-0.037446808,1.705392554510804e-27,2.3118698819407624e-49,0.0,1.705392554510804e-27,0.0
14.85,-0.037446808,1.1759621160564928e-27,2.0149270830819698e-49,0.0,1.1759621160564928e-27,0.0
14.866666666666667,-0.037446808,8.107558907919808e-28,1.7561141182015517e-49,0.0,8.107558907919808e-28,0.0
14.883333333333333,-0.037446808,5.5887582564217895e-28,1.5305361547510554e-49,0.0,5.5887582564217895e-28,0.0
14.9,-0.037446808,3.851851846232747e-28,1.3339265481687916e-49,0.0,3.851851846232747e-28,0.0
14.916666666666666,-0.037446808,2.6543211269888335e-28,1.1625662449901813e-49,0.0,2.6543211269888335e-28,0.0
14.933333333333334,-0.037446808,1.8288057803245353e-28,1.0132135236065385e-49,0.0,1.8288057803245353e-28,0.0
14.95,-0.042127658,1.2598316828683865e-28,8.830427471167376e-50,0.0,1.2598316828683865e-28,0.0
14.966666666666669,-0.042127658,8.677384927213738e-29,7.695909726359294e-50,0.0,8.677384927213738e-29,0.0
14.983333333333333,-0.042127658,5.975815332848728e-29,6.707114095714031e-50,0.0,5.975815332848728e-29,0.0
15.0,-0.042127658,4.114698380139429e-29,5.845328485336352e-50,0.0,4.114698380139429e-29,0.0
15.016666666666667,-0.042127658,2.832774029990221e-29,5.094242951588965e-50,0.0,2.832774029990221e-29,0.0
15.033333333333331,-0.042127658,1.9499321440630526e-29,4.439641412919655e-50,0.0,1.9499321440630526e-29,0.0
15.05,-0.042127658,1.342026983032035e-29,3.8691329156944357e-50,0.0,1.342026983032035e-29,0.0
15.066666666666666,-0.042127658,9.235017382926498e-30,3.3719173806397e-50,0.0,9.235017382926498e-30,0.0
15.083333333333334,-0.042127658,6.354032572827959e-30,2.9385814070416836e-50,0.0,6.354032572827959e-30,0.0
15.1,-0.042127658,4.371162285376926e-30,2.560920279011622e-50,0.0,4.371162285376926e-30,0.0
15.116666666666667,-0.042127658,3.006635050182461e-30,2.2317828125732647e-50,0.0,3.006635050182461e-30,0.0
15.133333333333333,-0.042127658,2.0677655925476445e-30,1.9449361133877097e-50,0.0,2.0677655925476445e-30,0.0
15.15,-0.042127658,1.421867740645124e-30,1.6949476907290001e-50,0.0,1.421867740645124e-30,0.0
15.166666666666666,-0.04680851,9.775858460330054e-31,1.477082700937403e-50,0.0,9.775858460330054e-31,0.0
15.183333333333334,-0.04680851,6.720303849462775e-31,1.287214379183895e-50,0.0,6.720303849462775e-31,0.0
15.2,-0.04680851,4.619146133182498e-31,1.1217459673688753e-50,0.0,4.619146133182498e-31,0.0
15.216666666666669,-0.04680851,3.1744885426925652e-31,9.775426630344134e-51,0.0,3.1744885426925652e-31,0.0
15.233333333333333,-0.04680851,2.1813510911943153e-31,8.518723033967905e-51,0.0,2.1813510911943153e-31,0.0
15.25,-0.04680851,1.4987099644485642e-31,7.423536635623165e-51,0.0,1.4987099644485642e-31,0.0
15.266666666666667,-0.04680851,1.0295567705302413e-31,6.469113917946958e-51,0.0,1.0295567705302413e-31,0.0
15.283333333333331,-0.04680851,7.07170512671119e-32,5.637367300609594e-51,0.0,7.07170512671119e-32,0.0
15.3,-0.04680851,4.856681038099785e-32,4.912532773658466e-51,0.0,4.856681038099785e-32,0.0
15.316666666666666,-0.04680851,3.335009415718782e-32,4.280871486499511e-51,0.0,3.335009415718782e-32,0.0
15.333333333333334,-0.04680851,2.2897972727952858e-32,3.730409650713109e-51,0.0,2.2897972727952858e-32,0.0
15.35,-0.04680851,1.5719543470243337e-32,3.25071183885204e-51,0.0,1.5719543470243337e-32,0.0
15.366666666666667,-0.04680851,1.0790117744758102e-32,2.832683392417963e-51,0.0,1.0790117744758102e-32,0.0
15.383333333333333,-0.05148936,7.405531388097567e-33,2.468398202335185e-51,0.0,7.405531388097567e-33,0.0
15.4,-0.05148936,5.0819511075338074e-33,2.150948604768989e-51,0.0,5.0819511075338074e-33,0.0
15.416666666666666,-0.05148936,3.486979300800643e-33,1.874314553156005e-51,0.0,3.486979300800643e-33,0.0
15.433333333333334,-0.05148936,2.3922871202919253e-33,1.6332495916913757e-51,0.0,2.3922871202919253e-33,0.0
15.45,-0.05148936,1.6410533141557587e-33,1.4231814731519003e-51,0.0,1.6410533141557587e-33,0.0
15.466666666666669,-0.05148936,1.1255840747917554e-33,1.240125540804529e-51,0.0,1.1255840747917554e-33,0.0
15.483333333333333,-0.05148936,7.719327219867816e-34,1.0806092354996743e-51,0.0,7.719327219867816e-34,0.0
15.5,-0.05148936,5.293313546306065e-34,9.416062994213381e-52,0.0,5.293313546306065e-34,0.0
15.516666666666667,-0.05148936,3.6292997504497508e-34,8.204794313486988e-52,0.0,3.6292997504497508e-34,0.0
15.533333333333331,-0.05148936,2.488086617471275e-34,7.149303081263967e-52,0.0,2.488086617471275e-34,0.0
15.55,-0.05148936,1.7055166861813878e-34,6.2295602637282866e-52,0.0,1.7055166861813878e-34,0.0
15.566666666666666,-0.05148936,1.1689465414161896e-34,5.4281113990486445e-52,0.0,1.1689465414161896e-34,0.0
15.583333333333334,-0.05148936,8.010910933213641e-35,4.729745742171155e-52,0.0,8.010910933213641e-35,0.0
15.6,-0.056170214,5.489314358065558e-35,4.121207916277161e-52,0.0,5.489314358065558e-35,0.0
15.616666666666667,-0.056170214,3.7610024371744094e-35,3.590946611312637e-52,0.0,3.7610024371744094e-35,0.0
15.633333333333333,-0.056170214,2.5765513590055194e-35,3.1288955710367186e-52,0.0,2.5765513590055194e-35,0.0
15.65,-0.056170214,1.7649159515653657e-35,2.726282721095877e-52,0.0,1.7649159515653657e-35,0.0
15.666666666666666,-0.056170214,1.208814452938935e-35,2.3754638232305154e-52,0.0,1.208814452938935e-35,0.0
15.683333333333334,-0.056170214,8.278392281036344e-36,2.0697775049557597e-52,0.0,8.278392281036344e-36,0.0
15.7,-0.056170214,5.6686996992145326e-36,1.8034189186865053e-52,0.0,5.6686996992145326e-36,0.0
15.716666666666669,-0.056170214,3.8812564036947e-36,1.571329636953098e-52,0.0,3.8812564036947e-36,0.0
15.733333333333333,-0.056170214,2.6571311616410612e-36,1.3691016977529312e-52,0.0,2.6571311616410612e-36,0.0
15.75,-0.056170214,1.8188871863899384e-36,1.1928939820046957e-52,0.0,1.8188871863899384e-36,0.0
15.766666666666667,-0.056170214,1.2449473355139762e-36,1.0393593385967285e-52,0.0,1.244947335513976e-36,0.0
15.783333333333331,-0.056170214,8.52018397217316e-37,9.055810760527013e-53,0.0,8.520183972173158e-37,0.0
15.8,-0.056170214,5.830423038747239e-37,7.890176172361905e-53,0.0,5.830423038747238e-37,0.0
15.816666666666666,-0.056170214,3.989372478858868e-37,6.874542681310553e-53,0.0,3.989372478858867e-37,0.0
15.833333333333334,-0.056170214,2.729372761144539e-37,5.989611864904184e-53,0.0,2.7293727611445387e-37,0.0
15.85,-0.056170214,1.8671326817633827e-37,5.2185675360080035e-53,0.0,1.8671326817633822e-37,0.0
15.866666666666667,-0.056170214,1.2771499301440044e-37,4.546756547705734e-53,0.0,1.277149930144004e-37,0.0
15.883333333333333,-0.060851064,8.735007309148527e-38,3.9614106337110087e-53,0.0,8.735007309148523e-38,0.0
15.9,-0.060851064,5.973648358500206e-38,3.451404010150172e-53,0.0,5.973648358500202e-38,0.0
