time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9
21.816666666666663,0.35106382,0.35312971215462496,1.4481864365260777e-189,1.2163743295294241e-93,3.567929208759594e-67,2.533977906674262e-50,1.6188778218196367e-118,1.474101311496045e-91,7.051516360715503e-64,5.708223871973235e-23,0.35312971215462496
21.83333333333333,0.3557447,0.3586533887079214,8.971802735554475e-190,9.199223664995488e-94,2.9082791696515182e-67,2.154816530204086e-50,1.0625317353026347e-118,1.0178398370281749e-91,5.298605468984529e-64,4.428576148117895e-23,0.3586533887079214
21.85,0.36510637,0.36152031820904107,5.558210164090737e-190,6.957127591852861e-94,2.370570177580956e-67,1.8323813940830064e-50,6.973686114299585e-119,7.02784888703328e-92,3.981348387033462e-64,3.4353935649972157e-23,0.36152031820904107
21.866666666666667,0.36510637,0.3618292032466922,3.4434217591411103e-190,5.261427958055955e-94,1.932263757019396e-67,1.5581869165772451e-50,4.5769434899464255e-119,4.852396387335019e-92,2.9914954601773797e-64,2.66463982804659e-23,0.3618292032466922
21.883333333333333,0.36042553,0.35972170395228614,2.1332683119734756e-190,3.9789837886854957e-94,1.574986641088825e-67,1.3250166748497526e-50,3.0038717997323703e-119,3.350279503664702e-92,2.2476884579359976e-64,2.0665719860976665e-23,0.35972170395228614
21.9,0.3557447,0.3553739966035758,1.321602198898992e-190,3.0090929593983486e-94,1.2837611346371643e-67,1.1267336093532176e-50,1.9714235764379802e-119,2.3131124783414384e-92,1.6887817145823637e-64,1.602554959352706e-23,0.3553739966035758
21.916666666666668,0.35106382,0.3489884193801504,8.187588931525045e-191,2.2755896209548876e-94,1.046377668025975e-67,9.581186068304517e-51,1.2938121553533573e-119,1.5969945401553324e-92,1.2688216759921614e-64,1.2425848679618561e-23,0.3489884193801504
21.933333333333334,0.34170213,0.340785495856278,5.07237455474342e-191,1.7208665802986567e-94,8.528832757455613e-68,8.147332193464357e-51,8.490929922139303e-120,1.1025571437889062e-92,9.532731549396939e-65,9.633637043986774e-24,0.340785495856278
21.95,0.33234042,0.33099655659512656,3.1424372028759956e-191,1.3013538011582596e-94,6.951645851537888e-68,6.928029109368948e-51,5.5722687511912436e-120,7.6118427394746625e-93,7.161827765756662e-65,7.468028117869727e-24,0.33099655659512656
21.966666666666665,0.31829786,0.3198571136398204,1.9468025546367217e-191,9.84098362186646e-95,5.666078559654683e-68,5.891177628459846e-51,3.656803635082283e-120,5.254961729601801e-93,5.3804692142327935e-65,5.788598189724334e-24,0.3198571136398204
21.98333333333333,0.30893618,0.3076010840031314,1.2060830514972789e-191,7.441775841828154e-95,4.6182183600040225e-68,5.009480270959266e-51,2.399739129728445e-120,3.627775350220352e-93,4.042092344373589e-65,4.4863484965894166e-24,0.3076010840031314
22.0,0.29489362,0.2944559077253119,7.471925430602531e-192,5.627423787885527e-95,3.764118280131075e-68,4.259723083350193e-51,1.574777688651802e-120,2.504392059772125e-93,3.0365619522545628e-65,3.476682988084982e-24,0.2944559077253119
22.016666666666666,0.27617022,0.2806385642285822,4.629007140964496e-192,4.255373002325483e-95,3.0679550614067825e-68,3.622164857916075e-51,1.0333972926438006e-120,1.7288423086158971e-93,2.281118930196818e-65,2.693952923537324e-24,0.2806385642285822
22.03333333333333,0.26212767,0.266352457494463,2.8677624890438598e-192,3.217811735157262e-95,2.500527682912783e-68,3.080017694366161e-51,6.781226513291989e-121,1.1934372914516295e-93,1.7135769479274087e-65,2.0872192461335328e-24,0.266352457494463
22.05,0.24340425,0.2517851155514619,1.7766362377250745e-192,2.4332045797157743e-95,2.0380333576757054e-68,2.61900524540321e-51,4.449816152548681e-121,8.238250828938709e-94,1.2872094697420726e-65,1.6169613153066844e-24,0.2517851155514619
22.066666666666663,0.2293617,0.2371066321254215,1.100661713100453e-192,1.8398890184004094e-95,1.6610697319052239e-68,2.2269870300432703e-51,2.919905451781365e-121,5.686717159618598e-94,9.66907225805369e-66,1.2525209763447203e-24,0.2371066321254215
22.08333333333333,0.21531914,0.22246876714532904,6.818819751425807e-193,1.391232289124167e-95,1.3538214896771734e-68,1.8936389352193568e-51,1.9159688010001437e-121,3.9253599138297346e-94,7.262905311524801e-66,9.701179260140888e-25,0.22246876714532904
22.1,0.19659574,0.2080046171094132,4.2243954725412117e-193,1.0519684152683839e-95,1.1033972876806014e-68,1.6101815033118866e-51,1.2571902925253436e-121,2.709496543915524e-94,5.455392311188708e-66,7.513088706650218e-25,0.2080046171094132
22.116666666666667,0.18255319,0.19382876509020383,2.6170976877685057e-193,7.954278528025387e-96,8.992892403467938e-69,1.3691488595367388e-51,8.249099954696565e-122,1.8702041191419864e-94,4.097619735350257e-66,5.817913858733778e-25,0.19382876509020383
22.133333333333333,0.16851063,0.18003782243008518,1.621344513157791e-193,6.014422606394757e-96,7.329323083701018e-69,1.1641922016108869e-51,5.412589528204993e-122,1.2908647230142346e-94,3.077707978999539e-66,4.50475477995107e-25,0.18003782243008518
22.15,0.15446809,0.1667112790681073,1.0044554645768581e-193,4.547598884406427e-96,5.973451281280179e-69,9.899126828673004e-52,3.5513756989637064e-122,8.909714688961897e-95,2.31160322471002e-66,3.487630220942265e-25,0.1667112790681073
22.166666666666668,0.14042553,0.15391258616301082,6.222803289343398e-194,3.438471562093304e-96,4.868372309412202e-69,8.417192928746718e-52,2.3301354203893413e-122,6.149477668006911e-95,1.7361583272741133e-66,2.699886002716842e-25,0.15391258616301082
22.183333333333334,0.12638298,0.14169040256784,3.855151649920527e-194,2.5998231617060058e-96,3.967703822929932e-69,7.157079969598951e-52,1.5288283962952466e-122,4.244280252755508e-95,1.303933820338331e-66,2.0898563978181893e-25,0.14169040256784
22.2,0.11702128,0.13007994521154734,2.3883439339113637e-194,1.965700179571595e-96,3.233640384644e-69,6.085589550876853e-52,1.0030656869595712e-122,2.9292827579292443e-95,9.79291509231549e-67,1.6174981304114491e-25,0.13007994521154734
22.216666666666665,0.10765957,0.11910439210603224,1.479627095932761e-194,1.4862294208877789e-96,2.635367664625962e-69,5.174491160247784e-52,6.581018033549148e-123,2.0216686714664914e-95,7.354593544803023e-67,1.2517792637515226e-25,0.11910439210603224
22.23333333333333,0.09829787,0.10877629517653382,9.166587557772725e-195,1.12369785035831e-96,2.147769800104777e-69,4.3997788709519066e-52,4.317674303318189e-123,1.395243910613086e-95,5.523261965915363e-67,9.686539142438569e-26,0.10877629517653382
22.25,0.08893617,0.09909896815326967,5.6788855149172545e-195,8.495880121460071e-97,1.7503757282271228e-69,3.741039237497011e-52,2.8326948096141013e-123,9.62901324918172e-96,4.147848804322411e-67,7.494915387527013e-26,0.09909896815326967
22.266666666666666,0.079574466,0.0900678221842466,3.518183949426152e-195,6.423361173840876e-97,1.4265003185515843e-69,3.1809137566425393e-52,1.858415515675753e-123,6.645152495463747e-96,3.1148743479786326e-67,5.798589068598287e-26,0.0900678221842466
22.28333333333333,0.07021277,0.08167162852060385,2.1795858484271125e-195,4.856366563865133e-97,1.162544296194112e-69,2.7046417483703635e-52,1.2192113718954459e-123,4.585848077577736e-96,2.3390985360675015e-67,4.4857567472704486e-26,0.08167162852060385
22.3,0.06553192,0.07389369352792123,1.350297373869733e-195,3.671603208577011e-97,9.474236019423327e-70,2.2996716271219914e-52,7.998496355278776e-124,3.1646518777422383e-96,1.7564949369242214e-67,3.469821853525963e-26,0.07389369352792123
22.316666666666663,0.056170214,0.06671293637298564,8.365364588413539e-196,2.775844886400071e-97,7.721042611375686e-70,1.9553303327967073e-52,5.247239414329796e-124,2.1838550863775107e-96,1.3189724297028192e-67,2.683718687290079e-26,0.06671293637298564
22.33333333333333,0.05148936,0.06010486404193048,5.182512177039393e-196,2.0986007872689196e-97,6.292232559525095e-70,1.6625422211645867e-52,3.442283295020846e-124,1.507000193485407e-96,9.904099461970788e-68,2.075512886888164e-26,0.06010486404193048
22.35,0.04680851,0.054042441902446114,3.2106709294075567e-196,1.5865715530124467e-97,5.1277950113724965e-70,1.4135900146817899e-52,2.258164401432167e-124,1.0399068574009346e-96,7.436776991667261e-68,1.604991679855676e-26,0.054042441902446114
22.366666666666667,0.04680851,0.0484968608860462,1.989075496697606e-196,1.1994570461651553e-97,4.17881962396616e-70,1.2019115214056208e-52,1.4813501994011465e-124,7.175749062757329e-97,5.5839952877460715e-68,1.2410215312857233e-26,0.0484968608860462
22.383333333333333,0.042127658,0.04343820460303885,1.2322724695331887e-196,9.067863053127444e-98,3.405443524456164e-70,1.0219267709114416e-52,9.717469309442857e-125,4.951442442544444e-97,4.192720160320197e-68,9.595007031889627e-27,0.04343820460303885
22.4,0.037446808,0.03883602138463221,7.634177113947293e-197,6.855204760976647e-98,2.775177928426353e-70,8.688910165531403e-53,6.374437783312308e-125,3.4165512711431653e-97,3.1480185917798776e-68,7.417729560722094e-27,0.03883602138463221
22.416666666666668,0.03276596,0.03465980744657826,4.7295271605203264e-197,5.1824025827499365e-98,2.2615442175877272e-70,7.387697341264865e-53,4.1814208910685925e-125,2.3574141678831536e-97,2.3635745652312475e-68,5.733986627259858e-27,0.03465980744657826
22.433333333333334,0.03276596,0.03087940815883675,2.9300378003843846e-197,3.917753525384371e-98,1.842962256239549e-70,6.281323259085354e-53,2.742831885634847e-125,1.626580642305834e-97,1.774565212143315e-68,4.432029067660007e-27,0.03087940815883675
22.45,0.028085107,0.027465344853668274,1.815217749443825e-197,2.9616813519255044e-98,1.501844304803402e-70,5.340617313663698e-53,1.7991518450814272e-125,1.1222951781586431e-97,1.3323099908032652e-68,3.4253821327281075e-27,0.027465344853668274
22.466666666666665,0.028085107,0.024389074773342737,1.1245641710729771e-197,2.2389006365134026e-98,1.223856512097348e-70,4.540775645135665e-53,1.1801298328648796e-125,7.74337702399367e-98,1.0002517039122466e-68,2.6471357709732943e-27,0.024389074773342737
22.48333333333333,0.028085107,0.021623191704999368,6.96690298054479e-198,1.692491855121757e-98,9.973169972621298e-71,3.8607075395017703e-53,7.740787025468814e-126,5.3425125211934106e-98,7.509379243930216e-69,2.045523252123472e-27,0.021623191704999368
22.5,0.023404256,0.019141574624647103,4.31613767858601e-198,1.2794214981982192e-98,8.127052620435958e-71,3.282479644210544e-53,5.077311684610706e-126,3.685976398465063e-98,5.637538584767236e-69,1.5804977859352827e-27,0.019141574624647103
22.516666666666666,0.023404256,0.016919491318654816,2.6739348612120392e-198,9.671548182301745e-99,6.622623446486892e-71,2.7908433623163893e-53,3.330242997979784e-126,2.5430297047555033e-98,4.23219623432126e-69,1.2210821419506063e-27,0.016919491318654816
22.53333333333333,0.023404256,0.014933663506891091,1.6565569235710889e-198,7.310947498776982e-99,5.396649334367573e-71,2.3728329784469486e-53,2.1842957145536057e-126,1.7544549504417884e-98,3.177114550356571e-69,9.433169366029089e-28,0.014933663506891091
22.55,0.018723404,0.01316229948845085,1.0262706560063697e-198,5.526455157389345e-99,4.397597618955114e-71,2.0174239320784918e-53,1.4326508812270476e-126,1.2103889146760641e-98,2.385013198434537e-69,7.286725225005132e-28,0.01316229948845085
22.566666666666663,0.018723404,0.011585099794515318,6.357955231733898e-199,4.177485640725323e-99,3.5834713579239903e-71,1.7152422372871692e-53,9.396427202730324e-127,8.350252445665958e-99,1.7903566925229258e-69,5.628198492534786e-28,0.011585099794515318
22.58333333333333,0.018723404,0.010183240784287026,3.938882508665373e-199,3.1577563806955823e-99,2.920045051539851e-71,1.4583173948983294e-53,6.1628074278996596e-127,5.76058046795855e-99,1.343937998372383e-69,4.346792505499268e-28,0.010183240784287026
22.6,0.0140425535,0.0089393405755504,2.4402178206268907e-199,2.386918702635168e-99,2.3794267426734397e-71,1.2398722882334294e-53,4.0419219195649495e-127,3.973972772060752e-99,1.0088110306749209e-69,3.3568438770473257e-28,0.0089393405755504
22.616666666666667,0.0140425535,0.007837411173734397,1.511764591036411e-199,1.804230391093226e-99,1.9388861269433045e-71,1.0541445275806164e-53,2.6508840826787724e-127,2.741419812254566e-99,7.572361847006289e-70,2.592127394645968e-28,0.007837411173734397
22.633333333333333,0.0140425535,0.006862800161684978,9.365689386066049e-200,1.3637718793896296e-99,1.5798994679565376e-71,8.962345367384831e-54,1.738549527010295e-127,1.891116352676986e-99,5.68386651230059e-70,2.0014499725846051e-28,0.006862800161684978
22.65,0.0140425535,0.006002124843073181,5.802235318703315e-200,1.0308295249156658e-99,1.2873712130518896e-71,7.619763792876531e-54,1.1401892071209599e-127,1.3045268391853516e-99,4.26626062773972e-70,1.5452422215813933e-28,0.006002124843073181
22.666666666666668,0.009361702,0.005243201299542776,3.594603005387265e-200,7.791612716357369e-100,1.0489996224890734e-71,6.478279211705634e-54,7.477567285358886e-128,8.998702114072586e-100,3.2021518728744165e-70,1.1929220108131935e-28,0.005243201299542776
22.683333333333334,0.009361702,0.0045749704275969885,2.226929839308969e-200,5.889294430665453e-100,8.547597708534207e-72,5.507774354755813e-54,4.903851333145968e-128,6.207244367527548e-100,2.4034081265324496e-70,9.208553664150931e-29,0.0045749704275969885
22.7,0.009361702,0.003987422666495997,1.3796284536036712e-200,4.45137914857215e-100,6.964822071763566e-72,4.682641884276449e-54,3.215939276438236e-128,4.281637975754141e-100,1.803865731294058e-70,7.107795191245038e-29,0.003987422666495997
22.716666666666665,0.009361702,0.0034715228126639555,8.547079776249956e-201,3.364506159994512e-100,5.675095766655742e-72,3.9811091388932605e-54,2.1089776579055354e-128,2.9533383148583674e-100,1.3538545270517553e-70,5.485834738706083e-29,0.0034715228126639555
22.73333333333333,0.004680851,0.0030191360379263447,5.295090401479988e-201,2.5429832462162294e-100,4.624167805098375e-72,3.3846639686598467e-54,1.383024040480682e-128,2.0370825719638178e-100,1.0160870866424972e-70,4.233651340174108e-29,0.0030191360379263447
22.75,0.004680851,0.002622955986374341,3.280416647941812e-201,1.9220341973939526e-100,3.7678291833967495e-72,2.8775665283435347e-54,9.069453265433718e-129,1.405064516898006e-100,7.625723009760594e-71,3.267023287885728e-29,0.002622955986374341
22.766666666666666,0.004680851,0.00227643561537733,2.0322851420197642e-201,1.452694098564006e-100,3.0700543255038434e-72,2.4464341618567078e-54,5.94738603758472e-129,9.691167973689454e-101,5.722981089823006e-71,2.5208926975439566e-29,0.00227643561537733
22.78333333333333,0.004680851,0.0019737212675823576,1.2590421902852382e-201,1.0979503311161003e-100,2.5014864608986966e-72,2.079888436557009e-54,3.900001828087232e-129,6.684181273707797e-101,4.294917363698065e-71,1.9450093512203258e-29,0.0019737212675823576
22.8,0.004680851,0.001709590309868419,7.80002386609934e-202,8.29825326667945e-101,2.0382032987188158e-72,1.768255023760165e-54,2.557391211182545e-129,4.610123745474077e-101,3.223135447743767e-71,1.500563723911087e-29,0.001709590309868419
22.816666666666663,0.004680851,0.0014793925493359979,4.83227438328412e-202,6.271712715092648e-101,1.6607111332327287e-72,1.5033085143498365e-54,1.676961986897087e-129,3.179576170808557e-101,2.4187644113106186e-71,1.1575848103840444e-29,0.0014793925493359979
22.83333333333333,0.004680851,0.0012789955327519964,2.993692900196912e-202,4.740030290066023e-101,1.3531251113525523e-72,1.2780554425092651e-54,1.0996208759695826e-129,2.1928967947583357e-101,1.8150971654762522e-71,8.929292121094939e-30,0.0012789955327519964
22.85,0.004680851,0.0011047337517788918,1.8546540625388092e-202,3.5823793773525266e-101,1.10250121344305e-72,1.0865497975240309e-54,7.210351856129146e-130,1.5123749737781204e-101,1.3620639806241104e-71,6.88727279492854e-30,0.0011047337517788918
22.866666666666667,0.004680851,0.0009533617092823597,1.14899619242583e-202,2.7074319141073574e-101,8.982918724801303e-73,9.237361598225771e-55,4.7278499019165905e-130,1.0430211699078238e-101,1.0220837532629864e-71,5.311825339654487e-30,0.0009533617092823597
22.883333333333333,0.004680851,0.0008220107497161547,7.118266941330244e-203,2.046157358457168e-101,7.319023512786774e-73,7.853163254975554e-55,3.1000211585086817e-130,7.193150339573239e-102,7.669496156879482e-72,4.0964413192174374e-30,0.0008220107497161547
22.9,0.004680851,0.0007081495168876089,4.40991235165091e-203,1.5463793566815715e-101,5.963292311387547e-73,6.676359026527232e-55,2.032635036776284e-130,4.9606381122897215e-102,5.754910601716304e-72,3.158903371889452e-30,0.0007081495168876089
22.916666666666668,0.004680851,0.0006095478733759614,2.7320311813662127e-203,1.1686611162724876e-101,4.858658156242776e-73,5.675878893565007e-55,1.3327477063114349e-130,3.4209629393074663e-102,4.3181900526250997e-72,2.435750475295476e-30,0.0006095478733759614
22.933333333333334,0.004680851,0.0005242440957825364,1.6925493961150952e-203,8.831951839636762e-102,3.958620651868235e-73,4.8253069062632756e-55,8.738367050785712e-131,2.3591286755084765e-102,3.2400847694779805e-72,1.8780030765914272e-30,0.0005242440957825364
22.95,0.004680851,0.0004505151472927543,1.0485691088118311e-203,6.674524726395752e-102,3.2252897006591095e-73,4.102184125049089e-55,5.729364342154778e-131,1.6268493842389206e-102,2.431098005227539e-72,1.447861592337632e-30,0.0004505151472927543
22.966666666666665,0.004680851,0.0003868498223772489,6.496101058390988e-204,5.044052127769661e-102,2.6277913658889085e-73,3.4874159495191516e-55,3.7564397928518715e-131,1.121851940300377e-102,1.824063951707611e-72,1.1161568654875035e-30,0.0003868498223772489
22.98333333333333,0.004680851,0.0003319245566726399,4.02446812843433e-204,3.8118373505369744e-102,2.1409688410085484e-73,2.964768204872865e-55,2.462863109113025e-131,7.735996040704478e-103,1.3685768159614854e-72,8.603814804992077e-31,0.0003319245566726399
23.0,0.004680851,0.0002845816971480906,2.4932407626822506e-204,2.880611836397133e-102,1.7443239021755247e-73,2.5204386953844754e-55,1.6147228067861212e-131,5.334447609058655e-103,1.0268094240864971e-72,6.631697298741444e-31,0.0002845816971480906
23.016666666666666,0.004680851,0.00024381003271116398,1.544613945106909e-204,2.1768610790118886e-102,1.4211543301670922e-73,2.14269292428187e-55,1.0586430858461077e-131,3.678368291200806e-103,7.703748344134965e-73,5.111240863093559e-31,0.00024381003271116398
23.03333333333333,0.004680851,0.00020872739269957525,9.569201299815654e-205,1.6450242007868033e-102,1.1578510263627162e-73,1.821554371364081e-55,6.940568532066067e-132,2.5363753708620383e-103,5.779708397091646e-73,3.9390926737370977e-31,0.00020872739269957525
23.05,0.004680851,0.00017856512962739017,5.928317244439366e-205,1.2431097737570253e-102,9.43325261440864e-74,1.5485411583646966e-55,4.550241415044393e-132,1.7488977791520533e-103,4.336120983584986e-73,3.035529335246308e-31,0.00017856512962739017
23.066666666666663,0.004680851,0.000152654312590908,3.6727146568667063e-205,9.393821262148838e-103,7.685419669100143e-74,1.3164421553613198e-55,2.983099620682364e-132,1.205890648336431e-103,3.253033250918097e-73,2.339059335402233e-31,0.000152654312590908
23.08333333333333,0.004680851,0.00013041346847134227,2.2753224216657495e-205,7.098567807312368e-103,6.261394384918749e-74,1.1191266216824973e-55,1.9556674873844705e-132,8.314651493304562e-104,2.4404352309787755e-73,1.802257305595359e-31,0.00013041346847134227
23.1,0.004680851,0.0001113377191573998,1.409609153488703e-205,5.364074712561128e-103,5.101194540639124e-74,9.51382359198294e-56,1.2820832627749565e-132,5.732879541935381e-104,1.830786772538689e-73,1.3885492326740157e-31,0.0001113377191573998
23.116666666666667,0.004680851,9.498917417838292e-05,8.732819471057276e-206,4.0533541520004517e-103,4.155947700456313e-74,8.087781078880189e-56,8.404878051390252e-133,3.95270356397717e-104,1.3734092452648362e-73,1.0697317416727073e-31,9.498917417838292e-05
23.133333333333333,0.004680851,8.098844917560846e-05,5.4101618763896e-206,3.062879719206442e-103,3.3858337323489577e-74,6.875465530046608e-56,5.509860309202276e-133,2.7252626041656894e-104,1.0302767796263085e-73,8.240579850236596e-32,8.098844917560846e-05
23.15,0.004680851,6.900719138311531e-05,3.351706977622005e-206,2.31441375327277e-103,2.7584083158471045e-74,5.844848568399541e-56,3.611966894063213e-133,1.8789497745630155e-104,7.728578556522648e-74,6.347608415566011e-32,6.900719138311531e-05
23.166666666666668,0.004680851,5.876150361619933e-05,2.0764517003286868e-206,1.7488305755945583e-103,2.247236899125741e-74,4.968700903727361e-56,2.3677778278975358e-133,1.2954322611635036e-104,5.797451603629139e-74,4.889136057177213e-32,5.876150361619933e-05
23.183333333333334,0.004680851,5.0006168092580615e-05,1.286404735016829e-206,1.3214482493320615e-103,1.8307816241900648e-74,4.223873331467782e-56,1.552144564357321e-133,8.931141869033628e-105,4.348770152504108e-74,3.7655111082969187e-32,5.0006168092580615e-05
23.2,0.004680851,4.252958067735415e-05,7.969543264554098e-207,9.98500478486789e-104,1.4914943805188404e-74,3.590685439307072e-56,1.0174602057464666e-133,6.157324327969897e-105,3.2620274891693834e-74,2.8999180747749016e-32,4.252958067735415e-05
23.216666666666665,0.004680851,3.6149314815060294e-05,4.937296873618186e-207,7.544702141315948e-104,1.2150778192897482e-74,3.0524058887675874e-56,6.669553433950718e-134,4.244923361948672e-105,2.446812227118517e-74,2.233148896301908e-32,3.6149314815060294e-05
23.23333333333333,0.004680851,3.070824247383954e-05,3.0587575675079977e-207,5.700745242950734e-104,9.898832268015158e-75,2.594810555069933e-56,4.371899346646513e-134,2.9264457608403925e-105,1.8352936178492085e-74,1.719570388862387e-32,3.070824247383954e-05
23.25,0.004680851,2.6071146876582882e-05,1.894963627066817e-207,4.307416727633382e-104,8.064199140602e-75,2.205806862880411e-56,2.8657456521955573e-134,2.0174553215024463e-105,1.3765829200817183e-74,1.3240144582646347e-32,2.6071146876582882e-05
23.266666666666666,0.004680851,2.2121768642067123e-05,1.1739692081727032e-207,3.2546019331966614e-104,6.569554718343148e-75,1.8751144022432375e-56,1.8784482421073056e-134,1.3907856865513161e-105,1.032502548876684e-74,1.0193801114136074e-32,2.2121768642067123e-05
23.28333333333333,0.004680851,1.8760233223851096e-05,7.272982456347316e-208,2.4590910309031476e-104,5.351900641307901e-75,1.5939933941150638e-56,1.2312746617408525e-134,9.587587908386683e-106,7.744115908729123e-75,7.847844836995252e-33,1.8760233223851096e-05
23.3,0.004680851,1.590081324107206e-05,4.505763370906873e-208,1.8580058726487452e-104,4.359910488006065e-75,1.355013837635761e-56,8.070580685945047e-135,6.609237900052087e-106,5.808239769965138e-75,6.041372944551213e-33,1.590081324107206e-05
23.316666666666663,0.004680851,1.3469984472267573e-05,2.7914138342162233e-208,1.403832577782966e-104,3.551767528841847e-75,1.1518592448805065e-56,5.2899159536337855e-135,4.556027202448946e-106,4.356214238157327e-75,4.650418454763558e-33,1.3469984472267573e-05
23.33333333333333,0.004680851,1.140473896300425e-05,1.7293387742604466e-208,1.0606676355152776e-104,2.8934029914379524e-75,9.791597816611843e-57,3.4672640872374855e-135,3.1406110152061096e-106,3.2671264933609777e-75,3.579478265181249e-33,1.140473896300425e-05
23.35,0.004680851,9.651122913926219e-06,1.0713612586055214e-208,8.01381095601113e-105,2.357060660197206e-75,8.32350409066011e-57,2.272580343691281e-135,2.1648854772961467e-106,2.4502743657989805e-75,2.75498281669048e-33,9.651122913926219e-06
23.366666666666667,0.004680851,8.16297080185022e-06,6.637305424623758e-209,6.054728216615485e-105,1.9201273690005557e-75,7.075502802977521e-57,1.489518015049717e-135,1.4922743008437e-106,1.837619345909337e-75,2.1202627599382914e-33,8.16297080185022e-06
23.383333333333333,0.004680851,6.900810576724854e-06,4.111948567323788e-209,4.5745250096581786e-105,1.5641801390140875e-75,6.014602084204825e-57,9.76262208718856e-136,1.0286209534453668e-106,1.3781246004715562e-75,1.6316697405258577e-33,6.900810576724854e-06
23.4,0.004680851,5.830917804694571e-06,2.5474375786202437e-209,3.4561545976734586e-105,1.274209834058552e-75,5.112754976393211e-57,6.398547725550412e-136,7.090144180470408e-107,1.033507260003625e-75,1.2555868885402457e-33,5.830917804694571e-06
23.416666666666668,0.004680851,4.924499324025409e-06,1.5781905348084747e-209,2.611175879666085e-105,1.0379886376124651e-75,4.346118363044319e-57,4.1936345439845146e-136,4.887061208921891e-107,7.750517766716217e-76,9.661251252941829e-34,4.924499324025409e-06
23.433333333333334,0.004680851,4.156989376704782e-06,9.777218567201329e-210,1.972762976988575e-105,8.455547109777677e-76,3.694422946527619e-57,2.748488943083418e-136,3.368476489350781e-107,5.812193450647502e-76,7.4334808413324074e-34,4.156989376704782e-06
23.45,0.004680851,3.5074433026988384e-06,6.0571903167848006e-210,1.4904229176760402e-105,6.887923262261078e-76,3.140437634721026e-57,1.801323301852586e-136,2.3217331987691457e-107,4.358545536367287e-76,5.719044461439216e-34,3.5074433026988384e-06
23.466666666666665,0.004680851,2.958015762970684e-06,3.7525554733572225e-210,1.1260040875930538e-105,5.610897879032233e-76,2.6695141913041065e-57,1.180547901557671e-136,1.6002364918772366e-107,3.2684008820251644e-76,4.399742567038566e-34,2.958015762970684e-06
23.48333333333333,0.004680851,2.4935121162790256e-06,2.324786252595523e-210,8.506800715916691e-106,4.5706073328196895e-76,2.2692001233373503e-57,7.736951020488911e-137,1.1029329568951004e-107,2.4508756484434498e-76,3.384571987165575e-34,2.4935121162790256e-06
23.5,0.004680851,2.1010030364748012e-06,1.4402535110174944e-210,6.426705573963998e-106,3.723170700978379e-76,1.928909581524136e-57,5.070495279145252e-137,7.601637624337185e-108,1.8378052284290215e-76,2.603473064597645e-34,2.1010030364748012e-06
23.516666666666666,0.004680851,1.7694937425437542e-06,8.922670643870703e-211,4.855192023529102e-106,3.032839855073032e-76,1.6396435804097587e-57,3.32296091319176e-137,5.239119851761293e-108,1.3780658125612712e-76,2.002513315505875e-34,1.7694937425437542e-06
23.53333333333333,0.004680851,1.4896403422490649e-06,5.52778048574226e-211,3.667923660179573e-106,2.470492320241683e-76,1.393752148153158e-57,2.1776817506106e-137,3.610793444630337e-108,1.0333149826241357e-76,1.5401778462341687e-34,1.4896403422490649e-06
23.55,0.004680851,1.2535067794002913e-06,3.424575302916471e-211,2.770958644681004e-106,2.0124034000313903e-76,1.1847321227867097e-57,1.427111588636366e-137,2.488514157748376e-108,7.747967808438759e-77,1.1845124020235718e-34,1.2535067794002913e-06
23.566666666666663,0.004680851,1.0543567403335667e-06,2.1215958553714567e-211,2.0933203112629659e-106,1.639245826318711e-76,1.0070552532766837e-57,9.352243584912961e-138,1.7150262171348246e-108,5.80945274709116e-77,9.109232261442777e-35,1.0543567403335667e-06
23.58333333333333,0.004680851,8.864756314167858e-07,1.3143729185867484e-211,1.5813835841976668e-106,1.3352747788932012e-76,8.560220640598637e-58,6.128695668193202e-138,1.181937755236347e-108,4.355870862435914e-77,7.004828459427828e-35,8.864756314167858e-07
23.6,0.004680851,7.45018399121551e-07,8.142814705252607e-212,1.1946334450132446e-106,1.0876639288377296e-76,7.27637622194505e-58,4.0161940233649034e-138,8.145385834180544e-109,3.2659320575689735e-77,5.386255361437175e-35,7.45018399121551e-07
23.616666666666667,0.004680851,6.258795389189176e-07,5.044643822186649e-212,9.024601304386671e-107,8.85964522792154e-77,6.185059247711367e-58,2.6318171414018308e-138,5.613347737768441e-109,2.4486780849151254e-77,4.141429001290444e-35,6.258795389189176e-07
23.633333333333333,0.004680851,5.255821392341813e-07,3.1252622789480316e-212,6.817376833525637e-107,7.216647094787706e-77,5.257401160705071e-58,1.7246109795876434e-138,3.868347506391143e-109,1.8358984837358287e-77,3.184105772307565e-35,5.255821392341813e-07
23.65,0.004680851,4.4118324107822364e-07,1.936165325161307e-212,5.149943988685719e-107,5.878305337982855e-77,4.4688616210438386e-58,1.1301107477297967e-138,2.6657675792725777e-109,1.3764424975765777e-77,2.447929318592636e-35,4.4118324107822364e-07
23.666666666666668,0.004680851,3.7019317088194343e-07,1.1994949169457164e-212,3.8903049714660444e-107,4.788134652521176e-77,3.798579656721024e-58,7.405345067496702e-139,1.8370135774160184e-109,1.0319530639744834e-77,1.8818479064195253e-35,3.7019317088194343e-07
