time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13
14.833333333333334,0.10297872,0.0008434560706262773,0.0005650510114678103,0.0002784050591536675,2.3953442425315876e-97,5.316191511397489e-21,1.0088715830727181e-25,2.4132895057505774e-28,2.1938462248181687e-43,1.8136797433316508e-26,4.7994005647713516e-15,0.0,0.0,0.0,0.0
14.85,0.09829787,0.000837002564694269,0.0005607926948821152,0.0002762098698085259,1.516454025496902e-97,4.676974228542031e-21,8.494148807165201e-26,1.9444425076225688e-28,1.4564372843925472e-43,1.2628658367715082e-26,3.62789630891816e-15,0.0,0.0,0.0,0.0
14.866666666666667,0.09829787,0.0008305976095399687,0.0005565658007533826,0.0002740318087838444,9.600426261474968e-98,4.114525919162299e-21,7.15136748581686e-26,1.566630431945304e-28,9.667994208290074e-44,8.791881952933724e-27,2.741667237347198e-15,0.0,0.0,0.0,0.0
14.883333333333333,0.09361702,0.0008242408488719476,0.0005523701044341453,0.000271870744435731,6.077874666790912e-98,3.619637978721832e-21,6.020653729051113e-26,1.262187455234427e-28,6.41712098556209e-44,6.119770229844281e-27,2.0714180407671447e-15,0.0,0.0,0.0,0.0
14.9,0.09361702,0.0008179319289122897,0.000548205382801753,0.000269726546108972,3.8478038084882766e-98,3.1842050000851547e-21,5.0685483825755163e-26,1.0168738716670675e-28,4.2589602575344996e-44,4.2590979293187636e-27,1.5646420967380173e-15,0.0,0.0,0.0,0.0
14.916666666666666,0.09361702,0.0008116704983800616,0.0005440714142489913,0.0002675990841298888,2.435981896662762e-98,2.8010927828450632e-21,4.2668659882770174e-26,8.192120343692687e-29,2.8263550742741556e-44,2.9636708900712694e-27,1.1815649599280783e-15,0.0,0.0,0.0,0.0
14.933333333333334,0.08893617,0.0008054562084748665,0.0005399679786747375,0.0002654882297992369,1.5421802933347932e-98,2.4640221130192604e-21,3.591864433060937e-26,6.5995092588802e-29,1.87546898069377e-44,2.061924471154404e-27,8.920652183565477e-16,0.0,0.0,0.0,0.0
14.95,0.08893617,0.0007992887128605023,0.0005358948574746701,0.00026339385538515887,9.763290207479264e-99,2.1674664315242636e-21,3.023545197195728e-26,5.316344581489885e-29,1.2443808949855768e-44,1.4343216199622767e-27,6.733379294479931e-16,0.0,0.0,0.0,0.0
14.966666666666669,0.08893617,0.0007931676676487062,0.0005318518335320189,0.0002613158341161791,6.1809781003142285e-99,1.9065617339980926e-21,2.545063683917953e-26,4.2825341904422276e-29,8.255764973368201e-45,9.975896296867378e-28,5.081220754789986e-16,0.0,0.0,0.0,0.0
14.983333333333333,0.084255315,0.0007870927313830012,0.000527838691208365,0.0002592540401742528,3.913074965686047e-99,1.6770272420462864e-21,2.1422323319627602e-26,3.449648684529228e-29,5.4767396164610107e-45,6.937283856619152e-28,3.833562829990142e-16,0.0,0.0,0.0,0.0
15.0,0.084255315,0.0007810635650226195,0.0005238552163344777,0.00025720834868785266,2.4773027712637316e-99,1.4750955599858142e-21,1.8031019278794257e-26,2.7786592085733663e-29,3.632853627516219e-45,4.8234715838166985e-28,2.891596274867592e-16,0.0,0.0,0.0,0.0
15.016666666666667,0.084255315,0.0007750798319265333,0.0005199011962012045,0.00025517863572511085,1.5683390866649242e-99,1.2974511844593064e-21,1.5176088245140944e-26,2.2381137994503448e-29,2.4095446864083506e-45,3.353229346302015e-28,2.1805912867121988e-16,0.0,0.0,0.0,0.0
15.033333333333331,0.079574466,0.0007691411978375745,0.0005159764195504058,0.00025316477828700435,9.92889233677194e-100,1.141176369337191e-21,1.2772777025195928e-26,1.8026672981740865e-29,1.598025080884782e-45,2.3307764158142477e-28,1.6440439139172068e-16,0.0,0.0,0.0,0.0
15.05,0.079574466,0.0007632473308666303,0.0005120806765659241,0.00025116665430058234,6.285814991700248e-100,1.0037034672981733e-21,1.0749711394453666e-26,1.4518963217306283e-29,1.059726901388727e-45,1.6198408076306197e-28,1.2392417804343682e-16,0.0,0.0,0.0,0.0
15.066666666666666,0.079574466,0.000757397901476958,0.0005082137588646167,0.00024918414261224797,3.979443520544319e-100,8.827729742800831e-22,9.046786232899141e-27,1.169344053592954e-29,7.02694131678295e-46,1.1255867056935842e-28,9.339059109350945e-17,0.0,0.0,0.0,0.0
15.083333333333334,0.074893616,0.0007515925824685609,0.0005043754594874138,0.0002472171229810768,2.519318373761804e-100,7.763965953135043e-22,7.613388043809091e-27,9.417503101459167e-30,4.659088175667194e-46,7.820256557814864e-29,7.036482034921453e-17,0.0,0.0,0.0,0.0
15.1,0.074893616,0.000745831048962678,0.0005005655728904367,0.0002452654760721882,1.5949376903148668e-100,6.8282473157357725e-22,6.406897548429194e-27,7.584309679996053e-30,3.088858416604615e-46,5.43249075308761e-29,5.300469603580665e-17,0.0,0.0,0.0,0.0
15.116666666666667,0.074893616,0.0007401129783863455,0.0004967838949361499,0.00024332908345015564,1.0097278766275586e-100,6.005178601168267e-22,5.391428271774546e-27,6.1077779482683744e-30,2.0476596628283062e-46,3.7732315258539516e-29,3.9919062224140376e-17,0.0,0.0,0.0,0.0
15.133333333333333,0.074893616,0.0007344380504570611,0.0004930302228845646,0.00024140782757246638,6.392414535475786e-101,5.281213408653984e-22,4.5367639663466704e-27,4.9185533700749314e-30,1.3573144677509723e-46,2.6203836815563766e-29,3.005760872622631e-17,0.0,0.0,0.0,0.0
15.15,0.07021277,0.0007288059471675303,0.0004893043553844843,0.00023950159178302336,4.046927954792756e-101,4.64443240974632e-22,3.817463563440393e-27,3.960760416018687e-30,8.996349910783427e-47,1.819507266671566e-29,2.2627549423802795e-17,0.0,0.0,0.0,0.0
15.166666666666666,0.07021277,0.0007232163527705063,0.00048560609246479724,0.00023761026030569212,2.5620404041034607e-101,4.0843481566826928e-22,3.212107266757585e-27,3.189384382410136e-30,5.962324131482233e-47,1.2632248954606228e-29,1.7030621165800847e-17,0.0,0.0,0.0,0.0
15.183333333333334,0.07021277,0.0007176689537637107,0.0004819352355258068,0.00023573371823789105,1.6219835109910157e-101,3.5917332773551404e-22,2.7026615542308653e-27,2.568161479812191e-30,3.951194702344405e-47,8.768918275500311e-30,1.2815459576322793e-17,0.0,0.0,0.0,0.0
15.2,0.07021277,0.0007121634388748517,0.0004782915873306151,0.000233871851544227,1.0268496384506263e-101,3.1584692585355676e-22,2.273944352775274e-27,2.0678785780315952e-30,2.618213793545051e-47,6.086257450637038e-30,9.641607750894066e-18,0.0,0.0,0.0,0.0
15.216666666666669,0.06553192,0.0007066994990467232,0.0004746749519965434,0.00023202454705017255,6.5008064146447164e-102,2.7774133533724794e-22,1.9131745995084992e-27,1.6650031155808375e-30,1.7347856781221661e-47,4.223709551250771e-30,7.252323126454268e-18,0.0,0.0,0.0,0.0
15.233333333333333,0.06553192,0.0007012768274223981,0.000471085134986604,0.00023019169243578873,4.1155470594065335e-102,2.442281443669764e-22,1.6095928881915938e-27,1.3405790975154882e-30,1.149346063329936e-47,2.9307425943123654e-30,5.454036857222259e-18,0.0,0.0,0.0,0.0
15.25,0.06553192,0.0006958951193304979,0.0004675219431010072,0.00022837317622948657,2.605480758009943e-102,2.1475449467942417e-22,1.354141994027905e-27,1.0793375336470017e-30,7.614129787373623e-48,2.0333010233933523e-30,4.1008420207932835e-18,0.0,0.0,0.0,0.0
15.266666666666667,0.06553192,0.000690554072270561,0.00046398518446871985,0.00022656888780183814,1.6494840793407688e-102,1.8883400854447265e-22,1.1391978349317548e-27,8.689796881658087e-31,5.0437601891303184e-48,1.4104786534156668e-30,3.082782307874116e-18,0.0,0.0,0.0,0.0
15.283333333333331,0.06553192,0.0006852533858984931,0.0004604746685390673,0.00022477871735942349,1.044259286461998e-102,1.6603880396272639e-22,9.583429146735297e-28,6.9959958834678125e-31,3.340823147655055e-48,9.783013428215428e-31,2.317012167722743e-18,0.0,0.0,0.0,0.0
15.3,0.060851064,0.0006799927620120941,0.0004569902060733699,0.00022300255593872242,6.611020808952174e-103,1.4599246772797813e-22,8.061755465793098e-28,5.632187506044883e-31,2.2126751317690312e-48,6.7845418723050635e-31,1.741125945375935e-18,0.0,0.0,0.0,0.0
15.316666666666666,0.060851064,0.0006747719045366921,0.00045353160913664,0.00022124029540005076,4.1853199398333784e-103,1.283638715935119e-22,6.781492124842947e-28,4.534113301757936e-31,1.465369483884976e-48,4.704468853134633e-31,1.3081249942527682e-18,0.0,0.0,0.0,0.0
15.333333333333334,0.060851064,0.0006695905195108393,0.0004500986910893046,0.00021949182842153373,2.6496515302882914e-103,1.1286173051225806e-22,5.704373014223783e-28,3.6500213083437045e-31,9.703807146321108e-49,3.2616946621188174e-31,9.826214525065086e-19,0.0,0.0,0.0,0.0
15.35,0.060851064,0.0006644483150721105,0.00044669126657898586,0.00021775704849312394,1.6774470520487308e-103,9.922981401186095e-23,4.798192222244623e-28,2.938233205935402e-31,6.4254403984805584e-49,2.2610964086161554e-31,7.379754709783053e-19,0.0,0.0,0.0,0.0
15.366666666666667,0.060851064,0.0006593450014429745,0.000443309151532315,0.000216035849910659,1.0619616677680229e-103,8.724273241115235e-23,4.035845158223323e-28,2.365184474073613e-31,4.254314318201465e-49,1.5672502994693935e-31,5.541368567738187e-19,0.0,0.0,0.0,0.0
15.383333333333333,0.060851064,0.0006542802909167575,0.0004399521631467944,0.00021432812776996267,6.723088403277279e-104,7.67022289578056e-23,3.394521251925828e-28,1.9038456370219566e-31,2.81658186553933e-49,1.0861794301608056e-31,4.160181690673961e-19,0.0,0.0,0.0,0.0
15.4,0.060851064,0.0006492538978436859,0.0004366201198827032,0.00021263377796098239,4.256266021310518e-104,6.743391721944483e-23,2.8550242917536934e-28,1.532450535648408e-31,1.86458211481931e-49,7.526778572676882e-32,3.1226868034488203e-19,0.0,0.0,0.0,0.0
15.416666666666666,0.060851064,0.0006442655386170183,0.0004333128414550461,0.00021095269716197196,2.6945650181974858e-104,5.928441032617751e-23,2.4012002406323367e-28,1.2334719494810824e-31,1.2342614825989466e-49,5.215086026867488e-32,2.3435063418298286e-19,0.0,0.0,0.0,0.0
15.433333333333334,0.056170214,0.0006393149316592504,0.0004300301488255397,0.00020928478283371046,1.7058802139655513e-104,5.211879505918423e-23,2.0194555499235313e-28,9.92796485351682e-32,8.169576806876219e-50,3.612925428336991e-32,1.7584341593683665e-19,0.0,0.0,0.0,0.0
15.45,0.056170214,0.0006344017974084148,0.00042677186419464927,0.00020762993321376543,1.0799617106144847e-104,4.5818409411539164e-23,1.6983516715633968e-28,7.990599910965311e-32,5.407030997212177e-50,2.5026614892039604e-32,1.3191951698798062e-19,0.0,0.0,0.0,0.0
15.466666666666669,0.056170214,0.0006295258583044536,0.00042353781099366316,0.00020598804731079034,6.837040396170373e-105,4.027888720503866e-23,1.428263725961498e-28,6.431122808141592e-32,3.5783701735643245e-50,1.733369776138414e-32,9.894996269765416e-20,0.0,0.0,0.0,0.0
15.483333333333333,0.056170214,0.000624686838775682,0.0004203278138768143,0.0002043590248988676,4.328405054268405e-105,3.5408437711318687e-23,1.2010931845583328e-28,5.175860242269208e-32,2.367985114779945e-50,1.2004020373263376e-32,7.420728274287225e-20,0.0,0.0,0.0,0.0
15.5,0.056170214,0.0006198844652253228,0.0004171416987134374,0.00020274276651188525,2.740233724866381e-105,3.112633206745442e-23,1.0100260273917507e-28,4.165495405196083e-32,1.5668959431855227e-50,8.312066669176518e-33,5.56419571676284e-20,0.0,0.0,0.0,0.0
15.516666666666667,0.056170214,0.0006151184660181319,0.0004139792925801748,0.00020113917343795708,1.7347914802734521e-105,2.7361571658421595e-23,8.493291848358855e-29,3.352271753512078e-32,1.0367379975704957e-50,5.754909421610141e-33,4.171419749198422e-20,0.0,0.0,0.0,0.0
15.533333333333331,0.056170214,0.0006103885714671043,0.0004108404237532252,0.0001995481477138791,1.0982644257563308e-105,2.405171661581645e-23,7.141792086533645e-29,2.697741128979804e-32,6.859077870313085e-51,3.983965177821939e-33,3.126739210572762e-20,0.0,0.0,0.0,0.0
15.55,0.056170214,0.0006056945138202484,0.0004077249217006242,0.0001979695921196243,6.952908508529798e-106,2.1141855202886624e-23,6.005180742031036e-29,2.1709503136635226e-32,4.537644740526012e-51,2.75765875556808e-33,2.3432915949593933e-20,0.0,0.0,0.0,0.0
15.566666666666666,0.056170214,0.0006010360272474622,0.00040463261707458364,0.0001964034101728786,4.401757119820115e-106,1.8583697162605703e-23,5.049318213284784e-29,1.7469807015217318e-32,3.001673643316186e-51,1.9085952566201722e-33,1.7558545835669378e-20,0.0,0.0,0.0,0.0
15.583333333333334,0.056170214,0.0005964128478274666,0.0004015633417038562,0.00019484950612361037,2.7866703627710015e-106,1.6334776135840384e-23,4.2454841993183115e-29,1.405772362207102e-32,1.9854769773577002e-51,1.3207963400391808e-33,1.31546383390665e-20,0.0,0.0,0.0,0.0
15.6,0.056170214,0.0005918247135348368,0.00039851692858615476,0.000193307784948682,1.7641888986871817e-106,1.4357748043785444e-23,3.5695181758566214e-29,1.1311771410937278e-32,1.3132119355798252e-51,9.13917394721542e-34,9.853670767998508e-21,0.0,0.0,0.0,0.0
15.616666666666667,0.056170214,0.0005872713642271002,0.0003954932118806035,0.00019177815234649667,1.1168749078510462e-106,1.261977390168858e-23,3.0010960763417293e-29,9.101962088073468e-33,8.68507446703061e-52,6.323062368978866e-34,7.379833351386298e-21,0.0,0.0,0.0,0.0
15.633333333333333,0.056170214,0.0005827525416319205,0.0003924920269002373,0.00019026051473168318,7.070724992416372e-107,1.1091976915287803e-23,2.5231216134562834e-29,7.323661487989607e-33,5.743560591769982e-52,4.374191428334045e-34,5.526180057754074e-21,0.0,0.0,0.0,0.0
15.65,0.056170214,0.0005782679893343559,0.0003895132101045389,0.00018875477922981708,4.4763426353443606e-107,9.748964929763245e-24,2.121214087746792e-29,5.892646597066435e-33,3.798026383482543e-52,3.0256470160648366e-34,4.1374624554905805e-21,0.0,0.0,0.0,0.0
15.666666666666666,0.056170214,0.0005738174527642026,0.0003865565990920212,0.0001872608536721813,2.8338878572687e-107,8.568410373315468e-24,1.7832774019100587e-29,4.741125782976359e-33,2.511331419982781e-52,2.0926145684150038e-34,3.0972355852087302e-21,0.0,0.0,0.0,0.0
15.683333333333334,0.056170214,0.0005694006791834034,0.0003836220325928442,0.00018577864659055917,1.7940806516899312e-107,7.530680781185058e-24,1.499137417335365e-29,3.8145346287702416e-33,1.660426046711554e-52,1.4471418016098312e-34,2.318174526304936e-21,0.0,0.0,0.0,0.0
15.7,0.056170214,0.0005650174176735472,0.00038070935046147903,0.00018430806721206824,1.1357983368748595e-107,6.618513816434991e-24,1.260236825278138e-29,3.068956290646844e-33,1.0977530915865652e-52,1.0006544684428652e-34,1.7348035396913388e-21,0.0,0.0,0.0,0.0
15.716666666666669,0.056170214,0.0005606674191234362,0.00037781839366940966,0.0001828490254540266,7.190522640018378e-108,5.8167314346892796e-24,1.0593784189338417e-29,2.469044712902831e-33,7.25704127610841e-53,6.918448921511575e-35,1.2980377168736747e-21,0.0,0.0,0.0,0.0
15.733333333333333,0.056170214,0.000556350436216738,0.00037494900429787853,0.00018140143191885944,4.55218236016064e-108,5.111988483195647e-24,8.905090955382289e-30,1.986352724177465e-33,4.797163026770641e-53,4.782833114931142e-35,9.710860587689102e-22,0.0,0.0,0.0,0.0
15.75,0.056170214,0.0005520662234197018,0.0003721010255306665,0.0001799651978890353,2.8818993501885245e-108,4.4925515905616916e-24,7.485381322583745e-30,1.5979861190960474e-33,3.170877675510625e-53,3.3060844328683644e-35,7.263769734816994e-22,0.0,0.0,0.0,0.0
15.766666666666667,0.056170214,0.0005478145369689637,0.0003692743016469195,0.0001785402353220442,1.8244750588074498e-108,3.948104701572238e-24,6.291843021252764e-30,1.2855201956289016e-33,2.095775646769967e-53,2.285047386232204e-35,5.432514559472162e-22,0.0,0.0,0.0,0.0
15.783333333333331,0.056170214,0.000543595134859423,0.0003664686780140154,0.00017712645684540767,1.1550399795614814e-108,3.4695780497409756e-24,5.288472569574759e-30,1.034127593388967e-33,1.385098134307407e-53,1.5791717507755132e-35,4.062325735747605e-22,0.0,0.0,0.0,0.0
15.8,0.05148936,0.0005394077768321844,0.0003636840010804619,0.00017572377575172251,7.312334792764599e-109,3.048997745894943e-24,4.444993287166973e-30,8.31876243715521e-34,9.153494281919243e-54,1.0912310964122551e-35,3.0372751075629633e-22,0.0,0.0,0.0,0.0
15.816666666666666,0.05148936,0.0005352522243625948,0.0003609201183688504,0.00017433210599374432,4.629297401294594e-109,2.6793535004081722e-24,3.7359451055318306e-30,6.691642675460635e-34,6.048728073689505e-54,7.53976193939705e-36,2.2705422063785512e-22,0.0,0.0,0.0,0.0
15.833333333333334,0.05148936,0.0005311282406483325,0.00035817687846883276,0.0001729513621794997,2.930718203482968e-109,2.354482295265762e-24,3.1399189207300527e-30,5.382651194164413e-34,3.996797473857295e-54,5.2089763540069025e-36,1.6971162956803353e-22,0.0,0.0,0.0,0.0
15.85,0.05148936,0.0005270355905975898,0.00035545413103015163,0.0001715814595674382,1.855380578919749e-109,2.0689660848430265e-24,2.638912553664971e-30,4.32961479639739e-34,2.640774493254935e-54,3.5983326199528655e-36,1.2683254634519452e-22,0.0,0.0,0.0,0.0
15.866666666666667,0.05148936,0.0005229740408173142,0.0003527517267557003,0.00017022231406161388,1.174605190865456e-109,1.818041835412505e-24,2.2177890192581425e-30,3.4825058680361505e-34,1.744703934802269e-54,2.48544813868033e-36,9.477360601059751e-23,0.0,0.0,0.0,0.0
15.883333333333333,0.05148936,0.0005189433596015331,0.0003500695173946285,0.00016887384220690463,7.436195350582374e-110,1.5975224167555832e-24,1.8638208658121142e-30,2.801070765400511e-34,1.1526131481456894e-54,1.716575438999565e-36,7.080797596997011e-23,0.0,0.0,0.0,0.0
15.9,0.05148936,0.0005149433169197464,0.0003474073557354836,0.0001675359611842628,4.707709219341909e-110,1.4037270381672587e-24,1.5663069210866394e-30,2.2529210899824816e-34,7.61407161305883e-55,1.1854307207760163e-36,5.289511026985621e-23,0.0,0.0,0.0,0.0
15.916666666666666,0.05148936,0.0005109736844053959,0.00034476509559939545,0.00016620858880600045,2.980358002940148e-110,1.2334200785546317e-24,1.3162499488185568e-30,1.811997546002505e-34,5.0294680867671864e-55,8.185493337323528e-37,3.9508262341056967e-23,0.0,0.0,0.0,0.0
15.933333333333334,0.05148936,0.0005070342353444006,0.00034214259183329367,0.00016489164351110697,1.886805812609615e-110,1.08375729880952e-24,1.1060855431690637e-30,1.4573336857249148e-34,3.321995346527312e-55,5.651571656135848e-37,2.950528846548257e-23,0.0,0.0,0.0,0.0
15.95,0.05148936,0.0005031247446637714,0.0003395397003031698,0.00016358504436060154,1.194499415449732e-110,9.522385464680936e-25,9.29454123272503e-31,1.1720610244975052e-34,2.194057456857988e-55,3.901661712285544e-37,2.2031892707611268e-23,0.0,0.0,0.0,0.0
15.966666666666669,0.05148936,0.0004992449889202911,0.0003369562778873746,0.0001622887110329165,7.562138781314026e-111,8.366661698466075e-25,7.810091814572103e-31,9.426084210098551e-35,1.449002504470541e-55,2.6933095656674917e-37,1.6449178944874856e-23,0.0,0.0,0.0,0.0
15.983333333333333,0.05148936,0.0004953947462892727,0.00033439218246995736,0.00016100256381931533,4.787439634430107e-111,7.351084531281801e-25,6.562560253531829e-31,7.580578067229601e-35,9.568912573445133e-56,1.8590005335101109e-37,1.2279412208858648e-23,0.0,0.0,0.0,0.0
16.0,0.05148936,0.0004915737965533783,0.00033184727293403835,0.00015972652361934,3.0308325619551266e-111,6.458674668169832e-25,5.514161684216168e-31,6.096257453680126e-35,6.318711036538928e-56,1.2830087623685946e-37,9.16541901676106e-24,0.0,0.0,0.0,0.0
16.016666666666666,0.05148936,0.00048778192109152,0.00032932140915522444,0.00015846051193629557,1.9187595045515322e-111,5.674508009384502e-25,4.633132927470802e-31,4.902462579853687e-35,4.172218135942913e-56,8.853946281966226e-38,6.840201797589667e-24,0.0,0.0,0.0,0.0
16.033333333333335,0.05148936,0.0004840189028678213,0.0003268144519950603,0.00015720445087276106,1.214728189196806e-111,4.9854671254398325e-25,3.892773551994113e-31,3.942351422885305e-35,2.7547250991652454e-56,6.109442442909652e-38,5.104201304686188e-24,0.0,0.0,0.0,0.0
16.05,0.05148936,0.0004802845264206579,0.0003243262632945204,0.00015595826312613754,7.69020013029036e-112,4.380022755354731e-25,3.2706395264523234e-31,3.170198735613421e-35,1.8187056530400583e-56,4.2152563062193195e-38,3.808284674233422e-24,0.0,0.0,0.0,0.0
16.066666666666666,0.05148936,0.0004765785778517559,0.00032185670586753286,0.00015472187198422305,4.868510832273394e-112,3.848041704829106e-25,2.747865200457607e-31,2.5492228007817414e-35,1.2006587793165775e-56,2.9080668574966255e-38,2.8410192910447193e-24,0.0,0.0,0.0,0.0
16.083333333333332,0.05148936,0.00047290084481537147,0.0003194056434945483,0.00015349520132082312,3.0821559253661787e-112,3.3806179578963984e-25,2.3085932072033057e-31,2.0498368592645289e-35,7.925925018128725e-57,2.006055998487245e-38,2.1191541947548456e-24,0.0,0.0,0.0,0.0
16.1,0.05148936,0.00046925111650752895,0.00031697294091613987,0.00015227817559138908,1.9512505459391724e-112,2.9699241997874345e-25,1.939495123130811e-31,1.6482422624996677e-35,5.231830105785932e-57,1.3836946244211027e-38,1.5805016646073324e-24,0.0,0.0,0.0,0.0
16.116666666666667,0.05148936,0.00046562918365533796,0.00031455846382664744,0.0001510707198286905,1.2352971407465929e-112,2.6090812866744723e-25,1.6293684477930888e-31,1.3252965944287271e-35,3.45327177694164e-57,9.543249114356815e-39,1.1786145608953516e-24,0.0,0.0,0.0,0.0
16.133333333333333,0.05148936,0.0004620348385063662,0.00031216207886785045,0.0001498727596385157,7.820415030054821e-113,2.2920434951779027e-25,1.3687977617218928e-31,1.0656030428403646e-35,2.2791949664985324e-57,6.581294712456959e-39,8.788070018517956e-25,0.0,0.0,0.0,0.0
16.15,0.05148936,0.0004584678748180899,0.0003097836536226854,0.00014868422119540447,4.9509453703344076e-113,2.0134976459342805e-25,1.1498698503353033e-31,8.567777906058287e-36,1.5042011730303936e-57,4.538222164303058e-39,6.551797837806586e-25,0.0,0.0,0.0,0.0
16.166666666666668,0.05148936,0.000454928087847406,0.00030742305660899557,0.00014750503123841044,3.1343423733531205e-113,1.768774425432712e-25,9.659342055516458e-32,6.888606401672732e-36,9.926684814114465e-58,3.1291023022856746e-39,4.883971816294014e-25,0.0,0.0,0.0,0.0
16.183333333333334,0.05148936,0.00045141527434021736,0.00030508015727332213,0.0001463351170668952,1.9842879769544455e-113,1.553770432531779e-25,8.114016824730009e-32,5.538408793225652e-36,6.55053151885499e-58,2.1573153140245708e-39,3.6402557241441584e-25,0.0,0.0,0.0,0.0
16.2,0.05148936,0.000447929232521075,0.00030275482598472487,0.00014517440653635016,1.2562119930579421e-113,1.3648796539008487e-25,6.815752372023994e-32,4.4527586444854095e-36,4.3223803545001055e-58,1.4871939205369654e-39,2.712920827113088e-25,0.0,0.0,0.0,0.0
16.216666666666665,0.05148936,0.00044446976208289567,0.0003004469340286461,0.00014402282805424954,7.952819710257683e-114,1.1989332290235408e-25,5.72507638018302e-32,3.579841977047773e-36,2.8519616754621937e-58,1.0251370760071636e-39,2.0215720367561469e-25,0.0,0.0,0.0,0.0
16.233333333333334,0.05148936,0.00044103666417673933,0.0002981563536008067,0.0001428803105759326,5.034766184084383e-114,1.0531465029377824e-25,4.808818547259972e-32,2.8779891584420187e-36,1.8816497446487817e-58,7.06572769115005e-40,1.5062206203626543e-25,0.0,0.0,0.0,0.0
16.25,0.05148936,0.0004376297414016593,0.0002958829578011421,0.00014174678360051718,3.1874064254018023e-114,9.250724858399972e-26,4.0391051443153324e-32,2.3136895776107205e-36,1.241390487737222e-58,4.869593573198626e-40,1.1221104494592643e-25,0.0,0.0,0.0,0.0
16.266666666666666,0.05148936,0.0004342487977946069,0.0002936266206277687,0.00014062217716683822,2.0178809892749464e-114,8.125609450440366e-26,3.39251386751784e-32,1.8599947083628814e-36,8.189411553988159e-59,3.355750365512334e-40,8.358544446303419e-26,0.0,0.0,0.0,0.0
16.283333333333335,0.05148936,0.00043089363882041015,0.0002913872169709907,0.00013950642184941945,1.2774785649972572e-114,7.137224483219201e-26,2.849363448479729e-32,1.495233611602892e-36,5.402213766977843e-59,2.3123199807199176e-40,6.225498233042471e-26,0.0,0.0,0.0,0.0
16.3,0.04680851,0.00042756407136181556,0.0002891646226073428,0.00013839944875447275,8.087451007708325e-115,6.268967599019685e-26,2.3931165516852248e-32,1.2019797728102068e-36,3.5634096046068286e-59,1.5931908912722313e-40,4.6362447404040395e-26,0.0,0.0,0.0,0.0
16.316666666666666,0.04680851,0.00042425990370958873,0.0002869587141936639,0.0001373011895159248,5.1199965933693185e-115,5.506250627270964e-26,2.0098779062834067e-32,9.662201162950482e-37,2.3503620500896123e-59,1.097613738346486e-40,3.452293760453071e-26,0.0,0.0,0.0,0.0
16.333333333333332,0.04680851,0.00042098094555268443,0.00028476936926121084,0.0001362115762914736,3.241362844332256e-115,4.836255441738864e-26,1.6879724941085497e-32,7.766866486687505e-37,1.5501686545966276e-59,7.561245304969144e-41,2.5703877814088988e-26,0.0,0.0,0.0,0.0
16.35,0.04680851,0.00041772700796847734,0.0002825964662098047,0.00013513054175867266,2.052038928625925e-115,4.247719383549293e-26,1.417591033003856e-32,6.243189166507223e-37,1.022347231202664e-59,5.208341240988217e-41,1.9135483003780218e-26,0.0,0.0,0.0,0.0
16.366666666666667,0.04680851,0.00041449790341305953,0.0002804398843020145,0.00013405801911104505,1.2991027729536643e-115,3.7307466729902104e-26,1.1904920270851844e-32,5.018316856900419e-37,6.742070858854367e-60,3.5873031240566646e-41,1.4243950070585777e-26,0.0,0.0,0.0,0.0
16.383333333333333,0.04680851,0.0004112934457115936,0.0002782995036573722,0.0001329939420542214,8.224346376600735e-116,3.2766426653842506e-26,9.997513646390606e-33,4.033672511630211e-37,4.445941421524232e-60,2.470583256940893e-41,1.0601615345891923e-26,0.0,0.0,0.0,0.0
16.4,0.042127658,0.00040811345004873557,0.0002761752052466258,0.00013193824480210977,5.206660308877969e-116,2.877768186479382e-26,8.395518813627426e-33,3.2421582072257605e-37,2.9316344600552634e-60,1.7013509732131277e-41,7.88977428575364e-27,0.0,0.0,0.0,0.0
16.416666666666668,0.042127658,0.00040495773295911544,0.0002740668708860249,0.00013089086207309053,3.296226640394615e-116,2.5274115170363895e-26,7.05006514884458e-33,2.6059064591592416e-37,1.9329992203177916e-60,1.1715250039837979e-41,5.870950201697089e-27,0.0,0.0,0.0,0.0
16.433333333333334,0.042127658,0.00040182611231788404,0.0002719743832316433,0.00012985172908624076,2.086771297373334e-116,2.2196758901669893e-26,5.920096923500917e-33,2.094471873095013e-37,1.2744694776777912e-60,8.06626830282748e-42,4.368213314528268e-27,0.0,0.0,0.0,0.0
16.45,0.042127658,0.0003987184073313139,0.00026989762577373134,0.0001288207815575826,1.3210906324799292e-116,1.9493806233441745e-26,4.971124469344517e-33,1.6833769386120805e-37,8.402397391531178e-61,5.553380619670945e-42,3.249759652531233e-27,0.0,0.0,0.0,0.0
16.466666666666665,0.042127658,0.0003956344385274685,0.00026783648283110683,0.00012779795569636164,8.363543898901193e-117,1.7119742341636098e-26,4.1741747717555245e-33,1.3529426377527382e-37,5.53927763707923e-61,3.823015977016575e-42,2.4174135051807085e-27,0.0,0.0,0.0,0.0
16.483333333333334,0.042127658,0.00039257402774692837,0.00026579083954557755,0.00012678318820135082,5.294781438722646e-117,1.5034580886421915e-26,3.5049096668664704e-33,1.087348107128974e-37,3.651567248077798e-61,2.6315940758747618e-42,1.7980562531300067e-27,0.0,0.0,0.0,0.0
