time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15
28.316666666666663,-0.004680851,0.013518230852192533,5.97923880413345e-82,7.56698975751937e-08,4.921378348994915e-168,3.2883303224751115e-18,2.359721882316328e-269,4.774941900089118e-40,3.709894863121538e-136,2.8557164856841486e-99,3.853738160256349e-166,2.619356968543771e-131,1.7840801860198576e-89,0.004325871664413192,0.005620121808363938,1.1913152075797153e-22,0.003572161709517824
28.33333333333333,-0.004680851,0.013406064883608713,5.2543595348357304e-82,7.503082872199077e-08,3.7519601862792906e-168,3.1925828937311724e-18,1.459027752210025e-269,4.423684210093682e-40,2.8011092090540556e-136,2.311608347083887e-99,2.6460406958915253e-166,1.8965450813207654e-131,1.412161069097074e-89,0.004289382821828474,0.005575660377109104,1.0271904504525935e-22,0.0035409466538424104
28.35,-0.004680851,0.01329482128211667,4.617350757673834e-82,7.439715251450388e-08,2.860408283603377e-168,3.0996217517754503e-18,9.02124114228042e-270,4.098263342320851e-40,2.1149294790391904e-136,1.871164829269682e-99,1.8168023849238345e-166,1.3731818539762308e-131,1.117765349475471e-89,0.0042531987001005085,0.005531546558661976,8.856496539373185e-23,0.003510001626201667
28.366666666666667,-0.004680851,0.013184492582734932,4.057561785560298e-82,7.376882349290908e-08,2.1807012571471544e-168,3.0093658641841914e-18,5.577878338123956e-270,3.796779063411888e-40,1.5968317322022205e-136,1.5146366677491415e-99,1.2474286807471029e-166,9.942356957150603e-132,8.847357991847315e-90,0.004217316792209429,0.005487777683901879,7.635890658065338e-23,0.003479324337800128
28.383333333333333,-0.004680851,0.013075071379005812,3.565632761147362e-82,7.314579658016521e-08,1.6625038665291106e-168,2.9217365536505734e-18,3.4488300133713614e-270,3.5174708824770494e-40,1.2056460744766249e-136,1.2260368347825389e-99,8.564867056303541e-167,7.19858379208901e-132,7.002822456745173e-90,0.004181734611274383,0.005444351103599847,6.583309403644726e-23,0.003448912518335
28.4,-0.004680851,0.01296655032257068,3.1333382280514426e-82,7.252802707879625e-08,1.2674402634546174e-168,2.8366574295823452e-18,2.1324288400662496e-270,3.2587077756060354e-40,9.102861631130645e-137,9.924238747732853e-100,5.8806103019333586e-167,5.2119615254172887e-132,5.542799830564986e-90,0.004146449690398469,0.005401264188278389,5.675651444705638e-23,0.0034187639158667397
28.416666666666668,-0.009361702,0.012858922122747411,2.7534496569223584e-82,7.191547066769896e-08,9.662526153636079e-169,2.754054321684427e-18,1.3184914323202047e-270,3.0189786658670904e-40,6.872796310942694e-137,8.033217483300151e-100,4.03757918801145e-167,3.77356442368142e-132,4.387143551162405e-90,0.0041114595825147,0.0053585143280720825,4.8929875677954577e-23,0.0033888762966899585
28.433333333333334,-0.004680851,0.0127521795461103,2.4196146297904955e-82,7.130808339897875e-08,7.366347714637925e-169,2.6738552154695506e-18,8.152298682670805e-271,2.796883603255917e-40,5.189033035644624e-137,6.502501846772017e-100,2.772149131416379e-167,2.7321137326330167e-132,3.4724105973102104e-90,0.004076761860233065,0.005316098932589043,4.2181256761467264e-23,0.0033592474452047907
28.45,-0.004680851,0.01264631541607219,2.1262506643457725e-82,7.070582169481034e-08,5.615806038309355e-169,2.5959901896403807e-18,5.04060725364455e-271,2.5911255931360957e-40,3.917751030337504e-137,5.263444939817947e-100,1.9033077526758414e-167,1.9780725858770745e-132,2.7483806695540946e-90,0.00404235411568866,0.005274015430773233,3.636235360123782e-23,0.0033298751637886007
28.466666666666665,-0.004680851,0.01254132261246913,1.8684519043255903e-82,7.010864234432629e-08,4.281247525863451e-169,2.5203913552893784e-18,3.116632847095364e-271,2.400503025497669e-40,2.9579080595796725e-137,4.2604780000356333e-100,1.306767541028095e-167,1.4321289541844755e-132,2.1753006469364255e-90,0.004008233960390921,0.005232261270767656,3.1345238927892784e-23,0.0033007572726682075
28.48333333333333,-0.004680851,0.012437194071147403,1.641907117087743e-82,6.951650250053099e-08,3.2638255082593125e-169,2.446992796863337e-18,1.9270298111671853e-271,2.2239026608620538e-40,2.23321199284045e-137,3.448618988443758e-100,8.971902824477009e-168,1.036856093501134e-132,1.721703216465997e-90,0.003974399025073925,0.005190833919778447,2.7019566164243205e-23,0.003271891609792527
28.5,-0.004680851,0.012333922783552843,1.442827628311498e-82,6.892935967724064e-08,2.4881805159596344e-169,2.37573051484155e-18,1.19149227033354e-271,2.0602931319107037e-40,1.6860586584033765e-137,2.7914557686434964e-100,6.159815296694969e-168,7.506738860123892e-133,1.3626800490926509e-90,0.00394084695954775,0.005149730863939739,2.3290156466074028e-23,0.003243276030705676
28.516666666666666,-0.004680851,0.012231501796322736,1.2678839897602776e-82,6.834717174604949e-08,1.8968596483690884e-169,2.3065423700779443e-18,7.36705702485022e-272,1.908718922922209e-40,1.2729544388765224e-137,2.2595134775153665e-100,4.229097820416968e-168,5.434762917187027e-133,1.0785148165436981e-90,0.003907575432550913,0.00510894960817949,2.0074916501908357e-23,0.0032149084084205836
28.53333333333333,-0.004680851,0.012129924210879838,1.1141503219173697e-82,6.77698969333197e-08,1.4460618655673816e-169,2.239368029758702e-18,4.555088718618109e-272,1.7682947918894032e-40,9.610599861405553e-138,1.828932905701302e-100,2.903519108847473e-168,3.934652449396178e-133,8.536010731297602e-91,0.0038745821316038312,0.005068487676086047,1.730304170062044e-23,0.0031867866332930253
28.55,-0.004680851,0.012029183183029,9.790554015157752e-83,6.719749381719917e-08,1.1023941841996983e-169,2.1741489149288003e-18,2.816434495199861e-272,1.6382006027711454e-40,7.255804816715165e-138,1.4804006451395702e-100,1.9934188894414684e-168,2.8485814057744906e-133,6.755856466344778e-91,0.0038418647628633428,0.0050283426097756136,1.4913465883577478e-23,0.0031589086128962244
28.566666666666663,-0.004680851,0.01192927192255622,8.603396766577035e-83,6.662992132466273e-08,8.4039859970858e-170,2.1108281495418355e-18,1.7414157812645153e-272,1.5176765377255862e-40,5.477951103939699e-138,1.1982830451092763e-100,1.3685774446047257e-168,2.062278835594501e-133,5.34690548620871e-91,0.003809421050978316,0.004988511969760621,1.2853523541255423e-23,0.0031312722718959568
28.58333333333333,-0.004680851,0.011830183692829772,7.560174912456012e-83,6.606713872857755e-08,6.4066661796698e-170,2.0493505109887187e-18,1.0767262550879077e-272,1.4060186613874522e-40,4.135691920164561e-138,9.699251532209958e-101,9.395872625412753e-169,1.4930097113203455e-133,4.2317620463602304e-91,0.003777248738946197,0.004948993334818753,1.1077795628112045e-23,0.0031038755519260906
28.6,-0.004680851,0.011731911810404132,6.643438874755215e-83,6.550910564479511e-08,4.884017844080545e-170,1.989662382062818e-18,6.657453420748456e-273,1.3025748113075259e-40,3.1223075526855676e-138,7.850832128722582e-101,6.450625101316465e-169,1.080872295121778e-133,3.3491655544145556e-91,0.0037453455879706736,0.004909784301863028,9.547113733383339e-24,0.003076716411464784
28.616666666666667,-0.004680851,0.011634449644626165,5.8378543162827576e-83,6.495578202926687e-08,3.723237682389227e-170,1.9317117043195413e-18,4.116337506727917e-273,1.2067407905733758e-40,2.3572229242495844e-138,6.354652752392019e-101,4.428569128275779e-169,7.824969420925374e-134,2.6506271635951705e-91,0.003713709377320377,0.004870882485812596,8.227700925161525e-24,0.0030497928257111596
28.633333333333333,-0.004680851,0.011537790617243417,5.129945756127432e-83,6.44071281751826e-08,2.838328486113903e-170,1.8754479327897782e-18,2.545152574153152e-273,1.1179568403939594e-40,1.7796029324635964e-138,5.1435933017054505e-101,3.040338955624674e-169,5.664837167715184e-134,2.0977673945434883e-91,0.0036823379041884654,0.0048322855194643,7.090430534963561e-24,0.0030231027864624743
28.65,-0.004680851,0.011441928202015238,4.507871257915236e-83,6.386310471013501e-08,2.163729307530634e-170,1.820821992008395e-18,1.5736809013935458e-273,1.0357043720646804e-40,1.3435166525181124e-138,4.163322835545875e-101,2.087264733136475e-169,4.100990253437055e-134,1.6602086884763124e-91,0.0036512289835533727,0.004793991053365217,6.1101867140164215e-24,0.002996644301991936
28.666666666666668,-0.004680851,0.011346855924325985,3.961224425356591e-83,6.332367259330679e-08,1.649459203810556e-170,1.7677862333192066e-18,9.730149932054181e-274,9.595029392414783e-41,1.0142861217659408e-138,3.3698628465500625e-101,1.4329466680827078e-169,2.9688385075867733e-134,1.3139072382906485e-91,0.003620380448040488,0.004755996755685869,5.265312806045542e-24,0.0029704153969270335
28.683333333333334,-0.004680851,0.011252567360800837,3.480860395834718e-83,6.278879311268222e-08,1.2574149249522503e-170,1.7162943934196424e-18,6.016201820930472e-274,8.889074328557111e-41,7.65729546230236e-139,2.7276147789531034e-101,9.83738083697275e-170,2.1492203759012109e-134,1.0398325447616089e-91,0.0035897901477848584,0.004718300312094401,4.53713549232336e-24,0.0029444141121284634
28.7,-0.004680851,0.011159056138923701,3.058742923776019e-83,6.225842788228097e-08,9.585483561144689e-171,1.6663015541089172e-18,3.7198486268276604e-274,8.235054822994618e-41,5.780798388994548e-139,2.2077633482796172e-101,6.753453495722021e-170,1.555864845871102e-134,8.229222238922052e-92,0.0035594559502948385,0.0046808994256313805,3.9095543143801e-24,0.0029186385045695974
28.716666666666665,-0.004680851,0.01106631593665781,2.6878099979520643e-83,6.173253883941617e-08,7.307146727173237e-171,1.6177641032050414e-18,2.3000016313198568e-274,7.629150477154348e-41,4.364130631122877e-139,1.786984068369177e-101,4.6362763996231045e-170,1.1263136246696557e-134,6.512546949596255e-92,0.003529375740316805,0.004643791816585595,3.3686876038084714e-24,0.0028930866472165703
28.73333333333333,-0.004680851,0.010974340482068488,2.3618557465725863e-83,6.121108824197519e-08,5.570318358532935e-171,1.5706396965965732e-18,1.4221029158903074e-274,7.067821893397782e-41,3.294618743227907e-139,1.4463970299939008e-101,3.182802619612307e-170,8.15348664454861e-135,5.153943351063614e-92,0.0034995474197007793,0.004606975222370518,2.9025670778012512e-24,0.0028677566289089483
28.75,-0.009361702,0.010883123552948355,2.0754266562127016e-83,6.069403866572308e-08,4.246299235941e-171,1.524887221396252e-18,8.792936076217249e-275,6.547790008796226e-41,2.487196490381243e-139,1.1707200160683e-101,2.1849780659199638e-170,5.902336344437851e-135,4.078731511654972e-92,0.003469968907267072,0.004570447397401638,2.5008744200723982e-24,0.002842646554240978
28.766666666666666,-0.009361702,0.010792658976444974,1.823730369822474e-83,6.018135300162908e-08,3.236976644542281e-171,1.4804667601645897e-18,5.4367180508920826e-275,6.066016948641675e-41,1.8776409137644174e-139,9.475829760165243e-102,1.49996611743351e-170,4.272687341386719e-135,3.227805118966879e-92,0.00344063813867389,0.004534206112974603,2.154714082606582e-24,0.0028177545434434773
28.78333333333333,-0.009361702,0.010702940628690654,1.6025555392858967e-83,5.967299445321494e-08,2.467555502580893e-171,1.437339556172219e-18,3.3615510592557865e-275,5.619688287946573e-41,1.4174655088987924e-139,7.669731168738484e-102,1.0297049821147425e-170,3.092963893650271e-135,2.5543841490837527e-92,0.0034115530662858643,0.004498249157144055,1.856417334101506e-24,0.0027930787322662815
28.8,-0.009361702,0.010613962434434852,1.4082013927477934e-83,5.916892653392593e-08,1.8810168675154777e-171,1.3954679796710591e-18,2.0784645400094304e-275,5.206196617406482e-41,1.0700645592493675e-139,6.207857254619968e-102,7.0687265604281645e-171,2.238953990636032e-135,2.021444575995292e-92,0.003382711659043605,0.004462574334603379,1.5993732631598241e-24,0.002768617271861333
28.816666666666663,-0.009361702,0.010525718366678817,1.2374158392854323e-83,5.866911306452451e-08,1.4338933409374157e-171,1.354815495144933e-18,1.285125475875109e-275,4.823126317905418e-41,8.07802113194778e-140,5.024605770268596e-102,4.852511335690184e-171,1.6207352474682644e-135,1.599683980290044e-92,0.0033541119023341656,0.004427179466565175,1.377883033041922e-24,0.00274436832866641
28.83333333333333,-0.009361702,0.010438202446312467,1.0873410761919701e-83,5.8173518170503815e-08,1.0930484323281116e-171,1.3153466295110776e-18,7.945998019663462e-276,4.468239454698818e-41,6.098141784172581e-140,4.06687623597874e-102,3.3311098029987434e-171,1.1732095262103988e-135,1.265911336135261e-92,0.0033257517978624337,0.004392062390642462,1.1870341928931315e-24,0.0027203300842893975
28.85,-0.004680851,0.010351408741753824,9.554657895373023e-84,5.7682106279525744e-08,8.33221303969306e-172,1.2770269412452582e-18,4.91305219584816e-276,4.13946270894412e-41,4.603494010815254e-140,3.2916876206500638e-102,2.2866956056875372e-171,8.492502551807082e-136,1.0017725437938744e-92,0.0032976293635235067,0.0043572209607307625,1.0225922888420963e-24,0.0026965007353932746
28.866666666666667,-0.004680851,0.010265331368590758,8.395831488726839e-84,5.7194842118878916e-08,6.351550119670157e-172,1.239822990403461e-18,3.03776594917461e-276,3.8348752702987016e-41,3.4751630288115377e-140,2.664249968479142e-102,1.5697293905097061e-171,6.147413117933992e-136,7.92741709291064e-93,0.003269742633276012,0.004322653046890918,8.809073967501959e-25,0.002672878493581706
28.883333333333333,-0.004680851,0.010179964489224792,7.377538937950258e-84,5.6711690712957305e-08,4.841695797920444e-172,1.203702309514076e-18,1.8782666503082874e-276,3.5526976199148005e-41,2.623374688661098e-140,2.156403478019315e-102,1.0775520351213088e-171,4.449853646311487e-136,6.273227648938482e-93,0.0032420896570162683,0.004288356535232614,7.588335249095478e-25,0.0026494615852851954
28.9,-0.009361702,0.01009530231251754,6.482738951999109e-84,5.6232617380761604e-08,3.690741918505894e-172,1.1686333753155977e-18,1.1613421566445581e-276,3.291281138358843e-41,1.9803548143894739e-140,1.745355019354816e-102,7.396882968415256e-172,3.2210367224473053e-136,4.964175745699659e-93,0.0032146685004534555,0.004254329327798735,6.536591167349535e-25,0.0026262482516479667
28.916666666666668,-0.009361702,0.010011339093439327,5.696456488495306e-84,5.5757587733420735e-08,2.813379157233789e-172,1.1345855813150386e-18,7.18063978474215e-277,3.049098477794012e-41,1.494938204169028e-140,1.412655414864403e-102,5.0775742503341667e-172,2.331536678205497e-136,3.928258114452451e-93,0.0031874772449856773,0.00422056934245048,5.630471265998639e-25,0.002603236748415435
28.933333333333334,-0.009361702,0.009928069132720164,5.005532246163336e-84,5.528656767173465e-08,2.144575133853708e-172,1.1015292111433962e-18,4.4398274995172303e-277,2.8247346422259607e-41,1.128498599704751e-140,1.1433716073302888e-102,3.4854660985609334e-172,1.6876619576941946e-136,3.1084913129671107e-93,0.0031605139875769297,0.0041870745127532165,4.849833517282423e-25,0.002580425345822345
28.95,-0.009361702,0.00984548677650292,4.3984025253130415e-84,5.481952338373688e-08,1.6347550237432524e-172,1.0694354126848992e-18,2.7451688275263163e-277,2.6168787237438513e-41,8.518759622913923e-141,9.25416580130703e-103,2.392558099175802e-172,1.221589551385587e-136,2.4597789452111583e-93,0.0031337768406349497,0.004153842787863079,4.17731884033362e-25,0.0025578123284815068
28.966666666666665,-0.009361702,0.009763586415998908,3.864905775333276e-84,5.435642134227856e-08,1.2461275894059181e-172,1.0382761729577375e-18,1.6973524301938996e-277,2.424316246517879e-41,6.430566923290172e-141,7.490069698812748e-103,1.6423328406609587e-172,8.842229924883105e-137,1.9464322325652693e-93,0.003107263931890022,0.004120872132414318,3.597967019394606e-25,0.0025353959952732264
28.98333333333333,-0.009361702,0.009682362487145713,3.396112594306405e-84,5.389722830263223e-08,9.49884411332278e-173,1.008024293724343e-18,1.0494820148109471e-277,2.2459220738602243e-41,4.8542230040360396e-141,6.062240394224508e-103,1.127345204639593e-172,6.400220697468819e-137,1.5402076931751937e-93,0.003080973404274619,0.0040881605264074345,3.0988855693329846e-25,0.0025131746592353564
29.0,-0.009361702,0.009601809470267253,2.9841763379370235e-84,5.3441911300115755e-08,7.240647911865263e-173,9.7865336781009e-19,6.489003079267753e-278,2.0806538369431873e-41,3.6642724113809843e-141,4.906583153326317e-103,7.738374282115063e-173,4.632599482285716e-137,1.218754093688661e-93,0.0030549034158039584,0.004055705965097989,2.6689642581030495e-25,0.0024911466474540045
29.016666666666666,-0.009361702,0.00952192188973624,2.622201839553532e-84,5.299043764773667e-08,5.5192811983621886e-173,9.501377561098852e-19,4.0121851493203427e-278,1.9275458468134518e-41,2.766007493395674e-141,3.9712194706873094e-103,5.311774272957218e-173,3.353136421853175e-137,9.643833227583662e-94,0.0030290521394574703,0.0040235064588862255,2.298628998381489e-25,0.002469310300954896
29.03333333333333,-0.009361702,0.00944269431363871,2.3041300457409663e-84,5.254277493385545e-08,4.207131017877727e-173,9.224525652625703e-19,2.4807554715710548e-278,1.7857034541603778e-41,2.0879328468373405e-141,3.2141588270387623e-103,3.646083128312248e-173,2.4270256274231456e-137,7.630976329158807e-94,0.003003417763061056,0.003991560033207352,1.9796296854877988e-25,0.0024476639745953676
