time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9
25.066666666666663,0.004680851,2.001469915587941e-12,2.0890083716817212e-257,4.1917303107436724e-24,1.1983570967625737e-52,5.684948894717277e-136,1.8310685005048233e-87,1.3856109180680254e-61,2.621318840684915e-19,2.0014696534518652e-12,0.0
25.08333333333333,0.004680851,1.6932514811581219e-12,1.2158578592151751e-257,3.973177399924085e-24,1.0488380881695653e-52,3.8923073684352026e-136,1.3769021552054576e-87,1.1143071263115168e-61,2.355084362126256e-19,1.6932512456457126e-12,0.0
25.1,0.004680851,1.432311321758927e-12,7.076613329222268e-258,3.7660180125553704e-24,9.179705423920438e-53,2.664913213110302e-136,1.03536987582071e-87,8.961128562949685e-62,2.115853935190041e-19,1.4323111101697674e-12,0.0
25.116666666666667,0.004680851,1.211427558446124e-12,4.118775868370443e-258,3.569658272967269e-24,8.0342832746518325e-53,1.824544248237136e-136,7.7854181361326e-88,7.206339403716202e-62,1.9008923598580456e-19,1.2114273683533183e-12,0.0
25.133333333333333,0.004680851,1.024476571037491e-12,2.3972365281549327e-258,3.383535255924739e-24,7.031753523987872e-53,1.2491688001688357e-136,5.854129792856485e-88,5.795100034885085e-62,1.707741078320027e-19,1.0244764002599997e-12,0.0
25.15,0.004680851,8.662667749045021e-13,1.3952551923386946e-258,3.2071153738698642e-24,6.1542941066924095e-53,8.552306664071967e-137,4.401865349421772e-88,4.660166107530732e-62,1.5341902373931822e-19,8.662666214822712e-13,0.0
25.166666666666668,0.004680851,7.32397427813876e-13,8.120755625014653e-259,3.0398928481866186e-24,5.386305299505808e-53,5.855187675700588e-137,3.309826105349781e-88,3.7474522484638453e-62,1.3782535678315563e-19,7.323972899854794e-13,0.0
25.183333333333334,0.004680851,6.191387184152913e-13,4.726495723908714e-259,2.8813882601126434e-24,4.714132665961053e-53,4.0086099764276146e-137,2.488671830788555e-88,3.013457592970317e-62,1.2381457969759686e-19,6.191385945978303e-13,0.0
25.2,0.009361702,5.233299459964823e-13,2.750946411664744e-259,2.731147177148687e-24,4.125824533280165e-53,2.744367224258591e-137,1.8712169097372728e-88,2.423194876636475e-62,1.1122623396870713e-19,5.233298347675172e-13,0.0
25.216666666666665,0.009361702,4.4229307661405483e-13,1.6011242118902865e-259,2.5887388510331886e-24,3.6109196982772156e-53,1.8788239720070864e-137,1.4069371452765783e-88,1.9485246148809082e-62,9.99161038139369e-20,4.422929766953623e-13,0.0
25.23333333333333,0.004680851,3.737593657758915e-13,9.318970836806467e-260,2.453754983553732e-24,3.160261595278397e-53,1.286250092968002e-137,1.0578384140885158e-88,1.5668151503210432e-62,8.975457441164075e-20,3.737592760188633e-13,0.0
25.25,0.004680851,3.1580708286002777e-13,5.42389050496234e-260,2.3258085566619207e-24,2.765835628382979e-53,8.805625538063799e-138,7.953495909134578e-89,1.2598648367997838e-62,8.062515581966092e-20,3.1580700223254616e-13,0.0
25.266666666666666,0.009361702,2.668086662473063e-13,3.1568497178120382e-260,2.204532723541917e-24,2.420626781247981e-53,6.028239300959859e-138,5.979858326768305e-89,1.0130350900486074e-62,7.242315588852234e-20,2.668085938219459e-13,0.0
25.28333333333333,0.004680851,2.2538588827405648e-13,1.837371328092844e-260,2.0895797574568193e-24,2.118494977257066e-53,4.126826797079138e-138,4.495912464828514e-89,8.145530602201962e-63,6.505448715402003e-20,2.2538582321747975e-13,0.0
25.3,0.009361702,1.903718220236506e-13,1.0693995457336052e-260,1.9806200553637543e-24,1.8540659778173414e-53,2.8251238816453734e-138,3.3801730322377326e-89,6.549507469319923e-63,5.843459420466447e-20,1.9037176358707578e-13,0.0
25.316666666666663,0.009361702,1.6077858317205479e-13,6.224193541022064e-261,1.877341193444102e-24,1.6226358821754649e-53,1.9339901464744996e-138,2.5412896400989493e-89,5.266138660592911e-63,5.2487489378306553e-20,1.6077853068268808e-13,0.0
25.33333333333333,0.009361702,1.3576997427803896e-13,3.622648646880882e-261,1.7794470318443927e-24,1.4200875334624437e-53,1.3239346039871879e-138,1.910572672759961e-89,4.2341899750304414e-63,4.7144885864713253e-20,1.3576992713137364e-13,0.0
25.35,0.009361702,1.1463829006736364e-13,2.1084794560830137e-261,1.686656866064314e-24,1.2428173469272692e-53,9.06304915592039e-139,1.4363726719537157e-89,3.4044174250109267e-63,4.234541839048802e-20,1.146382477202586e-13,0.0
25.366666666666667,0.009361702,9.678465381592433e-14,1.2271921419683056e-261,1.5987046225617087e-24,1.0876712612541276e-53,6.204084044957708e-139,1.0798536398069346e-89,2.737219972649607e-63,3.8033942651790666e-20,9.678461578038297e-14,0.0
25.383333333333333,0.009361702,8.170234980264076e-14,7.142591133748254e-262,1.5153380962707369e-24,9.518886757501585e-54,4.246944190210781e-139,8.118146119163008e-90,2.200751673337562e-63,3.4160905550002446e-20,8.170231564021987e-14,0.0
25.4,0.009361702,6.896269746013613e-14,4.1571820906642406e-262,1.4363182278502285e-24,8.330533779165984e-54,2.9071737552841872e-139,6.102995507662745e-90,1.769403331891909e-63,3.0681779085769906e-20,6.896266677692073e-14,0.0
25.416666666666668,0.009361702,5.820308141498388e-14,2.4195931014131591e-262,1.3614184185917853e-24,7.290505899789892e-54,1.990036253782499e-139,4.588000636589486e-90,1.4225813627695636e-63,2.755655148657515e-20,5.820305385707098e-14,0.0
25.433333333333334,0.009361702,4.911680988293605e-14,1.4082691322651e-262,1.2904238810260457e-24,6.380293715607111e-54,1.3622178291699539e-139,3.449039241338985e-90,1.1437256923010506e-63,2.4749269790414314e-20,4.9116785132375834e-14,0.0
25.45,0.009361702,4.144452340278535e-14,8.196510794340556e-263,1.2231310233671063e-24,5.58369710757974e-54,9.32454639970949e-140,2.592788324978511e-90,9.195199204083745e-64,2.2227628690398512e-20,4.144450117393353e-14,0.0
25.466666666666665,0.009361702,3.4966917963699437e-14,4.770593396042449e-263,1.1593468660322221e-24,4.8865371910144506e-54,6.38270041315982e-140,1.949082687907992e-90,7.3925611289254e-64,1.9962600968801276e-20,3.4966897999939123e-14,0.0
25.48333333333333,0.009361702,2.9498582318359804e-14,2.7766160039445285e-263,1.098888488565732e-24,4.2764041874665925e-54,4.368947311577892e-140,1.4651691107063722e-90,5.943239583805788e-64,1.7928105320037008e-20,2.949856438915559e-14,0.0
25.5,0.009361702,2.4882779626486284e-14,1.6160666750246552e-263,1.041582505383002e-24,3.742436740119447e-54,2.990506595661999e-140,1.1013859867121148e-90,4.777999466212217e-64,1.610070778563853e-20,2.4882763524736915e-14,0.0
25.516666666666666,0.009361702,2.0987029347194975e-14,9.40595202411476e-264,9.872645688331498e-25,3.27512875212548e-54,2.0469552182959517e-140,8.279148166498934e-91,3.841169887161948e-64,1.4459353405242507e-20,2.0987014886854307e-14,0.0
25.53333333333333,0.009361702,1.7699367181050696e-14,5.474522890145189e-264,9.357788981568076e-25,2.866160316107822e-54,1.4010948848384685e-140,6.223376750828343e-91,3.087987317132192e-64,1.2985125030154294e-20,1.7699354194989887e-14,0.0
25.55,0.009361702,1.4925179438069218e-14,3.1863231938242645e-264,8.869778329901433e-25,2.50824973083759e-54,9.590083567874558e-141,4.678007078406726e-91,2.4824590207937023e-64,1.1661026554156679e-20,1.4925167776155687e-14,0.0
25.566666666666663,0.009361702,1.2584523973354897e-14,1.854528047435772e-264,8.407214101360405e-25,2.1950239755856732e-54,6.564065152723371e-141,3.5163331346403075e-91,1.995644915818645e-64,1.047178809325903e-20,1.2584513500726083e-14,0.0
25.58333333333333,0.009361702,1.0609863210445256e-14,1.0793865917957125e-264,7.968769623901913e-25,1.9209053404681117e-54,4.4928201203346736e-141,2.6430995575756855e-91,1.6042759300933476e-64,9.403690895212597e-21,1.0609853805957483e-14,0.0
25.6,0.009361702,8.94414612334053e-15,6.282328822082048e-265,7.553187382729826e-25,1.6810121980592378e-54,3.0751113389528484e-141,1.986695988671874e-91,1.2896429687379175e-64,8.444409983659048e-21,8.944137678175228e-15,0.0
25.616666666666667,0.009361702,7.539185677250832e-15,3.656489586870179e-265,7.159275415780361e-25,1.471072152736859e-54,2.1047394102335882e-141,1.4932884472114223e-91,1.0367035008391341e-64,7.582872743208508e-21,7.539178093662162e-15,0.0
25.633333333333333,0.009361702,6.354286395260335e-15,2.1281784922370818e-265,6.785903897045651e-25,1.2873460241006652e-54,1.4405605102257008e-141,1.1224071027388579e-91,8.333631498491993e-65,6.809131832892325e-21,6.3542795854499115e-15,0.0
25.65,0.009361702,5.355083644196116e-15,1.2386590797241374e-265,6.432001897952499e-25,1.1265613132788993e-54,9.859624392896333e-142,8.436290606331142e-92,6.69898015149705e-65,6.114250978315719e-21,5.355077529301938e-15,0.0
25.666666666666668,0.009361702,4.512562105640472e-15,7.209340915735011e-266,6.096554317515968e-25,9.858539694126262e-55,6.7481532647904e-142,6.340844373549788e-92,5.384901626583384e-65,5.490202339277405e-21,4.512556614828477e-15,0.0
25.683333333333334,0.009361702,3.802225876745251e-15,4.196037560697838e-266,5.778598972474317e-25,8.627174210842681e-55,4.618545387589109e-142,4.76581420696951e-92,4.328541191812194e-65,4.9297742813086674e-21,3.80222094639311e-15,0.0
25.7,0.009361702,3.203396865670738e-15,2.442211111924673e-266,5.47722383907008e-25,7.549579665466355e-55,3.160976112966691e-142,3.5819670359592e-92,3.479365455419337e-65,4.426488497977219e-21,3.2033924386345178e-15,0.0
25.716666666666665,0.009361702,2.698621723140149e-15,1.4214352142652229e-266,5.191564438574907e-25,6.606557296055243e-55,2.163380649806412e-142,2.6921579658951847e-92,2.796747541349895e-65,3.9745255372521565e-21,2.698617748095455e-15,0.0
25.73333333333333,0.009361702,2.27317058241025e-15,8.27315134727763e-267,4.920801359068637e-25,5.781304869180998e-55,1.480609070351061e-142,2.0233638361424538e-92,2.2480254375954597e-65,3.5686578809300626e-21,2.2731670132602887e-15,0.0
25.75,0.009361702,1.9146134478549944e-15,4.8152063133261225e-267,4.664157906372149e-25,5.05911759046713e-55,1.0133130061243211e-142,1.5206943457596268e-92,1.8069408216589372e-65,3.2041898121702256e-21,1.9146102431987664e-15,0.0
25.766666666666666,0.009361702,1.6124622477106517e-15,2.8025854411007685e-267,4.420897877405419e-25,4.4271263339090134e-55,6.93493801834831e-143,1.1428899006295218e-92,1.452383822771799e-65,2.876903383544862e-21,1.6124593703651784e-15,0.0
25.78333333333333,0.009361702,1.35786840907648e-15,1.6311836318133103e-267,4.190323449589398e-25,3.874068534536537e-55,4.746104706022121e-143,8.589371523100043e-93,1.167383780706922e-65,2.5830098675574566e-21,1.3578658256475801e-15,0.0
25.8,0.009361702,1.143367373699845e-15,9.493948671668239e-268,3.9717731802472503e-25,3.390087669618647e-55,3.2480882438197548e-143,6.455247871957872e-93,9.382978021367877e-66,2.3191061341083764e-21,1.1433650541965335e-15,0.0
25.816666666666663,0.009361702,9.626627943944026e-16,5.525746219557996e-268,3.7646201102710034e-25,2.9665577618272806e-55,2.222870211843341e-143,4.851309846661393e-93,7.541583572491541e-66,2.0821354555925354e-21,9.62660711882485e-16,0.0
25.83333333333333,0.009361702,8.104442706323033e-16,3.216140568390564e-268,3.5682699666216513e-25,2.595929782636098e-55,1.5212345592270201e-143,3.645857342279112e-93,6.06148751945431e-66,1.86935229084481e-21,8.104424009231855e-16,0.0
25.85,0.009361702,6.822334288564083e-16,1.8718848978319086e-268,3.382159458511833e-25,2.2715972236107368e-55,1.0410559235607809e-143,2.7399012456547264e-93,4.871814164862058e-66,1.6782906445735715e-21,6.822317502275477e-16,0.0
25.866666666666667,0.009361702,5.742539546080814e-16,1.08949010378617e-268,3.2057546623900315e-25,1.9877784440672245e-55,7.124390965622558e-144,2.059039801667524e-93,3.9155886109603775e-66,1.506735639754147e-21,5.742524475518662e-16,0.0
25.883333333333333,0.009361702,4.833218619141221e-16,6.341141875083485e-269,3.0385494910973305e-25,1.7394137018936e-55,4.875478500546971e-144,1.5473522103241275e-93,3.147010969910735e-66,1.352697977159899e-21,4.833205089122899e-16,0.0
25.9,0.009361702,4.06752859378402e-16,3.690724955601098e-269,2.880064242812267e-25,1.5220750354483261e-55,3.3364342633188113e-144,1.162808603043224e-93,2.52926495878548e-66,1.2143909892050146e-21,4.067516446994064e-16,0.0
25.916666666666668,0.004680851,3.422841580622364e-16,2.1481070659703977e-269,2.7298442256245845e-25,1.3318873929937979e-55,2.2831988308998367e-144,8.738198863633802e-94,2.0327561365687756e-66,1.0902100249289593e-21,3.422830675792271e-16,0.0
25.933333333333334,0.004680851,2.8800847706529105e-16,1.2502595968272528e-269,2.587458453796992e-25,1.165459606170633e-55,1.562430603393099e-144,6.566444166992849e-94,1.6336955662883576e-66,9.787139296132891e-22,2.880074980926156e-16,0.0
25.95,0.004680851,2.423183502095207e-16,7.276868062952648e-270,2.452498411979362e-25,1.0198239791114458e-55,1.0691868079347227e-144,4.934387411123759e-94,1.3129611897577178e-66,8.786084064824711e-22,2.4231747135586437e-16,0.0
25.966666666666665,0.004680851,2.0385913111114762e-16,4.235345418838927e-270,2.324576883833876e-25,8.923834180477677e-56,7.31648195898355e-145,3.7079246577394657e-94,1.055182473046629e-66,7.887310694795067e-22,2.0385834214762044e-16,0.0
25.98333333333333,0.004680851,1.714893424358219e-16,2.4650923900995322e-270,2.203326841714548e-25,7.8086516040271415e-56,5.006646039996511e-145,2.786270259146266e-94,8.48004551136029e-67,7.080380154649526e-22,1.7148863417747374e-16,0.0
26.0,0.004680851,1.4424722524911195e-16,1.4347545052129447e-270,2.0884003942193455e-25,6.832802797688879e-56,3.425999917033765e-145,2.0936798397775468e-94,6.81496679678245e-67,6.355917615876849e-22,1.4424658944851032e-16,0.0
26.016666666666666,0.004680851,1.2132252200632323e-16,8.350683502164958e-271,1.979467788598972e-25,5.978882459328487e-56,2.3443567068378423e-145,1.573229238338005e-94,5.4767669997919685e-67,5.705504092143055e-22,1.2132195125796723e-16,0.0
26.03333333333333,0.004680851,1.020326768758011e-16,4.860338100131722e-271,1.8762164651630835e-25,5.231659090493052e-56,1.6041904657710477e-145,1.1821387822033421e-94,4.401287696531581e-67,5.121579098586274e-22,1.020321645302696e-16,0.0
26.05,0.009361702,8.580276399437815e-17,2.828856835589161e-271,1.7783501609748034e-25,4.577803557920494e-56,1.097701028309469e-145,8.882590729369813e-95,3.5369607074003164e-67,4.597353211852932e-22,8.580230408122195e-17,0.0
26.066666666666663,0.009361702,7.214856149741025e-17,1.6464763134861675e-271,1.6855880602640825e-25,4.0056515420893703e-56,7.511179169318033e-146,6.674297819728433e-95,2.8423379240895632e-67,4.1267295251385486e-22,7.214814865589893e-17,0.0
26.08333333333333,0.009361702,6.066227978411831e-17,9.582967955556045e-272,1.5976639891255952e-25,3.504995643148765e-56,5.139585449804259e-146,5.0149460618704195e-95,2.2841056796346257e-67,3.7042330945235973e-22,6.066190920104246e-17,0.0
26.1,0.009361702,5.100052903961611e-17,5.577564675670865e-272,1.514325652192935e-25,3.0669034423854646e-56,3.516770173051629e-146,3.768093910443823e-95,1.8354886342524425e-67,3.3249475645929897e-22,5.100019639342709e-17,0.0
26.116666666666667,0.009361702,4.287417571063906e-17,3.246304279180166e-272,1.4353339091017512e-25,2.6835582793551817e-56,2.4063335108630838e-146,2.8312091212254527e-95,1.4749667823318613e-67,2.9844582437222857e-22,4.2873877121281295e-17,0.0
26.133333333333333,0.009361702,3.603979226151637e-17,1.8894433000203918e-272,1.360462088667475e-25,2.3481199091301133e-56,1.6465070498286105e-146,2.1272423514698858e-95,1.185244165907048e-67,2.6788009734684975e-22,3.603952424537281e-17,0.0
26.15,0.009361702,3.0292450675047256e-17,1.0997109097429985e-272,1.2894953388128807e-25,2.054602558002071e-56,1.1265937093494324e-146,1.5982944672545943e-95,9.524199231521032e-68,2.404416203051256e-22,3.029221010447742e-17,0.0
26.166666666666668,0.009361702,2.5459649124821836e-17,6.400637525973314e-273,1.222230010381598e-25,1.79776820569909e-56,7.708449105838139e-147,1.2008573941412945e-95,7.653219824965315e-68,2.1581077397054324e-22,2.5459433191824865e-17,0.0
26.183333333333334,0.009361702,2.1396194143799396e-17,3.725357565701361e-273,1.1584730730717938e-25,1.5730331932556336e-56,5.274273725660875e-147,9.02237562811876e-96,6.14971496713773e-68,1.9370056994272228e-22,2.1396000327382147e-17,0.0
26.2,0.009361702,1.7979888388802837e-17,2.1682668165104882e-273,1.0980415618157602e-25,1.3763864929261494e-56,3.608729231389752e-147,6.7786812164055985e-96,4.94152368873108e-68,1.7385332309215902e-22,1.7979714425675587e-17,0.0
26.216666666666665,0.009361702,1.5107897547378946e-17,1.2619946486284658e-273,1.0407620520187511e-25,1.2043181841800239e-56,2.4691183920141806e-147,5.092890844227241e-96,3.970652525759779e-68,1.5603766289509263e-22,1.5107741405639844e-17,0.0
26.23333333333333,0.009361702,1.269368972425646e-17,7.345178143197279e-274,9.864701621527774e-26,1.053756861547995e-56,1.6893729040511142e-147,3.826294452294758e-96,3.190494529563233e-68,1.4004584922729084e-22,1.2693549579760217e-17,0.0
26.25,0.009361702,1.06644573477007e-17,4.275108909984519e-274,9.350100822796742e-26,9.22014859145822e-57,1.1558597343987441e-147,2.8746652726040952e-96,2.5635940592428186e-68,1.2569136163901225e-22,1.0664331562838053e-17,0.0
26.266666666666666,0.0140425535,8.958945731497039e-18,2.4882388270428957e-274,8.862341271519844e-26,8.067403159058635e-57,7.90825663729974e-148,2.159688237989215e-96,2.059850265568949e-68,1.1280673428125346e-22,8.958832836139346e-18,0.0
26.28333333333333,0.0140425535,7.525624321897415e-18,1.448228107225096e-274,8.400023126104632e-26,7.058752273780717e-57,5.4106867481265934e-148,1.6225188139942245e-96,1.6550731840542185e-68,1.0124161148180856e-22,7.525522996285702e-18,0.0
26.3,0.0140425535,6.321146693494818e-18,8.429113681983102e-275,7.961819540642257e-26,6.176187365903545e-57,3.7018605340531206e-148,1.2189428076173034e-96,1.3298232429954567e-68,9.086100151110291e-23,6.321055752875111e-18,0.0
26.316666666666663,0.0140425535,5.309053823234829e-18,4.905992499654084e-275,7.546472859023086e-26,5.403950097749522e-57,2.532699984085435e-148,9.157392686000105e-97,1.0684785678671279e-68,8.154370836102518e-23,5.30897220406174e-18,0.0
26.33333333333333,0.0140425535,4.4586823123467594e-18,2.8554323688619165e-275,7.152791007456746e-26,4.7282512443984644e-57,1.732780226706634e-148,6.879474723668024e-97,8.584853761030254e-69,7.318092341156416e-23,4.458609059895438e-18,0.0
26.35,0.0140425535,3.7442452485156476e-18,1.661945991336269e-275,6.779644075055737e-26,4.1370246874106976e-57,1.1854937487626879e-148,5.168132800977474e-97,6.897555282787001e-69,6.567496070329961e-23,3.744179505758503e-18,0.0
26.366666666666667,0.0140425535,3.144058479603611e-18,9.673017284492897e-276,6.425961072680421e-26,3.6197121366743295e-57,8.110565014564316e-149,3.8824601421425693e-97,5.54182352831885e-69,5.893812118974195e-23,3.1439994772228106e-18,0.0
26.383333333333333,0.0140425535,2.6398893530816123e-18,5.629982576040253e-276,6.090726860751061e-26,3.1670747429568096e-57,5.548799298154622e-149,2.9165895406555493e-97,4.4525152926438413e-69,5.2891672831321074e-23,2.6398364005015124e-18,0.0
26.4,0.0140425535,2.2164085864448033e-18,3.2768168423045234e-276,5.772979237223331e-26,2.77102824287959e-57,3.796146775720479e-149,2.190980945269927e-97,3.577283705806289e-69,4.7464934729541295e-23,2.2163610637802814e-18,0.0
26.416666666666668,0.0140425535,1.860728978290817e-18,1.9072047202861963e-276,5.47180617737588e-26,2.4244986973457017e-57,2.5970664129771363e-149,1.6458751074058916e-97,2.874065076565255e-69,4.25944547005544e-23,1.8606863291180547e-18,0.0
26.433333333333334,0.0140425535,1.5620172361340768e-18,1.110049864151599e-276,5.186343217498022e-26,2.121296251428902e-57,1.776720870901137e-149,1.2363748278154992e-97,2.3090592165069837e-69,3.82232707662773e-23,1.5619789609998783e-18,0.0
26.45,0.0140425535,1.3111673602235748e-18,6.460820754283121e-277,4.915770974975858e-26,1.8560046648921746e-57,1.2154901631826425e-149,9.287491820293357e-98,1.8551063641640765e-69,3.430024801028315e-23,1.3111330108178547e-18,0.0
26.466666666666665,0.0140425535,1.1005258458013387e-18,3.7603903189831977e-277,4.6593127976676293e-26,1.6238846435698413e-57,8.315335894506426e-150,6.976566814560641e-98,1.4903828446299689e-69,3.077948311637384e-23,1.1004950197250944e-18,0.0
26.48333333333333,0.0140425535,9.236605026653403e-19,2.1886594348714937e-277,4.416232535828306e-26,1.4207892478235795e-57,5.688585073526901e-150,5.240589064144913e-98,1.197352884299242e-69,2.7619769689827823e-23,9.236328387333251e-19,0.0
26.5,0.0140425535,7.751659855624418e-19,1.273865220550608e-277,4.1858324301953415e-26,1.2430898695484644e-57,3.891569915034976e-150,3.9365294125959915e-98,9.619262849688649e-70,2.4784118163917725e-23,7.751411595859535e-19,0.0
26.516666666666666,0.0140425535,6.505002197637584e-19,7.414276898895744e-278,3.967451110181077e-26,1.0876114575946556e-57,2.662205304457811e-150,2.956936188001686e-98,7.727815351234166e-70,2.2239324725440088e-23,6.5047794076452185e-19,0.0
26.53333333333333,0.0140425535,5.458468251693315e-19,4.315331380441828e-278,3.760461696430342e-26,9.515758363360998e-58,1.8211863499128535e-150,2.2210864992399065e-98,6.208218719126492e-70,1.9955584259920177e-23,5.458268319804546e-19,0.0
26.55,0.0140425535,4.579994164462784e-19,2.5116523727490544e-278,3.5642700023052013e-26,8.325521064019905e-58,1.2458431575011593e-150,1.6683381138968272e-98,4.987381853852465e-70,1.7906142826449092e-23,4.579814746607519e-19,0.0
26.566666666666663,0.0140425535,3.842643087850014e-19,1.4618571566151218e-278,3.378312829138254e-26,7.284132428495444e-58,8.522529365190359e-151,1.2531347149323939e-98,4.0065778264334244e-70,1.6066985629547512e-23,3.842482080162436e-19,0.0
26.58333333333333,0.0140425535,3.223787080617426e-19,8.508448508296613e-279,3.2020563503666995e-26,6.372981165584888e-58,5.830016706149965e-151,9.412533874109575e-99,3.2186214942652505e-70,1.4416556866352056e-23,3.223642594843128e-19,0.0
26.6,0.0140425535,2.7044192670931305e-19,4.9521733704077764e-279,3.034994579914179e-26,5.575782613270724e-58,3.9881111864900803e-151,7.069854165993582e-99,2.5856015771363318e-70,1.2935508196529298e-23,2.7042896085117075e-19,0.0
26.616666666666667,0.0140425535,2.2685755606604866e-19,2.8823142893377452e-279,2.876647920428489e-26,4.878287937756812e-58,2.7281037923242188e-151,5.310182925439268e-99,2.077058289782445e-70,1.1606472913812439e-23,2.2684592082665563e-19,0.0
26.633333333333333,0.0140425535,1.9028485390401335e-19,1.6775939755481087e-279,2.726561787211569e-26,4.268029672206394e-58,1.866167842796173e-151,3.9884453208764495e-99,1.6685190134306286e-70,1.0413863195838843e-23,1.9027441277519963e-19,0.0
26.65,0.0140425535,1.5959788192751178e-19,9.764104293051006e-280,2.5843053038967653e-26,3.7340990549079186e-58,1.2765466845116479e-151,2.995662949177372e-99,1.3403216759652345e-70,9.343688076424499e-24,1.595885123963823e-19,0.0
26.666666666666668,0.0140425535,1.3385116045510046e-19,5.683004369374213e-280,2.4494700661325374e-26,3.266951193733917e-58,8.732103972297976e-152,2.2499735322155097e-99,1.0766693228572231e-70,8.383390024611658e-24,1.3384275257037518e-19,0.0
26.683333333333334,0.0140425535,1.1225080314308768e-19,3.3076808500389493e-280,2.3216689697273522e-26,2.858234580084299e-58,5.973065780198587e-152,1.6898845564033828e-99,8.648704613389401e-71,7.521698230593953e-24,1.122432582281674e-19,0.0
26.7,0.0140425535,9.413025927906525e-20,1.9251706691483153e-280,2.2005350998954168e-26,2.500641909834826e-58,4.08575111288258e-152,1.2692051977885725e-99,6.947286809017432e-71,6.74849689238559e-24,9.412348877682187e-20,0.0
26.716666666666665,0.0140425535,7.892992976255743e-20,1.1205078471859052e-280,2.0857206784176145e-26,2.1877795488965966e-58,2.7947485269517704e-152,9.532390713877074e-100,5.5805222201162234e-71,6.05470697114987e-24,7.89238541983795e-20,0.0
26.73333333333333,0.0140425535,6.618003951643567e-20,6.521696688723617e-281,1.9768960656986722e-26,1.914053313604146e-58,1.9116562002500547e-152,7.159241728420135e-100,4.482599258996675e-71,5.432180039396527e-24,6.617458756743562e-20,0.0
26.75,0.0140425535,5.548624720942419e-20,3.7958262038940016e-281,1.873748814858318e-26,1.6745685272164774e-58,1.3075944739840431e-152,5.37684388595188e-100,3.6006462783329284e-71,4.87360298663605e-24,5.54813548689494e-20,0.0
26.766666666666666,0.0140425535,4.651755574062598e-20,2.2092866623821077e-281,1.7759827751441103e-26,1.4650425685262687e-58,8.944016746761801e-153,4.0381555841705647e-100,2.8921877655983e-71,4.3724124731509616e-24,4.6513165568325074e-20,0.0
26.78333333333333,0.0140425535,3.8996156404562504e-20,1.2858723272375709e-281,1.68331724209375e-26,1.2817283514642672e-58,6.117702851075849e-153,3.0327310557127006e-100,2.323100521908018e-71,3.922718135760322e-24,3.8992216853254324e-20,0.0
26.8,0.018723404,3.2688898094080594e-20,7.484170242177334e-282,1.595486152010678e-26,1.1213473696402681e-58,4.1844695183184964e-153,2.2776133006429513e-100,1.865971571531595e-71,3.5192336511343035e-24,3.268536290556794e-20,0.0
26.816666666666663,0.018723404,2.740012205514681e-20,4.3560162750725914e-282,1.5122373184418467e-26,9.8103111044393e-59,2.8621256842160603e-153,1.710493126898988e-100,1.4987788529423024e-71,3.1572148535246292e-24,2.73969497179201e-20,0.0
26.83333333333333,0.018723404,2.2965644052989237e-20,2.535335034449495e-282,1.4333317084682487e-26,8.582697926936779e-59,1.9576419507377626e-153,1.2845704826137423e-100,1.2038312546753205e-71,2.832404185776358e-24,2.2962797315486377e-20,0.0
26.85,0.018723404,1.9247700581550928e-20,1.475642822937785e-282,1.358542756732266e-26,7.50867512524753e-59,1.338980036863293e-153,9.646945290775745e-101,9.669170242771426e-72,2.540980836126737e-24,1.9245146015287236e-20,0.0
26.866666666666667,0.018723404,1.6130704990108685e-20,8.588694795722156e-283,1.2876557152347581e-26,6.569029965826262e-59,9.158223233549637e-154,7.244642768580492e-101,7.766195947739714e-72,2.279515979419146e-24,1.6128412597572112e-20,0.0
26.883333333333333,0.018723404,1.3517683989970522e-20,4.99888468303498e-283,1.2204670370364212e-26,5.7469526167269e-59,6.263897465152864e-154,5.440507685732077e-101,6.237679213936485e-72,2.0449326007429718e-24,1.3515626852699409e-20,0.0
26.9,0.018723404,1.132728567895047e-20,2.909504910558245e-283,1.1567837920962416e-26,5.027735675998471e-59,4.284245541753423e-154,4.085612599961763e-101,5.009948882779122e-72,1.834469432834108e-24,1.1325439641679715e-20,0.0
26.916666666666668,0.018723404,9.491267603420081e-21,1.69342161412535e-283,1.0964231135712314e-26,4.398511265689482e-59,2.9302209747753148e-154,3.068105249998143e-101,4.023825412476521e-72,1.6456485864491875e-24,9.489610990602496e-21,0.0
26.933333333333334,0.018723404,7.95238799049321e-21,9.856236835450745e-284,1.0392116729892806e-26,3.8480209958091155e-59,2.0041153068509537e-154,2.3039796944656094e-101,3.2317707796590923e-72,1.4762464959241348e-24,7.950901351880556e-21,0.0
26.95,0.018723404,6.6626355664300966e-21,5.736634631958909e-284,9.84985182789743e-27,3.366414689434358e-59,1.3706966696323141e-154,1.7301444926482505e-101,2.5955988166299443e-72,1.324267840733178e-24,6.661301448737536e-21,0.0
26.966666666666665,0.018723404,5.581743702148382e-21,3.3388989687555206e-284,9.335879248048614e-27,2.9450742736599526e-59,9.374677521580093e-155,1.2992162571620738e-101,2.0846358014751292e-72,1.1879221385312619e-24,5.580546444130603e-21,0.0
26.98333333333333,0.018723404,4.675943304396927e-21,1.9433427001593263e-284,8.84872303329389e-27,2.576459690438512e-59,6.411618180274174e-155,9.756091667315808e-102,1.6742427764815174e-72,1.0656027362886405e-24,4.674868852937605e-21,0.0
