time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12,peak_13,peak_14,peak_15,peak_16,peak_17
28.23333333333333,0.0,0.008014385022912025,0.0,1.2684071040608176e-20,3.3759018798006187e-94,5.049340763011518e-83,4.280603663000503e-166,4.774435663202236e-131,1.6313583086709019e-102,1.1539748379541353e-43,1.281638630377653e-58,9.076672708949611e-08,0.0012303327428234998,1.2210703001349185e-25,0.00029428761727427456,0.00042189676477115634,0.0025314205728622103,0.0035363565584537954,0.0
28.25,0.0,0.00775661815941436,0.0,1.22110382661237e-20,2.779746121851421e-94,4.232657884591987e-83,2.9353827622546953e-166,3.45839275752454e-131,1.2473805236670693e-102,9.961693719057374e-44,1.0090688824566348e-58,8.803003156667376e-08,0.0012207575387642756,1.026637311776642e-25,0.00028979167860862954,0.00041180684592529793,0.002430380057415644,0.0034037940086689453,0.0
28.266666666666666,0.0,0.007504537918755498,0.0,1.175564265438602e-20,2.288856778678922e-94,3.548056654521675e-83,2.0128957834326103e-166,2.505089290751378e-131,9.537720915717965e-103,8.599372633883173e-44,7.944518469348964e-59,8.537542923800434e-08,0.001211255624009501,8.631333038764289e-26,0.00028536911055138483,0.0004020294099063711,0.0023323811555687646,0.0032734172432902385,0.0
28.28333333333333,0.0,0.007258527523746998,0.0,1.1317226748824935e-20,1.8846481142388415e-94,2.974177060672372e-83,1.3803037763761897e-166,1.8145491820774243e-131,7.292665970102994e-103,7.423301482967299e-44,6.2546917473008305e-59,8.280047180598418e-08,0.0012018264520399049,7.256433725214299e-26,0.0002810185039809948,0.000392550183099403,0.002237451989484437,0.0031455975946704513,0.0
28.3,0.0,0.007018872767710472,0.0,1.0895157594893246e-20,1.5518155661874171e-94,2.4931131536188212e-83,9.465093390176591e-167,1.3143496694939138e-131,5.576017152497896e-103,6.408024813708423e-44,4.9242017182340764e-59,8.030278350421191e-08,0.0011924694802328095,6.100328121806885e-26,0.000276738488084836,0.00038335587053533196,0.0021456002425535602,0.0030206283835204303,0.0
28.316666666666663,0.004680851,0.01218386602038328,0.0,1.0488825827155587e-20,1.2777565334456637e-94,2.089854539968163e-83,6.4904076897720955e-167,9.520280531322054e-132,4.2634184073649275e-103,5.531565186409519e-44,3.876657003850834e-59,7.788005896521583e-08,0.0011831841698367264,5.128234008579367e-26,0.00027252772866496946,0.00037443406413992323,0.0020568165969485474,0.0028987375528007793,0.005398088027933369
28.33333333333333,0.004680851,0.010651897973980537,0.0,1.0097644790380746e-20,1.0520934001286841e-94,1.751818177329484e-83,4.45057274622588e-167,6.895809048912917e-132,3.259777023904799e-103,4.774948118302578e-44,3.05190185309195e-59,7.553006115038763e-08,0.0011739699859460548,4.310892804968304e-26,0.0002683849265559067,0.0003657731617064339,0.0019710776320451895,0.0027800981338544327,0.00409251860381137
28.35,0.004680851,0.009743163481097442,0.0,9.721049693374777e-21,8.662807518983222e-95,1.468455871638837e-83,3.0518043582591844e-167,4.994791572012632e-132,2.4923780861588903e-103,4.1217918938719397e-44,2.4025664981603793e-59,7.325061934024671e-08,0.0011648263974759466,3.6236933253031666e-26,0.00026430881614489986,0.0003573622951141608,0.0018883482762194845,0.002664836971076889,0.0034034074744467213
28.366666666666667,0.004680851,0.009066515505633026,0.0,9.358496794332504e-21,7.132819251065086e-95,1.2309252376740716e-83,2.0926391086480946e-167,3.6178135579489016e-132,1.9056189067982991e-103,3.55795338722622e-44,1.8913502649868382e-59,7.103962718328165e-08,0.0011557528771372935,3.045934383381551e-26,0.0002602981639861822,0.00034919126654737125,0.0018085838865044028,0.0025530420347054552,0.002939576237125138
28.383333333333333,0.004680851,0.0085131165252255,0.0,9.009462616533844e-21,5.873026515123397e-95,1.0318138622236856e-83,1.4349238542495823e-167,2.62042460438631e-132,1.456982343943229e-103,3.0712222504762695e-44,1.4888818343763022e-59,6.889504080168031e-08,0.0011467489014118184,2.56020426937634e-26,0.0002563517675014391,0.0003412504916607716,0.001731732016537426,0.0024447685794337743,0.002592195873639469
28.4,0.004680851,0.008037726830774602,0.0,8.673443193257737e-21,4.835717210159968e-95,8.649080681446628e-84,9.839210417296951e-168,1.8979896350536702e-132,1.1139575452385185e-103,2.651056865471683e-44,1.1720340838015081e-59,6.681487695232075e-08,0.0011378139505273332,2.1518585966565457e-26,0.0002524684537595773,0.0003335309487964092,0.0016577339221720486,0.0023400443524546947,0.0023160683881875877
28.416666666666668,0.0,0.007617267496797204,0.0,8.34995334082229e-21,3.981603634012076e-95,7.249990681695767e-84,6.746655300801682e-168,1.3747150645778732e-132,8.516852235685754e-104,2.28835635730059e-44,9.225969627096057e-60,6.479721124141195e-08,0.001128947508433107,1.808580941834245e-26,0.00024864707832947074,0.0003260241334887417,0.001586525845352553,0.002238874013322557,0.0020881841206595335
28.433333333333334,0.0,0.007238349165971922,0.0,8.038525958705914e-21,3.27833514773279e-95,6.077204631492972e-84,4.626085779428298e-168,9.956993902683454e-133,6.511570029381791e-104,1.9752637460937857e-44,7.26232353770386e-60,6.284017639124746e-08,0.0011201490627753754,1.5200131650153217e-26,0.00024488652419999617,0.0003187220176048777,0.0015180401098389862,0.002141242896293023,0.0018952457150832724
28.45,0.0,0.006892474281398507,0.0,7.738711355739167e-21,2.6992734059133385e-95,5.094120167745766e-84,3.172018654732729e-168,7.21174713638822e-133,4.978384737597126e-104,1.7049959856451306e-44,5.716510206949587e-60,6.094196055755791e-08,0.0011114181048729683,1.2774443716972013e-26,0.00024118570076217316,0.0003116170125593069,0.0014522060567215733,0.0020471202211123874,0.0017288662434095405
28.466666666666665,0.0,0.006573876256878289,0.0,7.450076601398502e-21,2.2224838053969104e-95,4.270054581808657e-84,2.1749770629070243e-168,5.223353841231753e-133,3.806162648344904e-104,1.4716972176496706e-44,4.4996446347504776e-60,5.910080569600663e-08,0.0011027541296930784,1.0735492244407212e-26,0.0002375435428487262,0.0003047019361202386,0.0013889508430866393,0.0019564618388454172,0.0015834048654784925
28.48333333333333,0.0,0.0062784317436137375,0.0,7.172204901265067e-21,1.8299049852114027e-95,3.5792875073730926e-84,1.4913189367795079e-168,3.783163542254439e-133,2.909928932617288e-104,1.2703120714721753e-44,3.541745216183877e-60,5.731500597640559e-08,0.0010941566358271555,9.021677830667761e-27,0.00023395900982678278,0.0002979699823902608,0.0013282001234611383,0.0018692125839756032,0.00145487609312682
28.5,0.0,0.006003065524458482,0.0,6.904694995749491e-21,1.506664947238303e-95,3.000258411736685e-84,1.0225470310747602e-168,2.7400437915433145e-133,2.2247109017130398e-104,1.0964762720919969e-44,2.787714583383618e-60,5.558290624327227e-08,0.0010856251254669285,7.581202902742814e-27,0.00023043108473981886,0.0002914146945997166,0.0012698786305986576,0.001785308291749939,0.001340352114397179
28.516666666666666,0.0,0.005745403087217439,0.0,6.647160581216782e-21,1.2405179148703593e-95,2.5148938595376243e-84,7.011209839566759e-169,1.984525195646479e-133,1.70083017304716e-104,9.464221925541998e-45,2.1941747523021007e-60,5.3902900521386635e-08,0.0010771591043805683,6.370513619468252e-27,0.00022695877349530218,0.0002850299403985092,0.001213910669640888,0.001704677529872809,0.0012376131665288413
28.53333333333333,0.0,0.005503556931443715,0.0,6.399229752675391e-21,1.0213806155227384e-95,2.1080435651202764e-84,4.807281544370152e-169,1.4373166680154493e-133,1.3003027959611429e-104,8.1689730994231e-45,1.7269750345907367e-60,5.2273430565044673e-08,0.0010687580818889574,5.352989189286208e-27,0.0002235411040947795,0.00027880988937239006,0.0011602205375905905,0.0016272430856560899,0.0011449319594103431
28.55,0.0,0.005275989364903377,0.0,6.1605444672291e-21,8.409504351383734e-96,1.7670076424857606e-84,3.296120460019545e-169,1.0409863732917322e-133,9.940866111676056e-105,7.05093802539031e-45,1.3592297413472206e-60,5.069298444974841e-08,0.0010604215708421103,4.497839357511444e-27,0.000220177125903454,0.0002727489925443779,0.0011087328782838528,0.0015529232432088286,0.0010609348611363035
28.566666666666663,0.0,0.005061421178683961,0.0,5.930760027517375e-21,6.923909910647368e-96,1.4811403060390165e-84,2.2599744139020975e-169,7.5393580898758875e-134,7.599764658975456e-105,6.085877664576165e-45,1.0697730811613304e-60,4.9160095205099114e-08,0.0010521490875957204,3.779177036086131e-27,0.00021686590895652935,0.0002668419636515695,0.0010593729815846526,0.0014816328798932367,0.0009845091969070475
28.58333333333333,0.0,0.0048587689617414845,0.0,5.709544584399879e-21,5.7007322107058294e-96,1.2415176597501786e-84,1.549533269351482e-169,5.460349579072139e-134,5.80994821494593e-105,5.252867378038832e-45,8.419425788514176e-61,4.767333948769846e-08,0.0010439401519878135,3.1752382828777294e-27,0.00021360654329981868,0.0002610837620131167,0.0010120670342930091,0.0014132844068511117,0.0009147393899571265
28.6,0.0,0.004667100912719756,0.0,5.49657865816887e-21,4.693621873296622e-96,1.0406592112579515e-84,1.0624175326746242e-169,3.954606543461126e-134,4.441611666894491e-105,4.5338438584526894e-45,6.62621183467302e-61,4.623133629290749e-08,0.0010357942873155585,2.6677262431165132e-27,0.00021039813836235352,0.00025546957682723645,0.0009667423292182986,0.0013477885747337397,0.0008508617749262768
28.616666666666667,0.0,0.004485604954951613,0.0,5.291554677599065e-21,3.864415243956447e-96,8.722944231506579e-85,7.284277787114989e-170,2.8640650386591743e-134,3.395510849187226e-105,3.9132139758716314e-45,5.214830736638393e-61,4.4832745704327023e-08,0.0010277110203121996,2.241259373554378e-27,0.00020723982235887497,0.000249994812754111,0.0009233274379868313,0.0012850551627035154,0.0007922318660903774
28.633333333333333,0.0,0.00431356524735782,0.0,5.094176536169879e-21,3.1816888499031858e-96,7.311670184494473e-85,4.994301094224191e-170,2.0742411211287204e-134,2.5957680379584417e-105,3.377517079331868e-45,4.1039985548290536e-61,4.347626767990821e-08,0.0010196898811240908,1.8829073906986597e-27,0.00020413074172026546,0.000244655076658101,0.00088175235240272,0.001224993566206778,0.0007383001529781843
28.65,0.0,0.004150344555792321,0.0,4.904159164822252e-21,2.619569107237466e-96,6.128709349677373e-85,3.4242061311124604e-170,1.5022159823163703e-134,1.9843709797527252e-105,2.9151334512014906e-45,3.229730514810045e-61,4.2160640873635056e-08,0.0010117304032878924,1.5818010109113167e-27,0.00020107006055016275,0.00023944616539713125,0.0008419485985408982,0.0011675132968542164,0.0006885938705211464
28.666666666666668,0.0,0.0039953707980241475,0.0,4.721228120632375e-21,2.156752210497919e-96,5.137128104564554e-85,2.34769698518586e-170,1.0879333683630475e-134,1.5169668466335226e-105,2.516032608599849e-45,2.541660284072928e-61,4.088464149174194e-08,0.0010038321237078721,1.3288037604649576e-27,0.00019805696010609264,0.00023436405455957808,0.0008038493272019976,0.0011125244059143964,0.0006427030418927186
28.683333333333334,0.0,0.0038481266150053803,0.0,4.545119190810462e-21,1.775697093914601e-96,4.30596708060104e-85,1.6096118172262138e-170,7.878961952475991e-135,1.1596463216140289e-105,2.171556007465625e-45,2.0001421869249536e-61,3.964708218246725e-08,0.000995994582633351,1.1162359936922759e-27,0.0001950906383036136,0.00022940488806001143,0.0007673893838880666,0.0010599378413728368,0.0006002696336653182
28.7,0.0,0.003708141172393256,0.0,4.375578011453474e-21,1.4619609055060045e-96,3.609274854004352e-85,1.1035632629520337e-170,5.706009652983346e-135,8.864847534385403e-106,1.8742294485022235e-45,1.5739698604236642e-61,3.8446810958363284e-08,0.0009882173236362484,9.37642822574509e-28,0.00019217030924206238,0.00022456496851470535,0.000732505361051943,0.0010096657471844919,0.0005609790159528463
28.716666666666665,0.0,0.0035749836301099823,0.0,4.212359700502285e-21,1.2036518303659184e-96,3.025297922180044e-85,7.566068970692577e-171,4.132309100036682e-135,6.7766217335684935e-106,1.6176011263425334e-45,1.238580251520537e-61,3.728271015022479e-08,0.0009804998935887862,7.875989781821726e-28,0.00018929520275061466,0.00021984074832630458,0.0006991356350228886,0.0009616217122156146,0.0005245531554956235
28.73333333333333,0.0,0.0034482578764058673,0.0,4.055228504374043e-21,9.909785422508125e-97,2.5358016906721922e-85,5.187287763526623e-171,2.9926084792078e-135,5.180259109413575e-106,1.396101817699735e-45,9.746397293980343e-62,3.615369539171194e-08,0.0009728418426412949,6.615447325936267e-28,0.00018646456395345027,0.00021522882141441016,0.0006672203897073769,0.000915720975399181,0.0004907451295947624
28.75,0.0,0.0033275982325099477,0.0,3.903957457760769e-21,8.158792210214598e-97,2.1255012828965108e-85,3.5563735803755226e-171,2.167224069994206e-135,3.9599161896896556e-106,1.2049241829894794e-45,7.669310360201749e-62,3.505871463377577e-08,0.0009652427242001533,5.556479423614816e-28,0.00018367765285291294,0.0002107259155354066,0.0006367016289007893,0.0008718805927924259,0.00045933465951362567
28.766666666666666,0.0,0.003212665910905886,0.0,3.758328056103302e-21,6.717160860714107e-97,1.7815844112647257e-85,2.4382116607170774e-171,1.5694755183972804e-135,3.0270304188675985e-106,1.039918569245291e-45,6.034770811640662e-62,3.399674718802302e-08,0.0009577020949058604,4.6668805911735715e-28,0.00018093374392963356,0.0002063288851406258,0.0006075231788168323,0.000830019571503797,0.0004301244398619491
28.78333333333333,0.0,0.00310314606509408,0.0,3.618129940268568e-21,5.530238765922203e-97,1.4933114206198426e-85,1.671600268612724e-171,1.1365854673506951e-135,2.3138961479294555e-106,8.975030590371051e-46,4.7485119721949364e-62,3.296680279817383e-08,0.0009502195146112156,3.919586129432262e-28,0.00017823212575864822,0.0002020347047270311,0.0005796306822418841,0.0007900589748324593,0.00040293709612004375
28.8,0.0,0.0029987453082903313,0.0,3.483160592975717e-21,4.5530275227954336e-97,1.2516800227460663e-85,1.146015431207185e-171,8.230883989859761e-136,1.7687531858119828e-106,7.74585818245826e-46,3.73634184722203e-62,3.196792073879827e-08,0.000942794546359637,3.2918522942352725e-28,0.00017557210064063112,0.00019784046263916826,0.0005529715855476027,0.0007519220024226932,0.0003776126427598604
28.816666666666663,0.0,0.0028991896074549895,0.0,3.3532250465337205e-21,3.748477701805709e-97,1.0491442591929941e-85,7.856796577768037e-172,5.960568688820929e-136,1.3520318065064654e-106,6.6849806160124335e-46,2.939869168916981e-62,3.099916894053794e-08,0.0009354267563636085,2.7645670843137767e-28,0.0001729529842474049,0.0001937433552851246,0.0005274951196427186,0.0007155340487648781,0.0003540063439823142
28.83333333333333,0.0,0.002804222480452465,0.0,3.228135601468204e-21,3.0860847849865135e-97,8.793789217224631e-86,5.386387177654046e-172,4.316440455149996e-136,1.0334819368062298e-106,5.7693618460250124e-46,2.313139146775629e-62,3.005964314103718e-08,0.0009281157139832232,2.3216708567292756e-28,0.0001703741052809491,0.00018974068173281282,0.0005031522758116081,0.0006808227429650465,0.0003319869010356841
28.85,0.0,0.002713603440142123,0.0,3.1077115556329186e-21,2.5407330872958195e-97,7.370820781330797e-86,3.692722281950451e-172,3.1257961930647143e-136,7.89978347880975e-107,4.979118087754987e-46,1.8199853435954651e-62,2.9148466060841063e-08,0.0009208609917048858,1.949669285795941e-28,0.0001678348051452019,0.00018582983865612684,0.0004798957772706121,0.0006477179723477949,0.0003114349065514405
28.866666666666667,0.0,0.002627106641278217,0.0,2.991778943414881e-21,2.091743866818567e-97,6.178095402710318e-86,2.5315863891855467e-172,2.2635621014276607e-136,6.038426836539914e-107,4.297086584590212e-46,1.431945279234934e-62,2.8264786603529504e-08,0.0009136621651201224,1.6372239619579643e-28,0.00016533443762997035,0.00018200831560331336,0.0004576800471700885,0.0006161518921442773,0.0002922415188238408
28.883333333333333,0.0,0.002544519695298353,0.0,2.880170284656614e-21,1.7220915628434017e-97,5.178361078100046e-86,1.735545037589324e-172,1.6391587951471093e-136,4.615606317757137e-107,3.708453351577478e-46,1.1266197875149137e-62,2.7407779079378834e-08,0.0009065188129044976,1.3748082659400374e-28,0.0001628723686063161,0.00017827369056246608,0.0004364611736800622,0.000586058923243379,0.0002743073185225525
28.9,0.0,0.0024656426251511224,0.0,2.772724342934556e-21,1.417758468851133e-97,4.340392569562045e-86,1.1898057415918805e-172,1.1869884874796474e-136,3.528011943843787e-107,3.200431831469142e-46,8.863816784708275e-63,2.657664245187029e-08,0.0008994305167966803,1.1544181206813266e-28,0.00016044797573284698,0.00017462362580136052,0.00041619687271809844,0.0005573757397443285,0.00025754131771535556
28.916666666666668,0.0,0.002390286937789175,0.0,2.6692858928442055e-21,1.1672033910260843e-97,3.638016436771254e-86,8.156677169367088e-173,8.595454687468994e-137,2.6966692225203545e-107,2.7619855021842266e-46,6.973593551080775e-63,2.5770599606375125e-08,0.0008923968615776153,9.693288780967468e-29,0.0001580606481723495,0.00017105586396084246,0.00039684644880776674,0.0005300412478376588,0.00024186009683333602
28.933333333333334,0.0,0.0023182747962296134,0.0,2.5697054959571652e-21,9.609241605916155e-98,3.0492937822108485e-86,5.5917472618288716e-173,6.224265068632897e-137,2.0612072507261214e-107,2.38358842607083e-46,5.486368555762146e-63,2.4988896640371767e-08,0.0008854174350498249,8.138909892350964e-29,0.00015570978631825755,0.0001675682243828579,0.00037837075449460443,0.000503996557356296,0.00022718704973113233
28.95,0.0,0.0022494382764432002,0.0,2.4738392851263333e-21,7.910974235303197e-98,2.5558351989999743e-86,3.8333532778368046e-173,4.507172554939578e-137,1.5754767656185896e-107,2.0570185528159014e-46,4.316242474646059e-63,2.42308021745631e-08,0.000878491828016822,6.833582766759398e-29,0.00015339480153046605,0.0001641585996558386,0.0003607321486919298,0.0004791849471750421,0.0002134517205709277
28.966666666666665,0.0,0.0021836186969937713,0.0,2.3815487568287986e-21,6.51282058714373e-98,2.142226537134189e-86,2.6278901881192096e-173,3.263752205157408e-137,1.2042002398056642e-107,1.7751792970663145e-46,3.395621066383275e-63,2.3495606684288584e-08,0.0008716196342626506,5.737436121758825e-29,0.0001511151158800496,0.00016082495236167322,0.0003438944542809586,0.0004555518254930253,0.00020058921910872987
28.98333333333333,0.0,0.002120666011466737,0.0,2.29270057124688e-21,5.3617498597560156e-98,1.7955475626418365e-86,1.8014932668769026e-173,2.3633446742569095e-137,9.204109742644985e-108,1.5319455241159577e-46,2.6713153234986663e-63,2.2782621850635376e-08,0.0008648004505315491,4.8169763019796353e-29,0.0001488701619024531,0.00015756531200981138,0.00032782291524710886,0.00043304468590654174,0.0001885397032474224
29.0,-0.004680851,0.0020604382554231487,0.0,2.2071663597987895e-21,4.414101104807343e-98,1.504968483518996e-86,1.2349663949800917e-173,1.7113303386193217e-137,7.034953746069217e-108,1.322030605630356e-46,2.1014722709870493e-63,2.2091179930673027e-08,0.0008580338765077252,4.044068039159222e-29,0.0001466593823587595,0.00015437777214527478,0.0003124841535969791,0.00041161306006775705,0.000177247919566722
29.016666666666666,-0.004680851,0.0020028010409837626,0.0,2.124822539841744e-21,3.6339278409812383e-98,1.2614117467318256e-86,8.4659306927054e-174,1.2391889707120235e-137,5.376963528607272e-108,1.1408716637513887e-46,1.6531595329501418e-63,2.1420633146255812e-08,0.0008513195147952614,3.395077954997304e-29,0.0001444822300046632,0.00015126048761844777,0.0002978461262673403,0.0003912084676257273,0.0001666627940391761
29.03333333333333,0.0,0.0019476270932560406,0.0,2.045550136279877e-21,2.99163510147531e-98,1.057268547917224e-86,5.803518249643806e-174,8.973009745776802e-138,4.109692503984992e-108,9.845305159171e-47,1.30046444332338e-63,2.0770353090845336e-08,0.0008446569708981249,2.850154845640263e-29,0.0001423381673667892,0.00014821167200549916,0.0002838780822081448,0.0003717843640585916,0.0001567370663658002
29.05,0.0,0.0018947958237208638,0.0,1.969234609820265e-21,2.4628572597487477e-98,8.861612032388868e-87,3.978369183641374e-174,6.497340927049721e-138,3.1410725381923457e-108,8.496081728764062e-47,1.0229981178854069e-63,2.013973015383138e-08,0.0008380458532003079,2.3926249240699053e-29,0.00014022666652603702,0.00014522959516921057,0.0002705505197957801,0.00035329608692855616,0.00014742696237081827
29.066666666666663,0.0,0.0018441929364353235,0.0,1.895765691628948e-21,2.0275341015782297e-98,7.427439644597477e-87,2.7271931477637185e-174,4.7046800457711007e-138,2.4007282916358738e-108,7.331710360241757e-47,8.047182368095382e-64,1.9528172961837106e-08,0.000831485772946089,2.0084836753775234e-29,0.00013814720890763243,0.0001423125809507875,0.0002578351447098308,0.0003357008010226964,0.00013869189972532577
29.08333333333333,0.0,0.0017957100635169708,0.0,1.8250372241484677e-21,1.669150123799697e-98,6.22536058340732e-87,1.869492830455923e-174,3.4066024833853476e-138,1.8348664887745244e-108,6.326871936903148e-47,6.33002652551095e-64,1.8935107836509362e-08,0.0008249763442203918,1.68596890464651e-29,0.0001360992850775868,0.00013945900498396767,0.000245704828386399,0.0003189574427820186,0.00013049422295877055
