time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11
21.1,-0.009361702,8.826947301315137e-14,0.0,1.4008124804591903e-28,1.0770647946681749e-34,1.8922896289204415e-97,4.9811408145580994e-80,1.1708895903886716e-62,5.280576999360859e-25,8.823086341786421e-14,4.102149697660429e-19,3.819937978919585e-17,0.0
21.116666666666667,-0.009361702,7.87388052505585e-14,0.0,1.2761469431491595e-28,9.566704270749137e-35,1.296781590456715e-97,3.504833565272457e-80,8.646805512982441e-63,4.629502036713474e-25,7.870867737051317e-14,3.484184132322487e-19,2.977946116901425e-17,0.0
21.133333333333333,-0.0140425535,7.023436855804348e-14,0.0,1.1625704419834412e-28,8.49729752736724e-35,8.88663925452697e-98,2.4660132617317484e-80,6.385326920642613e-63,4.058630303574459e-25,7.021086165497002e-14,2.959142409907786e-19,2.321098842648167e-17,0.0
21.15,-0.0140425535,6.264593194126762e-14,0.0,1.0590971151517389e-28,7.547398202180154e-35,6.089754385879092e-98,1.7350535341316757e-80,4.715180567370523e-63,3.5580910103010596e-25,6.26275927609338e-14,2.5130779629600136e-19,1.8087872181617954e-17,0.0
21.166666666666668,-0.0140425535,5.587508503104845e-14,0.0,9.648287013797701e-29,6.703655250148252e-35,4.17304953502593e-98,1.220730647904116e-80,3.481779849777438e-63,3.119227031193969e-25,5.58607787576391e-14,2.1341332781566262e-19,1.4092859769517697e-17,0.0
21.183333333333334,-0.0140425535,4.983397032521809e-14,0.0,8.789467602930247e-29,5.954208706698473e-35,2.8595577037183003e-98,8.588480797613243e-81,2.5709410414977734e-63,2.73444582490179e-25,4.982281094779336e-14,1.8122276216999657e-19,1.0978154389032664e-17,0.0
21.2,-0.018723404,4.444415193703519e-14,0.0,8.007055832851324e-29,5.288523212660035e-35,1.959457174141322e-98,6.042301831182108e-81,1.8983260198513485e-63,2.3970886483395095e-25,4.4435447807337224e-14,1.5387913434709017e-19,8.550250323827823e-18,0.0
21.216666666666665,-0.018723404,3.963560597910784e-14,0.0,7.294257336389419e-29,4.697240119656773e-35,1.342654582335553e-98,4.250872535729542e-81,1.4016429600918517e-63,2.1013158216851496e-25,3.9628817255085124e-14,1.3065398279207523e-19,6.658069829718281e-18,0.0
21.23333333333333,-0.018723404,3.534581937484337e-14,0.0,6.644881600780543e-29,4.17204610285886e-35,9.199928591633911e-99,2.990497084829352e-81,1.0348846807994266e-63,1.8420060765962732e-25,3.53405247615601e-14,1.1092811888902664e-19,5.1836849801148134e-18,0.0
21.25,-0.018723404,3.151898535689025e-14,0.0,6.053288328761634e-29,3.705556439223496e-35,6.303710713753216e-99,2.1037704552012485e-81,7.640724085268514e-64,1.6146682607885712e-25,3.15148561186029e-14,9.417526823304816e-20,4.035062857585874e-18,0.0
21.266666666666666,-0.023404256,2.810528520885121e-14,0.0,5.514338561617877e-29,3.291211314799645e-35,4.319164819287631e-99,1.479936294428187e-81,5.641117148215439e-64,1.4153638836358112e-25,2.8102064866431632e-14,7.994815577687869e-20,3.14039412221116e-18,0.0
21.28333333333333,-0.023404256,2.5060246954156575e-14,0.0,5.023350141668712e-29,2.9231837072055556e-35,2.9593408434422744e-99,1.041063990610324e-81,4.1647007852771634e-64,1.2406391730862612e-25,2.5057735426994325e-14,6.786667055175098e-20,2.44366036758709e-18,0.0
21.3,-0.023404256,2.2344172712911323e-14,0.0,4.5760571291488525e-29,2.59629755157257e-35,2.0275983627227486e-99,7.323211825278906e-82,3.074614115992057e-64,1.0874654771135965e-25,2.234221393455878e-14,5.760779984327367e-20,1.9011704439067655e-18,0.0
21.316666666666663,-0.023404256,1.9921627349562028e-14,0.0,4.1685728225788663e-29,2.3059550423439913e-35,1.3891867497179475e-99,5.1512848832892857e-82,2.269789569472447e-64,9.531869859006924e-26,1.9920099597874073e-14,4.8897068845186405e-20,1.4788545237493414e-18,0.0
21.33333333333333,-0.023404256,1.77609818352173e-14,0.0,3.797356062844355e-29,2.048072051345481e-35,9.517680312705936e-100,3.623425815057927e-82,1.6755939491919965e-64,8.354748764333331e-26,1.7759790183275977e-14,4.1501261106847255e-20,1.1501505966315547e-18,0.0
21.35,-0.023404256,1.583400546034261e-14,0.0,3.459180529564639e-29,1.819020756295488e-35,6.520687668577037e-100,2.5486667080854547e-82,1.2369160360415918e-64,7.32287091299175e-26,1.583307588400032e-14,3.522222854846293e-20,8.943540404798629e-19,0.0
21.366666666666667,-0.023404256,1.4115501666664143e-14,0.0,3.1511067641766664e-29,1.615578674984795e-35,4.4673246221860427e-100,1.79265458698617e-82,9.130613225043227e-65,6.418330601192919e-26,1.4114776445890876e-14,2.9891628305317926e-20,6.953290807456031e-19,0.0
21.383333333333333,-0.023404256,5.918059952563728e-11,0.0,2.870456677717695e-29,1.434883390147704e-35,3.0605077037827633e-100,1.2608694395779776e-82,6.739815420663263e-65,5.625427568389401e-26,1.2582416961151095e-14,2.5366447915738925e-20,5.405029971504347e-19,5.916801654280663e-11
21.4,-0.018723404,1.77746157284433e-08,0.0,2.614790322760189e-29,1.2743923298251674e-35,2.0966759668771627e-100,8.868161303897071e-83,4.974900853299407e-65,4.930395605172332e-26,1.1215938226367096e-14,2.15252010147058e-20,4.200811968846488e-19,1.7774604512063466e-08
21.416666666666668,-0.018723404,4.479362033128271e-07,0.0,2.381884728514478e-29,1.1318470388962362e-35,1.436352569711451e-100,6.237162294802105e-83,3.6720557607850176e-65,4.3211645255081373e-26,9.9974379946437e-15,1.826469327078578e-20,3.2643477904365785e-19,4.479361933150444e-07
21.433333333333334,-0.018723404,4.09236210761213e-06,0.0,2.169714615947396e-29,1.0052414404280685e-35,9.839719450627127e-101,4.386625239787198e-83,2.7103323897178433e-65,3.787151405633428e-26,8.9109398397407e-15,1.5497273264417315e-20,2.5362278175073586e-19,4.092362098700921e-06
21.45,-0.018723404,2.1442520092824292e-05,0.0,1.9764348260132725e-29,8.92793641441323e-36,6.740565314976481e-101,3.0850633093321917e-83,2.000434485476909e-65,3.319077494669953e-26,7.942186697280222e-15,1.314849573858805e-20,1.9701956852480597e-19,2.1442520084881895e-05
21.466666666666665,-0.0140425535,7.904081948776905e-05,0.0,1.8003643089036356e-29,7.929208873946456e-36,4.6174467378320815e-101,2.1696402006664005e-83,1.4764360460088922e-65,2.908807643158608e-26,7.078456458741578e-15,1.1155135489602678e-20,1.5302427383433732e-19,7.904081948069043e-05
21.48333333333333,-0.0140425535,0.00022857679822533623,0.0,1.6399715357162108e-29,7.042173138522344e-36,3.16300194384314e-101,1.5258135945241757e-83,1.0896662880076928e-65,2.5492094827623302e-26,6.308397271857891e-15,9.463499387585484e-21,1.1883428104047343e-19,0.0002285767982190277
21.5,-0.009361702,0.0005534399495936199,0.0,1.4938612062437944e-29,6.254341830331511e-36,2.1666513756798678e-101,1.0730140151108551e-83,8.041943132986619e-66,2.2340299299951043e-26,5.621880449644886e-15,8.027991863742376e-21,9.226865583240102e-20,0.0005534399495879978
21.516666666666666,-0.004680851,0.0011700111128177117,0.0,1.3607621377908267e-29,5.5546232779736836e-36,1.4841255839720192e-101,7.545699292096441e-84,5.934950851496881e-66,1.957786884798128e-26,5.00986911267775e-15,6.809895878569484e-21,7.163054502107329e-20,0.0011700111128127018
21.53333333333333,0.0,0.0022224574185077104,0.0,1.2395162301394455e-29,4.933165565911199e-36,1.0165864712184634e-101,5.306202369122514e-84,4.379877266089182e-66,1.715674256202938e-26,4.464300888146177e-15,5.776337066271227e-21,5.559996226483529e-20,0.002222457418503246
21.55,0.004680851,0.003871469803223362,0.0,1.1290684110962678e-29,4.381218003868772e-36,6.9632194398932384e-102,3.73128456198868e-84,3.23217954886559e-66,1.5034786766832137e-26,3.977983167131847e-15,4.8994035839103196e-21,4.315026617139733e-20,0.003871469803219384
21.566666666666663,0.009361702,0.006278707181928148,0.0,1.0284574755316934e-29,3.891008070947861e-36,4.769446068071664e-102,2.6237545870842655e-84,2.385161423886556e-66,1.3175064680154745e-26,3.5444995806622815e-15,4.155398305464884e-21,3.348310746022972e-20,0.006278707181924603
21.58333333333333,0.0140425535,0.009589432337466345,0.0,9.368077385547505e-30,3.455632106374977e-36,3.266765267375619e-102,1.8449234821896572e-84,1.7600656814354949e-66,1.1545195980032715e-26,3.1581264973861537e-15,3.524203498537357e-21,2.5977770612686336e-20,0.009589432337463186
21.6,0.023404256,0.013915926049090144,0.0,8.533214305108903e-30,3.06895821172173e-36,2.2374846564024567e-102,1.2972504944748334e-84,1.298759718912004e-66,1.0116795222932757e-26,2.8137584729605434e-15,2.9887410964548814e-21,2.0151732184822768e-20,0.01391592604908733
21.616666666666667,0.028085107,0.0193238805881203,0.0,7.772717679087808e-30,2.725540000814958e-36,1.532478440714983e-102,9.121362171500391e-85,9.583355989268123e-67,8.864979413733764e-27,2.506841695008903e-15,2.5345142088069696e-21,1.5629957842264454e-20,0.019323880588117792
21.633333333333333,0.037446808,0.025823294264044,0.0,7.079966402323253e-30,2.4205399858150464e-36,1.0495928765806618e-102,6.413364955526291e-85,7.071236195934698e-67,7.76793622032166e-27,2.2333145692377923e-15,2.14921766543763e-21,1.212100630180612e-20,0.025823294264041764
21.65,0.042127658,0.033364604676551654,0.0,6.448928579253303e-30,2.149661523211409e-36,7.188521749649331e-103,4.5092325953403214e-85,5.2174946994555297e-67,6.806545371166425e-27,1.9895546832516145e-15,1.822407218979428e-21,9.398434422478074e-21,0.03336460467654966
21.666666666666668,0.05148936,0.04184005991075652,0.0,5.874109116933185e-30,1.9090883636441613e-36,4.923234757423198e-103,3.170368760229227e-85,3.849618350224312e-67,5.9640466914153986e-27,1.7723314659083334e-15,1.545218587227351e-21,7.286330008971674e-21,0.04184005991075475
21.683333333333334,0.060851064,0.051089731641605386,0.0,5.350501976942581e-30,1.6954309562219173e-36,3.3717375151745147e-103,2.2289863602860303e-85,2.8402878680363342e-67,5.225749037610126e-27,1.5787639327464018e-15,1.3101288399124012e-21,5.648058043905351e-21,0.051089731641603804
21.7,0.07021277,0.060911168612702946,0.0,4.873546672235381e-30,1.505678752841665e-36,2.3091346177654585e-103,1.5670958489611676e-85,2.095540708635864e-67,4.578775096874966e-27,1.406282972983128e-15,1.1107537595308098e-21,4.377508120902997e-21,0.06091116861270154
21.716666666666665,0.079574466,0.07107147886236259,0.0,4.4390886317474154e-30,1.3371578422704177e-36,1.5813829380167254e-103,1.101727670927011e-85,1.5460336491813206e-67,4.011837635486206e-27,1.2525976916594252e-15,9.41675762437965e-22,3.392288356945089e-21,0.07107147886236134
21.73333333333333,0.084255315,0.08132059191053735,0.0,4.043343089070965e-30,1.1874933185944276e-36,1.0829718537951545e-103,7.74539429765506e-86,1.1405935601999015e-67,3.515043324730739e-27,1.1156653724088263e-15,7.982977796160493e-22,2.6284338179123733e-21,0.08132059191053624
21.75,0.09361702,0.0914045497374948,0.0,3.682862182031443e-30,1.0545758551335775e-36,7.416340072788818e-104,5.44506930586068e-86,8.414572520276797e-68,3.079720748255716e-27,9.936646727175929e-16,6.767191878158438e-22,2.036293144375884e-21,0.0914045497374938
21.766666666666666,0.10297872,0.1010778641345907,0.0,3.3545049778134895e-30,9.365320139872508e-37,5.0787223318995136e-104,3.827841333783469e-86,6.207581146841111e-68,2.6982696128663374e-27,8.849717049979905e-16,5.736304693902495e-22,1.5773315848560693e-21,0.10107786413458981
21.78333333333333,0.11234043,0.11011421606153546,0.0,3.0554101636302306e-30,8.316978738503085e-37,3.477856760067577e-104,2.69088481437052e-86,4.5793305594604485e-68,2.3640285511425335e-27,7.881386938412915e-16,4.862237785988859e-22,1.2216466889155488e-21,0.11011421606153467
21.8,0.11702128,0.118315024480365,0.0,2.7829711660252715e-30,7.385956053543189e-37,2.3815588749327438e-104,1.891589876066717e-86,3.378087228821246e-68,2.0711592256242423e-27,7.018749329198983e-16,4.1211701666763186e-22,9.460381163612847e-22,0.1183150244803643
21.816666666666663,0.12170213,0.12551565066996315,0.0,2.5348134829408874e-30,6.559126645982609e-37,1.6308100682789273e-104,1.3296874686263344e-86,2.491890975483271e-68,1.8145447261769058e-27,6.250297945838771e-16,3.4928937866046964e-22,7.325082157684408e-22,0.1255156506699625
21.83333333333333,0.13106383,0.13158921099366444,0.0,2.3087740318625684e-30,5.824833123190296e-37,1.1167035517284682e-104,9.346799377911723e-87,1.838131434750728e-68,1.5897004993588272e-27,5.565775716228221e-16,2.9602664181278415e-22,5.670974257208951e-22,0.13158921099366389
21.85,0.13574468,0.13644813628741786,0.0,2.1028823348256845e-30,5.172721988320357e-37,7.646538568151043e-105,6.57002534231274e-87,1.3558556947846948e-68,1.3926962654247211e-27,4.956039542730878e-16,2.508747255078078e-22,4.389798787992123e-22,0.13644813628741737
21.866666666666667,0.14042553,0.14004373589611888,0.0,1.915343376990375e-30,4.593597839001353e-37,5.235815841313762e-105,4.618085565575171e-87,1.0000916338859682e-68,1.2200875687402296e-27,4.412939666402399e-16,2.126002744541828e-22,3.3976118468148733e-22,0.14004373589611843
21.883333333333333,0.14042553,0.14236410034423974,0.0,1.744521990000219e-30,4.079293864775879e-37,3.5850594042386775e-105,3.245994212284325e-87,7.376588735917694e-69,1.0688557741396453e-27,3.9292120554716804e-16,1.8015720471910546e-22,2.62933281631614e-22,0.14236410034423935
21.9,0.14510638,0.1434307134859429,0.0,1.588928624561507e-30,3.6225568218368205e-37,2.4547139160662937e-105,2.2815204711639837e-87,5.440775855332649e-69,9.363554680020922e-28,3.498382416477785e-16,1.526583120803842e-22,2.034512908430726e-22,0.14343071348594255
21.916666666666668,0.14510638,0.14329414947512048,0.0,1.4472063887242936e-30,3.216944867095608e-37,1.6807300637380569e-105,1.6035846468135983e-87,4.0128748828815237e-69,8.202683510658295e-28,3.114680576769857e-16,1.2935117792717839e-22,1.574051210687888e-22,0.14329414947512017
21.933333333333334,0.14510638,0.14202920953627743,0.0,1.3181192393241479e-30,2.8567368143875973e-37,1.150767606583072e-105,1.12706854109668e-87,2.9596472967019037e-69,7.185628224694304e-28,2.7729641213374504e-16,1.0959772327513882e-22,1.217646466814763e-22,0.14202920953627715
21.95,0.14042553,0.1397298157224567,0.0,1.2005412240441497e-30,2.536851536195101e-37,7.878977937589606e-106,7.921359297081456e-88,2.182799713785034e-69,6.294585531316996e-28,2.468650286837618e-16,9.285685943419008e-23,9.418200623631455e-23,0.13972981572245646
21.966666666666665,0.13574468,0.13650393036284778,0.0,1.0934466806705963e-30,2.2527763769116673e-37,5.394420004697958e-106,5.567241628055505e-88,1.6098204521458365e-69,5.513954330684833e-28,2.1976552227655509e-16,7.866976708664194e-23,7.283824087801217e-23,0.13650393036284755
21.98333333333333,0.13106383,0.1324687164613029,0.0,9.959013084187302e-31,2.000503570377357e-37,3.6932802786295764e-106,3.9126538730252994e-88,1.1872184853819682e-69,4.830063530824411e-28,1.9563398253339888e-16,6.664740621604908e-23,5.632434618297348e-23,0.1324687164613027
22.0,0.12638298,0.12774610047244453,0.0,9.070540337715903e-31,1.7764737669698719e-37,2.528555170263321e-106,2.7497538471572343e-88,8.755350769848898e-70,4.230933477631851e-28,1.7414614350120716e-16,5.645991935932149e-23,4.354902909998264e-23,0.12774610047244436
22.016666666666666,0.12170213,0.12245884804410444,0.0,8.26129600168376e-31,1.5775258755183887e-37,1.7311124428960243e-106,1.9324455323449278e-88,6.456634079816041e-70,3.7060668504754356e-28,1.5501307649137854e-16,4.782764163737312e-23,3.3667185055833896e-23,0.12245884804410428
22.03333333333333,0.11702128,0.1167272177752981,0.0,7.524218171605035e-31,1.400852514117853e-37,1.185143173627471e-106,1.3580375792015737e-88,4.761332988011472e-70,3.2462653872063794e-28,1.3797734952958975e-16,4.0513474314845916e-23,2.602444912379827e-23,0.11672721777529796
22.05,0.11234043,0.11066621915660507,0.0,6.852874103769971e-31,1.2439604428128423e-37,8.113515642780824e-107,9.543494403312032e-89,3.511080014619803e-70,2.8434692507181553e-28,1.228096030200643e-16,3.4316415404467404e-23,2.0114215057420374e-23,0.11066621915660495
22.066666666666663,0.10297872,0.1043834692221758,0.0,6.241404188554527e-31,1.104635421195917e-37,5.554437358441933e-107,6.706473219461848e-89,2.589063615147105e-70,2.490616242295284e-28,1.0930549665331988e-16,2.9066072049187204e-23,1.5544323580706978e-23,0.10438346922217569
22.08333333333333,0.09829787,0.09797761804279081,0.0,5.68447091046329e-31,9.809109962125276e-38,3.8024527441467374e-107,4.712725333643544e-89,1.9091259117321656e-70,2.181518411666269e-28,9.72829874299069e-17,2.4618005921313802e-23,1.2011248396762132e-23,0.09797761804279072
22.1,0.09361702,0.09153729559264905,0.0,5.1772123512792845e-31,8.710407807579736e-38,2.6030370766988698e-107,3.311625763668737e-89,1.407720099150305e-70,1.9107539158795802e-28,8.657990299640042e-17,2.0849785382098494e-23,9.280095202734862e-24,0.09153729559264896
22.116666666666667,0.084255315,0.08514052101239344,0.0,4.71519983213704e-31,7.734738327647092e-38,1.7819260577497892e-107,2.3270279089442928e-89,1.0379775769583366e-70,1.673572244078209e-28,7.705177834903675e-17,1.7657637250671757e-23,7.169106885421316e-24,0.08514052101239336
22.133333333333333,0.079574466,0.0788545089924578,0.0,4.2943993262729455e-31,6.868327881053991e-38,1.219808959455721e-107,1.6351333381345144e-89,7.653314941031677e-71,1.4658111575556026e-28,6.856992740519408e-17,1.4953607250488625e-23,5.537661350795589e-24,0.07885450899245773
22.15,0.07021277,0.07273580597710513,0.0,3.911136306961151e-31,6.098944393890066e-38,8.350006125572656e-108,1.1489364899911003e-89,5.6428848023952365e-71,1.283823898144994e-28,6.101972401745208e-17,1.2663151969667467e-23,4.2769760198733e-24,0.07273580597710508
22.166666666666668,0.06553192,0.06683069021409178,0.0,3.5620637249699475e-31,5.415724871471673e-38,5.715768406773519e-108,8.07291103334203e-90,4.160473890470435e-71,1.1244153965529446e-28,5.4299069748758066e-17,1.0723096858504243e-23,3.3029095931825957e-24,0.06683069021409173
22.183333333333334,0.060851064,0.061175773483225844,0.0,3.244132837062839e-31,4.809022204833817e-38,3.91250879442645e-108,5.672253479304221e-90,3.0674286292925037e-71,9.847863687939171e-29,4.831702817607443e-17,9.07990470725125e-24,2.550388658925689e-24,0.061175773483225795
22.2,0.05148936,0.05579874785786251,0.0,2.954566631833348e-31,4.270269114147091e-38,2.6781131547962775e-108,3.985404803162042e-90,2.261498028060444e-71,8.62484326122073e-29,4.299260767505977e-17,7.688207466572931e-24,1.969092959333228e-24,0.05579874785786247
22.216666666666665,0.04680851,0.05071922742663488,0.0,2.690835621730336e-31,3.791857312584132e-38,1.8331391417056216e-108,2.80014564591623e-90,1.6672782033680042e-71,7.553606441730246e-29,3.825367658837103e-17,6.509561418595457e-24,1.520115519166636e-24,0.05071922742663484
22.23333333333333,0.042127658,0.04594964198480942,0.0,2.450635790688416e-31,3.3670301884212923e-38,1.2547432547008876e-108,1.967343522437734e-90,1.2291646894150653e-71,6.615329425015099e-29,3.403599642008599e-17,5.511391770508588e-24,1.17337772436237e-24,0.045949641984809386
22.25,0.037446808,0.0414961468662092,0.0,2.231868505511846e-31,2.989787493480332e-38,8.588301031299866e-109,1.3822009938651076e-90,9.061545047564108e-72,5.793521181653034e-29,3.028236025126259e-17,4.666097888689113e-24,9.056289665800916e-25,0.04149614686620917
22.266666666666666,0.03276596,0.037359520003620694,0.0,2.0326222162253878e-31,2.6548006950571276e-38,5.878311774212693e-109,9.710769601518505e-91,6.680125752581466e-72,5.073734580617265e-29,2.694182495679832e-17,3.950294758042137e-24,6.988988614450688e-25,0.037359520003620666
22.28333333333333,0.03276596,0.03353602374769978,0.0,1.8511557861555832e-31,2.357337798633492e-38,4.0233791598974036e-109,6.822249099023162e-91,4.924444639577782e-72,4.443313257769095e-29,2.3969027039508536e-17,3.344169956500216e-24,5.392998039609787e-25,0.03353602374769976
22.3,0.028085107,0.0300182147914304,0.0,1.685883306672753e-31,2.0931965820358796e-38,2.7537360752548383e-109,4.792840688965917e-91,3.6301130382838404e-72,3.8911698099455874e-29,2.132357299984817e-17,2.8309385784527467e-24,4.16100683331608e-25,0.030018214791430377
22.316666666666663,0.023404256,0.02679569065475096,0.0,1.5353602644303204e-31,1.8586453001581012e-38,1.8847193580535525e-109,3.3670528862053196e-91,2.675921300414295e-72,3.4075914410926927e-29,1.8969496143160427e-17,2.3963812081882378e-24,3.210104459307668e-25,0.02679569065475094
22.33333333333333,0.018723404,0.02385576555021761,0.0,1.3982709406972437e-31,1.6503700245815198e-38,1.2899239671165776e-109,2.3653664392117763e-91,1.972499280098885e-72,2.9840696654846173e-29,1.6874772603649914e-17,2.028452307363609e-24,2.4762403659791e-25,0.02385576555021759
22.35,0.018723404,0.02118407208353805,0.0,1.2734169330936703e-31,1.465427875880094e-38,8.828249434547787e-110,1.6616459615475058e-91,1.4539542108222342e-72,2.613151092584979e-29,1.5010890146856173e-17,1.7169483002618248e-24,1.90993970085002e-25,0.021184072083538036
22.366666666666667,0.0140425535,0.01876508817930219,0.0,1.1597066997997893e-31,1.3012054893996814e-38,6.041964359614295e-110,1.1672668719384057e-91,1.071704354517474e-72,2.2883066858153737e-29,1.3352464010373805e-17,1.453226269120751e-24,1.4729908835441767e-25,0.018765088179302176
22.383333333333333,0.0140425535,0.016582590918887048,0.0,1.0561460351998805e-31,1.1553821290260552e-38,4.134993412885881e-110,8.199614714063804e-92,7.899319515666595e-73,2.0038172098063824e-29,1.1876894665133648e-17,1.2299655532339568e-24,1.1358848985584576e-25,0.016582590918887037
22.4,0.009361702,0.014620040702595184,0.0,9.618293940271703e-32,1.0258969289404477e-38,2.829857731761733e-110,5.759812938461735e-92,5.82230317174915e-73,1.754672863216337e-29,1.0564062934812259e-17,1.0409657172668024e-24,8.758359587242999e-26,0.014620040702595174
22.416666666666668,0.009361702,0.012860900375584823,0.0,8.759319884539221e-32,9.109198015178544e-39,1.9366338488917626e-110,4.0458984992142946e-92,4.291315349831325e-73,1.5364853418101178e-29,9.396058406084587e-18,8.809753480712577e-25,6.752517361767499e-26,0.012860900375584815
22.433333333333334,0.004680851,0.011288894762200024,0.0,7.977025892970268e-32,8.088256011831682e-39,1.3253286549516022e-110,2.8419293879936083e-92,3.1628351266780895e-73,1.345410793521623e-29,8.356937504048044e-18,7.455469821972958e-25,5.205511949138959e-26,0.011288894762200016
22.45,0.004680851,0.00988821650837897,0.0,7.264569686349744e-32,7.181711799197735e-39,9.06969806680688e-111,1.9961965581933294e-92,2.3310587290966552e-73,1.1780823174362242e-29,7.432508000919641e-18,6.30914181165734e-25,4.01251152063082e-26,0.009888216508378962
22.466666666666665,0.004680851,0.008643684304676534,0.0,6.615719267137757e-32,6.376750108762622e-39,6.206621491452479e-111,1.4021196171892103e-92,1.717989262450863e-73,1.0315508253457476e-29,6.610137077259576e-18,5.3388737781240565e-25,3.0926056581450606e-26,0.008643684304676527
22.48333333333333,0.004680851,0.007540859514371124,0.0,6.024798511039234e-32,5.661990927099101e-39,4.2472800735285214e-111,9.848239380980807e-93,1.2661299208717029e-73,9.032332306387228e-30,5.878580368065748e-18,4.517656311141498e-25,2.383353757284935e-26,0.007540859514371118
22.5,0.0,0.006566127016321248,0.0,5.486637607027103e-32,5.027328794516286e-39,2.906429313221328e-111,6.917097841990634e-93,9.33096854043886e-74,7.908670573465318e-30,5.227829705256684e-18,3.8226186284982933e-25,1.8365741907564166e-26,0.006566127016321243
22.516666666666666,0.0,0.005706745737344632,0.0,4.996527913967486e-32,4.463790092281652e-39,1.9888492843841474e-111,4.858263391063869e-93,6.876474447819048e-74,6.92470674393609e-30,4.6489775169608614e-18,3.2343951909688005e-25,1.4150922234871203e-26,0.005706745737344627
22.53333333333333,-0.004680851,0.004950873933239313,0.0,4.550180840438424e-32,3.9634063053453373e-39,1.3609345605399436e-111,3.412165070746597e-93,5.067521802931661e-74,6.063084584552082e-30,4.134096065934193e-18,2.7365891298381375e-25,1.0902286781358359e-26,0.0049508739332393085
22.55,-0.004680851,0.004287573813524747,0.0,4.14369038936264e-32,3.519101472721285e-39,9.312491545501453e-112,2.3964637931815224e-93,3.734359557156397e-74,5.308602750235449e-30,3.67612990726393e-18,2.3153177085154187e-25,8.398608501972922e-27,0.0042875738135247435
22.566666666666663,-0.004680851,0.0037067996185140644,0.0,3.773499040981343e-32,3.124592237702007e-39,6.372177083979953e-112,1.6830754942855757e-93,2.751866601715517e-74,4.6479474282094194e-30,3.268800121871227e-18,1.9588272926614399e-25,6.469254486323471e-27,0.003706799618514061
22.58333333333333,-0.004680851,0.003199372768733785,0.0,3.4363666767653605e-32,2.7742990877369737e-39,4.360166716235296e-112,1.1820292694063034e-93,2.0278199599296224e-74,4.0694581289689056e-30,2.906519039537828e-18,1.6571672131910808e-25,4.982629320331477e-27,0.003199372768733782
22.6,-0.004680851,0.0027569472312986803,0.0,3.129342273344115e-32,2.4632675315936692e-39,2.9834013763381945e-112,8.301274922440845e-94,1.4942463638092286e-74,3.562922517581398e-30,2.5843143053223494e-18,1.4019135256234216e-25,3.837254884500099e-27,0.0027569472312986777
22.616666666666667,-0.004680851,0.002371967796678175,0.0,2.849738119656282e-32,2.187098101546529e-39,2.041331912237803e-112,5.82979547891519e-94,1.1010469748437546e-74,3.119396687162212e-30,2.2977612681369636e-18,1.1859350417461676e-25,2.95488591045144e-27,0.0023719677966781726
22.633333333333333,-0.009361702,0.002037623539911189,0.0,2.5951063325024667e-32,1.9418841928004414e-39,1.3967186440265892e-112,4.094056385194675e-94,8.112978827834194e-75,2.731047721852744e-30,2.042922781592063e-18,1.0031951729631268e-25,2.275197292387558e-27,0.0020376235399111866
22.65,-0.009361702,0.001747798357364041,0.0,2.3632174657068365e-32,1.724156862891356e-39,9.556472603889353e-113,2.875056089504653e-94,5.977859719522399e-75,2.3910157870038285e-30,1.8162956064480616e-18,8.485841108058791e-26,1.751684769418444e-27,0.0017477983573640392
22.666666666666668,-0.009361702,0.0014970201259012488,0.0,2.152041026328694e-32,1.530835811973557e-39,6.538523793914123e-113,2.0189745672010706e-94,4.4045546822080577e-75,2.0932933263290296e-30,1.6147626924459798e-18,7.177767058878151e-26,1.3485022048862807e-27,0.0014970201259012473
22.683333333333334,-0.009361702,0.0012804097264040495,0.0,1.9597277279841686e-32,1.3591858520915652e-39,4.4735800764794505e-113,1.4177753516308275e-94,3.2452580091662477e-75,1.8326192455404758e-30,1.4355506961063076e-18,6.071121149510434e-26,1.0380217399953778e-27,0.001280409726404048
22.7,-0.009361702,0.0010936309070961178,0.0,1.7845933264732523e-32,1.2067782509663432e-39,3.060723918390978e-113,9.955797741424118e-95,2.3910431841165393e-75,1.604386224626751e-30,1.2761921613205004e-18,5.134918859952332e-26,7.989518058568466e-28,0.0010936309070961165
22.716666666666665,-0.009361702,0.0009328417323399295,0.0,1.6251038966974497e-32,1.0714564045961741e-39,2.094047607297402e-113,6.990959732193295e-95,1.76163772455103e-75,1.4045595310740753e-30,1.1344918521502035e-18,4.342936602427215e-26,6.148855994127786e-28,0.0009328417323399284
22.73333333333333,-0.009361702,0.000794648166988063,0.0,1.4798624224142183e-32,9.513053540454092e-40,1.43265761716192e-113,4.9089617810338895e-95,1.2978867649598717e-75,1.229605907985724e-30,1.0084967830208286e-18,3.672981008289723e-26,4.73181684161868e-28,0.0007946481669880621
22.75,-0.009361702,0.0006760601821492695,0.0,1.3475965818170605e-32,8.44624716037156e-40,9.801482321305867e-114,3.446947257736309e-95,9.561984880946458e-76,1.076431287745011e-30,8.964695411930196e-19,3.106270234463869e-26,3.641008138843118e-28,0.0006760601821492687
22.766666666666666,-0.009361702,0.0005744506322709103,0.0,1.2271476223550939e-32,7.499046451372772e-40,6.705553177319204e-114,2.4203144013493782e-95,7.044503278644455e-76,9.423262366822372e-31,7.968645406755327e-19,2.6269101373607616e-26,2.801404021068794e-28,0.0005744506322709096
