time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11,peak_12
16.866666666666667,0.03276596,0.01605902245177139,1.945931864165587e-122,8.653607366895564e-15,7.333246212057496e-31,3.791866232381789e-56,6.835579836083444e-42,2.710838439835942e-30,0.00025472737889045786,0.01580429507287228,0.0,0.0,0.0,0.0
16.883333333333333,0.03276596,0.015017609138107978,1.2252796588321815e-122,8.04918003112992e-15,6.108330072761769e-31,2.6143922511576654e-56,4.831593510326354e-42,2.0091943709848773e-30,0.0002442317308605819,0.014773377407239347,0.0,0.0,0.0,0.0
16.9,0.03276596,0.014032610561739586,7.715121217529968e-123,7.486908039065348e-15,5.087876675673872e-31,1.8024641233003572e-56,3.4148692926326375e-42,1.489015696645134e-30,0.00023416364421268655,0.013798446917519414,0.0,0.0,0.0,0.0
16.916666666666668,0.028085107,0.01310214196846559,4.857918454565023e-123,6.9638558510247834e-15,4.2377814456604995e-31,1.2426269138990641e-56,2.4133850871559816e-42,1.1034073413289392e-30,0.00022450594226199424,0.012877636026196631,0.0,0.0,0.0,0.0
16.933333333333334,0.028085107,0.012224245949045287,3.0588460756635276e-123,6.477292012848722e-15,3.5296243352077216e-31,8.566299009952769e-57,1.7054860951681127e-42,8.175832662184806e-31,0.00021524212643291338,0.012009003822605896,0.0,0.0,0.0,0.0
16.95,0.028085107,0.011396913635381206,1.9260384953142594e-123,6.02467499195533e-15,2.9397230385922918e-31,5.905057790420836e-57,1.2051439738269668e-42,6.057423105041571e-31,0.000206356350085726,0.011190557285289456,0.0,0.0,0.0,0.0
16.966666666666665,0.028085107,0.010618103583029158,1.2127526703371623e-123,5.60363999460357e-15,2.4483437772410604e-31,4.0703675247545476e-57,8.51528226609686e-43,4.48749391906872e-31,0.00019783339332326048,0.010420270189700294,0.0,0.0,0.0,0.0
16.983333333333334,0.023404256,0.009885758485209976,7.636237956718486e-124,5.211986696517838e-15,2.039043452655412e-31,2.805574121150724e-57,6.016289127734426e-43,3.3241463674481404e-31,0.00018965863874238057,0.009696099846462384,0.0,0.0,0.0,0.0
17.0,0.023404256,0.009197819865227122,4.808245171526292e-124,4.84766782371586e-15,1.6981213173646098e-31,1.9336978685170727e-57,4.250382889535196e-43,2.462163886037793e-31,0.00018181804809636097,0.009016001817125913,0.0,0.0,0.0,0.0
17.016666666666666,0.023404256,0.008552240893815385,3.0275665103795273e-124,4.508778524737633e-15,1.4141619455582834e-31,1.3327059545893662e-57,3.0025986349490897e-43,1.8235369963929175e-31,0.00017429813983530735,0.008377942753975569,0.0,0.0,0.0,0.0
17.033333333333335,0.023404256,0.007946997475849652,1.9063415722843683e-124,4.1935464795349e-15,1.1776543132660353e-31,9.184573711441688e-58,2.120979888375757e-43,1.350433649019019e-31,0.00016708596749295031,0.007779911508352509,0.0,0.0,0.0,0.0
17.05,0.023404256,0.007380097747335605,1.200349408764882e-124,3.900322694056043e-15,9.806743232314801e-32,6.329402485933116e-58,1.4981180019882722e-43,9.999843833478714e-32,0.00016016909888916556,0.00721992864844254,0.0,0.0,0.0,0.0
17.066666666666666,0.023404256,0.006849590118991162,7.558133960750802e-125,3.627572933081611e-15,8.166202154362367e-32,4.361597275239088e-58,1.0580979267434774e-43,7.404141705480218e-32,0.00015353559611862248,0.006696054522868912,0.0,0.0,0.0,0.0
17.083333333333332,0.023404256,0.006353569997256433,4.759062689458572e-125,3.37386974714248e-15,6.799920601852829e-32,3.0054371382054133e-58,7.4726774207407755e-44,5.481734582068932e-32,0.00014717399629700899,0.00620639600095605,0.0,0.0,0.0,0.0
17.1,0.023404256,0.0058901853074501895,2.9965960637431505e-125,3.1378850524014558e-15,5.662079948389303e-32,2.0708520210992396e-58,5.277123996850733e-44,4.0581051981960236e-32,0.0001410732930372133,0.005749112014409839,0.0,0.0,0.0,0.0
17.116666666666667,0.023404256,0.00545764093722525,1.886839339620946e-125,2.918383225220775e-15,4.714510861199327e-32,1.4268223714101195e-58,3.7263977996503293e-44,3.003937202825287e-32,0.00013522291862882896,0.005322418018593503,0.0,0.0,0.0,0.0
17.133333333333333,0.023404256,0.0050542022116113385,1.1880687677221452e-125,2.71421467578118e-15,3.925417178372812e-32,9.830379284269753e-59,2.631189583067238e-44,2.2234167993815734e-32,0.00012961272689523146,0.004924589484713393,0.0,0.0,0.0,0.0
17.15,0.023404256,0.004678197503919453,7.48080225651118e-126,2.5243098675817866e-15,3.268312525586539e-32,6.772519322395912e-59,1.8577455737583959e-44,1.645559658858242e-32,0.0001242329767034147,0.004553964527213514,0.0,0.0,0.0,0.0
17.166666666666668,0.023404256,0.00432802007971764,4.710366613536165e-126,2.347673751941235e-15,2.7211342333764466e-32,4.665626164178409e-59,1.3115705399726204e-44,1.2177813724558228e-32,0.00011907431610258755,0.004208945763612705,0.0,0.0,0.0,0.0
17.183333333333334,0.023404256,0.004002129264081232,2.965931965919444e-126,2.1833805887553667e-15,2.265505015077033e-32,3.214026266075213e-59,9.259095201928629e-45,9.011315469443984e-33,0.00011412776706840428,0.0038880014970106443,0.0,0.0,0.0,0.0
17.2,0.023404256,0.003699051015436525,1.8675300516465265e-126,2.0305691267534575e-15,1.8861177834244882e-32,2.213955033568907e-59,6.536075765945621e-45,6.667614132820235e-33,0.00010938471083047572,0.0035896663046040187,0.0,0.0,0.0,0.0
17.216666666666665,0.018723404,0.003417377982627512,1.1759096470092287e-126,1.8884381183458367e-15,1.5702230835987867e-32,1.5249940580652317e-59,4.613572932265318e-45,4.9330593853765004e-33,0.00010483687376163406,0.0033125411088639894,0.0,0.0,0.0,0.0
17.233333333333334,0.018723404,0.003155769115377403,7.404235910113079e-127,1.7562421458770279e-15,1.3072020381320048e-32,1.0503827447840762e-59,3.2563392062407086e-45,3.649438675997754e-33,0.00010047631380813768,0.0030552928015675092,0.0,0.0,0.0,0.0
17.25,0.018723404,0.002912948892137784,4.662152573778916e-127,1.6332877377029524e-15,1.0882105480479984e-32,7.234477450323361e-60,2.2982325478222775e-45,2.6996027222529232e-33,9.629540744076895e-05,0.0028166534846953816,0.0,0.0,0.0,0.0
17.266666666666666,0.018723404,0.0026877062234358052,2.93557146280641e-127,1.518929754002727e-15,9.058828693782999e-33,4.982496545374656e-60,1.6219241382257793e-45,1.9968154207409033e-33,9.228683710745565e-05,0.0025954193863268306,0.0,0.0,0.0,0.0
17.283333333333335,0.018723404,0.002478893083270098,1.8484119726470965e-127,1.4125680236265117e-15,7.540846636794902e-33,3.431367109338307e-60,1.1445624257959948e-45,1.476863913635014e-33,8.844357916876928e-05,0.002390449504099916,0.0,0.0,0.0,0.0
17.3,0.0140425535,0.0022854229158719807,1.1638709527352075e-127,1.3136442145735404e-15,6.277072711018299e-33,2.363022129384942e-60,8.076458377352892e-46,1.092214005789243e-33,8.475889229828603e-05,0.002200664023572381,0.0,0.0,0.0,0.0
17.316666666666666,0.0140425535,0.0021062688602512085,7.328428027617686e-128,1.2216389218995316e-15,5.22496329756094e-33,1.6272298692543024e-60,5.6986909658304945e-46,8.076811001452489e-34,8.122630633044324e-05,0.002025042553919544,0.0,0.0,0.0,0.0
17.333333333333332,0.0140425535,0.0019404618303831439,4.6144162254967233e-128,1.1360689579741998e-15,4.3490901130318894e-33,1.1204968168038669e-60,4.02070370034943e-46,5.972239636768886e-34,7.783961153916322e-05,0.0018626222188428446,0.0,0.0,0.0,0.0
17.35,0.0140425535,0.0017870884846599249,2.9055118163126913e-128,1.0564848310528908e-15,3.619950979576526e-33,7.715303835727075e-61,2.836625430716993e-46,4.415703090169365e-34,7.459284833108991e-05,0.0017124956363277785,0.0,0.0,0.0,0.0
17.366666666666667,0.0140425535,0.0016452891143191235,1.829483377044641e-128,9.824683990985823e-16,3.0129792222971242e-33,5.3122219592259296e-61,2.0011286758343507e-46,3.2645854546158437e-34,7.148029733788385e-05,0.0015738088169802572,0.0,0.0,0.0,0.0
17.383333333333333,0.0140425535,0.0015142554769652264,1.1519515974252637e-128,9.136306866946749e-16,2.507718542165889e-33,3.657465594303032e-61,1.4116313022568455e-46,2.4133591721157857e-34,6.849646989256074e-05,0.001445759007071752,0.0,0.0,0.0,0.0
17.4,0.0140425535,0.0013932285980038407,7.253371755692755e-129,8.496098537315516e-16,2.0871357417936256e-33,2.5180550941393534e-61,9.957284721319103e-47,1.7839465001649946e-34,6.563609887542564e-05,0.0013275924991275655,0.0,0.0,0.0,0.0
17.416666666666668,0.0140425535,0.0012814965597981924,4.567153249701299e-129,7.900693053333914e-16,1.7370482891387943e-33,1.7335294842730102e-61,7.023184709292234e-47,1.3185841022795046e-34,6.28941299156519e-05,0.0012186024298817505,0.0,0.0,0.0,0.0
17.433333333333334,0.0140425535,0.0011783922956216325,2.8757503046148538e-129,7.346959332215616e-16,1.4456475439206758e-33,1.1933788767854174e-61,4.953371623990309e-47,9.745411632744197e-35,6.0265712935078486e-05,0.0011181265826858194,0.0,0.0,0.0,0.0
17.45,0.0140425535,0.0010832914029999482,1.8107425495551182e-129,6.831984793900646e-16,1.2031016710490425e-33,8.214982681399916e-62,3.4933453847881837e-47,7.202098889281656e-35,5.774619402126889e-05,0.001025545208977996,0.0,0.0,0.0,0.0
17.466666666666665,0.009361702,0.0009956099888004755,1.1401505001188047e-129,6.353060136010413e-16,1.0012249314508472e-33,5.654786756990598e-62,2.463519864083049e-47,5.32212054906163e-35,5.533110761736864e-05,0.0009402788811824716,0.0,0.0,0.0,0.0
17.483333333333334,0.009361702,0.0009148025564126744,7.1790602822296475e-130,5.90766516796535e-16,8.332022621374162e-34,3.892307725648033e-62,1.7371794088911924e-47,3.9325772500223656e-35,5.301616901673102e-05,0.0008617863873953527,0.0,0.0,0.0,0.0
17.5,0.009361702,0.0008403599435640863,4.520359353489659e-130,5.493455630708375e-16,6.93359908311019e-34,2.679042118359495e-62,1.2249192865441839e-47,2.905607428850963e-35,5.0797267150736166e-05,0.0007895626764128008,0.0,0.0,0.0,0.0
17.516666666666666,0.009361702,0.0007718073177185235,2.8462842223924265e-130,5.108250933574039e-16,5.769744125020829e-34,1.8438833057749205e-62,8.636635676301007e-48,2.1466632500605084e-35,4.8670457658639216e-05,0.0007231368600496612,9.71214055027519e-15,0.0,0.0,0.0
17.533333333333335,0.009361702,0.0007087036356557335,1.792187785336392e-130,4.750022744593429e-16,4.801135506289135e-34,1.2690213277561914e-62,6.089143171822615e-48,1.5858364777906372e-35,4.6631956228708094e-05,0.0006620702782706454,1.4011559050182327e-09,0.0,0.0,0.0
17.55,0.0140425535,0.000650787587690318,1.1284665864612673e-130,4.416884374939149e-16,3.995038753720079e-34,8.733455011355406e-63,4.2928168481910514e-48,1.171441403567392e-35,4.467813220029455e-05,0.0006059546313945155,1.5482409506619452e-07,0.0,0.0,0.0
17.566666666666666,0.0140425535,0.0006000454246764946,7.105486836913225e-131,4.1070809023287077e-16,3.3242041910630207e-34,6.010145836161436e-63,3.0262391942842275e-48,8.652679260681299e-36,4.280550241686333e-05,0.0005544101825223257,2.829739736894872e-06,0.0,0.0,0.0
17.583333333333332,0.0140425535,0.000570413338186377,4.4740302703945735e-131,3.8189799820331704e-16,2.7659485162858234e-34,4.135859418727005e-63,2.133236418896597e-48,6.390703874608804e-36,4.101072532038496e-05,0.0005070840323702582,2.2318580495351985e-05,0.0,0.0,0.0
17.6,0.0140425535,0.0006109036914449785,2.817110881047601e-131,3.551063297698443e-16,2.3013900688021656e-34,2.84595769182601e-63,1.5036601839153562e-48,4.719706773695033e-36,3.929059527783715e-05,0.0004636484678423374,0.00010796462832444893,0.0,0.0,0.0
17.616666666666667,0.0140425535,0.0008406253372664227,1.7738173901241737e-131,3.3019186075042445e-16,1.9148120848954307e-34,1.95827239359984e-63,1.0598282942324287e-48,3.485376961323563e-36,3.764203713091477e-05,0.00042379938494826205,0.0003791839151869156,0.0,0.0,0.0
17.633333333333333,0.018723404,0.0014855860114377883,1.1168987887887474e-131,3.07023234427058e-16,1.593132534826434e-34,1.347410202356697e-63,7.469586204440471e-49,2.5736713534872607e-36,3.606210096036726e-05,0.00038725478604421454,0.0010622691244328995,0.0,0.0,0.0
17.65,0.023404256,0.0029034968035366233,7.032644691739745e-132,2.8547827309956887e-16,1.3254627130396786e-34,9.270618417705456e-64,5.264206611871712e-49,1.9003132316500673e-36,3.4547957056715846e-05,0.0003537533508408337,0.0025151954956387883,0.0,0.0,0.0
17.666666666666668,0.028085107,0.0055853019770939405,4.428161760709546e-132,2.6544333759816326e-16,1.1027397331930109e-34,6.378224486370699e-64,3.7097511736067585e-49,1.4030276922778248e-36,3.3096891089395986e-05,0.0003230530801717296,0.00522915200583255,0.0,0.0,0.0
17.683333333333334,0.037446808,0.010128641739332964,2.7882276089074675e-132,2.468127314192492e-16,9.174205621858512e-35,4.388066407064873e-64,2.6141603897416757e-49,1.0358012124439514e-36,3.170629946667778e-05,0.0002949300111403011,0.009802005428725738,0.0,0.0,0.0
17.7,0.04680851,0.017185810819750437,1.7556296803562786e-132,2.2948814638056856e-16,7.632272950555909e-35,3.0187625490414e-64,1.8420244679748496e-49,7.64638007091293e-37,3.0373684878993787e-05,0.0002691770019531288,0.016886260132918086,0.0,0.0,0.0
17.716666666666665,0.056170214,0.02739457274205377,1.1054460462046834e-132,2.1337814690731159e-16,6.349350948019636e-35,2.076668433395635e-64,1.2978795695793754e-49,5.644231433559212e-37,2.909665201859083e-05,0.00024560258449811417,0.027119873505536855,0.0,0.0,0.0
17.733333333333334,0.07021277,0.041303227578902785,6.9605271615001905e-133,1.983976902613678e-16,5.281956555727892e-35,1.428525145385893e-64,9.14427658677813e-50,4.166039471936818e-37,2.787290346867704e-05,0.00022402988252713375,0.041051324792906775,0.0,0.0,0.0
17.75,0.08893617,0.05930151832855942,4.382749611788491e-133,1.8446768021264817e-16,4.3939024227405747e-35,9.826326968413042e-65,6.442291714993304e-50,3.0747637473816413e-37,2.6700235755500095e-05,0.00020429559315080412,0.05907052249965293,0.0,0.0,0.0
17.766666666666666,0.11234043,0.08156692178098952,2.759631751406827e-133,1.7151455182507314e-16,3.6550735459278147e-35,6.758918344675216e-65,4.538450593174e-50,2.269185996022815e-37,2.5576535557032577e-05,0.00018624902924064437,0.08135509621619168,0.0,0.0,0.0
17.783333333333335,0.13574468,0.1080325284649099,1.7376229832873788e-133,1.594698851916384e-16,3.040408920066482e-35,4.648854224216512e-65,3.1970626560498355e-50,1.6745517543084922e-37,2.4499776062186848e-05,0.00016975122025684748,0.1078382774685907,0.0,0.0,0.0
17.8,0.15914893,0.1383789842084996,1.0941073046512552e-133,1.4827004610332922e-16,2.5290538638922065e-35,3.1974036652388853e-65,2.252014122376711e-50,1.2356553556256724e-37,2.346801347470491e-05,0.0001546740689727986,0.13820084212605194,0.0,0.0,0.0
17.816666666666666,0.19191489,0.17204955798751384,6.889127604221128e-134,1.378558517767577e-16,2.1036544345657932e-35,2.199033739585178e-65,1.5862353104626098e-50,9.117307482007078e-38,2.247938365608994e-05,0.0001408995615465876,0.17188617904231102,0.0,0.0,0.0
17.833333333333332,0.22468086,0.20828476682114236,4.3377896383154756e-134,1.2817225989575655e-16,1.7497701282638617e-35,1.5123394196870022e-65,1.117225328735459e-50,6.726768374656928e-38,2.153209890216618e-05,0.00012831902839122085,0.20813491569384884,0.0,0.0,0.0
17.85,0.2574468,0.24617132269426678,2.7313206712583525e-134,1.1916807934338341e-16,1.45538504936834e-35,1.040039127362917e-65,7.86847741719939e-51,4.962689828940533e-38,2.0624444848050755e-05,0.00011683245331531083,0.2460338657961033,0.0,0.0,0.0
17.866666666666667,0.29021275,0.2846994603099047,1.7197956370944212e-134,1.107957011137178e-16,1.2105010488405032e-35,7.152093458562322e-66,5.541374668289982e-51,3.660991636557562e-38,1.975477749652563e-05,0.00010634782844214929,0.2845733577039659,0.0,0.0,0.0
17.883333333333333,0.32765958,0.3228228147955488,1.0828815169746289e-134,1.0301084799782069e-16,1.0067990952686818e-35,4.918128258790182e-66,3.9023060039927097e-51,2.70054516251778e-38,1.892152036498266e-05,9.678055246412643e-05,0.32270711272271957,0.0,0.0,0.0
17.9,0.36042553,0.3595157326979044,6.818439421564187e-135,9.577234173602835e-17,8.373574426227652e-36,3.381814302085016e-66,2.747908295350847e-51,1.99193614582685e-38,1.8123161746305608e-05,8.805286984944542e-05,0.3594095566663085,0.0,0.0,0.0
17.916666666666668,0.38851064,0.39382398797099877,4.2932776825551086e-135,8.904188641966906e-17,6.964170742478033e-36,2.325321292078456e-66,1.934908197177703e-51,1.4691657506222172e-38,1.7358252079222905e-05,8.009334868646461e-05,0.39372653637023297,0.0,0.0,0.0
17.933333333333334,0.4212766,0.4249061266053309,2.7032917486069755e-135,8.278386700995461e-17,5.791864974947351e-36,1.598819934941811e-66,1.3623723469089504e-51,1.083522034855291e-38,1.6625401423840492e-05,7.283639492634333e-05,0.4248166648089806,0.0,0.0,0.0
17.95,0.44468084,0.4520639085094182,1.7021459909708263e-135,7.696516192055508e-17,4.816792912470748e-36,1.0992578707549386e-66,9.59198983828079e-52,7.990545372054159e-39,1.5923277038223965e-05,6.622180086500054e-05,0.45198176343151486,0.0,0.0,0.0
17.966666666666665,0.47276595,0.47476143103810425,1.0717676429832562e-135,7.155496868369184e-17,4.005789141356539e-36,7.557586454529649e-67,6.75303721426576e-52,5.89232875119032e-39,1.5250601052062503e-05,6.019432578959429e-05,0.4746859861112625,0.0,0.0,0.0
17.983333333333334,0.49148935,0.49263343061403314,6.7484560591923054e-136,6.652464178775033e-17,3.3312620163533626e-36,5.1957738811180886e-67,4.754088106484616e-52,4.3447975093072344e-39,1.4606148233594121e-05,5.4703306801282555e-05,0.4925641211589982,0.0,0.0,0.0
18.0,0.5055319,0.5054839340088876,4.249209614580114e-136,6.184754183791567e-17,2.7702574649378804e-36,3.5719141019979666e-67,3.346671350644153e-52,3.2034967298734506e-39,1.398874384612245e-05,4.970229791415433e-05,0.5054202429671273,0.0,0.0,0.0
18.016666666666666,0.5148936,0.5132768681405818,2.6755423811688457e-136,5.74988952503608e-17,2.3036799484946932e-36,2.45547480597136e-67,2.3557910531350805e-52,2.3618447661614516e-39,1.339726159059242e-05,4.5148735618789036e-05,0.5132183221433724,0.0,0.0,0.0
18.03333333333333,0.51957446,0.5161204584003618,1.6846724052138162e-136,5.345566374551478e-17,1.915644214409283e-36,1.687927298845998e-67,1.658205829543917e-52,1.7412089158904362e-39,1.283062163083319e-05,4.1003629187343746e-05,0.5160666241495435,0.0,0.0,0.0
18.05,0.5148936,0.5142472858746437,1.0607646495018246e-136,4.969642295702569e-17,1.5929358938064246e-36,1.1602613782074544e-67,1.1671271685802397e-52,1.2835802546854002e-39,1.2287788698202458e-05,3.723127408453783e-05,0.5141977668118609,0.0,0.0,0.0
18.066666666666663,0.5102128,0.5079917748388691,6.679171007104022e-137,4.620124952065493e-17,1.3245626796324607e-36,7.975204809615317e-68,8.214404691707624e-53,9.461672913880756e-40,1.1767770272496161e-05,3.3798986935057344e-05,0.5079462080816616,0.0,0.0,0.0
18.08333333333333,0.50085104,0.49776668550490155,4.205581332473387e-137,4.295161605157907e-17,1.1013808830326373e-36,5.481656639750856e-68,5.781124060334359e-53,6.97406087932552e-40,1.1269614836104416e-05,3.067686058212994e-05,0.4977247390294833,0.0,0.0,0.0
18.1,0.4868085,0.48403993168505466,2.6480699843580507e-137,3.993029345980956e-17,9.157847158104238e-37,3.767609229810298e-68,4.0684301436402423e-53,5.140159325013459e-40,1.079241019851798e-05,2.783753785412379e-05,0.48400130173700195,0.0,0.0,0.0
18.116666666666667,0.4680851,0.46731276150428513,1.667373251302127e-137,3.7121260091740426e-17,7.614477691630465e-37,2.589428833339247e-68,2.862990578708738e-53,3.788267263405219e-40,1.0335281888394802e-05,2.5256002735536265e-05,0.46727717021966114,0.0,0.0,0.0
18.133333333333333,0.4493617,0.44810005741827935,1.0498715104195626e-137,3.450961722149847e-17,6.331079254806733e-37,1.779615890038528e-68,2.0146126485228476e-53,2.7917592593426013e-40,9.897391610506637e-06,2.2909387715608717e-05,0.4480672506389532,0.0,0.0,0.0
18.15,0.42595744,0.426913248494912,6.61057779992304e-138,3.2081510448994323e-17,5.263884103857165e-37,1.2230178667932885e-68,1.4175613890139902e-53,2.0572581054934983e-40,9.477935764993829e-06,2.0776796161792136e-05,0.4268829937629852,0.0,0.0,0.0
18.166666666666668,0.4025532,0.40424609567153436,4.1623887625110857e-138,2.982405659240483e-17,4.3764891600459034e-37,8.404727222857394e-69,9.97403702183376e-54,1.5159092373966416e-40,9.07614402644976e-06,1.8839138636232608e-05,0.40421818038887164,0.0,0.0,0.0
18.183333333333334,0.3744681,0.38056341646254827,2.6208719914012466e-138,2.772527569157073e-17,3.63861745036531e-37,5.775622525650261e-69,7.017444004399674e-54,1.1169438824232121e-40,8.691277980457805e-06,1.7078982141381042e-05,0.3805376462024264,0.0,0.0,0.0
18.2,0.35106382,0.35629266185565794,1.6502469119668597e-138,2.5774027765514498e-17,3.0250877290711326e-37,3.968792560299795e-69,4.937031671922936e-54,8.229309210810593e-41,8.322629815293139e-06,1.5480411345623783e-05,0.356268858814497,0.0,0.0,0.0
18.216666666666665,0.3229787,0.33181814404193927,1.0390872067333598e-138,2.395995399216316e-17,2.514957308111687e-37,2.727108896104354e-69,3.4732172184697766e-54,6.062746581604496e-41,7.969521066593747e-06,1.4028900901539872e-05,0.3317961456199711,0.0,0.0,0.0
18.23333333333333,0.29957446,0.3074776359817867,6.54267001717564e-139,2.2273422001487865e-17,2.090808995993924e-37,1.8738339520783466e-69,2.4433019892173823e-54,4.4663174787931534e-41,7.631301412888128e-06,1.2711198027978722e-05,0.3074572934823458,0.0,0.0,0.0
18.25,0.27148935,0.28356101798071165,4.119627859333287e-139,2.070547499480775e-17,1.7381579309351797e-37,1.287491385830947e-69,1.7187061015014157e-54,3.290061676465861e-41,7.307347519951221e-06,1.1515214582707166e-05,0.283542195418609,0.0,0.0,0.0
18.266666666666666,0.2480851,0.260310627080315,2.5939458534372248e-139,1.9247784423038264e-17,1.4449581604665325e-37,8.84590408325996e-70,1.2089419591646568e-54,2.4234434661940594e-41,6.997061932039409e-06,1.042992790492828e-05,0.260293200090478,0.0,0.0,0.0
18.28333333333333,0.22468086,0.2379229666440706,1.6332917812528139e-139,1.7892605975288196e-17,1.2011922035042725e-37,6.077498301729252e-70,8.503324250942663e-55,1.784992032522942e-41,6.699872008130318e-06,9.445289756597012e-06,0.23790682148230585,0.0,0.0,0.0
18.3,0.20595744,0.216551450758233,1.0284107265860791e-139,1.6632738646563383e-17,9.985296467688202e-38,4.1753439099457677e-70,5.980693959479042e-55,1.3146626835298137e-41,6.415228901369129e-06,8.552142738256396e-06,0.21653648338659337,0.0,0.0,0.0
18.316666666666663,0.18723404,0.1963098862017352,6.475441283519327e-140,1.5461486669453897e-17,8.300431705791328e-38,2.8684316488342544e-70,4.206240132812399e-55,9.682046919358237e-42,6.142606579991591e-06,7.742143599152573e-06,0.19629600145155604,0.0,0.0,0.0
18.33333333333333,0.16851063,0.17727642964851245,4.0772946060827296e-140,1.4372624109689655e-17,6.899723488018776e-38,1.970523707675707e-70,2.9581233692521782e-55,7.130089001794893e-42,5.881500888061661e-06,7.007692902780517e-06,0.1772635404547216,0.0,0.0,0.0
18.35,0.15446809,0.15949779605314093,2.567289039607627e-140,1.3360361939420695e-17,5.73527190096863e-38,1.3536418969552323e-70,2.0802634101986797e-55,5.2504649852636626e-42,5.6314286444299405e-06,6.341870547873219e-06,0.15948582275394863,0.0,0.0,0.0
18.366666666666667,0.14042553,0.14299353315447286,1.6165062645743085e-140,1.2419317415057257e-17,4.767247375103658e-38,9.298458030473034e-71,1.4628516904561822e-55,3.866123786297901e-42,5.391926778378256e-06,5.738376681250645e-06,0.1429824028510132,0.0,0.0,0.0
18.383333333333333,0.12638298,0.1277602147032836,1.0178410653009382e-140,1.1544485598588673e-17,3.962531666587357e-38,6.387091895100063e-71,1.0286373175187684e-55,2.8466170199941454e-42,5.1625515004773905e-06,5.191477573039975e-06,0.12774986067421007,0.0,0.0,0.0
18.4,0.11234043,0.11377543996614352,6.408885268954692e-141,1.0731212872555256e-17,3.2935875727001406e-38,4.3871303111117965e-71,7.232764994192415e-56,2.0958381895268355e-42,4.942877507245136e-06,4.695956056657341e-06,0.1137658011325796,0.0,0.0,0.0
18.416666666666668,0.10297872,0.10100155837495285,4.035385014534845e-141,9.97517230929093e-18,2.737518903810702e-38,3.0133050702294277e-71,5.085417611321335e-56,1.5429860579263205e-42,4.732497218244227e-06,4.247066165701879e-06,0.1009925788115689,0.0,0.0,0.0
18.433333333333334,0.09829787,0.08938906539363688,2.540899037136597e-141,9.272340764792704e-18,2.2752887038561642e-38,2.069621492321489e-71,3.575437328675026e-56,1.1359047623448492e-42,4.531020044316007e-06,3.840491627691915e-06,0.08938069388196486,0.0,0.0,0.0
18.45,0.08893617,0.07887963859954526,1.599888778764084e-141,8.61897757662131e-18,1.8910690932553134e-38,1.4214253672998488e-71,2.5136921243754018e-56,8.361758608997875e-43,4.338071685695535e-06,3.4723079004525397e-06,0.07887182821995911,0.0,0.0,0.0
18.466666666666665,0.079574466,0.0694088017120577,1.0073772254107679e-141,8.011604753661526e-18,1.5717005857148964e-38,9.76208460412416e-72,1.7671582957130529e-56,6.155016746297182e-43,4.153293458805186e-06,3.1389474610656415e-06,0.06940150947113782,0.0,0.0,0.0
18.48333333333333,0.074893616,0.06090821910156884,6.342995689009518e-142,7.446988553399877e-18,1.306242455376593e-38,6.704192849238345e-72,1.2422796331270914e-56,4.530403438205422e-43,3.9763416505698495e-06,2.837168079706253e-06,0.06090140559183856,0.0,0.0,0.0
18.5,0.07021277,0.053307634548046774,3.99389512521387e-142,6.922122349667213e-18,1.0855988296145134e-38,4.604006326699826e-72,8.73260678441071e-57,3.334422764672435e-43,3.806886899143622e-06,2.56402383152224e-06,0.053301263637316104,0.0,0.0,0.0
18.516666666666666,0.06553192,0.04653647612186461,2.5147733513973223e-142,6.434210700573407e-18,9.022077607087188e-39,3.1616286819597613e-72,6.138314830499905e-57,2.4540347520475948e-43,3.644613599981834e-06,2.3168386190569795e-06,0.04653051466964556,0.0,0.0,0.0
18.53333333333333,0.060851064,0.0405251544877825,1.5834377521140119e-142,5.980654532664057e-18,7.497826741152427e-39,2.1710579063911586e-72,4.314547092898652e-57,1.8059974533353737e-43,3.4892193362340867e-06,2.093181995657943e-06,0.04051957208645061,0.0,0.0,0.0
18.55,0.056170214,0.03520608513920508,9.97018216683716e-143,5.559037363200534e-18,6.230973749621286e-39,1.490793875157214e-72,3.0325093782095564e-57,1.3290155214057076e-43,3.3404143324755295e-06,1.8908470969515934e-06,0.03520085387777565,0.0,0.0,0.0
18.566666666666663,0.056170214,0.030514466483365945,6.277766304890805e-143,5.167112487917967e-18,5.178072783145846e-39,1.0236452977395578e-72,2.1313268719038701e-57,9.779565996556358e-44,3.1979209308321195e-06,1.707830502871593e-06,0.030509560731932235,0.0,0.0,0.0
18.58333333333333,0.05148936,0.026388845711242007,3.9528210074826246e-143,4.80279106669248e-18,4.3030076309664494e-39,7.028572833029801e-73,1.4978868953505363e-57,7.195911839636657e-44,3.0614730885928714e-06,1.5423138669899153e-06,0.02638424192428642,0.0,0.0,0.0
18.6,0.04680851,0.022771503346258087,2.4889095059712814e-143,4.4641310442742046e-18,3.575755762811252e-39,4.825814403217094e-73,1.0526624172159837e-57,5.294548398576871e-44,2.930815896439593e-06,1.3926471630938088e-06,0.022767179883198548,0.0,0.0,0.0
18.616666666666667,0.042127658,0.019608685572521812,1.5671516244113446e-143,4.149326847631862e-18,2.971360679642735e-39,3.313293793419628e-73,7.39742265046279e-58,3.895372197212784e-44,2.805705116457825e-06,1.2573334111422151e-06,0.01960462253399421,0.0,0.0,0.0
